sentence_id	token_id	token	surprisal
1	1	The	1.90729
1	2	woman	8.43174
1	3	brought	7.50784
1	4	the	1.81231
1	5	sandwich	11.5884
1	6	from	3.28316
1	7	the	1.49504
1	8	kitchen	8.25342
1	9	fell	14.9511
1	10	in	3.19448
1	11	the	2.45379
1	12	dining	15.7997
1	13	room	4.04795
2	1	The	1.7394
2	2	woman	8.3634
2	3	who	13.0379
2	4	was	5.17084
2	5	brought	6.12249
2	6	the	4.58884
2	7	sandwich	12.1002
2	8	from	4.47155
2	9	the	1.38357
2	10	kitchen	8.61895
2	11	fell	14.3308
2	12	in	2.87672
2	13	the	2.41281
2	14	dining	15.5364
2	15	room	3.87857
3	1	The	1.82772
3	2	woman	8.36395
3	3	given	10.5044
3	4	the	1.54553
3	5	sandwich	12.1405
3	6	from	3.65093
3	7	the	1.69949
3	8	kitchen	8.27066
3	9	fell	8.72595
3	10	in	3.08775
3	11	the	3.1064
3	12	dining	16.5105
3	13	room	4.05553
4	1	The	1.76179
4	2	woman	8.36661
4	3	who	12.5052
4	4	was	3.6066
4	5	given	5.43519
4	6	the	1.87932
4	7	sandwich	12.5903
4	8	from	3.90639
4	9	the	1.81967
4	10	kitchen	8.6717
4	11	fell	14.7371
4	12	in	3.02557
4	13	the	2.25436
4	14	dining	15.1948
4	15	room	4.2859
5	1	The	1.66018
5	2	convict	15.4149
5	3	walked	19.6098
5	4	into	7.16051
5	5	the	1.3691
5	6	dark	7.79577
5	7	cell	11.3968
5	8	tried	10.7711
5	9	to	0.346226
5	10	escape	6.7743
5	11	but	11.3781
5	12	failed	10.0099
6	1	The	1.75643
6	2	convict	15.367
6	3	who	12.1039
6	4	was	3.00808
6	5	walked	12.1025
6	6	into	2.12462
6	7	the	1.51726
6	8	dark	6.1821
6	9	cell	10.5513
6	10	tried	14.7412
6	11	to	1.60427
6	12	escape	6.62955
6	13	but	10.3835
6	14	failed	9.09197
7	1	The	1.89567
7	2	convict	15.3924
7	3	taken	16.8124
7	4	into	9.10041
7	5	the	1.70852
7	6	dark	6.41088
7	7	cell	10.9128
7	8	tried	8.87392
7	9	to	0.317437
7	10	escape	6.54036
7	11	but	8.45498
7	12	failed	11.298
8	1	The	1.73229
8	2	convict	15.2914
8	3	who	12.2509
8	4	was	3.26408
8	5	taken	6.57919
8	6	into	4.1532
8	7	the	1.79987
8	8	dark	6.76727
8	9	cell	10.6042
8	10	tried	14.1583
8	11	to	0.934664
8	12	escape	6.4837
8	13	but	7.80306
8	14	failed	10.9101
9	1	The	1.78767
9	2	prisoners	14.268
9	3	hit	8.41072
9	4	for	6.20079
9	5	hours	8.61078
9	6	and	3.05082
9	7	hours	7.74616
9	8	confessed	14.5221
9	9	to	0.428795
9	10	crimes	10.6933
9	11	they	14.1784
9	12	never	8.70021
9	13	committed	8.16605
10	1	The	1.69998
10	2	prisoners	14.3099
10	3	who	5.48556
10	4	were	4.01848
10	5	hit	7.77461
10	6	for	4.78578
10	7	hours	8.02112
10	8	and	4.77269
10	9	hours	11.3145
10	10	confessed	13.2945
10	11	to	0.587188
10	12	crimes	10.6154
10	13	they	13.9447
10	14	never	6.7161
10	15	committed	8.58592
11	1	The	1.7834
11	2	prisoners	14.3902
11	3	beaten	12.4322
11	4	for	4.41719
11	5	hours	9.03196
11	6	and	3.64127
11	7	hours	8.73989
11	8	confessed	14.1089
11	9	to	0.41496
11	10	crimes	10.4395
11	11	they	4.82634
11	12	never	8.88597
11	13	committed	8.61851
12	1	The	1.84221
12	2	prisoners	14.3431
12	3	who	13.722
12	4	were	6.88191
12	5	beaten	9.16275
12	6	for	4.57346
12	7	hours	8.32244
12	8	and	4.1607
12	9	hours	8.77602
12	10	confessed	13.8291
12	11	to	0.37092
12	12	crimes	10.3459
12	13	they	5.86801
12	14	never	7.69714
12	15	committed	8.5833
13	1	The	1.76819
13	2	business	8.01185
13	3	expanded	8.72115
