sentence_id	token_id	token	surprisal
1	1	The	1.71046
1	2	woman	8.34692
1	3	brought	7.54162
1	4	the	1.77467
1	5	sandwich	11.5521
1	6	from	3.9505
1	7	the	1.53003
1	8	kitchen	8.35578
1	9	fell	15.2098
1	10	in	3.69127
1	11	the	2.43923
1	12	dining	16.0075
1	13	room	3.68472
2	1	The	1.7324
2	2	woman	8.40123
2	3	who	12.5905
2	4	was	3.88301
2	5	brought	6.33182
2	6	the	4.32493
2	7	sandwich	12.7626
2	8	from	3.30696
2	9	the	1.52541
2	10	kitchen	8.63512
2	11	fell	13.8274
2	12	in	2.90172
2	13	the	2.33536
2	14	dining	15.5214
2	15	room	4.07862
3	1	The	1.59684
3	2	woman	8.3917
3	3	given	10.8781
3	4	the	1.59829
3	5	sandwich	12.1062
3	6	from	3.96918
3	7	the	2.24123
3	8	kitchen	8.36749
3	9	fell	9.99688
3	10	in	3.10324
3	11	the	3.08315
3	12	dining	15.8071
3	13	room	4.05268
4	1	The	1.80642
4	2	woman	8.39813
4	3	who	13.0584
4	4	was	3.69471
4	5	given	5.39107
4	6	the	1.86451
4	7	sandwich	12.7068
4	8	from	4.07963
4	9	the	1.88635
4	10	kitchen	8.59039
4	11	fell	15.0381
4	12	in	2.97263
4	13	the	2.24483
4	14	dining	15.8773
4	15	room	4.05307
5	1	The	1.8123
5	2	convict	15.5065
5	3	walked	20.1113
5	4	into	8.27777
5	5	the	1.375
5	6	dark	7.7396
5	7	cell	11.1637
5	8	tried	10.7174
5	9	to	0.375025
5	10	escape	6.79935
5	11	but	7.00818
5	12	failed	5.65962
6	1	The	1.67904
6	2	convict	15.4039
6	3	who	12.1159
6	4	was	3.14242
6	5	walked	12.1584
6	6	into	1.92733
6	7	the	1.46835
6	8	dark	6.09956
6	9	cell	10.3068
6	10	tried	14.9472
6	11	to	1.57421
6	12	escape	6.51575
6	13	but	8.05111
6	14	failed	10.4373
7	1	The	1.82367
7	2	convict	15.4098
7	3	taken	16.7176
7	4	into	8.8109
7	5	the	1.70093
7	6	dark	7.57902
7	7	cell	11.1028
7	8	tried	10.8862
7	9	to	0.467772
7	10	escape	6.80411
7	11	but	11.5935
7	12	failed	10.1672
8	1	The	1.70158
8	2	convict	15.3855
8	3	who	12.08
8	4	was	3.12734
8	5	taken	6.60139
8	6	into	3.75655
8	7	the	1.80115
8	8	dark	6.66896
8	9	cell	10.3802
8	10	tried	14.4043
8	11	to	1.4175
8	12	escape	6.5457
8	13	but	10.9701
8	14	failed	12.0315
9	1	The	1.72222
9	2	prisoners	14.3002
9	3	hit	8.24309
9	4	for	5.6861
9	5	hours	8.68648
9	6	and	3.35093
9	7	hours	9.31634
9	8	confessed	14.9239
9	9	to	0.215665
9	10	crimes	10.5171
9	11	they	13.6652
9	12	never	8.63734
9	13	committed	7.96034
10	1	The	1.70416
10	2	prisoners	14.4165
10	3	who	12.5839
10	4	were	7.78352
10	5	hit	7.58361
10	6	for	4.8387
10	7	hours	8.03609
10	8	and	3.57353
10	9	hours	8.70903
10	10	confessed	13.6384
10	11	to	0.160849
10	12	crimes	10.4327
10	13	they	5.05323
10	14	never	8.80711
10	15	committed	8.44893
11	1	The	1.73137
11	2	prisoners	14.3275
11	3	beaten	12.5166
11	4	for	5.68357
11	5	hours	8.82138
11	6	and	3.54704
11	7	hours	8.63516
11	8	confessed	13.2446
11	9	to	0.363064
11	10	crimes	10.6508
11	11	they	5.4313
11	12	never	8.54692
11	13	committed	8.3123
12	1	The	1.89143
12	2	prisoners	14.2977
12	3	who	5.48513
12	4	were	3.96857
12	5	beaten	9.00495
12	6	for	4.45821
12	7	hours	7.94812
12	8	and	3.32949
12	9	hours	6.42444
12	10	confessed	12.6097
12	11	to	0.447926
12	12	crimes	10.837
12	13	they	13.992
12	14	never	6.69811
12	15	committed	7.2503
13	1	The	1.62987
13	2	business	8.00362
13	3	expanded	8.692
13	4	into	5.3171
13	5	an	3.7931
13	6	empire	14.8405
13	7	was	13.2017
13	8	sold	8.32511
13	9	for	2.60483
13	10	billions	8.80435
13	11	of	0.152167
13	12	dollars	2.16842
14	1	The	1.70611
14	2	business	8.11331
14	3	that	10.9103
14	4	was	5.93326
14	5	expanded	8.16718
14	6	into	5.61724
14	7	an	3.88814
14	8	empire	14.9637
14	9	was	14.3304
14	10	sold	4.28394
14	11	for	2.7002
14	12	billions	9.11278
14	13	of	0.233399
14	14	dollars	2.17778
15	1	The	1.78584
15	2	business	7.99349
15	3	grown	15.2288
15	4	into	4.98068
15	5	an	4.33326
15	6	empire	16.8577
15	7	was	3.8128
15	8	sold	3.84469
15	9	for	2.4878
15	10	billions	8.93615
15	11	of	0.133785
15	12	dollars	2.06863
16	1	The	1.92164
16	2	business	7.99564
16	3	that	8.39842
16	4	was	2.96673
16	5	grown	8.8904
16	6	into	4.99968
16	7	an	4.07245
16	8	empire	17.6456
16	9	was	12.9152
16	10	sold	8.53305
16	11	for	3.14404
16	12	billions	8.98556
16	13	of	0.0694336
16	14	dollars	2.18287
17	1	The	1.76434
17	2	mice	13.2314
17	3	consumed	9.32022
17	4	rapidly	9.94187
17	5	and	4.71597
17	6	entirely	10.7716
17	7	were	5.2242
17	8	carrying	9.80915
17	9	a	1.80028
17	10	rare	7.13171
17	11	bacteria	10.5469
18	1	The	1.73726
18	2	mice	13.2569
18	3	that	4.98329
18	4	were	3.70446
