sentence_id	token_id	token	surprisal
1	1	The	1.86723
1	2	woman	8.34956
1	3	brought	7.53826
1	4	the	1.73743
1	5	sandwich	11.4306
1	6	from	3.56046
1	7	the	1.68878
1	8	kitchen	8.56084
1	9	fell	14.74
1	10	in	3.10038
1	11	the	2.44524
1	12	dining	15.7523
1	13	room	3.79876
2	1	The	1.72258
2	2	woman	8.36609
2	3	who	13.2636
2	4	was	3.82918
2	5	brought	6.35849
2	6	the	3.76345
2	7	sandwich	12.0052
2	8	from	4.39416
2	9	the	1.47867
2	10	kitchen	8.691
2	11	fell	14.7855
2	12	in	2.85712
2	13	the	2.3129
2	14	dining	16.1492
2	15	room	4.00865
3	1	The	1.77372
3	2	woman	8.35509
3	3	given	10.8196
3	4	the	1.55609
3	5	sandwich	12.0533
3	6	from	4.57237
3	7	the	2.14352
3	8	kitchen	8.41173
3	9	fell	14.7373
3	10	in	3.15233
3	11	the	2.36108
3	12	dining	15.5248
3	13	room	3.93305
4	1	The	1.83469
4	2	woman	8.41187
4	3	who	12.51
4	4	was	3.75226
4	5	given	5.40288
4	6	the	1.83527
4	7	sandwich	12.49
4	8	from	4.22493
4	9	the	1.60449
4	10	kitchen	8.55761
4	11	fell	14.6478
4	12	in	2.94532
4	13	the	2.12261
4	14	dining	15.4166
4	15	room	4.07931
5	1	The	1.70757
5	2	convict	14.6281
5	3	walked	18.2303
5	4	into	9.23893
5	5	the	2.85637
5	6	dark	6.70988
5	7	cell	12.1565
5	8	tried	9.7372
5	9	to	0.388898
5	10	escape	6.6362
5	11	but	9.86857
5	12	failed	9.80366
6	1	The	1.83301
6	2	convict	15.4595
6	3	who	12.3038
6	4	was	3.27256
6	5	walked	12.3146
6	6	into	2.01199
6	7	the	1.50641
6	8	dark	6.23446
6	9	cell	10.3957
6	10	tried	13.9353
6	11	to	1.34273
6	12	escape	6.65189
6	13	but	10.7402
6	14	failed	10.3934
7	1	The	1.72813
7	2	convict	15.432
7	3	taken	16.5379
7	4	into	8.29294
7	5	the	1.68425
7	6	dark	7.69194
7	7	cell	10.6532
7	8	tried	10.1726
7	9	to	0.241302
7	10	escape	6.65602
7	11	but	6.47603
7	12	failed	5.59271
8	1	The	1.68959
8	2	convict	15.4694
8	3	who	12.1321
8	4	was	3.27885
8	5	taken	6.7373
8	6	into	3.59985
8	7	the	1.66457
8	8	dark	6.64757
8	9	cell	10.9685
8	10	tried	14.3609
8	11	to	1.1581
8	12	escape	6.5225
8	13	but	6.97672
8	14	failed	11.3473
9	1	The	1.83897
9	2	prisoners	14.3694
9	3	hit	8.39021
9	4	for	5.41512
9	5	hours	8.70015
9	6	and	3.41882
9	7	hours	7.26903
9	8	confessed	14.2528
9	9	to	0.135089
9	10	crimes	10.6183
9	11	they	5.61132
9	12	never	8.52701
9	13	committed	7.31441
10	1	The	1.80953
10	2	prisoners	14.392
10	3	who	12.8128
10	4	were	7.28946
10	5	hit	7.54719
10	6	for	4.81734
10	7	hours	8.25168
10	8	and	3.61049
10	9	hours	7.30532
10	10	confessed	14.2403
10	11	to	0.189985
10	12	crimes	10.5389
10	13	they	14.4616
10	14	never	7.64156
10	15	committed	8.34094
11	1	The	1.9273
11	2	prisoners	14.318
11	3	beaten	12.2039
11	4	for	4.79015
11	5	hours	9.00984
11	6	and	3.8683
11	7	hours	9.32026
11	8	confessed	13.0983
11	9	to	0.377593
11	10	crimes	10.6605
11	11	they	4.89105
11	12	never	8.16088
11	13	committed	8.5017
12	1	The	1.79568
12	2	prisoners	14.432
12	3	who	13.0383
12	4	were	6.89704
12	5	beaten	9.03731
12	6	for	4.62712
12	7	hours	8.0165
12	8	and	3.88553
12	9	hours	7.2992
