sentence_id	token_id	token	surprisal
1	1	The	1.83427
1	2	woman	8.38658
1	3	brought	7.58734
1	4	the	1.76135
1	5	sandwich	11.6324
1	6	from	3.41032
1	7	the	1.69602
1	8	kitchen	8.50208
1	9	fell	15.4153
1	10	in	3.05924
1	11	the	2.3628
1	12	dining	16.0515
1	13	room	3.94088
2	1	The	1.84693
2	2	woman	8.40215
2	3	who	4.61784
2	4	was	3.11784
2	5	brought	6.24609
2	6	the	4.28217
2	7	sandwich	12.4747
2	8	from	4.49226
2	9	the	1.34126
2	10	kitchen	8.39424
2	11	fell	8.05564
2	12	in	3.16911
2	13	the	2.8411
2	14	dining	16.399
2	15	room	3.98503
3	1	The	1.79679
3	2	woman	8.39576
3	3	given	10.7973
3	4	the	1.23086
3	5	sandwich	12.193
3	6	from	4.45573
3	7	the	1.86375
3	8	kitchen	8.34325
3	9	fell	15.3644
3	10	in	3.54849
3	11	the	2.31748
3	12	dining	15.3805
3	13	room	3.8193
4	1	The	1.96423
4	2	woman	8.36901
4	3	who	12.1319
4	4	was	3.78077
4	5	given	5.42263
4	6	the	1.8631
4	7	sandwich	12.2106
4	8	from	5.10352
4	9	the	1.55282
4	10	kitchen	8.57576
4	11	fell	15.435
4	12	in	3.0242
4	13	the	2.13447
4	14	dining	15.4788
4	15	room	3.96707
5	1	The	1.95939
5	2	convict	15.3086
5	3	walked	20.9535
5	4	into	7.73717
5	5	the	1.41259
5	6	dark	7.72316
5	7	cell	10.8839
5	8	tried	10.9773
5	9	to	0.265987
5	10	escape	6.71987
5	11	but	10.6195
5	12	failed	12.1834
6	1	The	1.7259
6	2	convict	15.4364
6	3	who	12.3193
6	4	was	3.25462
6	5	walked	12.1627
6	6	into	2.22138
6	7	the	1.5655
6	8	dark	6.26004
6	9	cell	10.7573
6	10	tried	15.2432
6	11	to	1.60167
6	12	escape	6.72861
6	13	but	11.8382
6	14	failed	12.0114
7	1	The	1.67925
7	2	convict	15.3803
7	3	taken	16.6931
7	4	into	8.25163
7	5	the	1.7113
7	6	dark	7.6522
7	7	cell	10.9639
7	8	tried	10.4881
7	9	to	0.562687
7	10	escape	6.74038
7	11	but	7.03198
7	12	failed	5.55881
8	1	The	1.67365
8	2	convict	15.4169
8	3	who	12.2286
8	4	was	3.22245
8	5	taken	6.72671
8	6	into	3.81214
8	7	the	1.74685
8	8	dark	6.75108
8	9	cell	10.4191
8	10	tried	13.0008
8	11	to	0.728991
8	12	escape	6.60842
8	13	but	10.9177
8	14	failed	10.3223
9	1	The	1.66554
9	2	prisoners	14.3935
9	3	hit	8.3772
9	4	for	6.77651
9	5	hours	9.03793
9	6	and	3.58814
9	7	hours	8.98076
9	8	confessed	14.6505
9	9	to	0.368726
9	10	crimes	10.5272
9	11	they	11.1301
9	12	never	11.73
9	13	committed	8.46108
10	1	The	2.0025
10	2	prisoners	14.3355
10	3	who	5.48506
10	4	were	4.02326
10	5	hit	7.78164
10	6	for	4.52279
10	7	hours	7.9434
10	8	and	2.29237
10	9	hours	9.16327
10	10	confessed	12.2659
10	11	to	0.535966
10	12	crimes	11.3802
10	13	they	14.0728
10	14	never	7.16875
10	15	committed	8.65514
11	1	The	1.83119
11	2	prisoners	14.281
11	3	beaten	12.424
11	4	for	6.32792
11	5	hours	8.44064
11	6	and	3.4405
11	7	hours	9.55691
11	8	confessed	12.8862
11	9	to	0.447599
11	10	crimes	10.8006
11	11	they	13.6957
11	12	never	8.70471
11	13	committed	9.14922
12	1	The	1.75532
12	2	prisoners	14.3678
12	3	who	5.57143
12	4	were	3.90871
12	5	beaten	9.10046
12	6	for	4.62099
12	7	hours	7.79328
12	8	and	4.34598
12	9	hours	8.90738
12	10	confessed	11.7766
12	11	to	0.331247
12	12	crimes	11.2755
12	13	they	4.68026
12	14	never	8.63058
12	15	committed	8.46861
13	1	The	1.7409
13	2	business	7.94633
13	3	expanded	8.62994
13	4	into	5.11542
13	5	an	3.82158
13	6	empire	14.8734
13	7	was	11.9607
13	8	sold	4.33756
13	9	for	2.63042
13	10	billions	8.59445
13	11	of	0.0866751
13	12	dollars	2.27927
14	1	The	1.85143
14	2	business	8.14138
14	3	that	12.6295
14	4	was	5.85635
14	5	expanded	9.03618
14	6	into	4.90043
14	7	an	3.97371
14	8	empire	16.317
14	9	was	14.7909
14	10	sold	3.34034
14	11	for	2.72706
14	12	billions	8.84927
14	13	of	0.161388
14	14	dollars	2.21072
15	1	The	1.84476
15	2	business	8.0283
15	3	grown	15.2937
15	4	into	5.10707
15	5	an	4.15677
15	6	empire	17.316
15	7	was	12.5369
15	8	sold	11.1858
15	9	for	4.04761
15	10	billions	8.88302
15	11	of	0.0635146
15	12	dollars	1.91388
16	1	The	1.76409
16	2	business	7.99902
16	3	that	4.63536
16	4	was	3.44191
16	5	grown	8.02028
16	6	into	4.32516
16	7	an	4.61265
16	8	empire	16.8208
16	9	was	2.33942
16	10	sold	4.41106
16	11	for	2.57867
16	12	billions	8.94581
16	13	of	0.208385
16	14	dollars	2.17946
17	1	The	1.74422
17	2	mice	13.2901
17	3	consumed	9.89063
17	4	rapidly	9.42176
17	5	and	8.03575
17	6	entirely	7.71763
17	7	were	6.44859
17	8	carrying	9.65508
17	9	a	2.05539
17	10	rare	7.2272
17	11	bacteria	10.4742
18	1	The	1.85001
18	2	mice	13.113
18	3	that	4.81722
18	4	were	3.59157
18	5	consumed	8.14913
18	6	rapidly	7.85768
18	7	and	4.02106
18	8	entirely	5.40336
18	9	were	6.1463
18	10	carrying	9.62262
18	11	a	2.03633
18	12	rare	7.14697
18	13	bacteria	10.4603
19	1	The	1.76103
19	2	mice	13.367
