sentence_id	token_id	token	surprisal
1	1	The	1.77703
1	2	woman	8.43464
1	3	brought	8.95634
1	4	the	1.73115
1	5	sandwich	11.5587
1	6	from	3.36865
1	7	the	1.66256
1	8	kitchen	8.36704
1	9	fell	15.4577
1	10	in	3.61832
1	11	the	3.05526
1	12	dining	15.1411
1	13	room	3.94969
2	1	The	1.706
2	2	woman	8.37271
2	3	who	12.1966
2	4	was	3.51636
2	5	brought	6.33955
2	6	the	5.0216
2	7	sandwich	12.7661
2	8	from	3.24672
2	9	the	1.44987
2	10	kitchen	8.63793
2	11	fell	14.206
2	12	in	2.48538
2	13	the	2.2277
2	14	dining	15.7885
2	15	room	4.00295
3	1	The	1.71993
3	2	woman	8.37523
3	3	given	11.206
3	4	the	1.59279
3	5	sandwich	12.2845
3	6	from	3.5084
3	7	the	2.11023
3	8	kitchen	8.55245
3	9	fell	15.2593
3	10	in	3.15703
3	11	the	2.47465
3	12	dining	15.37
3	13	room	4.07785
4	1	The	1.89748
4	2	woman	8.34241
4	3	who	12.7177
4	4	was	4.23931
4	5	given	5.50437
4	6	the	1.89384
4	7	sandwich	12.9199
4	8	from	3.86149
4	9	the	1.90467
4	10	kitchen	8.71524
4	11	fell	15.1152
4	12	in	3.04331
4	13	the	2.10009
4	14	dining	15.1008
4	15	room	3.7295
5	1	The	1.9368
5	2	convict	15.3436
5	3	walked	20.9856
5	4	into	6.9436
5	5	the	1.35012
5	6	dark	7.55706
5	7	cell	11.2066
5	8	tried	10.1448
5	9	to	0.969879
5	10	escape	6.51
5	11	but	7.0024
5	12	failed	5.80954
6	1	The	1.66274
6	2	convict	15.3076
6	3	who	12.1934
6	4	was	3.079
6	5	walked	12.2651
6	6	into	2.08084
6	7	the	1.52014
6	8	dark	6.3191
6	9	cell	10.481
6	10	tried	15.1241
6	11	to	1.22373
6	12	escape	6.65839
6	13	but	11.0595
6	14	failed	12.0145
7	1	The	1.77307
7	2	convict	15.4966
7	3	taken	16.9192
7	4	into	8.33261
7	5	the	1.68859
7	6	dark	7.65785
7	7	cell	10.9395
7	8	tried	11.1215
7	9	to	0.536074
7	10	escape	6.78808
7	11	but	11.9975
7	12	failed	11.3059
8	1	The	1.74469
8	2	convict	15.4114
8	3	who	12.3362
8	4	was	3.07747
8	5	taken	6.65454
8	6	into	3.74667
8	7	the	1.75033
