sentence_id	token_id	token	surprisal
1	1	The	1.93887
1	2	woman	8.35729
1	3	brought	7.702
1	4	the	1.90186
1	5	sandwich	11.5047
1	6	from	3.53983
1	7	the	1.58247
1	8	kitchen	8.39432
1	9	fell	17.8741
1	10	in	3.58204
1	11	the	2.25709
1	12	dining	16.2125
1	13	room	3.62159
2	1	The	1.75103
2	2	woman	8.39792
2	3	who	4.61783
2	4	was	3.13374
2	5	brought	6.21527
2	6	the	4.86157
2	7	sandwich	11.6218
2	8	from	4.19077
2	9	the	1.31662
2	10	kitchen	8.23195
2	11	fell	15.7106
2	12	in	3.41868
2	13	the	2.29243
2	14	dining	15.8684
2	15	room	4.29056
3	1	The	1.94835
3	2	woman	8.38086
3	3	given	10.6834
3	4	the	1.67653
3	5	sandwich	11.5951
3	6	from	3.80256
3	7	the	2.1612
3	8	kitchen	8.3851
3	9	fell	12.908
3	10	in	3.56705
3	11	the	2.55905
3	12	dining	16.0003
3	13	room	4.09853
4	1	The	1.82994
4	2	woman	8.40666
4	3	who	12.3863
4	4	was	3.99411
4	5	given	5.39278
4	6	the	1.81297
4	7	sandwich	12.2582
4	8	from	3.66834
4	9	the	1.76439
4	10	kitchen	8.64838
4	11	fell	15.4419
4	12	in	3.13301
4	13	the	2.29129
4	14	dining	15.5567
4	15	room	3.88571
5	1	The	1.80269
5	2	convict	15.2975
5	3	walked	21.2989
5	4	into	12.6597
5	5	the	2.01282
5	6	dark	7.76946
5	7	cell	11.2612
5	8	tried	13.8106
5	9	to	2.1433
5	10	escape	6.5811
5	11	but	9.44638
5	12	failed	9.9313
6	1	The	1.88764
6	2	convict	15.4431
6	3	who	11.9872
6	4	was	3.04097
6	5	walked	12.0843
6	6	into	1.96728
6	7	the	1.49562
6	8	dark	5.87408
6	9	cell	10.2885
6	10	tried	14.8378
6	11	to	0.910306
6	12	escape	6.42887
6	13	but	7.89842
6	14	failed	10.0314
7	1	The	1.95183
7	2	convict	15.4961
7	3	taken	16.8442
7	4	into	7.65293
7	5	the	1.63092
7	6	dark	7.35559
7	7	cell	10.9997
7	8	tried	9.62559
7	9	to	0.318559
7	10	escape	6.63167
7	11	but	8.83508
7	12	failed	10.2305
8	1	The	1.79061
8	2	convict	15.7354
8	3	who	11.9464
8	4	was	3.06434
8	5	taken	6.6077
8	6	into	3.88889
8	7	the	1.77373
8	8	dark	6.85201
8	9	cell	10.7054
8	10	tried	14.9717
8	11	to	1.53911
8	12	escape	6.4785
8	13	but	12.1222
8	14	failed	10.8425
9	1	The	1.90059
9	2	prisoners	14.7957
9	3	hit	8.92634
9	4	for	5.41287
9	5	hours	8.76112
9	6	and	3.11197
9	7	hours	9.19627
9	8	confessed	13.9567
9	9	to	0.0884871
9	10	crimes	10.5177
9	11	they	13.317
9	12	never	7.95429
9	13	committed	8.40745
10	1	The	1.8169
10	2	prisoners	14.2068
10	3	who	11.9323
10	4	were	7.74206
10	5	hit	7.4816
10	6	for	5.00326
10	7	hours	8.06678
10	8	and	3.42261
10	9	hours	8.99295
10	10	confessed	15.1875
10	11	to	2.1446
10	12	crimes	10.4781
10	13	they	15.0882
10	14	never	8.83791
10	15	committed	9.31153
11	1	The	1.83345
11	2	prisoners	14.2854
11	3	beaten	12.681
11	4	for	5.18956
11	5	hours	8.90314
11	6	and	4.08839
11	7	hours	8.77806
11	8	confessed	13.602
11	9	to	0.0726055
11	10	crimes	10.3594
11	11	they	13.5396
11	12	never	7.33165
11	13	committed	10.1348
12	1	The	1.74131
12	2	prisoners	14.364
12	3	who	5.48541
12	4	were	4.03416
12	5	beaten	9.03551
12	6	for	4.20707
12	7	hours	7.85043
12	8	and	5.84694
12	9	hours	8.5258
12	10	confessed	11.248
12	11	to	0.469563
12	12	crimes	11.2369
12	13	they	5.11981
12	14	never	7.64453
12	15	committed	7.45117
13	1	The	1.88237
13	2	business	7.95389
13	3	expanded	9.16626
13	4	into	5.14765
13	5	an	3.91626
13	6	empire	14.8811
13	7	was	12.3209
13	8	sold	8.39501
13	9	for	2.41893
13	10	billions	9.17139
13	11	of	0.022684
13	12	dollars	2.02174
14	1	The	1.71253
14	2	business	8.11919
14	3	that	4.63551
14	4	was	3.42877
14	5	expanded	8.49056
14	6	into	4.62634
14	7	an	4.44105
14	8	empire	15.4919
14	9	was	2.18706
14	10	sold	4.37178
14	11	for	2.42061
14	12	billions	8.68312
14	13	of	0.036323
14	14	dollars	2.10487
15	1	The	1.83866
15	2	business	8.41183
15	3	grown	15.5198
15	4	into	4.40219
15	5	an	4.28745
15	6	empire	16.2991
15	7	was	3.22149
15	8	sold	4.00952
15	9	for	2.501
15	10	billions	9.03747
15	11	of	0.964694
15	12	dollars	2.26224
16	1	The	1.73226
16	2	business	7.96612
16	3	that	10.9024
16	4	was	5.64185
16	5	grown	8.83303
16	6	into	4.78516
16	7	an	3.98139
16	8	empire	17.6821
16	9	was	14.7525
16	10	sold	4.68654
16	11	for	2.78225
16	12	billions	9.20639
16	13	of	0.0658588
16	14	dollars	2.26928
17	1	The	1.73649
17	2	mice	13.0321
17	3	consumed	10.1885
17	4	rapidly	9.24675
17	5	and	4.31426
17	6	entirely	10.5841
17	7	were	5.41395
17	8	carrying	9.90949
17	9	a	1.7753
17	10	rare	7.17694
17	11	bacteria	10.5469
18	1	The	1.72602
18	2	mice	13.7343
18	3	that	11.2767
18	4	were	7.66892
18	5	consumed	8.9309
18	6	rapidly	7.84954
18	7	and	1.7777
18	8	entirely	6.61391
18	9	were	9.89248
18	10	carrying	10.5563
18	11	a	7.04585
18	12	rare	6.93489
18	13	bacteria	10.8064
19	1	The	1.73579
19	2	mice	13.1798
19	3	consumed	10.4314
19	4	rapidly	9.63153
19	5	and	4.3135
19	6	entirely	10.5841
19	7	were	5.41361
19	8	carrying	9.69142
19	9	a	1.75749
19	10	rare	6.98307
19	11	bacteria	10.4591
20	1	The	1.8654
20	2	mice	13.706
20	3	that	11.2761
20	4	were	8.1274
20	5	consumed	8.99258
20	6	rapidly	7.92735
20	7	and	4.35721
20	8	entirely	9.99322
20	9	were	12.6323
20	10	carrying	10.6079
20	11	a	2.90661
20	12	rare	7.64201
