sentence_id	token_id	token	surprisal
1	1	The	1.70086
1	2	woman	8.36059
1	3	brought	7.46964
1	4	the	1.7795
1	5	sandwich	11.4367
1	6	from	3.69648
1	7	the	1.49708
1	8	kitchen	8.19716
1	9	fell	14.5334
1	10	in	3.07396
1	11	the	2.35145
1	12	dining	15.958
1	13	room	3.92756
2	1	The	1.77683
2	2	woman	8.37825
2	3	who	12.6423
2	4	was	4.33085
2	5	brought	6.36216
2	6	the	3.83024
2	7	sandwich	11.9921
2	8	from	3.9347
2	9	the	1.45002
2	10	kitchen	8.50466
2	11	fell	14.235
2	12	in	3.28288
2	13	the	2.33822
2	14	dining	15.3892
2	15	room	3.95155
3	1	The	1.85512
3	2	woman	8.39823
3	3	given	10.9436
3	4	the	1.51897
3	5	sandwich	12.2013
3	6	from	3.90774
3	7	the	1.98704
3	8	kitchen	8.35645
3	9	fell	15.033
3	10	in	3.12562
3	11	the	2.21088
3	12	dining	15.6521
3	13	room	4.12581
4	1	The	1.9278
4	2	woman	8.39304
4	3	who	4.61768
4	4	was	3.1492
4	5	given	6.24025
4	6	the	1.96957
4	7	sandwich	12.5802
4	8	from	3.87196
4	9	the	1.58114
4	10	kitchen	8.28066
4	11	fell	7.38562
4	12	in	3.17922
4	13	the	2.77488
4	14	dining	15.7057
4	15	room	4.35385
5	1	The	1.8317
5	2	convict	15.3108
5	3	walked	20.9932
5	4	into	8.11448
5	5	the	1.45179
5	6	dark	7.66316
5	7	cell	11.5149
5	8	tried	9.99026
5	9	to	0.365199
5	10	escape	6.56882
5	11	but	7.83956
5	12	failed	10.7554
6	1	The	1.66292
6	2	convict	15.4943
6	3	who	12.2506
6	4	was	3.2466
6	5	walked	12.1697
6	6	into	2.04715
6	7	the	1.52425
6	8	dark	6.16795
6	9	cell	10.6463
6	10	tried	14.8137
6	11	to	1.88282
6	12	escape	6.49288
6	13	but	6.8712
6	14	failed	6.06315
7	1	The	1.8018
7	2	convict	15.44
7	3	taken	16.5954
7	4	into	8.60372
7	5	the	1.6506
7	6	dark	7.59726
7	7	cell	10.8077
7	8	tried	10.2832
7	9	to	0.417275
7	10	escape	6.66256
7	11	but	8.49549
