sentence_id	token_id	token	surprisal
1	1	The	1.92874
1	2	woman	8.37767
1	3	brought	7.56463
1	4	the	1.81377
1	5	sandwich	11.4533
1	6	from	3.38711
1	7	the	1.61183
1	8	kitchen	8.52505
1	9	fell	15.0294
1	10	in	3.38044
1	11	the	2.39757
1	12	dining	15.8115
1	13	room	3.79666
2	1	The	1.77286
2	2	woman	8.38605
2	3	who	4.61755
2	4	was	3.13372
2	5	brought	6.27732
2	6	the	5.10653
2	7	sandwich	11.9986
2	8	from	4.65239
2	9	the	1.38393
2	10	kitchen	8.41748
2	11	fell	8.07543
2	12	in	3.20787
2	13	the	2.84243
2	14	dining	15.4839
2	15	room	4.36541
3	1	The	1.82989
3	2	woman	8.38666
3	3	given	10.4976
3	4	the	1.50288
3	5	sandwich	12.4269
3	6	from	3.77858
3	7	the	1.6059
3	8	kitchen	8.14366
3	9	fell	7.84166
3	10	in	3.01217
3	11	the	2.96712
3	12	dining	15.9714
3	13	room	3.80011
4	1	The	1.72482
4	2	woman	8.41958
4	3	who	12.5872
4	4	was	3.98024
4	5	given	5.43924
4	6	the	1.76829
4	7	sandwich	12.5662
4	8	from	3.92475
4	9	the	1.82541
4	10	kitchen	8.66633
4	11	fell	14.7632
4	12	in	3.01873
4	13	the	2.2423
4	14	dining	15.5042
4	15	room	3.87397
5	1	The	1.78841
5	2	convict	15.391
5	3	walked	20.8947
5	4	into	8.96336
5	5	the	1.3821
5	6	dark	7.72433
5	7	cell	11.0958
5	8	tried	10.8252
5	9	to	0.420188
5	10	escape	6.79548
5	11	but	10.2954
5	12	failed	10.505
6	1	The	1.68366
6	2	convict	15.4103
6	3	who	12.1084
6	4	was	3.1607
6	5	walked	12.2307
6	6	into	1.94222
6	7	the	1.50855
6	8	dark	6.02446
6	9	cell	10.7981
6	10	tried	14.8307
6	11	to	1.90449
6	12	escape	6.70836
6	13	but	8.99059
6	14	failed	10.6272
7	1	The	1.7428
7	2	convict	15.4423
7	3	taken	16.7128
7	4	into	9.3243
7	5	the	1.79556
7	6	dark	6.64194
7	7	cell	11.0908
7	8	tried	9.54089
7	9	to	0.418131
7	10	escape	6.71809
7	11	but	11.2909
7	12	failed	11.8031
8	1	The	1.58888
8	2	convict	15.4487
8	3	who	12.4806
8	4	was	3.12683
8	5	taken	6.59036
8	6	into	3.94944
8	7	the	1.74676
8	8	dark	6.71875
8	9	cell	10.5646
8	10	tried	13.4107
8	11	to	1.59663
8	12	escape	6.50379
8	13	but	6.91769
8	14	failed	5.96481
9	1	The	1.70076
9	2	prisoners	14.3237
9	3	hit	8.20884
9	4	for	6.62398
9	5	hours	8.99492
9	6	and	4.09863
9	7	hours	6.56866
9	8	confessed	13.2442
9	9	to	0.528116
9	10	crimes	11.0876
9	11	they	13.9024
9	12	never	7.48828
9	13	committed	8.15464
10	1	The	1.87265
10	2	prisoners	14.323
10	3	who	12.9236
10	4	were	6.56418
10	5	hit	7.66167
10	6	for	4.98839
10	7	hours	7.89408
10	8	and	2.96953
10	9	hours	9.3833
10	10	confessed	13.3079
10	11	to	0.601036
10	12	crimes	11.0139
10	13	they	13.6819
10	14	never	7.35812
10	15	committed	8.23633
11	1	The	1.67522
11	2	prisoners	14.3826
11	3	beaten	12.354
11	4	for	4.76452
11	5	hours	8.87162
11	6	and	3.50811
11	7	hours	7.81095
11	8	confessed	13.9241
11	9	to	0.239677
11	10	crimes	10.3291
11	11	they	4.52033
11	12	never	13.4326
11	13	committed	11.4868
12	1	The	1.87399
12	2	prisoners	14.3088
12	3	who	12.0054
12	4	were	7.23238
12	5	beaten	8.98609
12	6	for	4.60366
12	7	hours	8.22479
12	8	and	3.6183
12	9	hours	8.92161
12	10	confessed	13.6765
12	11	to	0.0996413
12	12	crimes	10.3172
12	13	they	15.1248
12	14	never	7.53168
12	15	committed	8.71721
13	1	The	1.68012
13	2	business	7.91125
13	3	expanded	8.86461
13	4	into	5.053
13	5	an	4.00938
13	6	empire	16.1206
13	7	was	5.47099
13	8	sold	3.5826
13	9	for	2.29419
13	10	billions	9.01833
13	11	of	0.198694
