sentence_id	token_id	token	surprisal
1	1	The	1.89575
1	2	woman	8.31318
1	3	brought	7.40577
1	4	the	2.14344
1	5	sandwich	10.0976
1	6	from	3.59687
1	7	the	1.37102
1	8	kitchen	5.46416
1	9	fell	13.8368
1	10	in	3.43219
1	11	the	1.73057
1	12	dining	7.79637
1	13	room	0.791886
2	1	The	1.79674
2	2	woman	8.40428
2	3	who	2.67713
2	4	was	3.04591
2	5	brought	5.84405
2	6	the	4.4614
2	7	sandwich	10.0717
2	8	from	3.61352
2	9	the	1.18933
2	10	kitchen	5.3604
2	11	fell	7.89309
2	12	in	2.74727
2	13	the	1.77341
2	14	dining	7.99186
2	15	room	0.754313
3	1	The	2.06948
3	2	woman	8.27968
3	3	given	8.06481
3	4	the	1.90833
3	5	sandwich	10.1177
3	6	from	5.19712
3	7	the	1.20127
3	8	kitchen	5.90696
3	9	fell	7.63918
3	10	in	2.84335
3	11	the	1.94685
3	12	dining	7.79437
3	13	room	0.709565
4	1	The	1.95126
4	2	woman	8.37162
4	3	who	2.31229
4	4	was	2.89019
4	5	given	5.14803
4	6	the	1.88726
4	7	sandwich	10.4377
4	8	from	5.11023
4	9	the	1.16059
4	10	kitchen	5.90807
4	11	fell	7.61908
4	12	in	2.84474
4	13	the	1.88253
4	14	dining	7.87097
4	15	room	0.732373
5	1	The	1.9086
5	2	convict	13.011
5	3	walked	8.68592
5	4	into	1.83395
5	5	the	1.03267
5	6	dark	6.1782
5	7	cell	8.91149
5	8	tried	13.8599
5	9	to	0.945852
5	10	escape	4.98126
5	11	but	9.48329
5	12	failed	9.05658
6	1	The	1.87864
6	2	convict	12.9848
6	3	who	3.92132
6	4	was	2.76892
6	5	walked	11.2029
6	6	into	2.19574
6	7	the	0.836313
6	8	dark	6.42265
6	9	cell	9.46075
6	10	tried	8.05522
6	11	to	0.195086
6	12	escape	5.30357
6	13	but	8.98646
6	14	failed	9.52458
7	1	The	1.98144
7	2	convict	13.0814
7	3	taken	9.94505
7	4	into	3.13637
7	5	the	0.890335
7	6	dark	7.77268
7	7	cell	9.32218
7	8	tried	16.2936
7	9	to	2.36786
7	10	escape	5.20553
7	11	but	10.5666
7	12	failed	8.67884
8	1	The	1.87304
8	2	convict	12.9658
8	3	who	13.3493
8	4	was	3.52096
8	5	taken	5.69329
8	6	into	2.74439
8	7	the	1.36728
8	8	dark	7.14563
8	9	cell	9.35397
8	10	tried	15.7519
8	11	to	2.28095
8	12	escape	5.65631
8	13	but	7.65767
8	14	failed	10.4643
9	1	The	1.93391
9	2	prisoners	11.8305
9	3	hit	7.97954
9	4	for	6.20862
9	5	hours	5.52915
9	6	and	3.42253
9	7	hours	3.05662
9	8	confessed	14.8005
9	9	to	0.977431
9	10	crimes	7.44171
9	11	they	12.1552
9	12	never	8.9061
9	13	committed	7.72722
10	1	The	1.97616
10	2	prisoners	11.8409
10	3	who	4.21825
10	4	were	3.25186
10	5	hit	6.95518
10	6	for	5.00979
10	7	hours	5.47614
10	8	and	3.94126
10	9	hours	2.16892
10	10	confessed	10.8958
10	11	to	0.617698
10	12	crimes	7.07757
10	13	they	4.17721
10	14	never	4.79731
10	15	committed	7.34399
11	1	The	1.84785
11	2	prisoners	11.8722
11	3	beaten	11.1811
11	4	for	5.76583
11	5	hours	5.97798
11	6	and	2.22829
11	7	hours	3.12965
11	8	confessed	14.471
11	9	to	1.77246
11	10	crimes	7.37307
11	11	they	4.70498
11	12	never	5.57732
11	13	committed	7.33365
12	1	The	1.81628
12	2	prisoners	11.8322
12	3	who	9.18176
12	4	were	3.97203
12	5	beaten	6.9042
12	6	for	4.5364
12	7	hours	5.46071
12	8	and	2.505
12	9	hours	4.00389
12	10	confessed	16.367
12	11	to	1.34867
12	12	crimes	7.24951
12	13	they	14.652
12	14	never	4.81241
12	15	committed	7.15157
13	1	The	1.88053
13	2	business	7.79965
13	3	expanded	8.74843
13	4	into	5.87295
13	5	an	4.00477
13	6	empire	5.90294
13	7	was	10.395
13	8	sold	3.52391
13	9	for	2.93328
13	10	billions	8.94724
13	11	of	1.06344
13	12	dollars	0.0288853
14	1	The	1.84303
14	2	business	7.73369
14	3	that	4.61953
14	4	was	2.80817
14	5	expanded	7.8215
14	6	into	4.86031
14	7	an	5.10009
14	8	empire	5.73578
14	9	was	2.76564
14	10	sold	4.97271
14	11	for	2.85439
14	12	billions	8.77839
14	13	of	0.362122
14	14	dollars	0.0432114
15	1	The	1.87838
15	2	business	7.75283
15	3	grown	15.5965
15	4	into	5.0473
15	5	an	3.69791
15	6	empire	6.81774
15	7	was	11.2939
15	8	sold	4.25063
15	9	for	2.80327
15	10	billions	8.92843
15	11	of	0.967267
15	12	dollars	0.0287608
16	1	The	1.93612
16	2	business	7.80122
16	3	that	3.94102
16	4	was	3.19817
16	5	grown	9.07792
16	6	into	4.36944
16	7	an	4.68325
16	8	empire	6.49516
16	9	was	10.5756
16	10	sold	3.84198
16	11	for	2.96453
16	12	billions	8.23736
16	13	of	0.864473
16	14	dollars	0.0394635
17	1	The	2.04246
17	2	mice	11.6546
17	3	consumed	8.94891
17	4	rapidly	10.0221
17	5	and	2.88938
17	6	entirely	12.2229
17	7	were	6.40734
17	8	carrying	7.06465
17	9	a	2.39002
17	10	rare	6.58421
17	11	bacteria	7.95449
18	1	The	1.85591
18	2	mice	11.6454
18	3	that	3.936
18	4	were	3.93195
18	5	consumed	6.07256
18	6	rapidly	10.3524
18	7	and	5.48258
18	8	entirely	10.1117
18	9	were	4.27178
18	10	carrying	7.10089
18	11	a	2.16888
18	12	rare	6.0945
18	13	bacteria	8.07811
19	1	The	1.8236
19	2	mice	11.7259
19	3	consumed	8.97796
19	4	rapidly	11.0306
19	5	and	5.85757
19	6	entirely	13.7806
19	7	were	13.8211
19	8	carrying	7.24202
19	9	a	2.63312
19	10	rare	6.53025
19	11	bacteria	7.68156
20	1	The	1.8868
20	2	mice	11.745
20	3	that	3.96809
20	4	were	3.9288
20	5	consumed	5.90199
20	6	rapidly	10.7893
20	7	and	5.41038
20	8	entirely	8.15008
20	9	were	4.5987
20	10	carrying	7.28664
20	11	a	2.19844
20	12	rare	6.05013
20	13	bacteria	7.98025
21	1	The	1.78258
21	2	lawyer	8.15766
21	3	pledged	10.0251
21	4	to	0.464737
21	5	keep	4.97237
21	6	silent	9.70443
21	7	was	9.74091
21	8	discovered	7.41172
21	9	to	5.34585
21	10	have	6.73299
21	11	broken	5.94976
21	12	his	4.10303
21	13	promise	7.38065
22	1	The	1.97175
22	2	lawyer	8.19009
22	3	that	10.7797
22	4	was	2.92771
