sentence_id	token_id	token	surprisal
1	1	The	1.94828
1	2	woman	8.54446
1	3	brought	7.43473
1	4	the	1.97979
1	5	sandwich	9.95493
1	6	from	3.68709
1	7	the	1.36825
1	8	kitchen	5.42521
1	9	fell	13.8878
1	10	in	4.0094
1	11	the	1.79402
1	12	dining	7.84628
1	13	room	0.733966
2	1	The	1.94666
2	2	woman	8.34358
2	3	who	3.00488
2	4	was	2.88137
2	5	brought	5.93965
2	6	the	3.87421
2	7	sandwich	10.0942
2	8	from	3.38102
2	9	the	1.19498
2	10	kitchen	5.45288
2	11	fell	8.0065
2	12	in	2.91905
2	13	the	1.59264
2	14	dining	7.87021
2	15	room	0.73121
3	1	The	1.95381
3	2	woman	8.46442
3	3	given	8.29397
3	4	the	2.13273
3	5	sandwich	10.1828
3	6	from	5.31111
3	7	the	1.125
3	8	kitchen	5.91311
3	9	fell	7.66849
3	10	in	2.77974
3	11	the	1.7515
3	12	dining	7.83419
3	13	room	0.768674
4	1	The	1.98221
4	2	woman	8.56303
4	3	who	4.61598
4	4	was	2.843
4	5	given	5.30426
4	6	the	1.96498
4	7	sandwich	10.3775
4	8	from	5.00193
4	9	the	1.10951
4	10	kitchen	5.8204
4	11	fell	12.3376
4	12	in	2.59185
4	13	the	1.82686
4	14	dining	7.73255
4	15	room	0.705416
5	1	The	1.89172
5	2	convict	12.8915
5	3	walked	8.9896
5	4	into	2.27869
5	5	the	1.06301
5	6	dark	6.11943
5	7	cell	9.20877
5	8	tried	14.6504
5	9	to	1.71731
5	10	escape	4.94683
5	11	but	8.52063
5	12	failed	13.1499
6	1	The	1.86538
6	2	convict	12.9824
6	3	who	13.0275
6	4	was	3.38547
6	5	walked	10.728
6	6	into	2.19087
6	7	the	1.01292
6	8	dark	6.01686
6	9	cell	8.9412
6	10	tried	16.255
6	11	to	1.81785
6	12	escape	5.16218
6	13	but	7.44017
6	14	failed	11.3349
7	1	The	1.80448
7	2	convict	12.9625
7	3	taken	11.4223
7	4	into	5.37267
7	5	the	1.39612
7	6	dark	6.56056
7	7	cell	8.9571
7	8	tried	14.1563
7	9	to	1.77337
7	10	escape	5.05665
7	11	but	9.9457
7	12	failed	9.52249
8	1	The	1.98013
8	2	convict	12.9553
8	3	who	10.8165
8	4	was	4.70952
8	5	taken	5.69177
8	6	into	2.67629
8	7	the	1.3041
8	8	dark	7.26293
8	9	cell	9.36218
8	10	tried	13.6448
8	11	to	0.719601
8	12	escape	5.05208
8	13	but	8.06779
8	14	failed	9.17893
9	1	The	1.86477
9	2	prisoners	11.8526
9	3	hit	7.4832
9	4	for	6.45327
9	5	hours	5.36827
9	6	and	3.30454
9	7	hours	1.9268
9	8	confessed	14.8836
9	9	to	2.85535
9	10	crimes	7.58718
9	11	they	5.43106
9	12	never	5.02269
