sentence_id	token_id	token	surprisal
1	1	The	1.84081
1	2	woman	8.35654
1	3	brought	7.85718
1	4	the	1.92852
1	5	sandwich	9.96287
1	6	from	3.66362
1	7	the	1.23136
1	8	kitchen	5.26674
1	9	fell	9.28713
1	10	in	2.82594
1	11	the	1.57336
1	12	dining	7.75936
1	13	room	0.720721
2	1	The	1.79346
2	2	woman	8.46488
2	3	who	2.53489
2	4	was	2.90846
2	5	brought	5.95562
2	6	the	4.12423
2	7	sandwich	10.0842
2	8	from	3.63169
2	9	the	1.18792
2	10	kitchen	5.3803
2	11	fell	8.15158
2	12	in	2.92807
2	13	the	1.78066
2	14	dining	7.89324
2	15	room	0.773635
3	1	The	1.81583
3	2	woman	8.50182
3	3	given	8.89697
3	4	the	2.07625
3	5	sandwich	10.1388
3	6	from	5.06283
3	7	the	1.10317
3	8	kitchen	5.65408
3	9	fell	7.63218
3	10	in	2.7613
3	11	the	1.78285
3	12	dining	7.85431
3	13	room	0.734989
4	1	The	1.84013
4	2	woman	8.30375
4	3	who	3.00596
4	4	was	2.88924
4	5	given	5.02651
4	6	the	2.0956
4	7	sandwich	10.4296
4	8	from	4.82075
4	9	the	1.15819
4	10	kitchen	5.68117
4	11	fell	8.03549
4	12	in	2.81819
4	13	the	1.74967
4	14	dining	7.75511
4	15	room	0.724246
5	1	The	1.84478
5	2	convict	12.9622
5	3	walked	8.53021
5	4	into	2.14899
5	5	the	1.0411
5	6	dark	5.97701
5	7	cell	9.19079
5	8	tried	14.8551
5	9	to	1.25055
5	10	escape	5.02356
5	11	but	8.61267
5	12	failed	8.35769
6	1	The	2.17476
6	2	convict	13.0864
6	3	who	3.92136
6	4	was	2.73307
6	5	walked	11.1313
6	6	into	2.10641
6	7	the	0.818618
6	8	dark	6.42402
6	9	cell	9.28053
6	10	tried	7.79133
6	11	to	0.188329
6	12	escape	5.28644
6	13	but	8.27208
6	14	failed	9.53239
7	1	The	1.84428
7	2	convict	13.0073
7	3	taken	11.6038
7	4	into	4.66275
7	5	the	1.43275
7	6	dark	6.59492
7	7	cell	9.36246
7	8	tried	14.1646
7	9	to	2.34947
7	10	escape	5.25539
7	11	but	8.07051
7	12	failed	10.0361
8	1	The	1.80362
8	2	convict	13.0786
8	3	who	4.61439
8	4	was	2.73714
8	5	taken	5.56393
8	6	into	3.00842
8	7	the	1.0604
8	8	dark	7.65443
8	9	cell	9.50051
8	10	tried	7.48482
8	11	to	0.213806
8	12	escape	5.37544
8	13	but	8.70423
8	14	failed	9.90197
9	1	The	1.86473
9	2	prisoners	11.8416
9	3	hit	7.79876
9	4	for	6.50221
9	5	hours	5.86654
9	6	and	3.17896
9	7	hours	2.66741
9	8	confessed	12.8751
9	9	to	0.498698
9	10	crimes	7.34844
9	11	they	12.79
9	12	never	8.67169
9	13	committed	8.04724
10	1	The	1.73218
10	2	prisoners	11.8564
10	3	who	3.48821
10	4	were	3.21199
10	5	hit	6.96854
10	6	for	4.95816
10	7	hours	5.50704
10	8	and	4.72858
10	9	hours	3.24044
10	10	confessed	11.9052
10	11	to	0.861459
10	12	crimes	7.19915
10	13	they	4.6301
10	14	never	5.03193
10	15	committed	7.32499
11	1	The	1.8888
11	2	prisoners	11.8346
11	3	beaten	11.1555
11	4	for	6.93946
11	5	hours	5.82847
11	6	and	4.70083
11	7	hours	2.3557
11	8	confessed	14.6809
11	9	to	1.52128
11	10	crimes	7.40774
11	11	they	4.02165
11	12	never	4.83046
11	13	committed	7.35109
12	1	The	2.14542
12	2	prisoners	11.8381
12	3	who	3.77589
12	4	were	3.23401
12	5	beaten	6.85889
12	6	for	4.2644
12	7	hours	5.5421
12	8	and	4.42862
12	9	hours	2.01946
12	10	confessed	10.9505
12	11	to	0.926227
12	12	crimes	7.24447
12	13	they	4.61757
12	14	never	4.77979
12	15	committed	7.31389
13	1	The	1.88248
13	2	business	7.74916
13	3	expanded	8.735
13	4	into	5.49211
13	5	an	4.01306
13	6	empire	5.85263
13	7	was	12.0248
13	8	sold	3.95388
13	9	for	2.75596
13	10	billions	9.4048
13	11	of	0.677924
13	12	dollars	0.0282363
14	1	The	1.72868
14	2	business	7.80061
14	3	that	4.62026
14	4	was	2.83982
14	5	expanded	7.90095
14	6	into	5.09964
14	7	an	5.08541
14	8	empire	5.7098
14	9	was	2.4255
14	10	sold	5.21969
14	11	for	2.94752
14	12	billions	8.48479
14	13	of	0.677459
14	14	dollars	0.126481
15	1	The	1.81328
15	2	business	7.78158
15	3	grown	14.0848
15	4	into	4.91404
15	5	an	3.99653
15	6	empire	6.59981
15	7	was	4.09289
15	8	sold	5.5148
15	9	for	2.72358
15	10	billions	8.94776
15	11	of	0.912599
15	12	dollars	0.0322909
16	1	The	1.92768
16	2	business	7.81657
16	3	that	13.9316
16	4	was	3.37337
16	5	grown	9.84632
16	6	into	5.27081
16	7	an	3.91577
16	8	empire	6.9594
16	9	was	10.9883
16	10	sold	4.12495
16	11	for	2.8804
16	12	billions	8.58704
16	13	of	1.18165
16	14	dollars	0.0388889
17	1	The	1.9364
17	2	mice	11.5039
17	3	consumed	9.34779
17	4	rapidly	10.683
17	5	and	7.64901
17	6	entirely	11.3286
17	7	were	13.8185
17	8	carrying	9.31123
17	9	a	3.20827
17	10	rare	6.66329
17	11	bacteria	7.83918
18	1	The	1.88613
18	2	mice	11.6872
18	3	that	5.3546
18	4	were	3.90338
18	5	consumed	6.18383
18	6	rapidly	10.4789
18	7	and	5.42305
18	8	entirely	10.2817
18	9	were	3.20264
18	10	carrying	7.30423
18	11	a	2.28732
18	12	rare	6.28462
18	13	bacteria	8.01582
19	1	The	1.90448
19	2	mice	11.6608
19	3	consumed	9.32401
19	4	rapidly	13.091
19	5	and	1.96822
19	6	entirely	11.0239
19	7	were	6.75043
19	8	carrying	7.26863
19	9	a	2.50194
19	10	rare	6.46117
19	11	bacteria	7.87744
20	1	The	1.86113
20	2	mice	11.738
20	3	that	3.85747
20	4	were	3.77203
20	5	consumed	5.94401
20	6	rapidly	10.1036
20	7	and	4.90376
20	8	entirely	10.3591
20	9	were	4.56743
20	10	carrying	7.53081
20	11	a	2.36122
20	12	rare	6.27576
20	13	bacteria	7.94303
21	1	The	1.94327
21	2	lawyer	8.26899
21	3	pledged	9.58627
21	4	to	0.42574
21	5	keep	5.06175
21	6	silent	13.3434
21	7	was	13.3683
21	8	discovered	9.5644
21	9	to	2.67489
21	10	have	3.63794
21	11	broken	5.56588
21	12	his	3.60127
21	13	promise	7.44275
22	1	The	1.93924
22	2	lawyer	8.1799
22	3	that	10.9437
22	4	was	2.76534
22	5	pledged	10.221
22	6	to	0.500348
22	7	keep	5.46235
22	8	silent	13.6325
22	9	was	5.68924
22	10	discovered	7.98523
22	11	to	1.43553
22	12	have	2.06308
22	13	broken	6.34838
22	14	his	4.01016
22	15	promise	7.2796
23	1	The	1.91811
23	2	lawyer	8.22821
23	3	committed	10.005
23	4	to	1.79375
23	5	keep	5.36268
23	6	silent	13.4788
23	7	was	14.2632
23	8	discovered	10.0393
23	9	to	4.14827
23	10	have	4.75492
23	11	broken	5.51658
23	12	his	3.46995
23	13	promise	7.6846
24	1	The	1.81716
24	2	lawyer	8.23118
24	3	who	4.61088
24	4	was	3.03446
24	5	committed	7.8164
24	6	to	0.0899176
24	7	keep	7.70044
24	8	silent	9.69973
24	9	was	3.68526
24	10	discovered	8.19475
24	11	to	1.61849
24	12	have	2.02998
24	13	broken	6.4417
24	14	his	3.14731
24	15	promise	7.55238
25	1	The	1.82698
25	2	child	9.71895
25	3	kicked	10.0038
25	4	in	1.82666
25	5	the	2.21048
25	6	chaos	10.1592
25	7	found	6.72214
25	8	her	8.20992
25	9	way	7.47848
25	10	back	6.84112
25	11	home	7.79412
26	1	The	1.8978
26	2	child	9.64206
26	3	who	4.08044
26	4	was	3.38648
26	5	kicked	7.95359
26	6	in	1.78885
26	7	the	2.11348
26	8	chaos	10.1442
26	9	found	6.45721
26	10	her	4.38528
26	11	way	7.72567
26	12	back	4.21012
26	13	home	7.34877
27	1	The	1.9623
27	2	child	9.70759
27	3	forgotten	12.7913
27	4	in	3.73905
27	5	the	1.21399
27	6	chaos	9.21783
27	7	found	7.74766
27	8	her	4.33846
27	9	way	6.25408
27	10	back	6.0607
27	11	home	6.99439
28	1	The	2.06012
28	2	child	9.66217
28	3	who	14.195
28	4	was	4.84377
28	5	forgotten	8.98336
28	6	in	2.68044
28	7	the	1.37319
28	8	chaos	8.39431
28	9	found	6.74792
28	10	her	7.10914
28	11	way	6.88613
28	12	back	9.47817
28	13	home	7.04327
29	1	The	2.0171
29	2	horses	11.9197
29	3	UNK-LC-ed	9.07333
29	4	past	8.26069
29	5	the	1.36935
29	6	barn	9.11564
29	7	fell	12.4582
29	8	into	4.63915
29	9	a	2.05743
29	10	swamp	9.39358
30	1	The	1.87647
30	2	horses	12.0771
30	3	that	4.79796
30	4	were	3.38953
30	5	UNK-LC-ed	6.51691
30	6	past	8.31458
30	7	the	1.46379
30	8	barn	9.04556
30	9	fell	6.34784
30	10	into	3.73124
