sentence_id	token_id	token	surprisal
1	1	The	1.85621
1	2	woman	8.43607
1	3	brought	7.35505
1	4	the	2.07051
1	5	sandwich	10.0155
1	6	from	3.58796
1	7	the	1.31486
1	8	kitchen	5.47722
1	9	fell	13.7623
1	10	in	3.25835
1	11	the	1.44118
1	12	dining	7.4368
1	13	room	0.73642
2	1	The	1.90751
2	2	woman	8.4962
2	3	who	2.82592
2	4	was	2.88685
2	5	brought	6.09096
2	6	the	3.89327
2	7	sandwich	10.1674
2	8	from	3.69381
2	9	the	1.2472
2	10	kitchen	5.48997
2	11	fell	9.10878
2	12	in	2.86663
2	13	the	1.79385
2	14	dining	7.91128
2	15	room	0.717323
3	1	The	1.8392
3	2	woman	8.46542
3	3	given	8.93674
3	4	the	2.00231
3	5	sandwich	10.2182
3	6	from	5.41377
3	7	the	1.16517
3	8	kitchen	6.03299
3	9	fell	7.89651
3	10	in	2.80688
3	11	the	1.74607
3	12	dining	7.75693
3	13	room	0.718628
4	1	The	1.91678
4	2	woman	8.43753
4	3	who	2.2171
4	4	was	2.87447
4	5	given	5.15084
4	6	the	1.93177
4	7	sandwich	10.3995
4	8	from	4.97462
4	9	the	1.18955
4	10	kitchen	5.92076
4	11	fell	8.13637
4	12	in	2.89971
4	13	the	1.89264
4	14	dining	7.88077
4	15	room	0.738934
5	1	The	2.0035
5	2	convict	12.9354
5	3	walked	8.17913
5	4	into	2.076
5	5	the	1.0394
5	6	dark	6.15721
5	7	cell	9.21734
5	8	tried	15.5358
5	9	to	1.59116
5	10	escape	5.07797
5	11	but	7.87926
5	12	failed	9.36997
6	1	The	1.84108
6	2	convict	12.9702
6	3	who	13.427
6	4	was	3.77615
6	5	walked	10.7916
6	6	into	2.14262
6	7	the	1.04022
6	8	dark	6.14822
6	9	cell	9.04737
6	10	tried	14.2314
6	11	to	1.20336
6	12	escape	5.01514
6	13	but	5.9686
6	14	failed	8.92557
7	1	The	1.9948
7	2	convict	12.9926
7	3	taken	9.96592
7	4	into	3.3891
7	5	the	0.906846
7	6	dark	7.61768
7	7	cell	9.31571
7	8	tried	7.50266
7	9	to	0.313723
7	10	escape	5.27573
7	11	but	8.49127
7	12	failed	9.73306
8	1	The	1.87203
8	2	convict	12.9718
8	3	who	13.8917
8	4	was	4.98304
8	5	taken	5.41295
8	6	into	2.69962
8	7	the	1.41658
8	8	dark	7.20456
8	9	cell	9.08314
8	10	tried	14.9429
8	11	to	1.20828
8	12	escape	5.13141
8	13	but	8.98346
8	14	failed	10.1708
9	1	The	1.82173
9	2	prisoners	11.848
9	3	hit	7.65327
9	4	for	7.19534
9	5	hours	5.46279
9	6	and	1.55862
9	7	hours	4.88218
9	8	confessed	16.3832
9	9	to	1.57194
9	10	crimes	7.26975
9	11	they	10.4525
9	12	never	5.82277
9	13	committed	8.52789
10	1	The	1.92948
10	2	prisoners	11.8485
10	3	who	3.48822
10	4	were	3.26211
10	5	hit	6.89257
10	6	for	4.98955
10	7	hours	5.43116
10	8	and	3.06854
10	9	hours	6.76742
10	10	confessed	11.8433
10	11	to	0.815523
10	12	crimes	7.16208
10	13	they	5.32359
10	14	never	4.75653
10	15	committed	7.32553
11	1	The	1.90865
11	2	prisoners	11.8302
11	3	beaten	10.8389
11	4	for	5.63029
11	5	hours	6.25086
11	6	and	4.57769
11	7	hours	2.44888
11	8	confessed	14.3627
11	9	to	2.62194
11	10	crimes	7.511
11	11	they	4.71464
11	12	never	5.09181
11	13	committed	7.3114
12	1	The	1.97742
12	2	prisoners	11.8315
12	3	who	14.3832
12	4	were	3.60177
12	5	beaten	6.21564
12	6	for	4.47015
12	7	hours	5.23452
12	8	and	2.72217
12	9	hours	3.30139
12	10	confessed	14.3711
12	11	to	0.303516
12	12	crimes	7.08645
12	13	they	14.5679
12	14	never	6.12219
12	15	committed	7.0072
13	1	The	1.92508
13	2	business	7.77906
13	3	expanded	8.21161
13	4	into	5.63894
13	5	an	4.01916
13	6	empire	5.87583
13	7	was	11.1488
13	8	sold	3.54063
13	9	for	2.87229
13	10	billions	9.19376
13	11	of	0.839454
13	12	dollars	0.0280403
14	1	The	1.87365
14	2	business	7.78617
14	3	that	3.9271
14	4	was	3.00458
14	5	expanded	7.75196
14	6	into	4.91589
14	7	an	5.08119
14	8	empire	5.76432
14	9	was	2.68314
14	10	sold	4.95926
14	11	for	2.8544
14	12	billions	9.06062
14	13	of	0.409277
14	14	dollars	0.0332832
15	1	The	1.90906
15	2	business	7.73119
15	3	grown	14.1283
15	4	into	4.60319
15	5	an	4.6438
15	6	empire	6.34152
15	7	was	3.46825
15	8	sold	5.29877
15	9	for	2.78183
15	10	billions	9.12227
15	11	of	0.781735
15	12	dollars	0.0325708
16	1	The	1.94001
16	2	business	7.76047
16	3	that	11.2245
16	4	was	3.7013
16	5	grown	9.5871
16	6	into	5.92577
16	7	an	4.58021
16	8	empire	6.89638
16	9	was	3.63619
16	10	sold	5.92769
16	11	for	2.87661
16	12	billions	8.60025
16	13	of	0.498848
16	14	dollars	0.0350503
17	1	The	1.89338
17	2	mice	11.6718
17	3	consumed	9.20133
17	4	rapidly	10.1179
17	5	and	5.56027
17	6	entirely	9.82513
17	7	were	8.08209
17	8	carrying	7.8035
17	9	a	2.47664
17	10	rare	6.36877
17	11	bacteria	7.87953
18	1	The	1.96204
18	2	mice	11.5372
18	3	that	5.21183
18	4	were	3.85024
18	5	consumed	6.05766
18	6	rapidly	11.4451
18	7	and	5.50828
18	8	entirely	8.6612
18	9	were	4.24787
18	10	carrying	7.10961
18	11	a	2.20749
18	12	rare	6.19095
18	13	bacteria	8.08618
19	1	The	1.77699
19	2	mice	11.6745
19	3	consumed	9.42734
19	4	rapidly	10.5744
19	5	and	4.14583
19	6	entirely	10.1886
19	7	were	6.37672
19	8	carrying	9.7515
19	9	a	2.581
19	10	rare	6.33077
19	11	bacteria	8.0597
20	1	The	1.94785
20	2	mice	11.6495
20	3	that	4.24756
20	4	were	3.8739
20	5	consumed	6.15021
20	6	rapidly	11.0434
20	7	and	5.52311
20	8	entirely	9.12436
20	9	were	4.53717
20	10	carrying	7.27087
20	11	a	2.20881
20	12	rare	6.05765
20	13	bacteria	8.00722
21	1	The	2.0725
21	2	lawyer	8.21775
21	3	pledged	9.48816
21	4	to	0.390656
21	5	keep	4.89294
21	6	silent	9.73401
21	7	was	9.97208
21	8	discovered	7.41426
21	9	to	2.81686
21	10	have	3.79121
21	11	broken	5.89313
21	12	his	3.65969
21	13	promise	7.31766
22	1	The	1.93391
22	2	lawyer	8.29531
22	3	that	10.5091
22	4	was	2.96254
22	5	pledged	10.1348
22	6	to	0.519437
22	7	keep	5.13814
22	8	silent	9.19018
22	9	was	3.3543
22	10	discovered	7.99066
22	11	to	1.5311
22	12	have	2.16542
22	13	broken	6.09366
22	14	his	3.50752
22	15	promise	7.43534
23	1	The	1.98022
23	2	lawyer	8.27489
23	3	committed	10.5651
23	4	to	1.68183
23	5	keep	5.07064
23	6	silent	9.65484
23	7	was	12.6422
23	8	discovered	7.90145
23	9	to	2.55843
23	10	have	2.8681
23	11	broken	5.84199
23	12	his	3.4489
23	13	promise	7.46974
24	1	The	1.96376
24	2	lawyer	8.20551
24	3	who	13.5721
24	4	was	4.43402
24	5	committed	8.18532
24	6	to	0.136425
24	7	keep	6.76896
24	8	silent	9.6024
24	9	was	14.467
24	10	discovered	8.40547
24	11	to	2.93692
24	12	have	2.70613
24	13	broken	6.02699
24	14	his	3.13389
24	15	promise	7.46757
25	1	The	1.85027
25	2	child	9.65734
25	3	kicked	10.5058
25	4	in	1.7168
25	5	the	2.16837
25	6	chaos	9.67868
25	7	found	6.57961
25	8	her	10.8683
25	9	way	10.983
25	10	back	5.6565
25	11	home	7.62866
26	1	The	1.97149
26	2	child	9.63972
26	3	who	3.37013
26	4	was	3.3577
26	5	kicked	7.96948
26	6	in	1.82059
26	7	the	2.73988
26	8	chaos	10.7491
26	9	found	6.84424
26	10	her	4.16807
26	11	way	6.33305
26	12	back	6.54491
26	13	home	6.74571
27	1	The	1.7372
27	2	child	9.69664
27	3	forgotten	12.6723
27	4	in	3.37451
27	5	the	1.29751
27	6	chaos	8.65167
27	7	found	7.02565
27	8	her	8.50218
27	9	way	6.82868
27	10	back	5.47756
27	11	home	7.99926
28	1	The	1.91991
28	2	child	9.62804
28	3	who	14.3264
28	4	was	4.16137
28	5	forgotten	9.078
28	6	in	2.76916
28	7	the	1.38868
28	8	chaos	8.91582
28	9	found	7.33575
28	10	her	8.16413
28	11	way	6.69306
28	12	back	6.10422
28	13	home	8.49623
29	1	The	1.80558
29	2	horses	12.104
29	3	UNK-LC-ed	8.99959
29	4	past	8.06111
29	5	the	1.33452
29	6	barn	8.91004
29	7	fell	8.62018
29	8	into	3.4882
29	9	a	1.998
29	10	swamp	9.28435
30	1	The	2.07962
30	2	horses	12.0842
30	3	that	3.41203
30	4	were	3.33689
30	5	UNK-LC-ed	6.4933
30	6	past	8.03075
30	7	the	1.41425
30	8	barn	8.87859
30	9	fell	6.54043
30	10	into	3.805
30	11	a	1.96472
30	12	swamp	9.23427
31	1	The	1.96091
31	2	horses	12.0752
31	3	taken	7.75845
31	4	past	7.22862
31	5	the	1.05875
31	6	barn	8.60118
31	7	fell	6.84782
31	8	into	3.41196
31	9	a	1.93752
31	10	swamp	9.32519
32	1	The	1.94814
32	2	horses	12.0797
32	3	that	4.10363
32	4	were	3.29038
32	5	taken	5.09911
32	6	past	7.41119
32	7	the	1.12512
32	8	barn	8.79856
32	9	fell	6.45227
32	10	into	3.70064
32	11	a	1.95284
32	12	swamp	9.34979
33	1	The	1.99096
33	2	artist	10.073
