sentence_id	token_id	token	surprisal
1	1	The	1.94268
1	2	woman	8.6562
1	3	brought	7.18301
1	4	the	1.98769
1	5	sandwich	9.99479
1	6	from	3.69176
1	7	the	1.31431
1	8	kitchen	5.26274
1	9	fell	9.60656
1	10	in	2.8251
1	11	the	1.8196
1	12	dining	7.7502
1	13	room	0.766639
2	1	The	1.89754
2	2	woman	8.53793
2	3	who	3.92108
2	4	was	2.90699
2	5	brought	5.98056
2	6	the	4.13538
2	7	sandwich	10.1485
2	8	from	3.63828
2	9	the	1.15546
2	10	kitchen	5.25924
2	11	fell	7.75839
2	12	in	2.92357
2	13	the	1.93367
2	14	dining	7.92618
2	15	room	0.754306
3	1	The	1.79906
3	2	woman	8.41125
3	3	given	8.94702
3	4	the	1.9212
3	5	sandwich	10.1899
3	6	from	5.33391
3	7	the	1.17808
3	8	kitchen	5.97678
3	9	fell	7.88746
3	10	in	2.66231
3	11	the	1.68925
3	12	dining	7.9156
3	13	room	0.729931
4	1	The	1.90898
4	2	woman	8.3868
4	3	who	3.00485
4	4	was	2.94168
4	5	given	5.17355
4	6	the	2.00808
4	7	sandwich	10.4251
4	8	from	5.06141
4	9	the	1.20045
4	10	kitchen	6.38365
4	11	fell	8.26267
4	12	in	2.91396
4	13	the	2.1406
4	14	dining	7.95978
4	15	room	0.821553
5	1	The	2.01949
5	2	convict	13.021
5	3	walked	8.76574
5	4	into	2.01661
5	5	the	1.02473
5	6	dark	5.98204
5	7	cell	9.04227
5	8	tried	15.3974
5	9	to	0.900749
5	10	escape	4.9564
5	11	but	7.49714
5	12	failed	10.1258
6	1	The	1.89923
6	2	convict	12.9713
6	3	who	3.92137
6	4	was	2.7543
6	5	walked	11.0268
6	6	into	2.12067
6	7	the	0.797729
6	8	dark	6.62497
6	9	cell	9.27107
6	10	tried	8.61105
6	11	to	0.252394
6	12	escape	5.30618
6	13	but	9.21126
6	14	failed	9.05619
7	1	The	1.87866
7	2	convict	12.9181
7	3	taken	9.53675
7	4	into	2.67578
7	5	the	0.946033
7	6	dark	7.65919
7	7	cell	9.08118
7	8	tried	7.52939
7	9	to	0.210205
7	10	escape	5.29191
7	11	but	9.03974
7	12	failed	9.36401
8	1	The	1.84189
8	2	convict	12.873
8	3	who	3.92138
8	4	was	2.73651
8	5	taken	5.56006
8	6	into	2.84839
8	7	the	1.06619
8	8	dark	7.63743
8	9	cell	9.22457
8	10	tried	7.60463
8	11	to	0.222828
8	12	escape	5.39078
8	13	but	8.55993
8	14	failed	9.79425
9	1	The	1.97399
9	2	prisoners	11.8471
9	3	hit	7.63366
9	4	for	5.80356
9	5	hours	5.47736
9	6	and	4.13421
9	7	hours	2.38662
9	8	confessed	13.3395
9	9	to	0.516246
9	10	crimes	7.36357
9	11	they	13.3843
9	12	never	6.36646
9	13	committed	7.87898
10	1	The	1.85703
10	2	prisoners	11.836
10	3	who	4.8743
10	4	were	3.22262
10	5	hit	6.97447
10	6	for	4.93743
10	7	hours	5.44321
10	8	and	8.78268
10	9	hours	9.88124
10	10	confessed	13.7486
10	11	to	0.404574
10	12	crimes	7.13207
10	13	they	4.23289
10	14	never	5.11966
10	15	committed	7.28173
11	1	The	1.74705
11	2	prisoners	11.8411
11	3	beaten	11.4938
11	4	for	6.08367
11	5	hours	5.98409
11	6	and	1.03466
11	7	hours	13.451
11	8	confessed	13.5984
11	9	to	8.39716
11	10	crimes	7.68774
11	11	they	13.053
11	12	never	6.76834
11	13	committed	7.46659
12	1	The	1.87523
12	2	prisoners	11.9007
12	3	who	14.3402
12	4	were	4.00348
12	5	beaten	6.2127
12	6	for	4.39782
12	7	hours	5.39447
12	8	and	1.20519
12	9	hours	11.1107
12	10	confessed	12.8831
12	11	to	0.416528
12	12	crimes	6.92441
12	13	they	5.28807
12	14	never	4.36503
12	15	committed	7.33752
13	1	The	1.92297
13	2	business	7.80093
13	3	expanded	8.87437
13	4	into	5.4172
13	5	an	3.99956
13	6	empire	5.91204
13	7	was	11.4428
13	8	sold	3.5796
13	9	for	2.8502
13	10	billions	9.10736
13	11	of	0.282306
13	12	dollars	0.0374622
14	1	The	1.97689
14	2	business	7.75353
14	3	that	11.2175
14	4	was	3.72536
14	5	expanded	9.8517
14	6	into	6.05456
14	7	an	4.88726
14	8	empire	6.0164
14	9	was	2.35614
14	10	sold	5.36816
14	11	for	2.85735
14	12	billions	8.80699
14	13	of	0.30891
14	14	dollars	0.031505
15	1	The	1.89439
15	2	business	7.73845
15	3	grown	14.0122
15	4	into	4.38005
15	5	an	4.91558
15	6	empire	6.29561
15	7	was	3.35526
15	8	sold	5.43604
15	9	for	2.78736
15	10	billions	8.79632
15	11	of	0.782075
15	12	dollars	0.0408501
16	1	The	1.79202
16	2	business	7.74325
16	3	that	12.9747
16	4	was	3.1483
16	5	grown	9.30074
16	6	into	5.53597
16	7	an	3.86307
16	8	empire	7.02124
16	9	was	10.7684
16	10	sold	3.71055
16	11	for	3.02554
16	12	billions	8.37466
16	13	of	0.717763
16	14	dollars	0.0382432
17	1	The	1.84535
17	2	mice	11.7665
17	3	consumed	8.9784
17	4	rapidly	9.77032
17	5	and	2.06941
17	6	entirely	10.8501
17	7	were	5.92683
17	8	carrying	7.16996
17	9	a	2.45827
17	10	rare	6.57378
