sentence_id	token_id	token	surprisal
1	1	The	1.89068
1	2	woman	8.48719
1	3	brought	7.29241
1	4	the	1.95097
1	5	sandwich	10.0327
1	6	from	3.63302
1	7	the	1.28511
1	8	kitchen	5.41531
1	9	fell	14.0288
1	10	in	3.51218
1	11	the	1.66818
1	12	dining	7.59237
1	13	room	0.747051
2	1	The	1.82401
2	2	woman	8.32724
2	3	who	2.82249
2	4	was	2.8895
2	5	brought	5.93588
2	6	the	4.28006
2	7	sandwich	10.0842
2	8	from	3.55929
2	9	the	1.15205
2	10	kitchen	5.33011
2	11	fell	7.98495
2	12	in	2.92084
2	13	the	1.64331
2	14	dining	7.84676
2	15	room	0.738852
3	1	The	1.94119
3	2	woman	8.36877
3	3	given	8.54803
3	4	the	2.04901
3	5	sandwich	10.1808
3	6	from	5.51251
3	7	the	1.09322
3	8	kitchen	5.79191
3	9	fell	7.69362
3	10	in	2.80601
3	11	the	1.77137
3	12	dining	7.80617
3	13	room	0.73128
4	1	The	1.86777
4	2	woman	8.39718
4	3	who	2.53595
4	4	was	2.91089
4	5	given	5.20614
4	6	the	1.97011
4	7	sandwich	10.3619
4	8	from	4.9522
4	9	the	1.17983
4	10	kitchen	6.04885
4	11	fell	7.86931
4	12	in	2.78742
4	13	the	1.72911
4	14	dining	7.87787
4	15	room	0.724675
5	1	The	1.98587
5	2	convict	13.011
5	3	walked	8.81975
5	4	into	2.16232
5	5	the	1.05491
5	6	dark	6.03611
5	7	cell	8.8875
5	8	tried	11.8267
5	9	to	0.675677
5	10	escape	5.02524
5	11	but	9.28994
5	12	failed	9.54342
6	1	The	1.91332
6	2	convict	13.0049
6	3	who	13.2546
6	4	was	3.90933
6	5	walked	10.8559
6	6	into	2.05183
6	7	the	1.05732
6	8	dark	6.08889
6	9	cell	8.98252
6	10	tried	14.8604
6	11	to	1.10606
6	12	escape	4.93794
6	13	but	9.61946
6	14	failed	10.3136
7	1	The	1.85811
7	2	convict	13.0641
7	3	taken	11.0636
7	4	into	11.0639
7	5	the	2.82554
7	6	dark	9.02837
7	7	cell	9.07324
7	8	tried	13.3245
7	9	to	1.30334
7	10	escape	5.12143
7	11	but	7.33526
7	12	failed	6.81394
8	1	The	1.91587
8	2	convict	12.9333
8	3	who	13.5136
8	4	was	4.66559
8	5	taken	5.61124
8	6	into	3.08613
8	7	the	1.33426
8	8	dark	7.26819
8	9	cell	9.1448
8	10	tried	10.6049
8	11	to	0.224631
8	12	escape	5.40121
8	13	but	8.93926
8	14	failed	9.59267
9	1	The	1.84415
9	2	prisoners	11.8386
9	3	hit	7.79608
9	4	for	7.00204
9	5	hours	5.5502
9	6	and	5.49808
9	7	hours	4.7098
9	8	confessed	15.1928
9	9	to	1.10156
9	10	crimes	7.24749
9	11	they	14.8456
9	12	never	6.61062
9	13	committed	7.2471
10	1	The	1.9501
10	2	prisoners	11.8543
10	3	who	3.4882
10	4	were	3.20819
10	5	hit	6.92222
10	6	for	4.92546
10	7	hours	5.52038
10	8	and	4.03371
10	9	hours	1.71311
10	10	confessed	11.0284
10	11	to	1.03605
10	12	crimes	7.28725
10	13	they	4.64105
10	14	never	4.76628
10	15	committed	7.32345
11	1	The	1.78553
11	2	prisoners	11.829
11	3	beaten	11.0502
11	4	for	6.0112
11	5	hours	6.11547
11	6	and	5.58039
11	7	hours	2.23092
11	8	confessed	15.1343
11	9	to	1.02724
11	10	crimes	7.45133
11	11	they	15.0449
11	12	never	5.55034
11	13	committed	7.21618
12	1	The	1.99425
12	2	prisoners	11.8323
12	3	who	14.4458
12	4	were	4.33233
12	5	beaten	6.04318
12	6	for	4.31735
12	7	hours	4.97882
12	8	and	3.20576
12	9	hours	4.26207
12	10	confessed	16.0073
12	11	to	1.11782
12	12	crimes	7.01835
12	13	they	11.547
12	14	never	11.0595
12	15	committed	8.14554
13	1	The	2.03285
13	2	business	7.761
13	3	expanded	8.27503
13	4	into	5.49015
13	5	an	4.0526
13	6	empire	5.91323
13	7	was	7.3563
13	8	sold	4.18365
13	9	for	2.8594
13	10	billions	8.75077
13	11	of	0.514113
13	12	dollars	0.0365509
14	1	The	1.83604
14	2	business	7.81703
14	3	that	13.6419
14	4	was	3.48997
14	5	expanded	9.68255
14	6	into	5.58858
14	7	an	4.20816
14	8	empire	6.20481
14	9	was	10.8711
14	10	sold	3.4877
14	11	for	2.89976
14	12	billions	9.09324
14	13	of	0.517866
14	14	dollars	0.0274715
15	1	The	1.88557
15	2	business	7.72194
15	3	grown	14.1176
15	4	into	4.56995
15	5	an	4.95004
15	6	empire	6.36435
15	7	was	3.73227
15	8	sold	5.42334
15	9	for	2.90986
15	10	billions	8.88657
15	11	of	0.954738
15	12	dollars	0.0345644
16	1	The	1.86035
16	2	business	7.7566
16	3	that	13.6355
16	4	was	4.51523
16	5	grown	9.74015
16	6	into	5.375
16	7	an	3.95636
16	8	empire	6.93106
16	9	was	11.2917
16	10	sold	3.95003
16	11	for	2.77941
16	12	billions	8.52028
16	13	of	0.945739
16	14	dollars	0.0489435
17	1	The	1.86165
17	2	mice	11.506
17	3	consumed	9.22358
17	4	rapidly	10.65
17	5	and	3.18685
17	6	entirely	12.5523
17	7	were	6.32734
17	8	carrying	7.21147
17	9	a	2.4466
17	10	rare	6.52827
17	11	bacteria	7.88355
18	1	The	1.90259
18	2	mice	11.6735
18	3	that	4.25616
18	4	were	3.86186
18	5	consumed	6.09643
18	6	rapidly	12.0823
18	7	and	5.4095
18	8	entirely	10.0768
18	9	were	4.12955
18	10	carrying	7.4465
18	11	a	2.25818
18	12	rare	6.15631
18	13	bacteria	8.07433
19	1	The	1.85786
19	2	mice	11.6271
19	3	consumed	9.25522
19	4	rapidly	10.3859
19	5	and	4.64303
19	6	entirely	14.0121
19	7	were	12.2376
19	8	carrying	8.2423
19	9	a	2.63743
19	10	rare	6.55335
19	11	bacteria	7.74856
20	1	The	1.81898
20	2	mice	11.6798
20	3	that	3.965
20	4	were	3.82467
20	5	consumed	6.11754
20	6	rapidly	9.86127
20	7	and	3.34877
20	8	entirely	10.3584
20	9	were	3.94072
20	10	carrying	7.29932
20	11	a	2.50409
20	12	rare	6.39475
20	13	bacteria	8.02254
21	1	The	1.92403
21	2	lawyer	8.22083
21	3	pledged	9.72901
21	4	to	0.512417
21	5	keep	4.97694
21	6	silent	13.5019
21	7	was	14.3276
21	8	discovered	9.80185
21	9	to	3.35794
21	10	have	3.53805
21	11	broken	5.70509
21	12	his	3.80307
21	13	promise	7.34966
22	1	The	2.14155
22	2	lawyer	8.28138
22	3	that	9.89665
22	4	was	3.01762
22	5	pledged	10.2441
22	6	to	0.52237
22	7	keep	5.14246
22	8	silent	9.73474
22	9	was	15.2144
22	10	discovered	9.01436
22	11	to	3.86292
22	12	have	2.93482
22	13	broken	5.91769
22	14	his	3.91127
22	15	promise	7.50269
23	1	The	1.85763
23	2	lawyer	8.27345
23	3	committed	10.3341
23	4	to	2.0666
23	5	keep	5.16153
23	6	silent	13.5298
23	7	was	12.666
23	8	discovered	8.61746
23	9	to	3.48945
23	10	have	3.45691
23	11	broken	5.69602
23	12	his	3.64251
23	13	promise	7.53601
24	1	The	1.97249
24	2	lawyer	8.18123
24	3	who	3.51297
24	4	was	3.01898
24	5	committed	7.87123
24	6	to	0.12745
24	7	keep	7.27829
24	8	silent	9.02112
24	9	was	3.21833
24	10	discovered	8.11319
24	11	to	1.43355
24	12	have	2.00274
24	13	broken	6.35169
24	14	his	2.91946
24	15	promise	7.42616
25	1	The	2.04055
25	2	child	9.69197
25	3	kicked	10.0049
25	4	in	1.6624
25	5	the	2.28468
25	6	chaos	9.71378
25	7	found	7.57582
25	8	her	8.28145
25	9	way	7.22185
25	10	back	5.20603
25	11	home	6.96691
26	1	The	1.80108
26	2	child	9.65268
26	3	who	4.74357
26	4	was	3.4302
26	5	kicked	8.03469
26	6	in	1.84509
26	7	the	2.18382
26	8	chaos	10.5445
26	9	found	6.49673
26	10	her	4.03878
26	11	way	6.73719
26	12	back	8.20795
26	13	home	7.78093
27	1	The	1.84114
27	2	child	9.65109
27	3	forgotten	12.6401
27	4	in	3.25156
27	5	the	1.21215
27	6	chaos	9.13658
27	7	found	8.09624
27	8	her	4.53839
27	9	way	6.57955
27	10	back	6.0251
27	11	home	7.14992
28	1	The	2.09995
28	2	child	9.65984
28	3	who	4.74357
28	4	was	3.4231
28	5	forgotten	9.36217
28	6	in	2.75832
28	7	the	1.19844
28	8	chaos	9.10613
28	9	found	6.74057
28	10	her	4.20818
28	11	way	6.41207
28	12	back	6.57457
28	13	home	6.5224
29	1	The	1.84765
29	2	horses	12.1072
29	3	UNK-LC-ed	9.10187
29	4	past	8.07154
29	5	the	1.45738
29	6	barn	9.02316
29	7	fell	13.0024
29	8	into	4.88463
29	9	a	2.24629
29	10	swamp	9.38826
30	1	The	1.99196
30	2	horses	12.0844
30	3	that	2.70396
30	4	were	3.28566
30	5	UNK-LC-ed	6.51641
30	6	past	7.96226
30	7	the	1.12678
30	8	barn	8.7231
30	9	fell	6.66205
30	10	into	3.90675
30	11	a	1.97611
30	12	swamp	9.23223
31	1	The	1.78445
31	2	horses	12.0687
31	3	taken	8.45693
31	4	past	8.06749
31	5	the	1.04467
31	6	barn	8.72105
31	7	fell	7.19565
31	8	into	3.83187
31	9	a	1.95529
31	10	swamp	9.37718
32	1	The	1.81123
32	2	horses	12.1161
32	3	that	4.79443
32	4	were	3.32543
32	5	taken	5.13618
32	6	past	7.2578
32	7	the	1.13677
32	8	barn	8.72092
32	9	fell	6.47503
32	10	into	3.63277
32	11	a	2.01849
32	12	swamp	9.36945
33	1	The	1.81692
33	2	artist	9.98203
33	3	painted	8.79679
33	4	a	1.35674
33	5	impressionist	12.3595
33	6	portrait	5.36392
33	7	was	10.6657
33	8	impressed	10.1945
33	9	with	1.20647
33	10	the	1.1735
33	11	work	7.69449
34	1	The	1.8602
34	2	artist	10.1018
34	3	who	13.6311
34	4	was	3.87572
34	5	painted	7.76799
34	6	a	3.99642
34	7	impressionist	12.6734
34	8	portrait	5.69738
34	9	was	11.5779
34	10	impressed	10.2617
34	11	with	1.48948
34	12	the	1.1526
34	13	work	7.64271
35	1	The	1.89211
35	2	artist	10.0169
35	3	drawn	10.8158
35	4	a	2.6752
35	5	impressionist	12.8185
35	6	portrait	5.70637
35	7	was	11.9483
35	8	impressed	9.49541
35	9	with	1.0927
35	10	the	1.10178
35	11	work	7.64744
36	1	The	1.82996
36	2	artist	10.0216
36	3	who	4.64197
36	4	was	3.09286
36	5	drawn	6.91234
36	6	a	4.65268
36	7	impressionist	13.7587
36	8	portrait	5.41802
36	9	was	4.42837
36	10	impressed	7.58063
36	11	with	1.20651
36	12	the	1.07554
36	13	work	7.53827
37	1	The	2.14917
37	2	car	7.9697
37	3	steered	13.8476
37	4	into	2.24145
37	5	the	1.50206
37	6	parking	9.34251
37	7	lot	2.93608
37	8	crashed	13.3853
37	9	into	3.67594
37	10	a	1.98758
37	11	concrete	8.23014
37	12	wall	5.25404
38	1	The	1.98323
38	2	car	7.90152
38	3	that	4.61783
38	4	was	2.55646
38	5	steered	11.4848
38	6	into	1.45866
38	7	the	1.24827
38	8	parking	9.17345
38	9	lot	3.24682
38	10	crashed	11.2177
38	11	into	3.85373
38	12	a	1.94548
38	13	concrete	8.40656
38	14	wall	5.16668
39	1	The	1.89532
39	2	car	7.89843
39	3	driven	11.0651
39	4	into	3.97202
39	5	the	1.23377
39	6	parking	8.97521
39	7	lot	3.25577
39	8	crashed	10.2456
39	9	into	3.76113
39	10	a	1.97819
39	11	concrete	8.36016
39	12	wall	5.02701
40	1	The	1.88243
40	2	car	7.84491
40	3	that	13.5001
40	4	was	2.83096
40	5	driven	7.18896
40	6	into	3.88826
40	7	the	1.4208
40	8	parking	9.16972
40	9	lot	2.94704
40	10	crashed	16.2909
40	11	into	4.1932
40	12	a	2.15465
40	13	concrete	8.30017
40	14	wall	5.08679
41	1	The	1.85843
41	2	campaign	6.95264
41	3	intended	10.6153
41	4	to	0.056436
41	5	be	3.35069
41	6	very	5.71534
41	7	popular	4.28428
41	8	was	13.8547
41	9	still	6.42758
41	10	unsuccessful	9.04103
42	1	The	2.01302
42	2	campaign	6.96937
42	3	that	10.6752
42	4	was	3.44764
42	5	intended	4.91799
42	6	to	0.580578
42	7	be	3.30041
42	8	very	7.80416
42	9	popular	4.67175
42	10	was	3.44162
42	11	still	5.73196
42	12	unsuccessful	7.44361
43	1	The	1.87983
43	2	campaign	6.87597
43	3	known	10.0834
43	4	to	2.28604
43	5	be	0.839071
43	6	very	7.43214
43	7	popular	4.67676
43	8	was	2.74643
43	9	still	6.10828
43	10	unsuccessful	7.52015
44	1	The	1.98075
44	2	campaign	6.90188
44	3	that	4.49033
44	4	was	13.477
44	5	known	7.93595
44	6	to	2.75311
44	7	be	0.831044
44	8	very	6.34327
44	9	popular	4.63094
44	10	was	2.38838
44	11	still	5.48466
44	12	unsuccessful	7.7574
45	1	The	1.95431
45	2	student	9.28893
45	3	composed	12.2588
45	4	a	2.24909
45	5	carefully	8.68346
45	6	worded	4.64167
45	7	excuse	10.2539
45	8	forgot	15.6766
45	9	to	2.3386
45	10	give	5.03674
45	11	it	3.62537
45	12	to	2.57745
45	13	the	1.43228
45	14	teacher	7.79414
46	1	The	1.87223
46	2	student	9.30265
46	3	who	4.60822
46	4	was	2.96586
46	5	composed	9.24769
46	6	a	7.82832
46	7	carefully	9.33495
46	8	worded	5.13987
46	9	excuse	11.0163
46	10	forgot	9.63939
46	11	to	1.65036
46	12	give	4.82557
46	13	it	3.19139
46	14	to	2.4252
46	15	the	1.55063
46	16	teacher	7.55889
47	1	The	1.967
47	2	student	9.27825
47	3	written	10.6462
47	4	a	1.7741
47	5	carefully	8.4704
47	6	worded	3.84939
47	7	excuse	10.483
47	8	forgot	16.685
47	9	to	1.67403
47	10	give	5.06603
47	11	it	3.60892
47	12	to	2.80617
47	13	the	1.40532
47	14	teacher	7.74297
48	1	The	1.93516
48	2	student	9.30929
48	3	who	4.61012
48	4	was	2.90973
48	5	written	7.77717
48	6	a	3.78316
48	7	carefully	9.53388
48	8	worded	4.44584
48	9	excuse	11.6832
48	10	forgot	13.4443
48	11	to	1.35554
48	12	give	4.85066
48	13	it	3.07939
48	14	to	2.22261
48	15	the	1.19323
48	16	teacher	7.54648
49	1	The	1.83225
49	2	television	8.69185
49	3	show	3.99551
49	4	started	7.022
49	5	three	5.22658
49	6	weeks	1.78632
49	7	ago	0.255783
49	8	was	4.15035
49	9	canceled	6.2499
49	10	immediately	8.39171
50	1	The	1.71624
50	2	television	8.68625
50	3	show	3.85404
50	4	that	10.8011
50	5	was	3.4582
50	6	started	7.90829
50	7	three	6.82739
50	8	weeks	2.26699
50	9	ago	0.114139
50	10	was	13.0213
50	11	canceled	7.24016
50	12	immediately	9.26238
51	1	The	1.81006
51	2	television	8.71836
51	3	show	3.88322
51	4	begun	11.9078
51	5	three	5.64059
51	6	weeks	1.88255
51	7	ago	0.330654
51	8	was	11.223
51	9	canceled	7.29591
51	10	immediately	12.5257
52	1	The	1.91317
52	2	television	8.71443
52	3	show	3.89112
52	4	that	4.62365
52	5	was	2.58635
52	6	begun	6.80702
52	7	three	5.93512
52	8	weeks	1.7603
52	9	ago	0.0530061
52	10	was	1.64543
52	11	canceled	6.57498
52	12	immediately	7.22866
53	1	The	1.85288
53	2	boys	9.82379
53	3	performed	8.10625
53	4	an	5.14232
53	5	unsolicited	7.51367
53	6	favor	11.3826
53	7	appreciated	17.8289
53	8	the	5.24466
53	9	person	9.51854
53	10	who	2.16325
53	11	helped	5.31819
53	12	them	3.82569
54	1	The	1.9566
54	2	boys	9.79825
54	3	who	3.91816
54	4	were	3.21043
54	5	performed	9.23697
54	6	an	8.62402
54	7	unsolicited	8.34619
54	8	favor	10.7648
54	9	appreciated	12.0555
54	10	the	2.28561
54	11	person	9.77852
54	12	who	2.57282
54	13	helped	5.37893
54	14	them	3.63586
55	1	The	1.99506
55	2	boys	9.80492
55	3	done	10.3875
55	4	an	4.80263
55	5	unsolicited	7.59636
55	6	favor	11.4535
55	7	appreciated	17.3763
55	8	the	5.57106
55	9	person	10.3409
55	10	who	5.46052
55	11	helped	6.11815
55	12	them	4.07386
56	1	The	1.89726
56	2	boys	9.81586
56	3	who	3.91815
56	4	were	3.20685
56	5	done	8.76015
56	6	an	7.46141
56	7	unsolicited	7.80688
56	8	favor	10.4373
56	9	appreciated	14.0533
56	10	the	2.27036
56	11	person	9.74887
56	12	who	2.45101
56	13	helped	5.32632
56	14	them	4.06797
57	1	The	1.93039
57	2	player	10.5258
57	3	tossed	10.63
57	4	the	2.50965
57	5	baseball	7.94247
57	6	dropped	18.1125
57	7	it	8.27356
57	8	on	4.53428
57	9	the	1.31146
57	10	ground	4.60587
58	1	The	1.8406
58	2	player	10.3746
58	3	who	3.03536
58	4	was	3.15515
58	5	tossed	8.04009
58	6	the	4.10116
58	7	baseball	7.72424
58	8	dropped	11.956
58	9	it	4.16054
58	10	on	4.24854
58	11	the	1.18533
58	12	ground	4.49562
59	1	The	1.92109
59	2	player	10.4303
59	3	thrown	12.1695
59	4	the	2.18768
59	5	baseball	8.32363
59	6	dropped	18.4614
59	7	it	9.91111
59	8	on	4.43185
59	9	the	1.11646
59	10	ground	4.48972
60	1	The	1.78532
60	2	player	10.3597
60	3	who	3.95163
60	4	was	3.1808
60	5	thrown	6.9473
60	6	the	5.41206
60	7	baseball	8.14953
60	8	dropped	12.7418
60	9	it	3.92527
60	10	on	4.47367
60	11	the	1.18749
60	12	ground	4.52754
61	1	The	2.09966
61	2	child	9.65838
61	3	jumped	9.49115
61	4	past	8.12587
61	5	the	1.6699
61	6	swings	13.2704
61	7	was	12.8381
61	8	upset	9.64508
61	9	about	2.44049
61	10	it	6.12856
62	1	The	1.97392
62	2	child	9.68484
62	3	who	4.05046
