sentence_id	token_id	token	surprisal
1	1	The	1.8083
1	2	woman	8.58815
1	3	brought	7.28362
1	4	the	1.87474
1	5	sandwich	10.0176
1	6	from	3.74426
1	7	the	1.22424
1	8	kitchen	5.40153
1	9	fell	13.9853
1	10	in	3.23353
1	11	the	1.94028
1	12	dining	7.70862
1	13	room	0.735681
2	1	The	1.88628
2	2	woman	8.49663
2	3	who	3.22844
2	4	was	2.83625
2	5	brought	6.00785
2	6	the	3.59855
2	7	sandwich	10.1212
2	8	from	3.95201
2	9	the	1.14524
2	10	kitchen	5.38961
2	11	fell	8.06162
2	12	in	2.88129
2	13	the	1.70945
2	14	dining	7.83427
2	15	room	0.702003
3	1	The	1.90548
3	2	woman	8.76949
3	3	given	8.08651
3	4	the	2.01454
3	5	sandwich	10.3023
3	6	from	4.65036
3	7	the	1.28694
3	8	kitchen	5.91938
3	9	fell	12.1655
3	10	in	2.82286
3	11	the	1.69092
3	12	dining	7.58
3	13	room	0.676488
4	1	The	1.95752
4	2	woman	8.47134
4	3	who	3.00488
4	4	was	2.86118
4	5	given	5.07148
4	6	the	1.9984
4	7	sandwich	10.3965
4	8	from	4.92236
4	9	the	1.22355
4	10	kitchen	6.109
4	11	fell	7.71033
4	12	in	2.89377
4	13	the	1.76103
4	14	dining	7.8638
4	15	room	0.742805
5	1	The	1.88982
5	2	convict	13.0159
5	3	walked	8.28488
5	4	into	2.03943
5	5	the	1.04582
5	6	dark	6.24234
5	7	cell	8.95675
5	8	tried	14.6182
5	9	to	1.23697
5	10	escape	4.83668
5	11	but	7.67153
5	12	failed	6.91168
6	1	The	2.04881
6	2	convict	12.9594
6	3	who	13.0416
6	4	was	2.60049
6	5	walked	10.9338
6	6	into	2.056
6	7	the	1.0214
6	8	dark	5.99619
6	9	cell	9.27486
6	10	tried	14.8666
6	11	to	1.05897
6	12	escape	5.25833
6	13	but	8.02794
6	14	failed	10.5025
7	1	The	2.02822
7	2	convict	12.8944
7	3	taken	9.08521
7	4	into	3.05439
7	5	the	0.949717
7	6	dark	7.46502
7	7	cell	9.31144
7	8	tried	9.13709
7	9	to	0.282684
7	10	escape	5.2903
7	11	but	9.02921
7	12	failed	9.58108
8	1	The	1.89051
8	2	convict	13.0015
8	3	who	4.61437
8	4	was	2.77548
8	5	taken	5.47008
8	6	into	3.01227
8	7	the	1.09044
8	8	dark	7.67269
8	9	cell	9.1627
8	10	tried	8.18598
8	11	to	0.206832
8	12	escape	5.34152
8	13	but	6.02136
8	14	failed	5.71454
9	1	The	1.85574
9	2	prisoners	11.8588
9	3	hit	7.46706
9	4	for	7.27416
9	5	hours	6.07271
9	6	and	4.82152
9	7	hours	2.46178
9	8	confessed	15.0832
9	9	to	1.09606
9	10	crimes	7.10468
9	11	they	5.40299
9	12	never	5.12458
9	13	committed	7.34632
10	1	The	2.0821
10	2	prisoners	11.8846
10	3	who	3.26507
10	4	were	3.24102
10	5	hit	6.79362
10	6	for	4.95117
10	7	hours	5.57064
10	8	and	4.54426
10	9	hours	2.47138
10	10	confessed	12.7331
10	11	to	0.958234
10	12	crimes	7.25219
10	13	they	4.22491
10	14	never	4.23451
10	15	committed	7.3261
11	1	The	2.009
11	2	prisoners	11.848
11	3	beaten	10.913
11	4	for	5.19516
11	5	hours	6.68312
11	6	and	2.80042
11	7	hours	3.37101
11	8	confessed	12.4642
11	9	to	0.614669
11	10	crimes	7.39402
11	11	they	5.40886
11	12	never	4.46127
11	13	committed	7.34185
12	1	The	1.86204
12	2	prisoners	11.8416
12	3	who	2.6773
12	4	were	3.22954
12	5	beaten	6.81323
12	6	for	4.08556
12	7	hours	5.58098
12	8	and	5.0763
12	9	hours	2.04417
12	10	confessed	10.9723
12	11	to	0.949977
12	12	crimes	7.60021
12	13	they	14.5681
12	14	never	5.87851
12	15	committed	7.24417
13	1	The	1.81195
13	2	business	7.80292
13	3	expanded	8.53109
13	4	into	5.61399
13	5	an	3.96047
13	6	empire	5.91187
13	7	was	12.4007
13	8	sold	5.27718
13	9	for	2.81039
13	10	billions	9.47714
13	11	of	0.753319
13	12	dollars	0.0319537
14	1	The	1.98523
14	2	business	7.80581
14	3	that	9.89519
14	4	was	3.52284
14	5	expanded	8.96677
14	6	into	5.79061
14	7	an	4.38363
14	8	empire	6.14239
14	9	was	3.80167
