sentence_id	token_id	token	surprisal
1	1	The	1.84566
1	2	woman	8.5214
1	3	brought	7.42004
1	4	the	2.0779
1	5	sandwich	10.0912
1	6	from	3.77912
1	7	the	1.28384
1	8	kitchen	5.43332
1	9	fell	14.2163
1	10	in	2.87817
1	11	the	1.54696
1	12	dining	7.56859
1	13	room	0.693283
2	1	The	1.94705
2	2	woman	8.62959
2	3	who	4.61415
2	4	was	2.84808
2	5	brought	6.06538
2	6	the	4.48983
2	7	sandwich	10.0559
2	8	from	3.49858
2	9	the	1.16912
2	10	kitchen	5.32744
2	11	fell	8.58059
2	12	in	2.75517
2	13	the	1.8349
2	14	dining	7.84078
2	15	room	0.707241
3	1	The	1.7409
3	2	woman	8.41932
3	3	given	7.92773
3	4	the	2.09267
3	5	sandwich	10.1661
3	6	from	5.21198
3	7	the	1.08767
3	8	kitchen	5.80717
3	9	fell	7.70908
3	10	in	2.81096
3	11	the	1.81614
3	12	dining	7.81187
3	13	room	0.736057
4	1	The	1.76927
4	2	woman	8.35388
4	3	who	2.66841
4	4	was	2.88578
4	5	given	5.17793
4	6	the	1.91322
4	7	sandwich	10.3887
4	8	from	4.85442
4	9	the	1.24784
4	10	kitchen	6.12646
4	11	fell	8.05232
4	12	in	3.14908
4	13	the	1.91242
4	14	dining	7.87126
4	15	room	0.729375
5	1	The	1.98551
5	2	convict	12.9711
5	3	walked	7.97386
5	4	into	1.96892
5	5	the	1.05358
5	6	dark	6.08027
5	7	cell	9.33931
5	8	tried	15.3027
5	9	to	1.30273
5	10	escape	5.04
5	11	but	7.60455
5	12	failed	11.3149
6	1	The	1.91604
6	2	convict	13.0591
6	3	who	3.51593
6	4	was	2.7543
6	5	walked	11.3943
6	6	into	2.28422
6	7	the	0.792886
6	8	dark	6.42644
6	9	cell	9.37704
6	10	tried	7.89493
6	11	to	0.239904
6	12	escape	5.30239
6	13	but	8.40387
6	14	failed	9.85906
7	1	The	1.79246
7	2	convict	13.0086
7	3	taken	10.0057
7	4	into	3.56046
7	5	the	0.873784
7	6	dark	7.68164
7	7	cell	9.19538
7	8	tried	7.12816
7	9	to	0.244554
7	10	escape	5.18509
7	11	but	8.17041
7	12	failed	10.5039
8	1	The	1.79366
8	2	convict	12.9918
8	3	who	12.8201
8	4	was	3.03899
8	5	taken	5.32681
8	6	into	2.91851
8	7	the	1.43813
8	8	dark	7.15061
8	9	cell	9.07409
8	10	tried	15.7622
8	11	to	2.57089
8	12	escape	5.48296
8	13	but	6.87169
8	14	failed	6.04823
9	1	The	1.90228
9	2	prisoners	11.8442
9	3	hit	7.66972
9	4	for	6.56888
9	5	hours	5.7292
9	6	and	4.07319
9	7	hours	2.3545
9	8	confessed	15.3404
9	9	to	1.34183
9	10	crimes	7.21987
9	11	they	4.33111
9	12	never	6.13458
9	13	committed	7.2556
10	1	The	1.92103
10	2	prisoners	11.9239
10	3	who	4.18131
10	4	were	3.24874
10	5	hit	6.91105
10	6	for	4.9812
