sentence_id	token_id	token	surprisal
1	1	The	1.97919
1	2	woman	8.47013
1	3	brought	7.14448
1	4	the	1.87476
1	5	sandwich	10.0371
1	6	from	3.56223
1	7	the	1.29135
1	8	kitchen	5.42085
1	9	fell	14.252
1	10	in	2.88972
1	11	the	1.20198
1	12	dining	7.65095
1	13	room	0.70545
2	1	The	1.86711
2	2	woman	8.50935
2	3	who	3.00486
2	4	was	2.86851
2	5	brought	5.9096
2	6	the	4.13827
2	7	sandwich	10.1285
2	8	from	3.48288
2	9	the	1.19343
2	10	kitchen	5.57066
2	11	fell	8.25912
2	12	in	2.95222
2	13	the	2.24071
2	14	dining	7.88113
2	15	room	0.753413
3	1	The	2.01197
3	2	woman	8.41112
3	3	given	8.29135
3	4	the	2.06424
3	5	sandwich	10.3064
3	6	from	6.89631
3	7	the	1.20783
3	8	kitchen	5.51912
3	9	fell	7.66402
3	10	in	2.31872
3	11	the	1.71231
3	12	dining	7.72077
3	13	room	0.765718
4	1	The	1.84066
4	2	woman	8.7159
4	3	who	13.0511
4	4	was	4.44448
4	5	given	5.09343
4	6	the	2.04938
4	7	sandwich	10.5406
4	8	from	4.8338
4	9	the	1.35998
4	10	kitchen	6.8539
4	11	fell	13.9531
4	12	in	2.66033
4	13	the	1.06076
4	14	dining	7.06425
4	15	room	0.637007
5	1	The	1.93092
5	2	convict	13.107
5	3	walked	8.29218
5	4	into	2.06706
5	5	the	1.07286
5	6	dark	5.93883
5	7	cell	9.32832
5	8	tried	11.815
5	9	to	0.612787
5	10	escape	4.96451
5	11	but	9.19184
5	12	failed	9.47907
6	1	The	1.86952
6	2	convict	13.117
6	3	who	12.7813
6	4	was	3.23059
6	5	walked	10.7962
6	6	into	2.13275
6	7	the	1.05595
6	8	dark	6.42706
6	9	cell	8.75188
6	10	tried	14.9625
6	11	to	0.930023
6	12	escape	4.86604
6	13	but	9.89656
6	14	failed	10.7426
7	1	The	1.81446
7	2	convict	12.9946
7	3	taken	11.1388
7	4	into	6.05435
7	5	the	1.42617
7	6	dark	6.64984
7	7	cell	9.38998
