sentence_id	token_id	token	surprisal
1	1	The	1.97993
1	2	woman	8.59301
1	3	brought	7.29488
1	4	the	1.91369
1	5	sandwich	10.0307
1	6	from	3.55252
1	7	the	1.30842
1	8	kitchen	5.37822
1	9	fell	14.4978
1	10	in	3.34579
1	11	the	1.64569
1	12	dining	7.79707
1	13	room	0.735325
2	1	The	1.82253
2	2	woman	8.48905
2	3	who	3.228
2	4	was	2.86642
2	5	brought	5.82487
2	6	the	4.01287
2	7	sandwich	10.1389
2	8	from	3.63586
2	9	the	1.15827
2	10	kitchen	5.35811
2	11	fell	7.80104
2	12	in	2.99991
2	13	the	1.92036
2	14	dining	7.95651
2	15	room	0.740153
3	1	The	1.72877
3	2	woman	8.45978
3	3	given	8.91303
3	4	the	2.04199
3	5	sandwich	10.1233
3	6	from	5.07959
3	7	the	1.19099
3	8	kitchen	5.79584
3	9	fell	7.80546
3	10	in	2.82254
3	11	the	1.7053
3	12	dining	7.81347
3	13	room	0.73923
4	1	The	1.70715
4	2	woman	8.34844
4	3	who	3.0052
4	4	was	2.83731
4	5	given	5.17204
4	6	the	1.93659
4	7	sandwich	10.483
4	8	from	4.75543
4	9	the	1.16635
4	10	kitchen	5.93065
4	11	fell	8.13473
4	12	in	2.72229
4	13	the	1.73165
4	14	dining	7.80593
4	15	room	0.743772
5	1	The	2.00975
5	2	convict	12.9844
5	3	walked	8.21589
5	4	into	2.07643
5	5	the	1.10682
5	6	dark	6.18833
5	7	cell	9.28878
5	8	tried	14.4125
5	9	to	1.43954
5	10	escape	5.03284
5	11	but	8.70645
5	12	failed	10.3289
6	1	The	1.9241
6	2	convict	13.0205
6	3	who	13.3674
6	4	was	3.45466
6	5	walked	11.1754
6	6	into	1.89417
6	7	the	1.05741
6	8	dark	6.12359
6	9	cell	9.39505
6	10	tried	14.9876
6	11	to	1.16093
6	12	escape	5.06903
6	13	but	10.5884
6	14	failed	9.19047
7	1	The	1.89442
7	2	convict	13.0265
7	3	taken	11.0159
7	4	into	6.06637
7	5	the	1.44329
7	6	dark	6.48848
7	7	cell	9.17706
7	8	tried	14.6287
