sentence_id	token_id	token	surprisal
1	1	The	1.99846
1	2	woman	8.61437
1	3	brought	7.25899
1	4	the	2.34135
1	5	sandwich	10.0771
1	6	from	4.50917
1	7	the	1.21937
1	8	kitchen	5.31561
1	9	fell	11.5132
1	10	in	2.70855
1	11	the	1.83052
1	12	dining	7.5462
1	13	room	0.69387
2	1	The	1.96589
2	2	woman	8.52767
2	3	who	4.61419
2	4	was	2.88322
2	5	brought	5.98333
2	6	the	4.12627
2	7	sandwich	10.0842
2	8	from	3.5648
2	9	the	1.14802
2	10	kitchen	5.26293
2	11	fell	7.86548
2	12	in	2.80913
2	13	the	1.55747
2	14	dining	7.85121
2	15	room	0.727092
3	1	The	1.91881
3	2	woman	8.50553
3	3	given	9.54044
3	4	the	1.94645
3	5	sandwich	10.2271
3	6	from	5.4092
3	7	the	1.14704
3	8	kitchen	5.8747
3	9	fell	7.69168
3	10	in	2.65334
3	11	the	1.65897
3	12	dining	7.78471
3	13	room	0.758909
4	1	The	1.9
4	2	woman	8.52393
4	3	who	2.53648
4	4	was	2.83688
4	5	given	5.162
4	6	the	1.91847
4	7	sandwich	10.5146
4	8	from	5.26999
4	9	the	1.14243
4	10	kitchen	5.92731
4	11	fell	7.73717
4	12	in	2.91038
4	13	the	1.66256
4	14	dining	7.82458
4	15	room	0.701109
5	1	The	1.89513
5	2	convict	12.9671
5	3	walked	9.20861
5	4	into	2.08496
5	5	the	1.0446
5	6	dark	5.94888
5	7	cell	8.9612
5	8	tried	15.0423
5	9	to	1.55414
5	10	escape	5.33416
5	11	but	9.95609
5	12	failed	9.47442
6	1	The	1.90486
6	2	convict	13.0139
6	3	who	4.61645
6	4	was	2.70084
6	5	walked	11.1286
6	6	into	2.24601
6	7	the	0.802302
6	8	dark	6.42902
6	9	cell	9.63735
6	10	tried	7.68779
6	11	to	0.253699
6	12	escape	5.14429
6	13	but	7.30828
6	14	failed	11.1608
7	1	The	1.86655
7	2	convict	12.8888
7	3	taken	11.2684
7	4	into	9.86874
7	5	the	1.70508
7	6	dark	8.31196
7	7	cell	9.17427
7	8	tried	16.3698
7	9	to	1.87737
7	10	escape	5.47849
7	11	but	6.94993
7	12	failed	6.98411
8	1	The	1.89645
8	2	convict	12.9923
8	3	who	3.92303
8	4	was	2.71457
8	5	taken	5.53735
8	6	into	2.75773
8	7	the	1.07242
8	8	dark	7.61707
8	9	cell	9.14721
8	10	tried	7.45635
8	11	to	0.133639
8	12	escape	5.45351
8	13	but	10.1276
8	14	failed	9.59353
9	1	The	1.84256
9	2	prisoners	11.9355
9	3	hit	7.88854
9	4	for	5.68535
9	5	hours	5.47433
9	6	and	3.80783
9	7	hours	3.20748
9	8	confessed	15.4009
9	9	to	2.28688
9	10	crimes	7.425
9	11	they	5.44309
9	12	never	4.80143
9	13	committed	7.30388
10	1	The	1.8524
10	2	prisoners	11.8675
10	3	who	14.4033
10	4	were	4.1211
10	5	hit	6.0773
10	6	for	4.98725
10	7	hours	4.93785
10	8	and	1.87996
10	9	hours	10.0738
10	10	confessed	12.2856
10	11	to	0.902808
10	12	crimes	6.90582
10	13	they	4.55038
10	14	never	6.19534
10	15	committed	7.32537
11	1	The	1.83118
11	2	prisoners	11.8715
11	3	beaten	11.0939
11	4	for	6.78286
11	5	hours	5.92506
11	6	and	4.68154
11	7	hours	2.41616
11	8	confessed	14.3535
11	9	to	1.62219
11	10	crimes	7.40168
11	11	they	5.33548
11	12	never	4.78902
11	13	committed	7.33407
12	1	The	1.98604
12	2	prisoners	11.814
12	3	who	3.08276
12	4	were	3.23717
12	5	beaten	6.91138
12	6	for	4.37567
12	7	hours	5.55408
12	8	and	6.27209
12	9	hours	2.34315
12	10	confessed	15.7665
12	11	to	1.64469
12	12	crimes	7.44177
12	13	they	14.0396
12	14	never	6.47348
12	15	committed	7.1102
13	1	The	1.90746
13	2	business	7.8374
13	3	expanded	8.25008
13	4	into	5.53491
13	5	an	4.05189
13	6	empire	5.81574
13	7	was	11.1808
13	8	sold	3.81972
13	9	for	2.90301
13	10	billions	9.01073
