sentence_id	token_id	token	surprisal
1	1	The	1.73695
1	2	woman	8.42611
1	3	brought	8.10661
1	4	the	2.266
1	5	sandwich	10.1419
1	6	from	3.92826
1	7	the	1.31591
1	8	kitchen	5.38936
1	9	fell	14.1241
1	10	in	3.21385
1	11	the	1.78985
1	12	dining	7.82956
1	13	room	0.710656
2	1	The	1.9246
2	2	woman	8.37894
2	3	who	2.66841
2	4	was	2.86458
2	5	brought	6.30778
2	6	the	3.89769
2	7	sandwich	10.0601
2	8	from	3.50939
2	9	the	1.1609
2	10	kitchen	5.33538
2	11	fell	7.69583
2	12	in	2.8416
2	13	the	2.21268
2	14	dining	7.92608
2	15	room	0.746775
3	1	The	1.86139
3	2	woman	8.64912
3	3	given	11.2134
3	4	the	1.84295
3	5	sandwich	10.3337
3	6	from	5.53595
3	7	the	1.35302
3	8	kitchen	5.87529
3	9	fell	14.4279
3	10	in	3.50893
3	11	the	1.59637
3	12	dining	7.92943
3	13	room	1.08341
4	1	The	1.90908
4	2	woman	8.28043
4	3	who	2.04938
4	4	was	2.90293
4	5	given	5.06225
4	6	the	2.02111
4	7	sandwich	10.3463
4	8	from	4.62988
4	9	the	1.25651
4	10	kitchen	5.77411
4	11	fell	8.2948
4	12	in	2.92067
4	13	the	1.58281
4	14	dining	7.79122
4	15	room	0.711741
5	1	The	1.93866
5	2	convict	13.0726
5	3	walked	8.35739
5	4	into	2.12573
5	5	the	1.08418
5	6	dark	6.04584
5	7	cell	9.22242
5	8	tried	14.4321
5	9	to	0.930463
5	10	escape	5.15308
5	11	but	9.85732
5	12	failed	9.77303
6	1	The	1.96624
6	2	convict	13.0674
6	3	who	4.61443
6	4	was	2.74074
6	5	walked	11.1673
6	6	into	2.23285
6	7	the	0.785543
6	8	dark	6.53917
6	9	cell	8.85995
6	10	tried	8.32966
6	11	to	0.278354
6	12	escape	5.28986
6	13	but	8.86164
6	14	failed	9.56028
7	1	The	1.89434
7	2	convict	12.9523
7	3	taken	9.98984
7	4	into	3.66128
7	5	the	0.966824
7	6	dark	7.62033
7	7	cell	9.27716
7	8	tried	7.37463
7	9	to	0.38352
7	10	escape	5.34871
7	11	but	9.6184
7	12	failed	9.39919
8	1	The	1.96364
8	2	convict	12.9724
8	3	who	13.4643
8	4	was	3.58475
8	5	taken	5.602
8	6	into	2.71918
8	7	the	1.41873
8	8	dark	7.11308
8	9	cell	8.97908
8	10	tried	14.4132
8	11	to	1.27984
8	12	escape	5.03635
8	13	but	10.9954
8	14	failed	10.6023
9	1	The	1.81645
9	2	prisoners	11.8311
9	3	hit	7.64516
9	4	for	6.2257
9	5	hours	5.40858
9	6	and	5.62294
9	7	hours	8.44172
9	8	confessed	13.0551
9	9	to	0.873384
9	10	crimes	7.00442
9	11	they	5.38077
9	12	never	4.70423
9	13	committed	7.27276
10	1	The	1.90723
10	2	prisoners	11.8412
10	3	who	4.94966
10	4	were	3.15309
10	5	hit	6.82782
10	6	for	5.01395
10	7	hours	5.37338
10	8	and	3.94576
10	9	hours	2.27025
10	10	confessed	10.9608
10	11	to	0.504995
10	12	crimes	7.32882
10	13	they	4.58258
10	14	never	5.49016
10	15	committed	7.35484
11	1	The	1.83169
11	2	prisoners	11.8473
11	3	beaten	10.9606
11	4	for	5.88698
11	5	hours	6.45703
11	6	and	2.23276
11	7	hours	3.74313
11	8	confessed	12.9756
11	9	to	0.921441
11	10	crimes	7.36207
11	11	they	13.3402
11	12	never	7.34499
11	13	committed	7.2662
12	1	The	1.92333
12	2	prisoners	11.8444
12	3	who	4.18132
12	4	were	3.18444
12	5	beaten	6.78722
12	6	for	4.21817
12	7	hours	5.5587
12	8	and	5.07598
12	9	hours	1.82767
12	10	confessed	10.902
12	11	to	0.860429
12	12	crimes	7.56916
12	13	they	4.21253
12	14	never	4.81792
12	15	committed	7.34425
13	1	The	2.09891
13	2	business	7.84634
13	3	expanded	8.0542
13	4	into	5.25264
13	5	an	4.09289
13	6	empire	5.83992
13	7	was	11.2315
13	8	sold	3.71976
13	9	for	2.77443
13	10	billions	9.16318
13	11	of	0.105277
13	12	dollars	0.0252346
14	1	The	1.83228
14	2	business	7.79121
