sentence_id	token_id	token	surprisal
1	1	The	1.94674
1	2	woman	8.38258
1	3	brought	7.43122
1	4	the	2.01073
1	5	sandwich	10.0411
1	6	from	3.37755
1	7	the	1.29794
1	8	kitchen	5.3417
1	9	fell	11.5969
1	10	in	2.84289
1	11	the	1.96281
1	12	dining	7.86751
1	13	room	0.727667
2	1	The	2.06493
2	2	woman	8.38591
2	3	who	2.66842
2	4	was	2.84561
2	5	brought	5.91987
2	6	the	4.19734
2	7	sandwich	10.1189
2	8	from	3.53539
2	9	the	1.22028
2	10	kitchen	5.37847
2	11	fell	8.11773
2	12	in	2.99473
2	13	the	1.85684
2	14	dining	7.87875
2	15	room	0.719832
3	1	The	1.92028
3	2	woman	8.41089
3	3	given	8.94738
3	4	the	1.99626
3	5	sandwich	10.1039
3	6	from	5.433
3	7	the	1.32569
3	8	kitchen	5.88751
3	9	fell	7.75823
3	10	in	2.77002
3	11	the	1.91504
3	12	dining	7.87455
3	13	room	0.726449
4	1	The	1.92865
4	2	woman	8.35124
4	3	who	2.66841
4	4	was	2.87514
4	5	given	5.15508
4	6	the	1.9969
4	7	sandwich	10.4046
4	8	from	4.66811
4	9	the	1.18818
4	10	kitchen	6.0245
4	11	fell	7.83059
4	12	in	3.02552
4	13	the	1.88061
4	14	dining	7.96705
4	15	room	0.749499
5	1	The	1.86179
5	2	convict	13.0127
5	3	walked	8.50917
5	4	into	1.96838
5	5	the	1.05241
5	6	dark	6.12514
5	7	cell	9.08724
5	8	tried	14.1355
5	9	to	1.19453
5	10	escape	4.9897
5	11	but	5.23557
5	12	failed	5.68677
6	1	The	1.85125
6	2	convict	12.9557
6	3	who	3.92138
6	4	was	2.80442
6	5	walked	11.094
6	6	into	2.11689
6	7	the	0.797086
6	8	dark	6.42991
6	9	cell	9.31979
6	10	tried	7.97545
6	11	to	0.277939
6	12	escape	5.31631
6	13	but	9.47336
6	14	failed	9.32336
7	1	The	1.91325
7	2	convict	12.9607
7	3	taken	11.4342
7	4	into	5.32347
7	5	the	1.37776
7	6	dark	6.7621
7	7	cell	9.29334
7	8	tried	14.9418
7	9	to	1.77564
7	10	escape	5.15424
7	11	but	6.49042
7	12	failed	12.491
8	1	The	1.84982
8	2	convict	12.9891
8	3	who	13.0028
8	4	was	3.14233
8	5	taken	5.6633
8	6	into	2.85416
8	7	the	1.37356
8	8	dark	7.09962
8	9	cell	9.24785
8	10	tried	15.7887
8	11	to	2.74181
8	12	escape	5.41366
8	13	but	7.71823
8	14	failed	9.76947
9	1	The	1.95056
9	2	prisoners	11.8436
9	3	hit	7.84475
9	4	for	6.4552
9	5	hours	5.87032
9	6	and	4.45537
9	7	hours	2.51285
9	8	confessed	12.416
9	9	to	0.572011
9	10	crimes	7.0956
9	11	they	5.36519
9	12	never	4.79281
9	13	committed	7.31623
10	1	The	1.8631
10	2	prisoners	11.8384
10	3	who	3.28842
10	4	were	3.25608
10	5	hit	6.89335
10	6	for	4.93027
10	7	hours	5.47177
10	8	and	4.43412
10	9	hours	5.25312
10	10	confessed	11.3958
10	11	to	0.781998
10	12	crimes	7.34375
10	13	they	4.22477
10	14	never	4.79399
10	15	committed	7.31634
11	1	The	2.02529
11	2	prisoners	11.9052
