sentence_id	token_id	token	surprisal
1	1	The	1.90311
1	2	woman	8.47584
1	3	brought	7.20006
1	4	the	1.98208
1	5	sandwich	10.0998
1	6	from	3.6286
1	7	the	1.31089
1	8	kitchen	5.14247
1	9	fell	13.8958
1	10	in	3.90575
1	11	the	1.6605
1	12	dining	7.8536
1	13	room	0.737778
2	1	The	1.94609
2	2	woman	8.80393
2	3	who	12.8552
2	4	was	5.34273
2	5	brought	5.98607
2	6	the	4.41153
2	7	sandwich	10.3065
2	8	from	4.31512
2	9	the	1.20302
2	10	kitchen	6.18904
2	11	fell	14.2286
2	12	in	2.88716
2	13	the	1.4895
2	14	dining	7.55979
2	15	room	0.750309
3	1	The	1.89202
3	2	woman	8.55485
3	3	given	11.1552
3	4	the	1.70894
3	5	sandwich	10.4249
3	6	from	5.7584
3	7	the	1.50323
3	8	kitchen	5.95359
3	9	fell	9.51064
3	10	in	2.61131
3	11	the	1.4713
3	12	dining	7.82352
3	13	room	0.761358
4	1	The	2.0067
4	2	woman	8.47059
4	3	who	2.04938
4	4	was	2.90932
4	5	given	5.11748
4	6	the	1.98207
4	7	sandwich	10.47
4	8	from	4.9734
4	9	the	1.14613
4	10	kitchen	5.95464
4	11	fell	7.52152
4	12	in	2.90623
4	13	the	1.93051
4	14	dining	7.86006
4	15	room	0.735324
5	1	The	1.91139
5	2	convict	13.117
5	3	walked	8.23824
5	4	into	1.85087
5	5	the	1.07675
5	6	dark	5.93883
5	7	cell	9.2233
5	8	tried	15.2798
5	9	to	0.627912
5	10	escape	4.95229
5	11	but	7.87425
5	12	failed	10.3604
6	1	The	1.84594
6	2	convict	13.1152
6	3	who	3.51763
6	4	was	2.69863
6	5	walked	11.0729
6	6	into	2.02817
6	7	the	0.794257
6	8	dark	6.48465
6	9	cell	8.77279
6	10	tried	9.05691
6	11	to	0.142656
6	12	escape	5.38602
6	13	but	8.73541
6	14	failed	9.07911
7	1	The	1.79113
7	2	convict	12.9364
7	3	taken	9.06965
7	4	into	3.74663
7	5	the	0.875169
7	6	dark	7.68854
7	7	cell	9.27707
7	8	tried	7.31629
7	9	to	0.296517
7	10	escape	5.28068
7	11	but	9.24204
7	12	failed	9.36373
8	1	The	1.98588
8	2	convict	13.0237
8	3	who	13.3924
8	4	was	5.13255
8	5	taken	5.43314
8	6	into	2.61156
8	7	the	1.35616
8	8	dark	7.02838
8	9	cell	9.39471
8	10	tried	15.8812
8	11	to	2.91521
8	12	escape	5.23755
8	13	but	10.3426
8	14	failed	10.3472
9	1	The	1.82803
9	2	prisoners	11.7905
9	3	hit	9.20743
9	4	for	5.22436
9	5	hours	6.56932
9	6	and	7.30886
9	7	hours	7.9003
9	8	confessed	15.6455
9	9	to	0.487035
9	10	crimes	7.43924
9	11	they	14.3961
9	12	never	5.80699
9	13	committed	7.9592
10	1	The	1.96056
10	2	prisoners	11.8488
10	3	who	14.1305
10	4	were	3.15364
10	5	hit	6.22593
10	6	for	4.9405
10	7	hours	4.83432
10	8	and	3.03309
10	9	hours	3.24447
10	10	confessed	15.3034
10	11	to	2.29316
10	12	crimes	7.24705
10	13	they	13.6667
10	14	never	8.08471
10	15	committed	8.39447
11	1	The	1.8462
11	2	prisoners	11.8215
11	3	beaten	11.0975
11	4	for	4.65627
11	5	hours	7.23787
11	6	and	4.97145
11	7	hours	2.09807
11	8	confessed	12.3693
11	9	to	0.517456
11	10	crimes	7.40871
11	11	they	4.71604
11	12	never	5.50711
11	13	committed	7.34912
12	1	The	1.85686
12	2	prisoners	11.8523
12	3	who	3.77587
12	4	were	3.29355
12	5	beaten	6.86492
12	6	for	4.28928
12	7	hours	5.59885
12	8	and	1.1964
12	9	hours	13.4428
12	10	confessed	10.5631
12	11	to	0.817967
12	12	crimes	6.90156
12	13	they	12.4819
12	14	never	5.62928
12	15	committed	8.61696
13	1	The	1.8507
13	2	business	7.84497
13	3	expanded	7.97448
