sentence_id	token_id	token	surprisal
1	1	The	1.83816
1	2	woman	8.5083
1	3	brought	7.51407
1	4	the	1.89666
1	5	sandwich	10.0275
1	6	from	3.83871
1	7	the	1.45329
1	8	kitchen	5.27597
1	9	fell	11.8229
1	10	in	2.65139
1	11	the	1.75737
1	12	dining	7.65227
1	13	room	0.701528
2	1	The	1.78373
2	2	woman	8.42555
2	3	who	2.66868
2	4	was	2.84634
2	5	brought	6.11296
2	6	the	4.7192
2	7	sandwich	10.0461
2	8	from	3.47497
2	9	the	1.23435
2	10	kitchen	5.45612
2	11	fell	9.03036
2	12	in	2.88708
2	13	the	2.10474
2	14	dining	8.09694
2	15	room	0.688428
3	1	The	1.96943
3	2	woman	8.49083
3	3	given	11.4512
3	4	the	1.86509
3	5	sandwich	10.5186
3	6	from	5.82634
3	7	the	1.61654
3	8	kitchen	6.46529
3	9	fell	13.2392
3	10	in	2.53753
3	11	the	1.27145
3	12	dining	7.55939
3	13	room	0.657818
4	1	The	1.94746
4	2	woman	8.40698
4	3	who	2.31603
4	4	was	2.81409
4	5	given	5.10919
4	6	the	1.96127
4	7	sandwich	10.519
4	8	from	4.75041
4	9	the	1.12912
4	10	kitchen	6.13392
4	11	fell	8.03963
4	12	in	2.84878
4	13	the	2.33316
4	14	dining	7.90524
4	15	room	0.710032
5	1	The	1.93939
5	2	convict	12.9716
5	3	walked	8.12173
5	4	into	1.95079
5	5	the	1.04974
5	6	dark	6.00541
5	7	cell	8.99309
5	8	tried	14.4287
5	9	to	0.95895
5	10	escape	4.89678
5	11	but	8.94458
5	12	failed	10.3567
6	1	The	1.85966
6	2	convict	12.9541
6	3	who	3.92127
6	4	was	2.8003
6	5	walked	10.9794
6	6	into	2.17519
6	7	the	0.801062
6	8	dark	6.51571
6	9	cell	9.05995
6	10	tried	8.15714
6	11	to	0.231851
6	12	escape	5.26433
6	13	but	7.87191
6	14	failed	9.61609
7	1	The	1.77465
7	2	convict	13.0493
7	3	taken	11.2563
7	4	into	6.06048
7	5	the	1.43134
7	6	dark	6.60735
7	7	cell	9.24873
7	8	tried	14.229
7	9	to	1.46214
7	10	escape	5.44447
7	11	but	8.72104
7	12	failed	9.83749
8	1	The	1.90261
8	2	convict	13.0306
8	3	who	13.3241
8	4	was	4.54776
8	5	taken	5.67713
8	6	into	2.57444
8	7	the	1.37049
8	8	dark	7.19868
8	9	cell	9.04812
8	10	tried	16.1563
8	11	to	3.47641
8	12	escape	6.27728
8	13	but	8.68319
8	14	failed	10.0677
9	1	The	2.01362
9	2	prisoners	11.8474
9	3	hit	7.74413
9	4	for	6.10833
9	5	hours	5.7772
9	6	and	4.07999
9	7	hours	1.9364
9	8	confessed	15.7895
9	9	to	0.922064
9	10	crimes	7.35038
9	11	they	4.065
9	12	never	5.62983
9	13	committed	7.3056
10	1	The	1.91646
10	2	prisoners	11.8305
10	3	who	4.18134
10	4	were	3.1978
10	5	hit	6.85122
10	6	for	4.96276
10	7	hours	5.43064
10	8	and	3.66555
10	9	hours	1.70956
10	10	confessed	11.1005
10	11	to	1.01394
10	12	crimes	7.58133
10	13	they	4.64127
10	14	never	5.4235
10	15	committed	7.32849
11	1	The	1.72197
11	2	prisoners	11.8531
11	3	beaten	10.9508
11	4	for	5.55192
11	5	hours	6.83648
11	6	and	4.97378
11	7	hours	2.29968
11	8	confessed	14.6761
11	9	to	1.38791
11	10	crimes	7.3189
11	11	they	14.8053
11	12	never	5.61572
11	13	committed	7.23993
12	1	The	1.8924
12	2	prisoners	11.8823
12	3	who	3.47694
12	4	were	3.17906
12	5	beaten	6.9683
12	6	for	4.44676
12	7	hours	5.64079
12	8	and	3.59841
12	9	hours	6.50429
12	10	confessed	11.0151
12	11	to	0.84226
12	12	crimes	7.47194
12	13	they	14.9717
12	14	never	7.66243
12	15	committed	7.88607
13	1	The	1.96652
13	2	business	7.80058
13	3	expanded	8.32369
13	4	into	5.41431
13	5	an	4.0412
13	6	empire	5.84317
13	7	was	10.7649
13	8	sold	3.55773
13	9	for	2.89052
13	10	billions	9.14508
13	11	of	0.61584
13	12	dollars	0.0377569
14	1	The	1.96714
14	2	business	7.7553
14	3	that	14.0919
14	4	was	3.43351
14	5	expanded	8.40418
14	6	into	5.7378
14	7	an	4.38781
14	8	empire	6.06474
14	9	was	11.9913
14	10	sold	3.33958
14	11	for	2.83836
14	12	billions	8.95582
14	13	of	0.721519
14	14	dollars	0.025844
15	1	The	1.86869
15	2	business	7.78823
15	3	grown	14.1365
15	4	into	5.00472
15	5	an	3.9021
15	6	empire	6.8222
15	7	was	11.5505
15	8	sold	4.55298
15	9	for	2.64084
15	10	billions	8.94378
15	11	of	1.20375
15	12	dollars	0.0321183
16	1	The	1.97322
16	2	business	7.78685
16	3	that	10.0572
16	4	was	3.63672
16	5	grown	9.36612
16	6	into	5.89774
16	7	an	5.48232
16	8	empire	6.51199
16	9	was	11.6073
16	10	sold	4.16594
16	11	for	2.87122
16	12	billions	8.66088
16	13	of	0.971193
16	14	dollars	0.0379805
17	1	The	1.81602
17	2	mice	11.6932
17	3	consumed	8.77447
17	4	rapidly	9.87593
17	5	and	6.03985
17	6	entirely	10.4627
17	7	were	13.9967
17	8	carrying	8.96122
17	9	a	2.85636
17	10	rare	6.59771
17	11	bacteria	7.65732
18	1	The	2.16207
18	2	mice	11.9782
18	3	that	3.51699
18	4	were	3.91914
18	5	consumed	6.04294
18	6	rapidly	10.2891
18	7	and	4.82736
18	8	entirely	9.76382
18	9	were	3.957
18	10	carrying	7.40861
18	11	a	2.25751
18	12	rare	6.10802
18	13	bacteria	8.09254
19	1	The	1.99166
19	2	mice	11.5697
19	3	consumed	9.30279
19	4	rapidly	10.3351
19	5	and	4.17996
19	6	entirely	10.4802
19	7	were	10.6442
19	8	carrying	7.47182
19	9	a	2.68686
19	10	rare	6.7835
19	11	bacteria	7.76556
20	1	The	1.8331
20	2	mice	11.7805
20	3	that	3.15633
20	4	were	3.83239
20	5	consumed	6.16362
20	6	rapidly	12.0743
20	7	and	4.76703
20	8	entirely	9.04047
20	9	were	4.84105
20	10	carrying	7.28926
20	11	a	2.2972
20	12	rare	6.05267
20	13	bacteria	7.90543
21	1	The	1.90908
21	2	lawyer	8.17414
21	3	pledged	9.81291
21	4	to	0.402681
21	5	keep	4.93517
21	6	silent	13.4929
21	7	was	14.3691
21	8	discovered	11.4378
21	9	to	4.36856
21	10	have	3.96379
21	11	broken	5.70109
21	12	his	3.7701
21	13	promise	7.40288
22	1	The	1.88421
22	2	lawyer	8.2219
22	3	that	13.1343
22	4	was	5.70489
22	5	pledged	9.9723
