sentence_id	token_id	token	surprisal
1	1	The	1.85812
1	2	woman	8.54091
1	3	brought	7.41461
1	4	the	1.90266
1	5	sandwich	9.96498
1	6	from	3.5768
1	7	the	1.28944
1	8	kitchen	5.33457
1	9	fell	13.9907
1	10	in	3.39266
1	11	the	1.67314
1	12	dining	7.82149
1	13	room	0.74264
2	1	The	1.85199
2	2	woman	8.43343
2	3	who	2.53489
2	4	was	2.85597
2	5	brought	5.9124
2	6	the	3.88439
2	7	sandwich	10.12
2	8	from	3.67935
2	9	the	1.1519
2	10	kitchen	5.45347
2	11	fell	8.05934
2	12	in	2.83511
2	13	the	1.77724
2	14	dining	7.8036
2	15	room	0.703122
3	1	The	1.90452
3	2	woman	8.54387
3	3	given	8.60768
3	4	the	2.11388
3	5	sandwich	10.1122
3	6	from	5.2512
3	7	the	1.14497
3	8	kitchen	5.97551
3	9	fell	7.89648
3	10	in	2.96767
3	11	the	1.84376
3	12	dining	7.82004
3	13	room	0.778372
4	1	The	1.93886
4	2	woman	8.32936
4	3	who	2.66867
4	4	was	2.89208
4	5	given	5.01272
4	6	the	1.85712
4	7	sandwich	10.4004
4	8	from	4.9577
4	9	the	1.21183
4	10	kitchen	6.10847
4	11	fell	8.08496
4	12	in	2.78014
4	13	the	1.71123
4	14	dining	7.80966
4	15	room	0.737539
5	1	The	1.90033
5	2	convict	12.9784
5	3	walked	8.77457
5	4	into	2.0862
5	5	the	1.07943
5	6	dark	6.09247
5	7	cell	8.93782
5	8	tried	14.679
5	9	to	1.12181
5	10	escape	5.08855
5	11	but	8.60924
5	12	failed	10.457
6	1	The	1.86838
6	2	convict	13.024
6	3	who	3.92234
6	4	was	2.77546
6	5	walked	11.4217
6	6	into	2.20167
6	7	the	0.780266
6	8	dark	6.45541
6	9	cell	9.42886
6	10	tried	7.91368
6	11	to	0.158173
6	12	escape	5.22961
6	13	but	7.05723
6	14	failed	6.1174
7	1	The	2.02522
7	2	convict	12.9491
7	3	taken	11.4729
7	4	into	4.97091
7	5	the	1.40993
7	6	dark	6.54598
7	7	cell	9.30103
7	8	tried	13.6045
7	9	to	2.33569
7	10	escape	5.18499
7	11	but	10.1518
7	12	failed	9.75002
8	1	The	1.83377
8	2	convict	12.9416
8	3	who	4.61653
8	4	was	2.7255
8	5	taken	5.53029
8	6	into	3.0783
8	7	the	1.07129
8	8	dark	7.6911
8	9	cell	9.73021
8	10	tried	7.63614
8	11	to	0.174732
8	12	escape	5.30977
8	13	but	8.57331
8	14	failed	9.4798
9	1	The	1.93334
9	2	prisoners	11.8514
9	3	hit	7.5815
9	4	for	7.74775
9	5	hours	5.49591
9	6	and	2.83049
9	7	hours	2.78407
9	8	confessed	15.2604
9	9	to	2.05475
9	10	crimes	7.45028
9	11	they	14.4986
9	12	never	8.45011
9	13	committed	7.56218
10	1	The	2.05435
10	2	prisoners	11.838
10	3	who	4.1813
10	4	were	3.21974
10	5	hit	6.90814
10	6	for	4.99844
10	7	hours	5.46686
10	8	and	3.51129
10	9	hours	12.7715
10	10	confessed	10.7789
10	11	to	0.618259
10	12	crimes	7.28607
10	13	they	4.60496
10	14	never	5.02125
10	15	committed	7.30602
11	1	The	1.82691
11	2	prisoners	11.8259
11	3	beaten	10.8347
11	4	for	5.62839
11	5	hours	6.3026
11	6	and	1.94333
11	7	hours	13.3488
11	8	confessed	11.7902
11	9	to	0.876052
11	10	crimes	7.15277
11	11	they	11.6062
11	12	never	13.4587
11	13	committed	8.3773
12	1	The	1.93758
12	2	prisoners	11.8665
12	3	who	13.6516
12	4	were	4.03491
12	5	beaten	6.1932
12	6	for	4.17149
12	7	hours	5.15055
12	8	and	3.48597
12	9	hours	2.44072
12	10	confessed	11.8684
12	11	to	0.50939
12	12	crimes	7.18648
12	13	they	5.25848
12	14	never	4.56459
12	15	committed	7.33175
13	1	The	2.0446
13	2	business	7.76865
13	3	expanded	8.63811
13	4	into	5.54371
13	5	an	4.01661
13	6	empire	5.88474
13	7	was	11.2851
13	8	sold	3.8777
13	9	for	2.71403
13	10	billions	9.1683
13	11	of	0.397568
13	12	dollars	0.0407872
14	1	The	1.89215
14	2	business	7.70261
14	3	that	5.88838
14	4	was	10.8286
14	5	expanded	10.1447
14	6	into	4.89445
14	7	an	4.45569
14	8	empire	5.52423
14	9	was	2.44613
14	10	sold	5.39966
14	11	for	2.91935
14	12	billions	8.89106
14	13	of	0.424254
14	14	dollars	0.0316481
15	1	The	1.93294
15	2	business	7.79408
15	3	grown	11.3473
15	4	into	5.52532
15	5	an	4.69744
15	6	empire	6.44545
15	7	was	11.9522
15	8	sold	4.84558
15	9	for	2.85498
15	10	billions	8.37299
15	11	of	0.437532
15	12	dollars	0.0289311
16	1	The	1.91453
16	2	business	7.79605
16	3	that	13.6031
16	4	was	3.52596
16	5	grown	9.75134
16	6	into	5.54619
16	7	an	3.82514
16	8	empire	6.86543
16	9	was	11.103
16	10	sold	3.78575
16	11	for	2.89488
16	12	billions	8.57605
16	13	of	0.633864
16	14	dollars	0.0360932
17	1	The	1.92911
17	2	mice	11.5814
17	3	consumed	8.98136
17	4	rapidly	9.33817
17	5	and	3.34625
17	6	entirely	13.5033
17	7	were	5.33988
17	8	carrying	7.24662
17	9	a	2.28549
17	10	rare	6.57278
17	11	bacteria	8.02508
18	1	The	1.90366
18	2	mice	11.6496
18	3	that	5.35257
18	4	were	3.9308
18	5	consumed	5.99194
18	6	rapidly	11.9865
18	7	and	4.77279
18	8	entirely	9.25838
18	9	were	4.36151
18	10	carrying	7.35209
18	11	a	2.21707
18	12	rare	6.07528
18	13	bacteria	8.01053
19	1	The	1.95605
19	2	mice	11.6906
19	3	consumed	8.99556
19	4	rapidly	9.82978
19	5	and	1.48008
19	6	entirely	10.6193
19	7	were	5.69188
19	8	carrying	7.71834
19	9	a	2.43872
19	10	rare	6.47637
19	11	bacteria	7.98712
20	1	The	1.92087
20	2	mice	11.5529
20	3	that	4.25619
20	4	were	3.83985
20	5	consumed	6.14808
20	6	rapidly	10.3224
20	7	and	4.82098
20	8	entirely	9.81789
20	9	were	4.13027
20	10	carrying	7.43976
20	11	a	2.24592
20	12	rare	6.04588
20	13	bacteria	7.96703
21	1	The	1.82115
21	2	lawyer	8.35736
21	3	pledged	9.54627
21	4	to	0.370402
21	5	keep	4.90524
21	6	silent	13.5398
21	7	was	13.5318
21	8	discovered	10.0474
21	9	to	3.06472
21	10	have	3.67566
21	11	broken	5.81356
21	12	his	3.72263
21	13	promise	7.35477
22	1	The	1.88394
22	2	lawyer	8.27825
22	3	that	10.2712
22	4	was	3.25452
22	5	pledged	10.1819
22	6	to	0.385405
22	7	keep	4.96707
22	8	silent	9.73008
22	9	was	2.82395
22	10	discovered	7.90163
22	11	to	1.25312
22	12	have	1.99421
22	13	broken	6.34807
22	14	his	4.051
22	15	promise	7.30298
23	1	The	1.78337
23	2	lawyer	8.22662
23	3	committed	10.6361
23	4	to	1.70143
23	5	keep	5.33238
23	6	silent	13.1503
23	7	was	12.2241
23	8	discovered	10.7662
23	9	to	3.17648
23	10	have	3.6372
23	11	broken	5.83747
23	12	his	3.66018
23	13	promise	7.42904
24	1	The	1.99624
24	2	lawyer	8.2513
24	3	who	4.61088
24	4	was	3.09412
24	5	committed	8.04747
24	6	to	0.114431
24	7	keep	11.7277
24	8	silent	9.62872
24	9	was	3.70155
24	10	discovered	8.0415
24	11	to	1.66899
24	12	have	1.93703
24	13	broken	6.42078
24	14	his	3.09688
24	15	promise	7.54098
25	1	The	1.80614
25	2	child	9.70628
25	3	kicked	9.85266
25	4	in	1.66956
25	5	the	2.16429
25	6	chaos	9.84452
25	7	found	6.7111
25	8	her	9.82008
25	9	way	5.9951
25	10	back	6.2194
25	11	home	7.01638
26	1	The	1.94858
26	2	child	9.7974
26	3	who	14.2176
26	4	was	4.71424
26	5	kicked	7.81625
26	6	in	1.99847
26	7	the	2.27873
26	8	chaos	9.98729
26	9	found	7.91209
26	10	her	7.7322
26	11	way	7.28785
26	12	back	7.43265
26	13	home	8.34971
27	1	The	2.00122
27	2	child	9.63683
27	3	forgotten	12.7892
27	4	in	2.92334
27	5	the	1.38471
27	6	chaos	8.61663
27	7	found	7.69213
27	8	her	8.45568
27	9	way	7.45502
27	10	back	8.23863
27	11	home	7.19413
28	1	The	2.02113
28	2	child	9.6718
28	3	who	4.74356
28	4	was	3.39147
28	5	forgotten	9.41379
28	6	in	2.98911
28	7	the	1.20453
28	8	chaos	9.31919
28	9	found	6.58103
28	10	her	4.10663
28	11	way	6.48764
28	12	back	6.24097
28	13	home	6.56168
29	1	The	1.9191
29	2	horses	12.0658
29	3	UNK-LC-ed	8.9702
29	4	past	7.6864
29	5	the	1.29282
29	6	barn	9.02944
29	7	fell	13.1628
29	8	into	5.26003
29	9	a	2.02679
29	10	swamp	9.26593
30	1	The	1.88388
30	2	horses	12.0641
30	3	that	3.69982
30	4	were	3.37217
30	5	UNK-LC-ed	6.61802
30	6	past	8.18718
30	7	the	1.27275
30	8	barn	8.84623
30	9	fell	6.44826
30	10	into	3.75233
30	11	a	1.98434
30	12	swamp	9.22662
31	1	The	1.90577
31	2	horses	12.0653
31	3	taken	8.84315
31	4	past	8.3238
31	5	the	1.27964
31	6	barn	8.67061
31	7	fell	7.47682
31	8	into	3.60044
31	9	a	1.92504
31	10	swamp	9.05832
32	1	The	2.12285
32	2	horses	12.0386
32	3	that	3.69517
32	4	were	3.36399
32	5	taken	5.10436
32	6	past	7.37162
32	7	the	1.3527
32	8	barn	8.7902
32	9	fell	6.40389
32	10	into	3.54325
32	11	a	1.98713
32	12	swamp	9.34277
33	1	The	1.98279
33	2	artist	10.081
33	3	painted	8.52605
33	4	a	1.35352
33	5	impressionist	12.2454
33	6	portrait	5.55838
33	7	was	9.22222
33	8	impressed	9.43029
33	9	with	1.1112
33	10	the	1.17221
33	11	work	7.69048
34	1	The	1.90955
34	2	artist	10.0809
34	3	who	14.1209
34	4	was	4.31679
34	5	painted	7.76462
34	6	a	3.50531
34	7	impressionist	12.5624
34	8	portrait	5.56529
34	9	was	10.4464
34	10	impressed	8.91022
34	11	with	1.6274
34	12	the	1.18736
34	13	work	7.62736
35	1	The	1.94067
35	2	artist	10.0323
35	3	drawn	12.1602
35	4	a	2.0395
35	5	impressionist	12.8617
35	6	portrait	5.4132
35	7	was	10.8811
35	8	impressed	10.2375
35	9	with	1.16087
35	10	the	1.12095
35	11	work	7.72065
36	1	The	1.79203
36	2	artist	10.0578
36	3	who	13.6595
36	4	was	4.42659
36	5	drawn	6.42962
36	6	a	5.37512
36	7	impressionist	13.5456
36	8	portrait	5.64336
36	9	was	12.0865
36	10	impressed	10.0413
36	11	with	1.31623
36	12	the	1.06449
36	13	work	7.67663
37	1	The	1.96949
37	2	car	7.8562
37	3	steered	13.5253
37	4	into	2.17994
37	5	the	1.54547
37	6	parking	9.24836
37	7	lot	2.80591
37	8	crashed	16.2744
37	9	into	3.76894
37	10	a	2.36284
37	11	concrete	8.06627
37	12	wall	5.28223
38	1	The	2.0025
38	2	car	7.8453
38	3	that	10.8804
38	4	was	3.31959
38	5	steered	11.6986
38	6	into	1.73976
38	7	the	1.5161
38	8	parking	9.19588
38	9	lot	3.10841
38	10	crashed	17.6746
38	11	into	3.73347
38	12	a	2.32256
38	13	concrete	8.52522
38	14	wall	5.14662
39	1	The	1.86015
39	2	car	7.84762
39	3	driven	10.9863
39	4	into	3.20013
39	5	the	1.33002
39	6	parking	8.99685
39	7	lot	2.86894
39	8	crashed	11.6876
39	9	into	3.92982
39	10	a	1.87091
39	11	concrete	8.3204
39	12	wall	5.02121
40	1	The	1.83775
40	2	car	7.87334
40	3	that	4.61792
40	4	was	2.60535
40	5	driven	7.30694
40	6	into	2.96785
40	7	the	1.24029
40	8	parking	8.99922
40	9	lot	3.10077
40	10	crashed	10.6321
40	11	into	3.89586
40	12	a	1.88053
40	13	concrete	8.46755
40	14	wall	5.06566
41	1	The	1.88881
41	2	campaign	6.97332
41	3	intended	9.79266
41	4	to	0.162662
41	5	be	3.64264
41	6	very	6.15834
41	7	popular	4.37597
41	8	was	4.33185
41	9	still	5.21804
41	10	unsuccessful	7.44925
42	1	The	1.89025
42	2	campaign	6.76691
42	3	that	3.92165
42	4	was	2.71952
42	5	intended	5.84968
42	6	to	0.384205
42	7	be	3.38513
42	8	very	6.92775
42	9	popular	4.50584
42	10	was	2.38514
42	11	still	5.5744
42	12	unsuccessful	7.35057
43	1	The	2.00912
43	2	campaign	6.90458
43	3	known	8.71635
43	4	to	2.48602
43	5	be	1.07623
43	6	very	7.11959
43	7	popular	4.39548
43	8	was	2.59409
43	9	still	6.06735
43	10	unsuccessful	7.23408
44	1	The	1.95297
44	2	campaign	6.94966
44	3	that	4.6172
44	4	was	2.59324
44	5	known	6.74312
44	6	to	1.91158
44	7	be	0.53703
44	8	very	6.77115
44	9	popular	4.61643
44	10	was	2.04093
44	11	still	7.06159
44	12	unsuccessful	7.49787
45	1	The	2.05909
45	2	student	9.25357
45	3	composed	12.2634
45	4	a	2.17321
45	5	carefully	8.69575
45	6	worded	4.53279
45	7	excuse	10.2207
45	8	forgot	16.1582
45	9	to	1.70294
45	10	give	5.01657
45	11	it	3.74941
45	12	to	2.13183
45	13	the	1.34766
45	14	teacher	7.70151
46	1	The	2.05858
46	2	student	9.29854
46	3	who	10.5366
46	4	was	3.13185
46	5	composed	10.5097
46	6	a	5.11853
46	7	carefully	9.83194
46	8	worded	4.86788
46	9	excuse	10.4488
46	10	forgot	16.3104
46	11	to	2.88333
46	12	give	5.03544
46	13	it	3.44686
46	14	to	2.33815
46	15	the	1.35702
46	16	teacher	7.57671
47	1	The	1.78611
47	2	student	9.30906
47	3	written	10.3812
47	4	a	1.90108
47	5	carefully	9.57317
47	6	worded	4.03297
47	7	excuse	10.4074
47	8	forgot	16.5139
47	9	to	1.68165
47	10	give	4.90685
47	11	it	3.67465
47	12	to	2.49428
47	13	the	1.15581
47	14	teacher	7.90455
48	1	The	1.85011
48	2	student	9.28927
48	3	who	10.7931
48	4	was	2.76766
48	5	written	7.13687
48	6	a	4.6304
48	7	carefully	8.29308
48	8	worded	4.45604
48	9	excuse	11.0233
48	10	forgot	17.7381
48	11	to	2.79866
48	12	give	5.21206
48	13	it	3.15761
48	14	to	2.24601
48	15	the	1.22941
48	16	teacher	7.65916
49	1	The	1.91221
49	2	television	8.71774
49	3	show	3.93873
49	4	started	6.7534
49	5	three	5.86974
49	6	weeks	1.93963
49	7	ago	0.544688
49	8	was	10.5445
49	9	canceled	7.27562
49	10	immediately	7.70929
50	1	The	1.89438
50	2	television	8.75149
50	3	show	3.88214
50	4	that	4.66449
50	5	was	2.9342
50	6	started	6.21319
50	7	three	6.27828
50	8	weeks	2.22806
50	9	ago	0.0624947
