sentence_id	token_id	token	surprisal
1	1	The	1.84673
1	2	woman	8.26507
1	3	brought	7.3568
1	4	the	3.16078
1	5	sandwich	9.95535
1	6	from	3.79872
1	7	the	1.2452
1	8	kitchen	5.55251
1	9	fell	9.60367
1	10	in	2.55576
1	11	the	1.75087
1	12	dining	7.77643
1	13	room	0.727367
2	1	The	1.86132
2	2	woman	8.68933
2	3	who	12.5385
2	4	was	3.54382
2	5	brought	5.61747
2	6	the	4.13646
2	7	sandwich	10.3941
2	8	from	4.32818
2	9	the	1.27603
2	10	kitchen	5.31288
2	11	fell	13.9547
2	12	in	2.70892
2	13	the	1.6879
2	14	dining	7.61816
2	15	room	0.748159
3	1	The	1.74718
3	2	woman	8.45967
3	3	given	8.53855
3	4	the	1.92102
3	5	sandwich	10.0629
3	6	from	5.83606
3	7	the	1.14561
3	8	kitchen	5.93528
3	9	fell	7.56458
3	10	in	2.7026
3	11	the	1.55157
3	12	dining	7.77295
3	13	room	0.754565
4	1	The	1.91423
4	2	woman	8.32242
4	3	who	1.90657
4	4	was	2.87803
4	5	given	5.18474
4	6	the	1.95957
4	7	sandwich	10.4081
4	8	from	5.02962
4	9	the	1.27884
4	10	kitchen	6.35103
4	11	fell	8.26328
4	12	in	2.72592
4	13	the	1.86668
4	14	dining	7.90362
4	15	room	0.701589
5	1	The	2.06087
5	2	convict	13.0144
5	3	walked	8.42715
5	4	into	1.81263
5	5	the	1.03461
5	6	dark	6.26753
5	7	cell	9.02351
5	8	tried	15.9688
5	9	to	3.11246
5	10	escape	5.35645
5	11	but	5.44051
5	12	failed	5.78351
6	1	The	1.82008
6	2	convict	12.9383
6	3	who	13.3255
6	4	was	3.6484
6	5	walked	11.2111
6	6	into	2.08684
6	7	the	1.07808
6	8	dark	6.01081
6	9	cell	8.82048
6	10	tried	14.3216
6	11	to	1.14335
6	12	escape	5.15549
6	13	but	9.86572
6	14	failed	10.394
7	1	The	1.93732
7	2	convict	12.9716
7	3	taken	10.069
7	4	into	3.77888
7	5	the	0.89751
7	6	dark	7.63038
7	7	cell	9.43728
7	8	tried	7.64088
7	9	to	0.227235
7	10	escape	5.27286
7	11	but	9.51792
7	12	failed	9.69774
8	1	The	1.85661
8	2	convict	12.9154
8	3	who	4.61435
8	4	was	2.74628
8	5	taken	5.43821
8	6	into	2.75476
8	7	the	1.06531
8	8	dark	7.70011
8	9	cell	9.61058
8	10	tried	8.38495
8	11	to	0.168393
8	12	escape	5.39133
8	13	but	9.39394
8	14	failed	9.23222
9	1	The	1.86884
9	2	prisoners	11.8205
9	3	hit	7.57041
9	4	for	5.9557
9	5	hours	6.41583
9	6	and	4.04064
9	7	hours	2.4001
9	8	confessed	14.0219
9	9	to	0.513442
9	10	crimes	7.41263
9	11	they	5.45035
9	12	never	4.63759
9	13	committed	7.31416
10	1	The	1.99425
10	2	prisoners	11.8753
10	3	who	3.48256
10	4	were	3.22133
10	5	hit	6.9242
10	6	for	4.98131
10	7	hours	5.42753
10	8	and	4.03366
10	9	hours	1.71611
10	10	confessed	11.0163
10	11	to	0.772993
10	12	crimes	7.33506
10	13	they	5.33194
10	14	never	6.04845
10	15	committed	7.32562
11	1	The	1.90562
11	2	prisoners	11.8154
11	3	beaten	10.889
11	4	for	6.49334
11	5	hours	6.55131
11	6	and	4.50225
11	7	hours	2.91942
11	8	confessed	15.7022
11	9	to	0.914141
11	10	crimes	7.33473
11	11	they	5.38627
11	12	never	5.39129
11	13	committed	7.38924
12	1	The	1.92621
12	2	prisoners	11.8407
12	3	who	14.4627
12	4	were	5.0017
12	5	beaten	6.26127
12	6	for	4.27406
12	7	hours	5.11455
12	8	and	3.3642
12	9	hours	2.93188
12	10	confessed	15.0279
12	11	to	0.909481
12	12	crimes	7.24434
12	13	they	4.57713
12	14	never	5.17376
12	15	committed	7.25081
13	1	The	1.96092
13	2	business	7.7392
13	3	expanded	8.21696
13	4	into	5.62384
13	5	an	3.96458
13	6	empire	5.92698
13	7	was	12.0599
13	8	sold	3.46039
13	9	for	2.84947
13	10	billions	9.15364
13	11	of	0.916528
13	12	dollars	0.0312137
14	1	The	1.95271
14	2	business	7.75951
14	3	that	4.62077
14	4	was	2.91056
14	5	expanded	7.91504
14	6	into	5.03482
14	7	an	5.14664
14	8	empire	5.7631
14	9	was	2.27795
14	10	sold	5.17472
14	11	for	2.85027
14	12	billions	9.05995
14	13	of	0.770343
14	14	dollars	0.231522
15	1	The	1.86871
15	2	business	7.78135
15	3	grown	13.5218
15	4	into	4.52759
15	5	an	4.34888
15	6	empire	6.549
15	7	was	3.80223
15	8	sold	5.28825
15	9	for	2.76342
15	10	billions	8.7836
15	11	of	2.12142
15	12	dollars	0.117075
16	1	The	1.88935
16	2	business	7.61196
16	3	that	11.486
16	4	was	3.33102
16	5	grown	10.2926
16	6	into	5.40989
16	7	an	4.14713
16	8	empire	6.8967
16	9	was	10.7387
16	10	sold	3.86816
16	11	for	2.86052
16	12	billions	8.70115
16	13	of	0.119632
16	14	dollars	0.0281596
17	1	The	1.80084
17	2	mice	11.8848
17	3	consumed	8.46519
17	4	rapidly	9.01964
17	5	and	2.22095
17	6	entirely	10.6485
17	7	were	5.53349
17	8	carrying	7.45836
17	9	a	2.55354
17	10	rare	6.4792
17	11	bacteria	8.10026
18	1	The	1.81272
18	2	mice	11.5625
18	3	that	3.40857
18	4	were	3.85349
18	5	consumed	6.0659
