sentence_id	token_id	token	surprisal
1	1	The	1.80619
1	2	woman	8.46866
1	3	brought	7.41902
1	4	the	1.93721
1	5	sandwich	10.0886
1	6	from	3.83503
1	7	the	1.24653
1	8	kitchen	5.25373
1	9	fell	14.3725
1	10	in	3.30536
1	11	the	1.64043
1	12	dining	7.83841
1	13	room	0.765219
2	1	The	1.78247
2	2	woman	8.39874
2	3	who	3.22801
2	4	was	2.85597
2	5	brought	5.90828
2	6	the	4.27773
2	7	sandwich	10.0941
2	8	from	3.54448
2	9	the	1.21561
2	10	kitchen	5.24476
2	11	fell	8.20653
2	12	in	2.83291
2	13	the	1.81257
2	14	dining	7.7521
2	15	room	0.699873
3	1	The	1.87164
3	2	woman	8.62517
3	3	given	11.4251
3	4	the	1.87217
3	5	sandwich	10.566
3	6	from	5.40985
3	7	the	1.33609
3	8	kitchen	5.78869
3	9	fell	12.8637
3	10	in	2.89772
3	11	the	1.77356
3	12	dining	7.88604
3	13	room	0.737684
4	1	The	1.96408
4	2	woman	8.45781
4	3	who	2.05092
4	4	was	2.83522
4	5	given	5.19765
4	6	the	1.99988
4	7	sandwich	10.4433
4	8	from	5.04828
4	9	the	1.09947
4	10	kitchen	5.88494
4	11	fell	8.17783
4	12	in	2.69306
4	13	the	2.13836
4	14	dining	7.8202
4	15	room	0.736146
5	1	The	1.92724
5	2	convict	12.9262
5	3	walked	8.93084
5	4	into	1.99758
5	5	the	1.03175
5	6	dark	6.106
5	7	cell	9.11705
5	8	tried	16.4305
5	9	to	0.925291
5	10	escape	5.26017
5	11	but	6.32754
5	12	failed	5.71117
6	1	The	1.82107
6	2	convict	12.9952
6	3	who	12.6178
6	4	was	3.14646
6	5	walked	10.7809
6	6	into	2.21744
6	7	the	1.08227
6	8	dark	6.11321
6	9	cell	8.91596
6	10	tried	14.587
6	11	to	1.18492
6	12	escape	4.8858
6	13	but	9.98992
6	14	failed	10.4363
7	1	The	1.96105
7	2	convict	13.0573
7	3	taken	11.0052
7	4	into	5.37621
7	5	the	1.46959
7	6	dark	6.61506
7	7	cell	8.84149
7	8	tried	13.7265
7	9	to	1.76369
7	10	escape	5.35897
7	11	but	8.2654
7	12	failed	11.0372
8	1	The	1.97721
8	2	convict	12.865
8	3	who	3.92139
8	4	was	2.78086
8	5	taken	5.51948
8	6	into	2.82305
8	7	the	1.07756
8	8	dark	7.66382
8	9	cell	9.54666
8	10	tried	7.58254
8	11	to	0.185329
8	12	escape	5.38913
8	13	but	8.9575
8	14	failed	9.24242
9	1	The	1.84072
9	2	prisoners	11.8898
9	3	hit	7.86158
9	4	for	6.30866
9	5	hours	6.35125
9	6	and	3.59258
9	7	hours	3.05155
9	8	confessed	12.3979
9	9	to	0.476928
9	10	crimes	7.18337
9	11	they	4.26666
9	12	never	4.83329
9	13	committed	7.37018
10	1	The	1.83819
10	2	prisoners	11.8848
10	3	who	3.8254
10	4	were	3.19589
10	5	hit	6.98981
10	6	for	4.96159
10	7	hours	5.38657
10	8	and	4.96235
10	9	hours	2.28282
10	10	confessed	10.8347
10	11	to	0.650545
10	12	crimes	7.28855
10	13	they	5.27215
10	14	never	4.54282
10	15	committed	7.36767
11	1	The	1.83355
11	2	prisoners	11.8291
11	3	beaten	10.8368
11	4	for	6.54447
11	5	hours	6.0113
11	6	and	4.55805
11	7	hours	1.81011
11	8	confessed	15.1493
11	9	to	0.945925
11	10	crimes	7.68649
11	11	they	16.4203
11	12	never	6.38222
11	13	committed	8.23349
12	1	The	1.769
12	2	prisoners	11.8094
12	3	who	3.77589
12	4	were	3.24805
12	5	beaten	6.80391
12	6	for	4.31437
12	7	hours	5.56651
12	8	and	5.04436
12	9	hours	2.59701
12	10	confessed	10.9291
12	11	to	0.718112
12	12	crimes	7.36656
12	13	they	4.60784
12	14	never	4.50565
12	15	committed	7.28562
13	1	The	1.92288
13	2	business	7.72201
13	3	expanded	8.94289
13	4	into	5.7992
13	5	an	3.98254
13	6	empire	5.96133
13	7	was	12.2782
13	8	sold	4.83206
13	9	for	2.92883
13	10	billions	8.9593
13	11	of	0.825871
13	12	dollars	0.0260786
14	1	The	2.09978
14	2	business	7.67131
14	3	that	10.1995
14	4	was	3.67431
14	5	expanded	9.91252
14	6	into	5.99689
14	7	an	4.96803
14	8	empire	5.88885
14	9	was	2.99134
14	10	sold	5.34566
14	11	for	2.87217
14	12	billions	8.51204
14	13	of	0.564201
14	14	dollars	0.03831
15	1	The	1.85784
15	2	business	7.77253
15	3	grown	15.7456
15	4	into	4.79142
15	5	an	3.61093
15	6	empire	6.76437
15	7	was	11.4862
15	8	sold	4.36241
