sentence_id	token_id	token	surprisal
1	1	The	1.95446
1	2	woman	8.4657
1	3	brought	7.55895
1	4	the	2.06272
1	5	sandwich	9.99441
1	6	from	3.70244
1	7	the	1.31258
1	8	kitchen	5.27113
1	9	fell	14.1088
1	10	in	2.90731
1	11	the	1.56524
1	12	dining	7.79849
1	13	room	0.753383
2	1	The	1.93214
2	2	woman	8.3522
2	3	who	2.66893
2	4	was	2.87145
2	5	brought	6.01308
2	6	the	3.88257
2	7	sandwich	10.0922
2	8	from	3.67364
2	9	the	1.16237
2	10	kitchen	5.33641
2	11	fell	7.8665
2	12	in	3.08487
2	13	the	1.84624
2	14	dining	7.86169
2	15	room	0.739296
3	1	The	1.75454
3	2	woman	8.54699
3	3	given	11.5717
3	4	the	1.73048
3	5	sandwich	10.4068
3	6	from	5.47852
3	7	the	1.37607
3	8	kitchen	6.15604
3	9	fell	10.3597
3	10	in	2.75329
3	11	the	1.66886
3	12	dining	7.81504
3	13	room	0.723654
4	1	The	1.80159
4	2	woman	8.26349
4	3	who	2.41811
4	4	was	2.90718
4	5	given	5.15928
4	6	the	1.93575
4	7	sandwich	10.4463
4	8	from	4.99481
4	9	the	1.14486
4	10	kitchen	6.0629
4	11	fell	7.64378
4	12	in	3.01598
4	13	the	2.30816
4	14	dining	7.81577
4	15	room	0.700143
5	1	The	1.88748
5	2	convict	13.0987
5	3	walked	8.45945
5	4	into	2.37431
5	5	the	1.04876
5	6	dark	5.99402
5	7	cell	9.21286
5	8	tried	15.0054
5	9	to	1.31702
5	10	escape	4.97225
5	11	but	10.5017
5	12	failed	10.0517
6	1	The	1.96527
6	2	convict	12.9531
6	3	who	4.61446
6	4	was	2.74376
6	5	walked	11.1934
6	6	into	2.01532
6	7	the	0.798046
6	8	dark	6.41174
6	9	cell	9.50592
6	10	tried	7.59594
6	11	to	0.280477
6	12	escape	5.34887
6	13	but	9.19493
6	14	failed	10.1204
7	1	The	1.8057
7	2	convict	13.0471
7	3	taken	11.2055
7	4	into	5.34936
7	5	the	1.38924
7	6	dark	6.61414
7	7	cell	9.19643
7	8	tried	14.5754
7	9	to	5.59479
7	10	escape	10.5485
7	11	but	7.76093
7	12	failed	10.539
8	1	The	2.07734
8	2	convict	12.9168
8	3	who	13.6502
8	4	was	4.01522
8	5	taken	5.73117
8	6	into	2.85797
8	7	the	1.38567
8	8	dark	7.1329
8	9	cell	9.11893
8	10	tried	16.9129
8	11	to	1.64619
8	12	escape	5.35315
8	13	but	11.5254
8	14	failed	8.94982
9	1	The	1.88761
9	2	prisoners	11.8644
9	3	hit	7.71192
9	4	for	7.20889
9	5	hours	6.43844
9	6	and	5.02564
9	7	hours	1.89326
9	8	confessed	12.5512
9	9	to	0.514564
9	10	crimes	7.35999
9	11	they	4.75728
9	12	never	5.97605
9	13	committed	7.23487
10	1	The	1.78629
10	2	prisoners	11.841
10	3	who	4.18131
10	4	were	3.2302
10	5	hit	6.79785
10	6	for	4.94791
10	7	hours	5.41718
10	8	and	4.02036
10	9	hours	1.88929
10	10	confessed	10.9996
10	11	to	0.820727
10	12	crimes	7.24295
10	13	they	4.64108
10	14	never	6.04724
10	15	committed	7.3127
11	1	The	1.89845
11	2	prisoners	12.0654
11	3	beaten	10.9716
11	4	for	5.47305
11	5	hours	5.9543
11	6	and	2.43492
11	7	hours	4.58065
11	8	confessed	14.4908
11	9	to	0.533422
11	10	crimes	7.15404
11	11	they	13.5298
11	12	never	7.88353
11	13	committed	7.69899
12	1	The	2.01363
12	2	prisoners	11.8716
12	3	who	14.0989
12	4	were	3.69697
12	5	beaten	6.04887
12	6	for	4.45343
12	7	hours	5.19594
12	8	and	3.65241
12	9	hours	3.54164
12	10	confessed	16.3359
12	11	to	1.02132
12	12	crimes	6.8848
12	13	they	14.7836
12	14	never	6.38632
12	15	committed	7.26493
13	1	The	1.86557
13	2	business	7.79826
13	3	expanded	8.1699
13	4	into	5.53308
13	5	an	4.03142
13	6	empire	5.87001
13	7	was	11.8228
13	8	sold	3.38061
13	9	for	2.73069
13	10	billions	8.95414
13	11	of	0.708441
13	12	dollars	0.0459551
14	1	The	1.82331
14	2	business	7.78525
14	3	that	11.2693
14	4	was	3.776
14	5	expanded	9.73729
14	6	into	5.75832
14	7	an	4.64087
14	8	empire	5.90594
14	9	was	2.39614
14	10	sold	5.52611
14	11	for	2.92309
14	12	billions	8.90848
14	13	of	0.479669
14	14	dollars	0.0317187
15	1	The	1.86198
15	2	business	7.79048
15	3	grown	14.0795
15	4	into	4.4251
15	5	an	4.33407
15	6	empire	6.6627
15	7	was	3.67415
15	8	sold	5.08322
15	9	for	2.82356
15	10	billions	8.72741
15	11	of	0.348445
15	12	dollars	0.0304398
16	1	The	1.90924
16	2	business	7.77671
16	3	that	10.9246
16	4	was	3.0274
16	5	grown	9.50138
16	6	into	5.4228
16	7	an	4.2803
16	8	empire	6.8127
16	9	was	11.3567
16	10	sold	4.14721
16	11	for	2.91537
16	12	billions	8.53545
16	13	of	0.795968
16	14	dollars	0.0287017
17	1	The	2.00389
17	2	mice	11.6662
17	3	consumed	9.18712
17	4	rapidly	9.56147
17	5	and	7.28971
17	6	entirely	11.6519
17	7	were	6.76022
17	8	carrying	7.11215
17	9	a	2.24494
17	10	rare	6.32045
17	11	bacteria	7.99592
18	1	The	2.0473
18	2	mice	11.665
18	3	that	9.48233
18	4	were	3.97064
18	5	consumed	7.11411
18	6	rapidly	9.29513
18	7	and	6.49753
18	8	entirely	8.20966
18	9	were	9.89727
18	10	carrying	8.60033
18	11	a	2.64217
18	12	rare	6.20387
18	13	bacteria	8.00027
19	1	The	1.89352
19	2	mice	11.5873
19	3	consumed	9.2734
19	4	rapidly	9.47892
19	5	and	4.24352
19	6	entirely	15.3948
19	7	were	10.243
19	8	carrying	7.25105
19	9	a	2.39938
19	10	rare	6.28893
19	11	bacteria	8.14344
20	1	The	1.9005
20	2	mice	11.5607
20	3	that	5.22206
20	4	were	3.86159
20	5	consumed	5.80516
20	6	rapidly	10.9134
20	7	and	6.651
20	8	entirely	9.01716
20	9	were	9.97345
20	10	carrying	7.64361
20	11	a	2.91225
20	12	rare	6.82497
20	13	bacteria	7.96819
21	1	The	1.89428
21	2	lawyer	8.18443
21	3	pledged	10.3705
21	4	to	0.328565
21	5	keep	4.98257
21	6	silent	13.6462
21	7	was	14.4056
21	8	discovered	9.93519
21	9	to	3.04808
21	10	have	3.49745
21	11	broken	5.79893
21	12	his	3.7557
