sentence_id	token_id	token	surprisal
1	1	The	1.82894
1	2	woman	8.42884
1	3	brought	7.60981
1	4	the	1.89689
1	5	sandwich	10.0566
1	6	from	3.60562
1	7	the	1.27856
1	8	kitchen	5.32938
1	9	fell	13.9579
1	10	in	3.6912
1	11	the	1.85629
1	12	dining	7.84978
1	13	room	0.78598
2	1	The	1.85607
2	2	woman	8.38483
2	3	who	2.53535
2	4	was	2.90226
2	5	brought	6.08936
2	6	the	4.12632
2	7	sandwich	10.0941
2	8	from	3.62047
2	9	the	1.16267
2	10	kitchen	5.32121
2	11	fell	7.72445
2	12	in	2.77151
2	13	the	1.71879
2	14	dining	7.86368
2	15	room	0.744784
3	1	The	1.84973
3	2	woman	8.49936
3	3	given	8.08233
3	4	the	2.182
3	5	sandwich	10.1123
3	6	from	5.68541
3	7	the	1.27744
3	8	kitchen	5.81063
3	9	fell	7.85955
3	10	in	2.74192
3	11	the	1.96099
3	12	dining	7.78967
3	13	room	0.736057
4	1	The	1.99378
4	2	woman	8.34906
4	3	who	1.9065
4	4	was	2.8642
4	5	given	5.07563
4	6	the	1.97787
4	7	sandwich	10.3998
4	8	from	5.30385
4	9	the	1.11767
4	10	kitchen	5.99201
4	11	fell	7.77578
4	12	in	2.83867
4	13	the	1.71302
4	14	dining	7.84046
4	15	room	0.715955
5	1	The	1.98942
5	2	convict	12.9966
5	3	walked	8.71109
5	4	into	1.91378
5	5	the	1.05572
5	6	dark	6.0208
5	7	cell	9.23939
5	8	tried	15.7356
5	9	to	1.62835
5	10	escape	5.19611
5	11	but	8.40914
5	12	failed	10.0867
6	1	The	1.83275
6	2	convict	13.042
6	3	who	13.1597
6	4	was	3.20122
6	5	walked	10.9841
6	6	into	1.88178
6	7	the	1.06286
6	8	dark	6.01686
6	9	cell	9.14486
6	10	tried	15.2103
6	11	to	1.39337
6	12	escape	5.20769
6	13	but	8.94059
6	14	failed	9.97811
7	1	The	1.95964
7	2	convict	13.0155
7	3	taken	9.70429
7	4	into	3.26273
7	5	the	0.914261
7	6	dark	7.72116
7	7	cell	9.17137
7	8	tried	12.303
7	9	to	0.468711
7	10	escape	5.02457
7	11	but	9.4221
7	12	failed	9.86898
8	1	The	1.85116
8	2	convict	13.0564
8	3	who	13.457
8	4	was	4.1616
8	5	taken	5.48282
8	6	into	2.93299
8	7	the	1.44014
8	8	dark	7.15362
8	9	cell	9.35719
8	10	tried	14.8883
8	11	to	1.22115
8	12	escape	5.12885
8	13	but	8.44771
8	14	failed	10.2255
9	1	The	1.97674
9	2	prisoners	11.8488
9	3	hit	7.50747
9	4	for	6.21239
9	5	hours	6.11017
9	6	and	4.94537
9	7	hours	4.706
9	8	confessed	13.3306
9	9	to	0.5618
9	10	crimes	7.246
9	11	they	4.72693
9	12	never	4.56152
9	13	committed	7.30145
10	1	The	1.90019
10	2	prisoners	11.8268
10	3	who	4.87444
10	4	were	3.2302
10	5	hit	7.04319
10	6	for	5.07688
10	7	hours	5.5189
10	8	and	3.9321
10	9	hours	6.3229
10	10	confessed	11.3691
10	11	to	0.860847
10	12	crimes	7.34765
10	13	they	5.26628
10	14	never	4.27863
10	15	committed	7.3582
11	1	The	1.82175
11	2	prisoners	11.8392
11	3	beaten	11.0091
11	4	for	5.74492
11	5	hours	6.71495
11	6	and	5.72712
11	7	hours	4.69181
11	8	confessed	12.5512
11	9	to	0.556098
11	10	crimes	7.4874
11	11	they	13.2977
11	12	never	8.18832
11	13	committed	7.59849
12	1	The	1.91312
12	2	prisoners	11.8598
12	3	who	3.51283
12	4	were	3.23851
12	5	beaten	6.8996
12	6	for	4.25577
12	7	hours	5.64097
12	8	and	4.27084
12	9	hours	2.47885
12	10	confessed	11.4635
12	11	to	0.681425
12	12	crimes	7.20591
12	13	they	5.21835
12	14	never	5.05498
12	15	committed	7.31542
13	1	The	1.7412
13	2	business	7.68479
13	3	expanded	8.0488
13	4	into	5.66731
13	5	an	4.04348
13	6	empire	5.93101
13	7	was	11.021
13	8	sold	3.75719
13	9	for	2.73393
13	10	billions	9.11432
13	11	of	0.609569
13	12	dollars	0.0285277
14	1	The	2.09763
14	2	business	7.69858
14	3	that	13.4876
14	4	was	4.11958
14	5	expanded	9.20087
14	6	into	5.46366
14	7	an	4.28057
14	8	empire	6.04532
14	9	was	11.5185
14	10	sold	3.44769
14	11	for	2.89374
14	12	billions	8.94847
14	13	of	0.508779
14	14	dollars	0.0277862
15	1	The	2.02216
15	2	business	7.78184
15	3	grown	15.7922
15	4	into	5.12349
