sentence_id	token_id	token	surprisal
1	1	The	1.84622
1	2	woman	8.4518
1	3	brought	7.45571
1	4	the	1.95531
1	5	sandwich	9.98315
1	6	from	3.6068
1	7	the	1.30525
1	8	kitchen	5.28885
1	9	fell	13.45
1	10	in	2.61533
1	11	the	1.68929
1	12	dining	7.71117
1	13	room	0.723803
2	1	The	1.83793
2	2	woman	8.50871
2	3	who	3.228
2	4	was	2.90015
2	5	brought	5.92409
2	6	the	4.02301
2	7	sandwich	10.1211
2	8	from	3.81438
2	9	the	1.17098
2	10	kitchen	5.28216
2	11	fell	7.84932
2	12	in	2.82782
2	13	the	1.82915
2	14	dining	7.87401
2	15	room	0.75766
3	1	The	1.85841
3	2	woman	8.46824
3	3	given	8.33791
3	4	the	2.08795
3	5	sandwich	10.1446
3	6	from	5.5905
3	7	the	1.11764
3	8	kitchen	5.91819
3	9	fell	7.98793
3	10	in	2.79148
3	11	the	1.66489
3	12	dining	7.82973
3	13	room	0.749967
4	1	The	1.94233
4	2	woman	8.61755
4	3	who	4.61414
4	4	was	2.86826
4	5	given	5.2629
4	6	the	1.9891
4	7	sandwich	10.406
4	8	from	5.0588
4	9	the	1.26911
4	10	kitchen	6.05936
4	11	fell	7.93339
4	12	in	2.94294
4	13	the	1.87666
4	14	dining	7.74514
4	15	room	0.696924
5	1	The	2.02488
5	2	convict	13.0414
5	3	walked	8.36285
5	4	into	1.8805
5	5	the	1.04819
5	6	dark	6.05982
5	7	cell	9.02672
5	8	tried	14.8436
5	9	to	1.34415
5	10	escape	5.05086
5	11	but	8.16908
5	12	failed	11.1875
6	1	The	2.03362
6	2	convict	13.0669
6	3	who	3.92133
6	4	was	2.73714
6	5	walked	11.2703
6	6	into	2.03837
6	7	the	0.781064
6	8	dark	6.41007
6	9	cell	9.49725
6	10	tried	7.55021
6	11	to	0.331053
6	12	escape	5.2802
6	13	but	10.4402
6	14	failed	9.65029
7	1	The	1.97133
7	2	convict	13.0629
7	3	taken	11.3719
7	4	into	5.01379
7	5	the	1.36504
7	6	dark	6.77367
7	7	cell	8.97801
7	8	tried	11.8609
7	9	to	0.64661
7	10	escape	5.16192
7	11	but	6.85618
7	12	failed	6.43289
8	1	The	1.99721
8	2	convict	13.0755
8	3	who	13.2424
8	4	was	3.41476
8	5	taken	5.535
8	6	into	2.84363
8	7	the	1.36658
8	8	dark	7.18544
8	9	cell	9.32347
8	10	tried	14.2344
8	11	to	0.846106
8	12	escape	5.13302
8	13	but	7.99118
8	14	failed	12.3858
9	1	The	1.93122
9	2	prisoners	11.8424
9	3	hit	7.86767
9	4	for	6.9854
9	5	hours	5.47179
9	6	and	4.19633
9	7	hours	2.07107
9	8	confessed	14.8964
9	9	to	1.18362
9	10	crimes	8.55551
9	11	they	4.77109
9	12	never	5.55972
9	13	committed	7.31967
10	1	The	1.90225
10	2	prisoners	11.8327
10	3	who	3.5065
10	4	were	3.24135
10	5	hit	6.8558
10	6	for	5.02539
10	7	hours	5.44962
10	8	and	3.68513
10	9	hours	1.68172
10	10	confessed	11.0108
10	11	to	0.754688
10	12	crimes	7.31939
10	13	they	5.33439
10	14	never	4.99518
10	15	committed	7.324
11	1	The	1.96547
11	2	prisoners	11.8337
11	3	beaten	10.5649
11	4	for	5.23907
11	5	hours	6.36822
11	6	and	3.80849
11	7	hours	6.52851
11	8	confessed	12.3694
11	9	to	0.602597
11	10	crimes	7.33551
11	11	they	14.6593
11	12	never	6.3509
11	13	committed	7.11717
12	1	The	1.79907
12	2	prisoners	11.8866
12	3	who	4.18134
12	4	were	3.23718
12	5	beaten	6.84692
12	6	for	4.30717
12	7	hours	5.58127
12	8	and	5.10958
12	9	hours	1.89359
12	10	confessed	10.8746
12	11	to	0.68152
12	12	crimes	7.33179
12	13	they	4.58343
12	14	never	4.6297
12	15	committed	7.34878
13	1	The	1.9731
13	2	business	7.76664
13	3	expanded	8.23854
13	4	into	5.86193
13	5	an	4.00448
13	6	empire	5.96369
13	7	was	11.6912
13	8	sold	3.68078
13	9	for	2.88622
13	10	billions	8.83387
13	11	of	0.691621
13	12	dollars	0.0625491
14	1	The	1.95094
14	2	business	7.66266
14	3	that	13.2694
14	4	was	3.71323
14	5	expanded	8.03266
14	6	into	5.60716
14	7	an	4.21379
14	8	empire	5.99427
14	9	was	10.9848
14	10	sold	3.54743
14	11	for	2.92019
14	12	billions	8.76144
14	13	of	0.652014
14	14	dollars	0.0302529
15	1	The	1.94448
15	2	business	7.76913
15	3	grown	14.0831
15	4	into	4.43991
15	5	an	4.60797
15	6	empire	6.49489
15	7	was	3.59769
15	8	sold	5.40787
15	9	for	2.74725
15	10	billions	9.07155
15	11	of	0.499134
15	12	dollars	0.0390539
16	1	The	1.93993
16	2	business	7.77331
16	3	that	4.62076
16	4	was	2.82847
16	5	grown	9.4962
16	6	into	4.50981
16	7	an	4.8407
16	8	empire	6.34741
16	9	was	2.49195
16	10	sold	5.44164
16	11	for	2.9344
16	12	billions	8.64241
16	13	of	0.574819
16	14	dollars	0.0303039
17	1	The	1.82589
17	2	mice	11.5231
17	3	consumed	9.2968
17	4	rapidly	9.97411
17	5	and	4.49445
17	6	entirely	10.5538
17	7	were	10.7612
17	8	carrying	7.67501
17	9	a	2.48725
17	10	rare	6.46123
17	11	bacteria	7.7586
18	1	The	1.9361
18	2	mice	11.4545
18	3	that	12.7213
18	4	were	4.68781
18	5	consumed	6.70382
18	6	rapidly	9.46416
18	7	and	3.29999
18	8	entirely	8.29962
18	9	were	8.13636
18	10	carrying	9.55009
18	11	a	2.75641
18	12	rare	6.60914
18	13	bacteria	7.88438
19	1	The	1.91183
19	2	mice	11.5297
19	3	consumed	9.19922
19	4	rapidly	9.1699
19	5	and	7.29914
19	6	entirely	9.73738
19	7	were	7.68705
19	8	carrying	7.90886
19	9	a	2.44535
19	10	rare	6.41309
19	11	bacteria	7.84473
20	1	The	1.91608
20	2	mice	11.5841
20	3	that	4.66127
20	4	were	3.94876
20	5	consumed	6.15311
20	6	rapidly	11.074
20	7	and	9.46684
20	8	entirely	9.18479
20	9	were	5.52225
20	10	carrying	7.20734
20	11	a	2.61475
20	12	rare	6.39415
20	13	bacteria	7.9193
21	1	The	1.88461
21	2	lawyer	8.19857
21	3	pledged	10.0113
21	4	to	0.409553
21	5	keep	4.96989
21	6	silent	13.5359
21	7	was	13.7121
21	8	discovered	9.07823
21	9	to	5.95003
21	10	have	6.81869
21	11	broken	5.98802
21	12	his	4.06893
21	13	promise	7.28025
22	1	The	1.8369
22	2	lawyer	8.22893
22	3	that	9.84737
22	4	was	2.73237
22	5	pledged	10.2281
22	6	to	0.415392
22	7	keep	5.15138
22	8	silent	9.03729
22	9	was	3.48287
22	10	discovered	7.87877
22	11	to	1.22843
22	12	have	2.01968
22	13	broken	6.25138
22	14	his	3.89819
22	15	promise	7.33156
23	1	The	1.85884
23	2	lawyer	8.26605
23	3	committed	10.3762
23	4	to	2.06768
23	5	keep	5.36682
23	6	silent	8.5083
23	7	was	6.37238
23	8	discovered	7.07005
23	9	to	2.99387
23	10	have	2.60923
23	11	broken	5.88513
23	12	his	3.48884
23	13	promise	7.29313
24	1	The	1.78016
24	2	lawyer	8.18065
24	3	who	3.5123
24	4	was	3.03623
24	5	committed	7.80051
24	6	to	0.13894
24	7	keep	6.80022
24	8	silent	9.79531
24	9	was	2.77076
24	10	discovered	8.11978
24	11	to	1.53204
24	12	have	2.05992
24	13	broken	6.34536
24	14	his	2.933
24	15	promise	7.51254
25	1	The	1.91109
25	2	child	9.69247
25	3	kicked	9.96157
25	4	in	1.68744
25	5	the	2.14993
25	6	chaos	10.0463
25	7	found	7.60342
25	8	her	8.33448
25	9	way	7.11062
25	10	back	7.44307
25	11	home	6.58701
26	1	The	1.94576
26	2	child	9.65931
26	3	who	4.74358
26	4	was	3.40886
26	5	kicked	7.8991
26	6	in	1.80864
26	7	the	2.22657
26	8	chaos	10.2013
26	9	found	6.67477
26	10	her	4.17844
26	11	way	7.16842
26	12	back	5.54664
26	13	home	7.66238
27	1	The	1.95915
27	2	child	9.67827
27	3	forgotten	12.603
27	4	in	3.55196
27	5	the	1.18063
27	6	chaos	9.09442
27	7	found	6.86151
27	8	her	5.5535
27	9	way	6.91476
27	10	back	6.12992
27	11	home	6.74059
28	1	The	2.02431
28	2	child	9.65831
28	3	who	4.74357
28	4	was	3.42943
28	5	forgotten	9.38347
28	6	in	2.7381
28	7	the	1.21149
28	8	chaos	9.17074
28	9	found	6.92131
28	10	her	4.1976
28	11	way	6.45747
28	12	back	6.02039
28	13	home	6.33189
29	1	The	1.9773
29	2	horses	12.0879
29	3	UNK-LC-ed	8.93139
29	4	past	7.98936
29	5	the	1.57072
29	6	barn	8.84363
29	7	fell	7.85416
29	8	into	3.71252
29	9	a	1.99384
29	10	swamp	9.25597
30	1	The	2.00999
30	2	horses	12.0823
30	3	that	4.10454
30	4	were	3.34307
30	5	UNK-LC-ed	6.58534
30	6	past	8.1548
30	7	the	1.23489
30	8	barn	8.82453
30	9	fell	6.51997
30	10	into	3.9207
30	11	a	2.05814
30	12	swamp	9.30734
31	1	The	1.97947
31	2	horses	12.059
31	3	taken	7.91545
31	4	past	7.67532
31	5	the	1.11071
31	6	barn	8.75731
31	7	fell	6.88502
31	8	into	3.94865
31	9	a	1.90438
31	10	swamp	9.4172
32	1	The	2.03991
32	2	horses	12.0823
32	3	that	3.70046
32	4	were	3.35221
32	5	taken	5.10336
32	6	past	7.29772
32	7	the	1.05632
32	8	barn	8.71672
32	9	fell	6.56838
32	10	into	3.79308
32	11	a	1.98474
32	12	swamp	9.341
33	1	The	1.83568
33	2	artist	9.99617
33	3	painted	9.06043
33	4	a	1.39258
33	5	impressionist	12.2286
33	6	portrait	5.39762
33	7	was	11.6168
33	8	impressed	10.6187
33	9	with	1.3383
33	10	the	1.15155
33	11	work	7.74664
34	1	The	2.06088
34	2	artist	10.1075
34	3	who	13.8994
34	4	was	4.44387
34	5	painted	7.7894
34	6	a	4.02827
34	7	impressionist	12.6156
34	8	portrait	6.09092
34	9	was	10.2551
34	10	impressed	8.85252
34	11	with	1.3097
34	12	the	1.12998
34	13	work	7.57503
35	1	The	1.8051
35	2	artist	10.047
35	3	drawn	12.5071
35	4	a	2.07212
35	5	impressionist	12.8138
35	6	portrait	5.446
35	7	was	11.7372
35	8	impressed	10.3181
35	9	with	1.11
35	10	the	1.15575
35	11	work	7.66206
36	1	The	1.98613
36	2	artist	10.0509
36	3	who	13.9394
36	4	was	4.17489
36	5	drawn	6.60385
36	6	a	6.32339
36	7	impressionist	13.4285
36	8	portrait	6.14271
36	9	was	13.5515
36	10	impressed	10.9538
36	11	with	1.17345
36	12	the	1.131
36	13	work	7.59368
37	1	The	1.91849
37	2	car	7.85169
37	3	steered	13.6332
37	4	into	2.27603
37	5	the	1.59511
37	6	parking	9.25622
37	7	lot	2.97145
37	8	crashed	16.3993
37	9	into	3.99161
