sentence_id	token_id	token	surprisal
1	1	The	1.87941
1	2	woman	7.92911
1	3	brought	7.3679
1	4	the	4.45599
1	5	sandwich	9.76249
1	6	from	3.4804
1	7	the	1.17831
1	8	kitchen	5.46277
1	9	fell	8.4337
1	10	in	2.88276
1	11	the	1.58819
1	12	dining	7.76618
1	13	room	0.703449
2	1	The	1.75803
2	2	woman	8.72751
2	3	who	13.1028
2	4	was	7.13333
2	5	brought	6.08233
2	6	the	4.23062
2	7	sandwich	10.3758
2	8	from	3.36131
2	9	the	1.3768
2	10	kitchen	5.28372
2	11	fell	14.3688
2	12	in	2.67463
2	13	the	1.43743
2	14	dining	7.72526
2	15	room	0.682516
3	1	The	1.8171
3	2	woman	8.75045
3	3	given	11.4303
3	4	the	1.76151
3	5	sandwich	10.6454
3	6	from	5.64582
3	7	the	1.47153
3	8	kitchen	6.59311
3	9	fell	14.7194
3	10	in	2.3445
3	11	the	0.945679
3	12	dining	7.11229
3	13	room	0.672058
4	1	The	1.85319
4	2	woman	8.58287
4	3	who	3.51565
4	4	was	2.86137
4	5	given	5.17126
4	6	the	1.34323
4	7	sandwich	10.3994
4	8	from	8.21237
4	9	the	1.15196
4	10	kitchen	5.69773
4	11	fell	7.46923
4	12	in	3.00819
4	13	the	2.00226
4	14	dining	7.80733
4	15	room	0.703518
5	1	The	1.93512
5	2	convict	12.8287
5	3	walked	16.4109
5	4	into	1.8838
5	5	the	0.685172
5	6	dark	6.77784
5	7	cell	9.23015
5	8	tried	9.21865
5	9	to	0.323447
5	10	escape	5.09658
5	11	but	6.26111
5	12	failed	5.8125
6	1	The	1.87947
6	2	convict	12.9905
6	3	who	13.2561
6	4	was	2.54246
6	5	walked	11.085
6	6	into	2.02419
6	7	the	1.06099
6	8	dark	5.99607
6	9	cell	9.31763
6	10	tried	16.8616
6	11	to	2.5038
6	12	escape	5.09279
6	13	but	5.35564
6	14	failed	8.74701
7	1	The	1.84522
7	2	convict	13.0658
7	3	taken	10.9781
7	4	into	5.33137
7	5	the	1.39542
7	6	dark	6.6986
7	7	cell	9.19412
7	8	tried	15.2025
7	9	to	2.33181
7	10	escape	5.23783
7	11	but	9.06377
7	12	failed	12.8603
8	1	The	2.00093
8	2	convict	12.8885
8	3	who	13.3794
8	4	was	2.45308
8	5	taken	5.6054
8	6	into	2.63095
8	7	the	1.32831
8	8	dark	7.38826
8	9	cell	10.0593
8	10	tried	11.9789
8	11	to	0.911637
