sentence_id	token_id	token	surprisal
1	1	The	1.92414
1	2	woman	8.47438
1	3	brought	7.25901
1	4	the	1.87264
1	5	sandwich	10.0088
1	6	from	3.64301
1	7	the	1.37156
1	8	kitchen	5.43552
1	9	fell	13.9084
1	10	in	3.3086
1	11	the	1.62697
1	12	dining	7.49247
1	13	room	0.722237
2	1	The	1.93967
2	2	woman	8.38026
2	3	who	2.66841
2	4	was	2.86642
2	5	brought	5.96443
2	6	the	4.28001
2	7	sandwich	10.0842
2	8	from	3.76104
2	9	the	1.20427
2	10	kitchen	5.27554
2	11	fell	7.84614
2	12	in	2.7954
2	13	the	1.76161
2	14	dining	7.89197
2	15	room	0.737762
3	1	The	1.88647
3	2	woman	8.47866
3	3	given	8.9246
3	4	the	1.97269
3	5	sandwich	10.169
3	6	from	5.60401
3	7	the	1.17255
3	8	kitchen	6.04102
3	9	fell	7.67529
3	10	in	2.77765
3	11	the	1.69413
3	12	dining	7.85903
3	13	room	0.761769
4	1	The	1.8545
4	2	woman	8.4198
4	3	who	2.53534
4	4	was	2.8558
4	5	given	5.27107
4	6	the	1.95465
4	7	sandwich	10.4208
4	8	from	4.73639
4	9	the	1.37857
4	10	kitchen	5.7911
4	11	fell	7.88689
4	12	in	2.85026
4	13	the	1.64801
4	14	dining	7.86509
4	15	room	0.713093
5	1	The	1.81894
5	2	convict	12.952
5	3	walked	8.66909
5	4	into	1.96862
5	5	the	1.07108
5	6	dark	6.13198
5	7	cell	9.01929
5	8	tried	15.536
5	9	to	1.54345
5	10	escape	5.06518
5	11	but	6.69723
5	12	failed	5.96445
6	1	The	1.87298
6	2	convict	13.0219
6	3	who	3.22827
6	4	was	2.76102
6	5	walked	11.2626
6	6	into	2.10635
6	7	the	0.818231
6	8	dark	6.45914
6	9	cell	9.42716
6	10	tried	8.19105
6	11	to	0.307381
6	12	escape	5.28575
6	13	but	9.8576
6	14	failed	9.4864
7	1	The	1.96825
7	2	convict	13.0365
7	3	taken	11.3795
7	4	into	6.06075
7	5	the	1.41271
7	6	dark	6.56879
7	7	cell	9.12171
7	8	tried	13.993
7	9	to	1.91865
7	10	escape	5.26673
7	11	but	8.00578
7	12	failed	10.7125
8	1	The	1.83699
8	2	convict	12.9243
8	3	who	13.321
8	4	was	3.80849
8	5	taken	5.52824
8	6	into	2.83783
8	7	the	1.42029
8	8	dark	7.12123
8	9	cell	9.27077
8	10	tried	14.962
8	11	to	1.27036
8	12	escape	5.15648
8	13	but	9.06379
8	14	failed	10.0583
9	1	The	1.86372
9	2	prisoners	11.8246
9	3	hit	7.60022
9	4	for	6.9867
9	5	hours	5.97701
9	6	and	4.29074
9	7	hours	2.73641
9	8	confessed	14.539
9	9	to	1.02373
9	10	crimes	7.38936
9	11	they	5.43912
9	12	never	4.77256
9	13	committed	7.2978
10	1	The	1.86551
10	2	prisoners	11.839
10	3	who	3.48822
10	4	were	3.20892
10	5	hit	6.8896
10	6	for	4.94539
10	7	hours	5.45061
10	8	and	5.98729
10	9	hours	2.10093
10	10	confessed	15.5193
10	11	to	1.35503
10	12	crimes	7.50569
10	13	they	15.6796
10	14	never	5.62108
10	15	committed	7.99779
11	1	The	1.97156
11	2	prisoners	11.8355
11	3	beaten	10.5944
11	4	for	5.3775
11	5	hours	6.28657
11	6	and	3.9561
11	7	hours	2.5208
11	8	confessed	14.6371
11	9	to	1.83014
11	10	crimes	7.49146
11	11	they	4.30933
11	12	never	4.93033
11	13	committed	7.26071
12	1	The	1.95212
12	2	prisoners	11.8402
12	3	who	3.77589
12	4	were	3.22017
12	5	beaten	6.95734
12	6	for	4.45859
12	7	hours	5.64185
12	8	and	1.84327
12	9	hours	15.616
12	10	confessed	12.6301
12	11	to	0.845022
12	12	crimes	7.06005
12	13	they	5.21885
12	14	never	4.69881
12	15	committed	7.40216
13	1	The	1.83291
13	2	business	7.723
13	3	expanded	8.46077
13	4	into	5.59953
13	5	an	4.03741
13	6	empire	5.8738
13	7	was	11.1397
13	8	sold	3.65276
13	9	for	2.88693
13	10	billions	8.85733
13	11	of	0.368156
13	12	dollars	0.0321984
14	1	The	1.8931
14	2	business	7.74095
14	3	that	5.22985
14	4	was	8.39838
14	5	expanded	8.0207
14	6	into	5.24946
14	7	an	4.39995
14	8	empire	5.93606
14	9	was	3.06591
14	10	sold	6.80357
14	11	for	2.97345
14	12	billions	8.84195
14	13	of	0.576078
14	14	dollars	0.0771684
15	1	The	1.78977
15	2	business	7.80866
15	3	grown	15.8148
15	4	into	5.053
15	5	an	3.67297
15	6	empire	6.79173
15	7	was	10.9165
15	8	sold	4.11051
15	9	for	2.86082
15	10	billions	8.84139
15	11	of	0.643379
15	12	dollars	0.029211
16	1	The	1.877
16	2	business	7.7166
16	3	that	3.92789
16	4	was	2.79017
16	5	grown	9.41647
16	6	into	4.64352
16	7	an	4.87452
16	8	empire	6.34181
16	9	was	2.53799
16	10	sold	5.62737
16	11	for	2.90608
16	12	billions	8.58992
16	13	of	0.38509
16	14	dollars	0.0330686
17	1	The	2.01734
17	2	mice	11.6357
17	3	consumed	9.13811
17	4	rapidly	10.6297
17	5	and	3.55879
17	6	entirely	7.56261
17	7	were	9.84362
17	8	carrying	7.98349
17	9	a	2.47685
17	10	rare	6.34096
17	11	bacteria	7.92376
18	1	The	1.80139
18	2	mice	11.6179
18	3	that	4.25559
18	4	were	3.86267
18	5	consumed	6.20961
18	6	rapidly	10.7428
18	7	and	5.41296
18	8	entirely	9.18229
18	9	were	4.5473
18	10	carrying	7.25793
18	11	a	2.16802
18	12	rare	6.10642
18	13	bacteria	8.08044
