sentence_id	token_id	token	surprisal
1	1	The	1.85837
1	2	woman	8.37109
1	3	brought	7.26026
1	4	the	1.87908
1	5	sandwich	10.0727
1	6	from	4.34709
1	7	the	1.26404
1	8	kitchen	5.30325
1	9	fell	14.3365
1	10	in	3.1191
1	11	the	1.55295
1	12	dining	7.81068
1	13	room	0.843947
2	1	The	2.03635
2	2	woman	8.34545
2	3	who	4.61411
2	4	was	2.87765
2	5	brought	5.9943
2	6	the	5.12821
2	7	sandwich	10.2271
2	8	from	4.04209
2	9	the	1.38707
2	10	kitchen	5.31142
2	11	fell	7.90143
2	12	in	3.02909
2	13	the	2.28663
2	14	dining	7.79956
2	15	room	0.684124
3	1	The	1.9934
3	2	woman	8.45318
3	3	given	8.05394
3	4	the	2.05486
3	5	sandwich	10.3323
3	6	from	5.04975
3	7	the	1.12895
3	8	kitchen	5.70454
3	9	fell	7.72848
3	10	in	2.69183
3	11	the	1.58579
3	12	dining	7.82558
3	13	room	0.73148
4	1	The	1.94447
4	2	woman	8.29514
4	3	who	3.24026
4	4	was	2.92673
4	5	given	5.22177
4	6	the	2.00595
4	7	sandwich	10.4674
4	8	from	5.29306
4	9	the	1.11528
4	10	kitchen	5.8289
4	11	fell	7.97666
4	12	in	2.92271
4	13	the	1.87429
4	14	dining	7.84372
4	15	room	0.726413
5	1	The	1.83647
5	2	convict	12.9422
5	3	walked	9.18027
5	4	into	1.69643
5	5	the	1.04236
5	6	dark	6.13877
5	7	cell	8.97841
5	8	tried	14.4388
5	9	to	1.283
5	10	escape	4.8215
5	11	but	7.74389
5	12	failed	11.3305
6	1	The	1.89435
6	2	convict	13.0635
6	3	who	12.8169
6	4	was	3.07841
6	5	walked	10.8398
6	6	into	2.60549
6	7	the	1.08565
6	8	dark	6.19374
6	9	cell	8.77724
6	10	tried	14.1382
6	11	to	1.65332
6	12	escape	5.45339
6	13	but	10.1544
6	14	failed	10.5674
7	1	The	1.87456
7	2	convict	13.084
7	3	taken	10.8193
7	4	into	10.4797
7	5	the	2.69934
7	6	dark	8.427
7	7	cell	9.28815
7	8	tried	15.1181
7	9	to	2.45112
7	10	escape	6.44039
7	11	but	8.57561
7	12	failed	10.2714
8	1	The	1.84108
8	2	convict	12.9827
8	3	who	13.3393
8	4	was	3.67961
8	5	taken	5.41031
8	6	into	2.77558
8	7	the	1.4099
8	8	dark	7.04128
8	9	cell	9.04842
8	10	tried	14.1161
8	11	to	0.802693
8	12	escape	5.0385
8	13	but	9.88464
8	14	failed	10.6823
9	1	The	1.8605
9	2	prisoners	11.8331
9	3	hit	7.47675
9	4	for	7.15725
9	5	hours	5.52662
9	6	and	1.27928
9	7	hours	12.3624
9	8	confessed	13.4727
9	9	to	3.83588
9	10	crimes	9.82532
9	11	they	13.6938
9	12	never	5.66079
9	13	committed	7.291
10	1	The	1.86284
10	2	prisoners	11.8324
10	3	who	4.18134
10	4	were	3.25195
10	5	hit	6.8536
10	6	for	5.02531
10	7	hours	5.48533
10	8	and	5.06233
10	9	hours	1.71311
10	10	confessed	11.0798
10	11	to	0.839045
10	12	crimes	7.22783
10	13	they	5.33437
10	14	never	4.55048
10	15	committed	7.34386
11	1	The	1.8936
11	2	prisoners	11.8559
11	3	beaten	10.9018
11	4	for	6.58089
11	5	hours	5.77452
11	6	and	0.886046
11	7	hours	10.1569
11	8	confessed	11.5541
11	9	to	0.567075
11	10	crimes	7.23706
11	11	they	3.89218
11	12	never	4.975
11	13	committed	7.3566
12	1	The	1.70235
12	2	prisoners	11.8087
12	3	who	12.6029
12	4	were	13.898
12	5	beaten	10.9708
12	6	for	5.07521
12	7	hours	6.3329
12	8	and	4.76386
12	9	hours	2.45733
12	10	confessed	11.7297
12	11	to	0.811038
12	12	crimes	7.24184
12	13	they	4.64341
12	14	never	4.39498
12	15	committed	7.34691
13	1	The	1.8799
13	2	business	7.74654
13	3	expanded	7.97587
13	4	into	5.77151
13	5	an	4.12238
13	6	empire	5.79628
13	7	was	10.8386
13	8	sold	3.37553
13	9	for	2.84117
13	10	billions	9.27987
13	11	of	0.559048
13	12	dollars	0.0339078
14	1	The	1.81775
14	2	business	7.85107
14	3	that	14.1398
14	4	was	3.95566
14	5	expanded	7.89844
14	6	into	5.38775
14	7	an	4.21686
14	8	empire	5.99416
14	9	was	10.9274
14	10	sold	3.31273
14	11	for	2.80936
14	12	billions	9.08602
14	13	of	1.12691
14	14	dollars	0.0380186
15	1	The	1.92001
15	2	business	7.82654
15	3	grown	15.4677
15	4	into	4.54993
15	5	an	3.62655
15	6	empire	6.7985
15	7	was	12.1941
15	8	sold	4.38965
15	9	for	2.84794
15	10	billions	8.58116
15	11	of	0.619739
15	12	dollars	0.0562572
16	1	The	1.72056
16	2	business	7.84569
16	3	that	10.1737
16	4	was	3.51571
16	5	grown	9.46122
16	6	into	5.67076
16	7	an	4.09625
16	8	empire	6.83463
16	9	was	10.6604
16	10	sold	3.98171
16	11	for	3.01372
16	12	billions	8.66897
16	13	of	0.91027
16	14	dollars	0.0296182
17	1	The	1.84039
17	2	mice	11.6976
17	3	consumed	9.0222
17	4	rapidly	10.3883
17	5	and	7.50786
17	6	entirely	9.75033
