sentence_id	token_id	token	surprisal
1	1	The	1.84375
1	2	woman	8.60982
1	3	brought	7.22817
1	4	the	1.89024
1	5	sandwich	10.1113
1	6	from	3.44599
1	7	the	1.27736
1	8	kitchen	5.45965
1	9	fell	14.7641
1	10	in	3.63803
1	11	the	1.57695
1	12	dining	7.89005
1	13	room	0.798126
2	1	The	1.92434
2	2	woman	8.38758
2	3	who	2.21694
2	4	was	2.90281
2	5	brought	6.07779
2	6	the	5.41876
2	7	sandwich	10.2031
2	8	from	4.40795
2	9	the	1.08509
2	10	kitchen	5.20803
2	11	fell	8.3777
2	12	in	2.7559
2	13	the	1.96776
2	14	dining	7.77405
2	15	room	0.729992
3	1	The	1.88482
3	2	woman	8.54086
3	3	given	8.92487
3	4	the	2.02861
3	5	sandwich	10.1862
3	6	from	5.83891
3	7	the	1.16362
3	8	kitchen	6.10522
3	9	fell	8.33184
3	10	in	2.92205
3	11	the	2.1584
3	12	dining	8.35645
3	13	room	0.714622
4	1	The	1.90046
4	2	woman	8.37798
4	3	who	2.21743
4	4	was	2.86724
4	5	given	5.16316
4	6	the	1.99657
4	7	sandwich	10.4119
4	8	from	5.04417
4	9	the	1.10993
4	10	kitchen	5.80725
4	11	fell	7.53657
4	12	in	2.86464
4	13	the	2.27267
4	14	dining	8.03267
4	15	room	0.757949
5	1	The	1.88282
5	2	convict	12.9494
5	3	walked	8.83321
5	4	into	2.00814
5	5	the	1.04615
5	6	dark	6.15276
5	7	cell	9.09961
5	8	tried	14.5808
5	9	to	0.938706
5	10	escape	4.96964
5	11	but	10.0329
5	12	failed	9.97476
6	1	The	1.79557
6	2	convict	12.8857
6	3	who	3.51594
6	4	was	2.76892
6	5	walked	11.2237
6	6	into	2.14881
6	7	the	0.816791
6	8	dark	6.41174
6	9	cell	9.46129
6	10	tried	7.79223
6	11	to	0.299653
6	12	escape	5.28439
6	13	but	9.4871
6	14	failed	9.72833
7	1	The	1.94278
7	2	convict	12.9653
7	3	taken	10.0872
7	4	into	3.30496
7	5	the	0.889971
7	6	dark	7.62033
7	7	cell	9.24124
7	8	tried	7.43159
7	9	to	0.224997
7	10	escape	5.29012
7	11	but	9.85327
7	12	failed	9.72178
8	1	The	1.85344
8	2	convict	12.9228
8	3	who	13.2391
8	4	was	3.84882
8	5	taken	5.58591
8	6	into	2.75781
8	7	the	1.40841
8	8	dark	7.15452
8	9	cell	9.15923
8	10	tried	16.2634
8	11	to	3.16429
8	12	escape	6.77239
8	13	but	8.03614
8	14	failed	10.5599
9	1	The	1.94257
9	2	prisoners	11.8365
9	3	hit	7.48513
9	4	for	7.19691
9	5	hours	5.55995
9	6	and	2.02836
9	7	hours	9.5815
9	8	confessed	11.4959
9	9	to	0.415148
9	10	crimes	7.22987
9	11	they	11.3831
9	12	never	8.31365
9	13	committed	7.97075
10	1	The	1.8466
10	2	prisoners	11.832
10	3	who	4.87441
10	4	were	3.22175
10	5	hit	6.84481
10	6	for	4.97929
10	7	hours	5.45971
10	8	and	5.07201
10	9	hours	1.71311
10	10	confessed	11.0987
10	11	to	0.699645
10	12	crimes	7.2588
10	13	they	14.4238
10	14	never	5.65883
10	15	committed	7.18569
11	1	The	1.83818
11	2	prisoners	11.8493
11	3	beaten	11.016
11	4	for	5.71435
11	5	hours	5.72477
11	6	and	6.73505
11	7	hours	9.01306
11	8	confessed	13.3965
11	9	to	0.615673
11	10	crimes	7.41485
11	11	they	5.35405
11	12	never	5.19888
11	13	committed	7.32599
12	1	The	1.87108
12	2	prisoners	11.8496
12	3	who	3.59421
12	4	were	3.15532
12	5	beaten	6.80353
12	6	for	4.14836
12	7	hours	5.32397
12	8	and	4.05491
12	9	hours	4.78251
12	10	confessed	12.4873
12	11	to	0.53306
12	12	crimes	7.14545
12	13	they	5.28431
12	14	never	4.57355
12	15	committed	7.3178
13	1	The	1.78937
13	2	business	7.80012
13	3	expanded	8.70976
13	4	into	5.59868
13	5	an	4.0204
13	6	empire	5.8595
13	7	was	12.5566
13	8	sold	4.31777
13	9	for	2.82694
13	10	billions	9.21148
13	11	of	1.67734
13	12	dollars	0.0268845
14	1	The	1.87823
14	2	business	7.69874
14	3	that	13.7002
14	4	was	3.12677
14	5	expanded	8.6756
14	6	into	5.32273
14	7	an	4.377
14	8	empire	6.12235
14	9	was	11.8527
14	10	sold	3.45361
14	11	for	2.86136
14	12	billions	8.6716
14	13	of	0.486846
14	14	dollars	0.0274438
15	1	The	1.95595
15	2	business	7.85437
15	3	grown	15.5079
15	4	into	4.97556
15	5	an	3.64177
15	6	empire	6.85938
15	7	was	11.5306
15	8	sold	3.78198
15	9	for	2.67906
15	10	billions	8.95654
15	11	of	0.410174
15	12	dollars	0.0243201
16	1	The	1.84428
16	2	business	7.81498
16	3	that	4.62333
16	4	was	2.79156
16	5	grown	9.6174
16	6	into	4.93102
16	7	an	4.8832
16	8	empire	6.23614
16	9	was	11.3564
16	10	sold	3.49681
16	11	for	3.01544
16	12	billions	8.45462
16	13	of	1.4176
16	14	dollars	0.0441198
17	1	The	1.9431
17	2	mice	11.8281
17	3	consumed	8.72406
17	4	rapidly	10.0439
17	5	and	4.65741
17	6	entirely	9.84209
17	7	were	7.45795
17	8	carrying	7.71055
17	9	a	2.56825
17	10	rare	6.28405
17	11	bacteria	8.19071
18	1	The	1.90868
18	2	mice	11.3948
18	3	that	12.7107
18	4	were	5.33246
18	5	consumed	6.69273
18	6	rapidly	9.22001
18	7	and	3.41645
18	8	entirely	10.4009
18	9	were	11.9688
18	10	carrying	8.1386
18	11	a	2.50154
18	12	rare	6.44086
18	13	bacteria	8.34267
19	1	The	2.06726
19	2	mice	11.5242
19	3	consumed	9.24716
19	4	rapidly	13.1606
19	5	and	2.38852
19	6	entirely	11.9153
19	7	were	5.9461
19	8	carrying	7.06353
19	9	a	2.49969
19	10	rare	6.52977
19	11	bacteria	7.98201
20	1	The	1.82409
20	2	mice	11.565
20	3	that	13.2774
20	4	were	4.86315
20	5	consumed	6.76202
20	6	rapidly	9.35613
20	7	and	4.76854
20	8	entirely	8.47364
20	9	were	9.77007
20	10	carrying	8.29209
20	11	a	2.55472
20	12	rare	6.31105
20	13	bacteria	8.04155
21	1	The	2.00376
21	2	lawyer	8.01916
21	3	pledged	10.1545
21	4	to	0.461504
21	5	keep	4.95858
21	6	silent	13.4558
21	7	was	12.7087
21	8	discovered	10.8273
21	9	to	3.69637
21	10	have	4.20143
21	11	broken	5.74852
21	12	his	4.43592
21	13	promise	7.36283
22	1	The	2.00387
22	2	lawyer	8.50091
22	3	that	9.8626
22	4	was	2.62005
22	5	pledged	10.2159
22	6	to	0.461401
22	7	keep	5.02724
22	8	silent	13.7721
22	9	was	11.8242
22	10	discovered	9.06372
22	11	to	5.83993
22	12	have	13.5793
22	13	broken	9.48633
22	14	his	8.44356
22	15	promise	8.34333
23	1	The	1.95309
23	2	lawyer	8.17326
23	3	committed	11.0322
23	4	to	2.06124
23	5	keep	5.15787
23	6	silent	13.1561
23	7	was	14.2172
23	8	discovered	11.7671
23	9	to	3.11583
23	10	have	3.58283
23	11	broken	5.82629
23	12	his	3.42349
23	13	promise	7.60232
24	1	The	1.91563
24	2	lawyer	8.22087
24	3	who	3.00246
24	4	was	2.95399
24	5	committed	8.27448
24	6	to	0.248831
24	7	keep	11.9948
24	8	silent	9.6379
24	9	was	3.70944
24	10	discovered	8.18506
24	11	to	1.62009
24	12	have	2.25751
24	13	broken	6.25522
24	14	his	2.84604
24	15	promise	7.5538
25	1	The	1.81224
25	2	child	9.49927
25	3	kicked	17.5341
25	4	in	3.04751
25	5	the	0.865596
25	6	chaos	11.485
25	7	found	6.62483
25	8	her	4.14643
25	9	way	7.02911
25	10	back	6.79338
25	11	home	6.93635
