sentence_id	token_id	token	surprisal
1	1	The	1.9799
1	2	woman	8.32044
1	3	brought	7.622
1	4	the	4.1195
1	5	sandwich	9.76249
1	6	from	3.35349
1	7	the	1.09217
1	8	kitchen	5.35799
1	9	fell	7.97844
1	10	in	2.64691
1	11	the	1.88398
1	12	dining	7.79905
1	13	room	0.742611
2	1	The	1.96604
2	2	woman	8.42769
2	3	who	4.61399
2	4	was	2.89654
2	5	brought	6.09785
2	6	the	4.15094
2	7	sandwich	10.1928
2	8	from	3.59561
2	9	the	1.14905
2	10	kitchen	5.19684
2	11	fell	7.71748
2	12	in	2.86238
2	13	the	1.58094
2	14	dining	7.84246
2	15	room	0.729909
3	1	The	1.99965
3	2	woman	8.47896
3	3	given	9.54197
3	4	the	1.91224
3	5	sandwich	10.3954
3	6	from	5.47223
3	7	the	1.461
3	8	kitchen	6.00816
3	9	fell	13.9199
3	10	in	3.44458
3	11	the	1.68488
3	12	dining	7.9715
3	13	room	0.719485
4	1	The	2.04022
4	2	woman	8.28075
4	3	who	1.84175
4	4	was	2.86209
4	5	given	5.09018
4	6	the	1.97187
4	7	sandwich	10.3362
4	8	from	5.12215
4	9	the	1.1785
4	10	kitchen	6.28844
4	11	fell	8.48227
4	12	in	2.72321
4	13	the	1.80537
4	14	dining	8.02764
4	15	room	0.711741
5	1	The	1.82669
5	2	convict	12.9765
5	3	walked	8.41352
5	4	into	1.95555
5	5	the	1.04424
5	6	dark	5.98584
5	7	cell	9.10368
5	8	tried	15.9486
5	9	to	1.81822
5	10	escape	6.01716
5	11	but	7.80248
5	12	failed	10.8543
6	1	The	1.94722
6	2	convict	12.9661
6	3	who	13.1541
6	4	was	3.0322
6	5	walked	10.7135
6	6	into	2.05474
6	7	the	1.02014
6	8	dark	6.05026
6	9	cell	9.19395
6	10	tried	16.1347
6	11	to	1.4329
6	12	escape	4.96907
6	13	but	7.55536
6	14	failed	10.1785
7	1	The	1.79865
7	2	convict	13.0293
7	3	taken	10.9982
7	4	into	4.9693
7	5	the	1.43789
7	6	dark	6.60632
7	7	cell	8.90497
7	8	tried	14.3509
7	9	to	1.68011
7	10	escape	5.2301
7	11	but	10.0033
7	12	failed	9.95912
8	1	The	2.0251
8	2	convict	13.1469
8	3	who	13.3121
8	4	was	4.23101
8	5	taken	5.65613
8	6	into	3.18094
8	7	the	1.62188
8	8	dark	7.4965
8	9	cell	8.75023
8	10	tried	13.3421
8	11	to	0.913572
8	12	escape	5.03933
8	13	but	9.42613
8	14	failed	7.74479
9	1	The	1.76882
9	2	prisoners	11.8565
9	3	hit	7.46815
9	4	for	6.50298
9	5	hours	5.44871
9	6	and	1.92459
9	7	hours	10.2325
9	8	confessed	11.5308
9	9	to	0.67883
9	10	crimes	7.17424
9	11	they	14.6964
9	12	never	5.56822
9	13	committed	7.06527
10	1	The	1.83035
10	2	prisoners	11.8531
10	3	who	14.1475
10	4	were	2.92822
10	5	hit	6.10928
10	6	for	4.86586
10	7	hours	4.79261
10	8	and	2.46356
10	9	hours	4.2989
10	10	confessed	16.5989
10	11	to	2.57672
10	12	crimes	7.48251
10	13	they	4.59645
10	14	never	4.73925
10	15	committed	7.34401
11	1	The	1.87694
11	2	prisoners	11.828
11	3	beaten	11.2063
11	4	for	5.80442
11	5	hours	5.82246
11	6	and	5.93389
11	7	hours	4.78178
11	8	confessed	14.6192
11	9	to	4.57475
11	10	crimes	7.49969
11	11	they	5.38779
11	12	never	4.51687
11	13	committed	7.53555
12	1	The	1.98305
12	2	prisoners	11.8978
12	3	who	3.26508
12	4	were	3.21962
12	5	beaten	6.81946
12	6	for	4.40296
12	7	hours	5.53716
12	8	and	4.53774
12	9	hours	2.79813
12	10	confessed	10.96
12	11	to	1.02526
12	12	crimes	7.28136
12	13	they	5.31169
12	14	never	4.70763
12	15	committed	7.24899
13	1	The	1.98252
13	2	business	7.76076
13	3	expanded	9.74686
13	4	into	5.73324
13	5	an	3.98651
13	6	empire	5.90027
13	7	was	12.7059
13	8	sold	6.10024
13	9	for	2.73051
13	10	billions	8.79084
13	11	of	0.667638
13	12	dollars	0.0438489
14	1	The	1.99997
14	2	business	7.81551
14	3	that	14.6769
14	4	was	3.26134
14	5	expanded	9.87486
14	6	into	5.48575
14	7	an	4.28327
14	8	empire	6.21575
14	9	was	11.9497
14	10	sold	3.77811
14	11	for	2.87191
14	12	billions	8.96497
14	13	of	0.852425
14	14	dollars	0.0244698
15	1	The	1.94296
15	2	business	7.7619
15	3	grown	14.1092
15	4	into	4.38481
15	5	an	5.46805
15	6	empire	5.99702
15	7	was	3.00797
15	8	sold	5.1302
15	9	for	2.8694
15	10	billions	9.00245
15	11	of	1.1561
15	12	dollars	0.0358342
16	1	The	2.02912
16	2	business	7.78294
16	3	that	3.92662
16	4	was	2.97434
16	5	grown	9.55528
16	6	into	4.55068
16	7	an	4.90916
16	8	empire	6.35678
16	9	was	3.11984
16	10	sold	5.46863
16	11	for	2.92914
16	12	billions	8.51763
16	13	of	0.381403
16	14	dollars	0.0440597
17	1	The	1.89742
17	2	mice	11.6757
17	3	consumed	9.19685
17	4	rapidly	10.3787
17	5	and	9.01967
17	6	entirely	12.5962
17	7	were	16.0866
17	8	carrying	7.88846
17	9	a	2.58475
17	10	rare	6.58034
17	11	bacteria	7.48936
18	1	The	1.81587
18	2	mice	11.4197
18	3	that	12.8472
18	4	were	5.12915
18	5	consumed	7.00687
18	6	rapidly	8.81735
18	7	and	3.74523
18	8	entirely	12.6926
18	9	were	3.25166
18	10	carrying	7.19013
18	11	a	2.51626
18	12	rare	6.45247
18	13	bacteria	8.01697
19	1	The	1.75653
19	2	mice	11.4117
19	3	consumed	9.20403
19	4	rapidly	11.202
19	5	and	3.30881
19	6	entirely	10.1124
19	7	were	12.5014
19	8	carrying	8.23501
19	9	a	2.93722
19	10	rare	6.84794
19	11	bacteria	7.72254
20	1	The	1.98982
20	2	mice	12.1289
20	3	that	2.78935
20	4	were	3.89378
20	5	consumed	6.11265
20	6	rapidly	10.76
20	7	and	6.94195
20	8	entirely	10.8531
20	9	were	5.17729
