sentence_id	token_id	token	surprisal
1	1	The	1.82123
1	2	woman	8.33458
1	3	brought	7.20552
1	4	the	2.59409
1	5	sandwich	9.91151
1	6	from	3.66259
1	7	the	1.16328
1	8	kitchen	5.28737
1	9	fell	8.74608
1	10	in	2.69393
1	11	the	1.71386
1	12	dining	7.81462
1	13	room	0.75162
2	1	The	1.93312
2	2	woman	8.51075
2	3	who	3.22801
2	4	was	2.96076
2	5	brought	6.07439
2	6	the	3.88686
2	7	sandwich	10.1375
2	8	from	3.68233
2	9	the	1.18154
2	10	kitchen	5.32467
2	11	fell	7.93374
2	12	in	3.05536
2	13	the	1.82652
2	14	dining	7.90087
2	15	room	0.751201
3	1	The	1.79175
3	2	woman	8.51563
3	3	given	8.90862
3	4	the	2.00808
3	5	sandwich	10.2636
3	6	from	5.16975
3	7	the	1.08816
3	8	kitchen	5.78906
3	9	fell	7.87795
3	10	in	2.60842
3	11	the	1.82393
3	12	dining	7.94865
3	13	room	0.752783
4	1	The	1.96077
4	2	woman	8.48687
4	3	who	3.92108
4	4	was	2.88136
4	5	given	5.1009
4	6	the	2.05861
4	7	sandwich	10.4543
4	8	from	4.91895
4	9	the	1.12479
4	10	kitchen	5.94962
4	11	fell	8.03653
4	12	in	2.87372
4	13	the	1.71093
4	14	dining	7.86478
4	15	room	0.730838
5	1	The	1.92147
5	2	convict	13.0341
5	3	walked	8.43674
5	4	into	1.96602
5	5	the	1.04238
5	6	dark	6.12099
5	7	cell	9.25257
5	8	tried	15.4898
5	9	to	1.01398
5	10	escape	4.9904
5	11	but	9.17806
5	12	failed	10.2243
6	1	The	1.92793
6	2	convict	12.9932
6	3	who	3.51661
6	4	was	2.8004
6	5	walked	11.0119
6	6	into	2.07348
6	7	the	0.780815
6	8	dark	6.49479
6	9	cell	8.8863
6	10	tried	8.63473
6	11	to	0.26199
6	12	escape	5.24184
6	13	but	7.577
6	14	failed	10.3643
7	1	The	1.98687
7	2	convict	12.9475
7	3	taken	11.5565
7	4	into	4.96855
7	5	the	1.42794
7	6	dark	6.62511
7	7	cell	9.15327
7	8	tried	14.3406
7	9	to	1.69749
7	10	escape	5.47769
7	11	but	9.45839
7	12	failed	9.76471
8	1	The	2.0305
8	2	convict	12.9925
8	3	who	4.61442
8	4	was	2.80937
8	5	taken	5.59635
8	6	into	2.79947
8	7	the	1.155
8	8	dark	7.66051
8	9	cell	9.75841
8	10	tried	7.86743
8	11	to	0.239013
8	12	escape	5.38011
8	13	but	7.20745
8	14	failed	6.02635
9	1	The	2.01833
9	2	prisoners	11.8687
9	3	hit	7.72184
9	4	for	7.03499
9	5	hours	6.18755
9	6	and	2.921
9	7	hours	5.43885
9	8	confessed	12.7313
9	9	to	0.558402
9	10	crimes	7.34155
9	11	they	14.645
9	12	never	6.15526
9	13	committed	7.68246
10	1	The	1.85621
10	2	prisoners	11.8224
10	3	who	3.80034
10	4	were	3.18573
10	5	hit	6.94695
10	6	for	4.92382
10	7	hours	5.48261
10	8	and	3.64243
10	9	hours	1.82395
10	10	confessed	10.8865
10	11	to	0.613193
10	12	crimes	7.18597
10	13	they	4.19634
10	14	never	4.39491
10	15	committed	7.3676
11	1	The	1.97143
11	2	prisoners	11.8464
11	3	beaten	10.8767
