sentence_id	token_id	token	surprisal
1	1	The	1.95111
1	2	woman	8.37586
1	3	brought	7.54862
1	4	the	2.16826
1	5	sandwich	10.0448
1	6	from	3.76449
1	7	the	1.33908
1	8	kitchen	5.37965
1	9	fell	14.053
1	10	in	3.16499
1	11	the	1.68466
1	12	dining	7.70449
1	13	room	0.728722
2	1	The	1.89689
2	2	woman	8.52774
2	3	who	2.82256
2	4	was	2.91148
2	5	brought	5.84394
2	6	the	3.77696
2	7	sandwich	10.0974
2	8	from	3.72238
2	9	the	1.20219
2	10	kitchen	5.38355
2	11	fell	7.82143
2	12	in	2.94875
2	13	the	1.8648
2	14	dining	7.95037
2	15	room	0.755211
3	1	The	1.92055
3	2	woman	8.63787
3	3	given	9.52394
3	4	the	1.97069
3	5	sandwich	10.1267
3	6	from	5.71081
3	7	the	1.21889
3	8	kitchen	5.85854
3	9	fell	7.901
3	10	in	2.56975
3	11	the	1.55218
3	12	dining	7.79074
3	13	room	0.751462
4	1	The	1.90571
4	2	woman	8.52396
4	3	who	3.00523
4	4	was	2.86103
4	5	given	5.06915
4	6	the	2.02444
4	7	sandwich	10.4373
4	8	from	5.0008
4	9	the	1.29305
4	10	kitchen	6.02647
4	11	fell	8.00904
4	12	in	2.70718
4	13	the	1.73626
4	14	dining	7.86726
4	15	room	0.708821
5	1	The	1.85951
5	2	convict	12.9829
5	3	walked	8.90823
5	4	into	2.06596
5	5	the	1.0652
5	6	dark	6.03622
5	7	cell	9.39342
5	8	tried	14.3252
5	9	to	1.0265
5	10	escape	4.96219
5	11	but	11.7864
5	12	failed	9.53056
6	1	The	1.76143
6	2	convict	13.0441
6	3	who	4.61442
6	4	was	2.80175
6	5	walked	11.3253
6	6	into	2.13592
6	7	the	0.789717
6	8	dark	6.44845
6	9	cell	9.36647
6	10	tried	8.13685
6	11	to	0.220224
6	12	escape	5.30636
6	13	but	8.98229
6	14	failed	9.39999
7	1	The	1.8222
7	2	convict	12.9964
7	3	taken	9.43383
7	4	into	3.0285
7	5	the	0.931132
7	6	dark	7.49615
7	7	cell	9.40115
7	8	tried	8.10531
7	9	to	0.252968
7	10	escape	5.20812
7	11	but	7.04019
7	12	failed	6.40723
8	1	The	1.86631
8	2	convict	12.997
8	3	who	13.5247
8	4	was	3.64452
8	5	taken	5.29488
8	6	into	2.83154
8	7	the	1.40789
8	8	dark	7.16235
8	9	cell	8.9757
8	10	tried	14.9578
8	11	to	1.25023
8	12	escape	5.09041
8	13	but	9.9566
8	14	failed	10.0774
9	1	The	2.0035
9	2	prisoners	11.8464
9	3	hit	7.59268
9	4	for	7.09009
9	5	hours	5.90315
9	6	and	4.45625
9	7	hours	2.53328
9	8	confessed	12.5062
9	9	to	0.550762
9	10	crimes	7.36304
9	11	they	13.9221
9	12	never	6.01905
9	13	committed	10.0066
10	1	The	1.88631
10	2	prisoners	11.8148
10	3	who	3.48821
10	4	were	3.23402
10	5	hit	6.87647
10	6	for	4.91251
10	7	hours	5.45208
10	8	and	2.8837
10	9	hours	3.64914
10	10	confessed	11.3309
10	11	to	0.630337
10	12	crimes	7.29537
10	13	they	12.7939
10	14	never	6.44101
10	15	committed	7.4417
11	1	The	1.88766
11	2	prisoners	11.8351
11	3	beaten	10.6633
11	4	for	5.37338
11	5	hours	6.34647
11	6	and	2.29863
11	7	hours	3.81184
11	8	confessed	12.3904
11	9	to	0.548202
11	10	crimes	7.43955
11	11	they	5.40878
11	12	never	5.18136
11	13	committed	7.34917
12	1	The	1.91163
12	2	prisoners	11.8291
12	3	who	3.77587
12	4	were	3.2709
12	5	beaten	6.92219
12	6	for	4.42938
12	7	hours	5.58537
12	8	and	5.28243
12	9	hours	4.55401
12	10	confessed	11.0514
12	11	to	0.862397
12	12	crimes	7.3701
12	13	they	4.60792
12	14	never	5.42629
12	15	committed	7.28001
13	1	The	1.92827
13	2	business	7.79061
13	3	expanded	8.54195
13	4	into	5.46057
13	5	an	3.99863
13	6	empire	5.88378
13	7	was	12.105
13	8	sold	3.70771
13	9	for	2.75551
13	10	billions	9.24959
13	11	of	0.351776
13	12	dollars	0.0308723
14	1	The	1.91233
14	2	business	7.76534
14	3	that	4.6196
14	4	was	2.91511
14	5	expanded	7.74937
14	6	into	5.29077
14	7	an	5.12919
14	8	empire	5.73941
14	9	was	2.56048
14	10	sold	5.15835
14	11	for	2.83288
14	12	billions	8.8439
14	13	of	0.599549
14	14	dollars	0.0333762
15	1	The	1.81843
15	2	business	7.80245
15	3	grown	15.8361
15	4	into	5.11109
15	5	an	3.68501
15	6	empire	6.79404
15	7	was	11.584
15	8	sold	3.85539
15	9	for	2.87114
15	10	billions	8.98706
15	11	of	0.809149
15	12	dollars	0.0399665
16	1	The	1.79205
16	2	business	7.77529
16	3	that	12.1488
16	4	was	3.95862
16	5	grown	9.40838
16	6	into	5.44745
16	7	an	3.98344
16	8	empire	6.75986
16	9	was	10.3808
16	10	sold	4.41795
16	11	for	2.85433
16	12	billions	8.43692
16	13	of	0.604549
16	14	dollars	0.0321335
17	1	The	1.89006
17	2	mice	11.6684
17	3	consumed	8.98914
17	4	rapidly	11.7378
17	5	and	4.21569
17	6	entirely	11.441
17	7	were	7.52739
17	8	carrying	7.1319
17	9	a	2.56496
17	10	rare	6.60115
17	11	bacteria	7.99705
18	1	The	1.87006
18	2	mice	11.5746
18	3	that	3.69036
18	4	were	3.85077
18	5	consumed	5.97018
18	6	rapidly	11.0305
18	7	and	6.9424
18	8	entirely	8.22327
18	9	were	5.35313
18	10	carrying	7.13357
18	11	a	2.24988
18	12	rare	6.12561
18	13	bacteria	8.01594
19	1	The	1.88546
19	2	mice	11.6274
19	3	consumed	9.30286
19	4	rapidly	11.7661
19	5	and	3.62176
19	6	entirely	9.68217
19	7	were	6.92679
19	8	carrying	7.47401
19	9	a	2.358
19	10	rare	6.1213
19	11	bacteria	8.01738
20	1	The	1.90684
20	2	mice	11.5413
20	3	that	11.8385
20	4	were	3.98337
20	5	consumed	6.79569
20	6	rapidly	9.77756
20	7	and	2.36343
20	8	entirely	10.4232
20	9	were	4.45309
20	10	carrying	7.88295
20	11	a	2.46476
20	12	rare	6.34109
20	13	bacteria	8.1334
21	1	The	2.09615
21	2	lawyer	8.29943
21	3	pledged	10.2251
21	4	to	0.346463
21	5	keep	4.92824
21	6	silent	13.4531
21	7	was	12.8445
21	8	discovered	9.67614
21	9	to	3.00622
21	10	have	3.51466
21	11	broken	5.81029
21	12	his	3.79328
21	13	promise	7.31922
22	1	The	1.8843
22	2	lawyer	8.24086
22	3	that	10.5656
22	4	was	2.78112
22	5	pledged	10.2666
22	6	to	0.597949
22	7	keep	5.09433
22	8	silent	9.79351
22	9	was	15.3284
22	10	discovered	10.1228
22	11	to	2.91551
22	12	have	2.31277
22	13	broken	6.3746
22	14	his	3.57551
22	15	promise	7.49298
23	1	The	1.89055
23	2	lawyer	8.21722
23	3	committed	10.3879
23	4	to	2.00163
23	5	keep	5.36576
23	6	silent	13.5202
23	7	was	11.6695
23	8	discovered	6.0194
23	9	to	2.74042
23	10	have	3.5725
23	11	broken	5.70752
23	12	his	3.53434
23	13	promise	7.47736
24	1	The	1.77707
24	2	lawyer	8.22415
24	3	who	3.91777
24	4	was	3.04453
24	5	committed	7.64654
24	6	to	0.110279
24	7	keep	7.98565
24	8	silent	13.5343
24	9	was	4.33627
24	10	discovered	8.19952
24	11	to	1.41708
24	12	have	2.02091
24	13	broken	6.41226
24	14	his	3.00186
24	15	promise	7.4803
25	1	The	2.08644
25	2	child	9.62016
25	3	kicked	10.4668
25	4	in	1.68246
25	5	the	2.10034
25	6	chaos	9.95726
25	7	found	6.56793
25	8	her	6.73426
25	9	way	6.34339
25	10	back	5.72389
25	11	home	6.92556
26	1	The	1.91747
26	2	child	9.6957
26	3	who	14.1766
26	4	was	4.21221
26	5	kicked	8.19974
26	6	in	1.89543
26	7	the	2.49081
26	8	chaos	10.2641
26	9	found	7.18064
26	10	her	6.84653
26	11	way	6.92761
26	12	back	5.55749
26	13	home	7.58885
27	1	The	2.04056
27	2	child	9.68588
27	3	forgotten	12.6468
27	4	in	3.81347
27	5	the	1.25466
27	6	chaos	8.76023
27	7	found	7.14654
27	8	her	4.86003
27	9	way	7.12338
27	10	back	5.13813
27	11	home	6.81185
28	1	The	1.94127
28	2	child	9.65048
28	3	who	4.07622
28	4	was	3.32309
28	5	forgotten	9.39333
28	6	in	2.50496
28	7	the	1.1965
28	8	chaos	9.16726
28	9	found	6.8734
28	10	her	3.9955
