sentence_id	token_id	token	surprisal
1	1	The	1.9249
1	2	woman	8.34205
1	3	brought	7.42802
1	4	the	2.00511
1	5	sandwich	10.0294
1	6	from	3.71534
1	7	the	1.26563
1	8	kitchen	5.36662
1	9	fell	14.1608
1	10	in	3.28251
1	11	the	1.80261
1	12	dining	7.72448
1	13	room	0.698769
2	1	The	2.02582
2	2	woman	8.50339
2	3	who	2.82256
2	4	was	2.87698
2	5	brought	5.92899
2	6	the	4.12583
2	7	sandwich	10.0842
2	8	from	3.70687
2	9	the	1.13742
2	10	kitchen	5.34542
2	11	fell	7.9395
2	12	in	2.8536
2	13	the	1.75714
2	14	dining	7.82358
2	15	room	0.714819
3	1	The	1.92051
3	2	woman	8.30246
3	3	given	7.73879
3	4	the	2.14495
3	5	sandwich	10.1559
3	6	from	5.50417
3	7	the	1.21215
3	8	kitchen	6.20348
3	9	fell	7.76377
3	10	in	2.87723
3	11	the	1.91917
3	12	dining	7.83254
3	13	room	0.738845
4	1	The	1.91084
4	2	woman	8.32917
4	3	who	3.51626
4	4	was	2.94575
4	5	given	5.22076
4	6	the	1.94133
4	7	sandwich	10.3659
4	8	from	4.94593
4	9	the	1.31373
4	10	kitchen	5.92823
4	11	fell	8.13175
4	12	in	2.80557
4	13	the	1.65031
4	14	dining	7.83625
4	15	room	0.732383
5	1	The	1.78445
5	2	convict	13.0725
5	3	walked	7.90747
5	4	into	1.84946
5	5	the	1.02766
5	6	dark	6.11772
5	7	cell	9.22452
5	8	tried	15.4472
5	9	to	1.39675
5	10	escape	4.86809
5	11	but	7.98422
5	12	failed	11.5904
6	1	The	1.84772
6	2	convict	12.8744
6	3	who	3.51966
6	4	was	2.87604
6	5	walked	10.8614
6	6	into	2.1176
6	7	the	0.81639
6	8	dark	6.37929
6	9	cell	9.46778
6	10	tried	15.6632
6	11	to	2.16507
6	12	escape	4.96504
6	13	but	5.55698
6	14	failed	10.3125
7	1	The	1.76529
7	2	convict	13.0276
7	3	taken	11.3518
7	4	into	6.15514
7	5	the	1.34794
7	6	dark	6.82977
7	7	cell	9.50995
7	8	tried	15.6276
7	9	to	6.90949
7	10	escape	10.1057
7	11	but	5.08257
7	12	failed	5.68771
8	1	The	1.86823
8	2	convict	13.004
8	3	who	12.777
8	4	was	4.13049
8	5	taken	5.3405
8	6	into	3.06054
8	7	the	1.41877
8	8	dark	7.20946
8	9	cell	8.9004
8	10	tried	14.3146
8	11	to	1.0922
8	12	escape	5.6098
8	13	but	9.95298
8	14	failed	9.58195
9	1	The	1.93542
9	2	prisoners	11.8239
9	3	hit	7.6875
9	4	for	7.13968
9	5	hours	5.72493
9	6	and	3.28202
9	7	hours	6.90403
9	8	confessed	15.1047
9	9	to	2.87758
9	10	crimes	7.48417
9	11	they	5.44006
9	12	never	5.10949
9	13	committed	7.28512
10	1	The	1.78096
