sentence_id	token_id	token	surprisal
1	1	The	1.93937
1	2	woman	8.49192
1	3	brought	7.41358
1	4	the	2.13145
1	5	sandwich	9.98532
1	6	from	3.53494
1	7	the	1.42661
1	8	kitchen	5.31196
1	9	fell	14.0324
1	10	in	3.29668
1	11	the	1.63037
1	12	dining	7.75495
1	13	room	0.762037
2	1	The	2.09671
2	2	woman	8.58202
2	3	who	3.92112
2	4	was	2.91649
2	5	brought	5.92432
2	6	the	4.67209
2	7	sandwich	10.1051
2	8	from	3.22043
2	9	the	1.22007
2	10	kitchen	5.30733
2	11	fell	7.87024
2	12	in	3.03919
2	13	the	1.97022
2	14	dining	7.8758
2	15	room	0.765816
3	1	The	2.04143
3	2	woman	8.54911
3	3	given	9.55374
3	4	the	1.95221
3	5	sandwich	10.1594
3	6	from	5.47005
3	7	the	1.17992
3	8	kitchen	5.89339
3	9	fell	7.74162
3	10	in	3.09027
3	11	the	1.90182
3	12	dining	7.90677
3	13	room	0.768362
4	1	The	1.90043
4	2	woman	8.52139
4	3	who	2.21694
4	4	was	2.88905
4	5	given	5.17476
4	6	the	1.94961
4	7	sandwich	10.4616
4	8	from	5.25923
4	9	the	1.16782
4	10	kitchen	5.93407
4	11	fell	7.65269
4	12	in	2.95884
4	13	the	1.89741
4	14	dining	7.82819
4	15	room	0.704119
5	1	The	1.98796
5	2	convict	13.0296
5	3	walked	8.59157
5	4	into	1.82009
5	5	the	1.04553
5	6	dark	6.23683
5	7	cell	9.02033
5	8	tried	14.8083
5	9	to	1.41107
5	10	escape	4.86619
5	11	but	7.41384
5	12	failed	11.365
6	1	The	1.88208
6	2	convict	13.0096
6	3	who	4.61438
6	4	was	2.76213
6	5	walked	10.9268
6	6	into	2.34595
6	7	the	0.83196
6	8	dark	6.3633
6	9	cell	9.27458
6	10	tried	8.07331
6	11	to	0.223245
6	12	escape	5.28314
6	13	but	6.66625
6	14	failed	6.06585
7	1	The	1.90285
7	2	convict	13.0074
7	3	taken	11.5105
7	4	into	6.06693
7	5	the	1.57347
7	6	dark	6.55595
7	7	cell	9.1094
7	8	tried	13.7178
7	9	to	2.11961
7	10	escape	5.16538
7	11	but	8.96284
7	12	failed	9.96055
8	1	The	2.0559
8	2	convict	13.0761
8	3	who	13.1697
8	4	was	3.49147
8	5	taken	5.42974
8	6	into	2.73395
8	7	the	1.39446
8	8	dark	7.12128
8	9	cell	9.18822
8	10	tried	14.8529
8	11	to	1.31365
8	12	escape	5.2721
8	13	but	9.4234
8	14	failed	9.81761
9	1	The	2.03117
9	2	prisoners	11.8528
9	3	hit	7.62245
9	4	for	6.82351
9	5	hours	5.70318
9	6	and	4.53407
9	7	hours	5.04547
9	8	confessed	13.9325
9	9	to	0.603698
9	10	crimes	7.38558
9	11	they	14.9382
9	12	never	5.47735
9	13	committed	7.41005
10	1	The	1.84461
10	2	prisoners	11.8429
