sentence_id	token_id	token	surprisal
1	1	The	1.73364
1	2	woman	8.59244
1	3	brought	7.12245
1	4	the	2.31972
1	5	sandwich	9.99706
1	6	from	3.59354
1	7	the	1.34623
1	8	kitchen	5.46064
1	9	fell	8.13581
1	10	in	2.49101
1	11	the	1.66631
1	12	dining	7.80859
1	13	room	0.778066
2	1	The	1.896
2	2	woman	8.26995
2	3	who	2.53589
2	4	was	2.85777
2	5	brought	5.91253
2	6	the	4.01421
2	7	sandwich	10.2123
2	8	from	4.85419
2	9	the	1.08167
2	10	kitchen	5.42731
2	11	fell	8.36957
2	12	in	3.01889
2	13	the	1.57635
2	14	dining	7.87992
2	15	room	0.800523
3	1	The	1.88023
3	2	woman	8.22513
3	3	given	8.94711
3	4	the	1.7504
3	5	sandwich	10.0659
3	6	from	5.3108
3	7	the	1.10332
3	8	kitchen	5.98594
3	9	fell	7.82463
3	10	in	2.58658
3	11	the	1.8058
3	12	dining	7.92291
3	13	room	0.701941
4	1	The	1.93744
4	2	woman	8.37819
4	3	who	2.53489
4	4	was	2.87328
4	5	given	5.26061
4	6	the	1.86486
4	7	sandwich	10.3839
4	8	from	4.87751
4	9	the	1.17498
4	10	kitchen	6.29607
4	11	fell	7.91457
4	12	in	2.82641
4	13	the	1.62241
4	14	dining	7.87544
4	15	room	0.745827
5	1	The	1.68999
5	2	convict	13.007
5	3	walked	9.18491
5	4	into	1.89055
5	5	the	1.06536
5	6	dark	6.12731
5	7	cell	9.00093
5	8	tried	13.9772
5	9	to	1.36615
5	10	escape	4.91767
5	11	but	7.92461
5	12	failed	12.9188
6	1	The	1.94677
6	2	convict	12.9494
6	3	who	4.61435
6	4	was	2.76891
6	5	walked	11.1028
6	6	into	2.16621
6	7	the	0.812005
6	8	dark	6.45196
6	9	cell	9.23025
6	10	tried	7.74722
6	11	to	0.37952
6	12	escape	5.26655
6	13	but	9.83476
6	14	failed	9.23329
7	1	The	1.93041
7	2	convict	13.1676
7	3	taken	11.348
7	4	into	6.86479
7	5	the	2.02233
7	6	dark	6.76179
7	7	cell	9.14162
7	8	tried	15.1273
7	9	to	1.32682
7	10	escape	5.2765
7	11	but	9.9653
7	12	failed	10.4623
8	1	The	1.88592
8	2	convict	12.9468
8	3	who	3.92137
8	4	was	2.81292
8	5	taken	5.34162
8	6	into	2.90149
