sentence_id	token_id	token	surprisal
1	1	The	1.93077
1	2	woman	8.35656
1	3	brought	7.34133
1	4	the	2.46648
1	5	sandwich	10.0153
1	6	from	3.91077
1	7	the	1.23632
1	8	kitchen	5.44404
1	9	fell	13.909
1	10	in	3.0809
1	11	the	1.39634
1	12	dining	7.51339
1	13	room	0.751303
2	1	The	1.94582
2	2	woman	8.29067
2	3	who	2.12942
2	4	was	2.87261
2	5	brought	5.96631
2	6	the	4.15041
2	7	sandwich	10.121
2	8	from	3.90462
2	9	the	1.19134
2	10	kitchen	5.28445
2	11	fell	8.11686
2	12	in	2.93691
2	13	the	1.70027
2	14	dining	7.83548
2	15	room	0.730059
3	1	The	1.87099
3	2	woman	8.39365
3	3	given	8.28175
3	4	the	2.03829
3	5	sandwich	10.2309
3	6	from	5.23408
3	7	the	1.16374
3	8	kitchen	6.0042
3	9	fell	7.65248
3	10	in	2.58203
3	11	the	1.7424
3	12	dining	7.83945
3	13	room	0.751534
4	1	The	1.87055
4	2	woman	8.44059
4	3	who	2.67014
4	4	was	2.92647
4	5	given	5.16879
4	6	the	2.13794
4	7	sandwich	10.4384
4	8	from	5.38552
4	9	the	1.11958
4	10	kitchen	5.83872
4	11	fell	8.17161
4	12	in	2.97942
4	13	the	1.88394
4	14	dining	7.88588
4	15	room	0.713593
5	1	The	1.93687
5	2	convict	12.9761
5	3	walked	9.18935
5	4	into	1.93545
5	5	the	1.08129
5	6	dark	6.05167
5	7	cell	9.20528
5	8	tried	14.2647
5	9	to	1.08112
5	10	escape	4.91587
5	11	but	8.88436
5	12	failed	10.2064
6	1	The	2.00861
6	2	convict	12.8982
6	3	who	4.61446
6	4	was	2.76496
6	5	walked	11.3919
6	6	into	2.11506
6	7	the	0.815065
6	8	dark	6.48555
6	9	cell	9.41219
6	10	tried	8.37571
6	11	to	0.182781
6	12	escape	5.27043
6	13	but	8.59359
6	14	failed	9.97148
7	1	The	1.87114
7	2	convict	12.9298
7	3	taken	11.2489
7	4	into	4.87638
7	5	the	1.32737
7	6	dark	6.90559
7	7	cell	9.16768
7	8	tried	8.77125
7	9	to	0.247798
7	10	escape	5.19044
7	11	but	8.01377
7	12	failed	10.1903
8	1	The	1.86649
8	2	convict	12.9378
8	3	who	3.5171
8	4	was	2.72809
8	5	taken	5.50181
8	6	into	2.63657
8	7	the	1.06692
8	8	dark	7.64197
8	9	cell	9.44523
