sentence_id	token_id	token	surprisal
1	1	The	1.90314
1	2	woman	8.35533
1	3	brought	7.82966
1	4	the	1.8255
1	5	sandwich	10.0371
1	6	from	3.57088
1	7	the	1.31363
1	8	kitchen	5.20773
1	9	fell	14.0114
1	10	in	3.77219
1	11	the	1.65095
1	12	dining	7.88111
1	13	room	0.718222
2	1	The	1.79249
2	2	woman	8.41939
2	3	who	3.92111
2	4	was	2.86459
2	5	brought	5.93273
2	6	the	4.00254
2	7	sandwich	10.0842
2	8	from	3.64832
2	9	the	1.17546
2	10	kitchen	5.40406
2	11	fell	7.98206
2	12	in	2.81358
2	13	the	1.85289
2	14	dining	7.81676
2	15	room	0.738852
3	1	The	1.92177
3	2	woman	8.09746
3	3	given	8.27487
3	4	the	2.18403
3	5	sandwich	10.0971
3	6	from	5.09615
3	7	the	1.20423
3	8	kitchen	5.82044
3	9	fell	7.58974
3	10	in	2.93242
3	11	the	1.97817
3	12	dining	7.8627
3	13	room	0.70447
4	1	The	1.87445
4	2	woman	8.27361
4	3	who	3.22801
4	4	was	2.88137
4	5	given	5.12135
4	6	the	1.98061
4	7	sandwich	10.4451
4	8	from	5.25173
4	9	the	1.1542
4	10	kitchen	6.22782
4	11	fell	8.02741
4	12	in	2.97182
4	13	the	2.14756
4	14	dining	7.88711
4	15	room	0.770232
5	1	The	1.89763
5	2	convict	12.8048
5	3	walked	8.99994
5	4	into	1.92672
5	5	the	1.06644
5	6	dark	5.94888
5	7	cell	9.09866
5	8	tried	14.9757
5	9	to	0.867994
5	10	escape	4.9421
5	11	but	10.0334
5	12	failed	9.86721
6	1	The	1.9201
6	2	convict	12.9913
6	3	who	13.1133
6	4	was	3.99553
6	5	walked	10.8769
6	6	into	2.09866
6	7	the	1.03389
6	8	dark	5.98275
6	9	cell	9.21906
6	10	tried	12.2338
6	11	to	0.681144
6	12	escape	4.95434
6	13	but	7.68142
6	14	failed	12.9371
7	1	The	1.86516
7	2	convict	13.1371
7	3	taken	10.9815
7	4	into	4.97136
7	5	the	1.42646
