sentence_id	token_id	token	surprisal
1	1	The	1.83029
1	2	woman	8.5535
1	3	brought	7.35743
1	4	the	2.0354
1	5	sandwich	10.0065
1	6	from	3.57119
1	7	the	1.3501
1	8	kitchen	5.35614
1	9	fell	14.368
1	10	in	3.15703
1	11	the	1.62457
1	12	dining	7.61601
1	13	room	0.710832
2	1	The	1.84597
2	2	woman	8.56557
2	3	who	4.61412
2	4	was	2.90934
2	5	brought	6.05785
2	6	the	4.99563
2	7	sandwich	10.1729
2	8	from	4.32185
2	9	the	1.33287
2	10	kitchen	5.29075
2	11	fell	8.15029
2	12	in	2.83345
2	13	the	1.91887
2	14	dining	7.89652
2	15	room	0.729767
3	1	The	1.85114
3	2	woman	8.40207
3	3	given	8.5736
3	4	the	1.97269
3	5	sandwich	10.2008
3	6	from	5.46926
3	7	the	1.06784
3	8	kitchen	5.74497
3	9	fell	7.66542
3	10	in	2.79064
3	11	the	1.67749
3	12	dining	7.85686
3	13	room	0.753386
4	1	The	1.95281
4	2	woman	8.31284
4	3	who	1.97698
4	4	was	2.85495
4	5	given	5.10421
4	6	the	1.85862
4	7	sandwich	10.4728
4	8	from	4.8607
4	9	the	1.26549
4	10	kitchen	5.86559
4	11	fell	8.01852
4	12	in	2.7567
4	13	the	1.78157
4	14	dining	7.75961
4	15	room	0.705994
5	1	The	1.81017
5	2	convict	13.0307
5	3	walked	8.88914
5	4	into	1.93474
5	5	the	1.04047
5	6	dark	6.00712
5	7	cell	9.26147
5	8	tried	14.7841
5	9	to	0.97509
5	10	escape	5.08142
5	11	but	8.24838
5	12	failed	10.977
6	1	The	1.8415
6	2	convict	12.9379
6	3	who	3.92137
6	4	was	2.7295
6	5	walked	11.1175
6	6	into	2.21586
6	7	the	0.795376
6	8	dark	6.47288
6	9	cell	9.12255
6	10	tried	8.78431
6	11	to	0.303068
6	12	escape	5.27568
6	13	but	9.43791
6	14	failed	9.96166
7	1	The	1.79711
7	2	convict	12.991
7	3	taken	11.2183
7	4	into	10.5884
7	5	the	2.46916
7	6	dark	8.30995
7	7	cell	9.1278
7	8	tried	14.7372
7	9	to	1.74354
7	10	escape	5.06665
7	11	but	9.94498
7	12	failed	9.9693
8	1	The	1.91693
8	2	convict	13.0525
8	3	who	13.0409
8	4	was	3.65368
8	5	taken	5.41416
8	6	into	2.97862
8	7	the	1.38903
8	8	dark	7.06985
8	9	cell	9.36461
8	10	tried	15.753
8	11	to	1.49528
8	12	escape	5.38397
8	13	but	8.02136
8	14	failed	10.4159
9	1	The	1.88384
9	2	prisoners	11.857
9	3	hit	7.63687
9	4	for	6.41249
9	5	hours	5.42874
9	6	and	3.44783
9	7	hours	2.21539
9	8	confessed	15.3785
9	9	to	1.83056
9	10	crimes	7.59292
9	11	they	3.63004
9	12	never	4.94504
9	13	committed	7.28038
10	1	The	1.93651
10	2	prisoners	11.8259
10	3	who	4.87443
10	4	were	3.1911
10	5	hit	6.95751
10	6	for	4.89693
10	7	hours	5.46439
10	8	and	5.96092
10	9	hours	4.42929
10	10	confessed	10.9823
10	11	to	0.905067
10	12	crimes	7.27645
10	13	they	14.4082
10	14	never	6.991
10	15	committed	7.24984
11	1	The	1.92575
11	2	prisoners	11.8385
11	3	beaten	10.6589
11	4	for	5.75631
11	5	hours	6.1525
11	6	and	4.38921
11	7	hours	2.11847
11	8	confessed	14.5632
11	9	to	1.61824
11	10	crimes	7.4169
11	11	they	5.40575
11	12	never	4.69043
11	13	committed	7.3728
12	1	The	1.8136
12	2	prisoners	11.8438
12	3	who	3.27387
12	4	were	3.13068
12	5	beaten	6.91061
12	6	for	4.23031
12	7	hours	5.58966
12	8	and	1.92883
12	9	hours	16.3352
12	10	confessed	13.2532
12	11	to	3.51529
12	12	crimes	8.26643
12	13	they	5.29142
12	14	never	5.09246
12	15	committed	7.32954
13	1	The	2.05568
13	2	business	7.69677
13	3	expanded	8.32715
13	4	into	5.72701
13	5	an	4.03764
13	6	empire	5.90916
13	7	was	11.6346
13	8	sold	3.84014
13	9	for	2.67355
13	10	billions	9.33536
13	11	of	1.02707
13	12	dollars	0.0263094
14	1	The	1.9427
14	2	business	7.79992
14	3	that	10.739
14	4	was	3.77897
14	5	expanded	9.20314
14	6	into	5.66376
