sentence_id	token_id	token	surprisal
1	1	The	1.94339
1	2	woman	8.60497
1	3	brought	7.16681
1	4	the	1.79729
1	5	sandwich	10.0371
1	6	from	3.46358
1	7	the	1.41975
1	8	kitchen	5.19835
1	9	fell	14.0927
1	10	in	3.07488
1	11	the	1.75003
1	12	dining	7.83206
1	13	room	0.773124
2	1	The	1.95213
2	2	woman	8.11261
2	3	who	1.84175
2	4	was	2.87951
2	5	brought	6.04217
2	6	the	3.77771
2	7	sandwich	10.0941
2	8	from	3.53802
2	9	the	1.18294
2	10	kitchen	5.19684
2	11	fell	8.01084
2	12	in	2.90213
2	13	the	1.59086
2	14	dining	7.80967
2	15	room	0.698478
3	1	The	1.85395
3	2	woman	8.49208
3	3	given	8.77588
3	4	the	2.3106
3	5	sandwich	10.0075
3	6	from	5.30831
3	7	the	1.1746
3	8	kitchen	5.77643
3	9	fell	13.0853
3	10	in	2.34492
3	11	the	1.36353
3	12	dining	7.72282
3	13	room	0.717913
4	1	The	1.87768
4	2	woman	8.81202
4	3	who	13.0373
4	4	was	6.71118
4	5	given	5.18358
4	6	the	2.23243
4	7	sandwich	10.8963
4	8	from	5.62926
4	9	the	1.12482
4	10	kitchen	5.86397
4	11	fell	14.5364
4	12	in	2.45415
4	13	the	1.00323
4	14	dining	6.93717
4	15	room	0.626432
5	1	The	1.93029
5	2	convict	13.127
5	3	walked	8.19513
5	4	into	2.1071
5	5	the	1.04467
5	6	dark	5.93883
5	7	cell	9.1281
5	8	tried	15.0701
5	9	to	0.533484
5	10	escape	4.93753
5	11	but	9.15803
5	12	failed	9.88626
6	1	The	2.0434
6	2	convict	12.9081
6	3	who	13.253
6	4	was	4.44517
6	5	walked	10.7276
6	6	into	1.95208
6	7	the	1.03933
6	8	dark	5.99002
6	9	cell	9.12168
6	10	tried	15.7726
6	11	to	2.12758
6	12	escape	5.22791
6	13	but	11.6575
6	14	failed	7.89287
7	1	The	1.88761
7	2	convict	12.9085
7	3	taken	11.6402
7	4	into	5.37264
7	5	the	1.43664
7	6	dark	6.73154
7	7	cell	8.88436
7	8	tried	13.8562
7	9	to	0.567511
7	10	escape	4.96031
7	11	but	9.71517
7	12	failed	10.4465
8	1	The	1.8755
8	2	convict	13.127
8	3	who	13.1388
8	4	was	2.56144
8	5	taken	5.43257
8	6	into	2.73132
8	7	the	1.46799
8	8	dark	6.9647
8	9	cell	9.44639
8	10	tried	16.4613
8	11	to	1.26476
8	12	escape	5.30951
8	13	but	9.57449
8	14	failed	9.287
9	1	The	1.9987
9	2	prisoners	11.8604
9	3	hit	7.48833
9	4	for	6.95085
9	5	hours	7.24165
9	6	and	4.51598
9	7	hours	2.34255
9	8	confessed	15.0748
9	9	to	0.302773
9	10	crimes	7.60868
9	11	they	12.4064
9	12	never	6.71592
9	13	committed	7.97246
10	1	The	1.99263
10	2	prisoners	11.8329
10	3	who	14.3025
10	4	were	3.99835
10	5	hit	5.93258
10	6	for	4.81445
10	7	hours	5.22481
10	8	and	4.38241
10	9	hours	4.62854
10	10	confessed	16.5855
10	11	to	2.54545
10	12	crimes	15.136
10	13	they	7.6905
10	14	never	11.7726
10	15	committed	10.166
11	1	The	1.91322
11	2	prisoners	11.8635
11	3	beaten	10.8197
11	4	for	10.7975
11	5	hours	8.27016
11	6	and	4.33575
11	7	hours	4.18374
11	8	confessed	15.0502
11	9	to	0.750034
11	10	crimes	7.66356
11	11	they	13.2645
11	12	never	6.95317
11	13	committed	7.53694
12	1	The	1.83085
12	2	prisoners	11.8328
12	3	who	4.87445
12	4	were	3.24419
12	5	beaten	6.89283
12	6	for	4.30011
12	7	hours	5.57511
12	8	and	4.03983
12	9	hours	1.83072
12	10	confessed	10.9552
12	11	to	0.815495
12	12	crimes	7.30201
12	13	they	4.61859
12	14	never	5.51071
12	15	committed	7.32305
13	1	The	1.85818
13	2	business	7.72966
13	3	expanded	12.6746
13	4	into	9.16282
13	5	an	5.63022
13	6	empire	5.54265
13	7	was	2.15615
13	8	sold	6.36692
13	9	for	2.94856
13	10	billions	9.03762
13	11	of	1.41831
13	12	dollars	0.034419
14	1	The	1.92738
14	2	business	7.85437
14	3	that	14.0621
14	4	was	7.70196
14	5	expanded	7.58751
14	6	into	5.25267
14	7	an	4.23715
14	8	empire	5.99763
14	9	was	13.4242
14	10	sold	6.20085
14	11	for	2.98017
14	12	billions	8.92539
14	13	of	1.73707
14	14	dollars	0.131994
15	1	The	1.95102
15	2	business	7.6429
15	3	grown	12.3769
15	4	into	4.37611
15	5	an	5.41022
15	6	empire	6.04575
15	7	was	2.81599
15	8	sold	5.28313
15	9	for	2.91387
15	10	billions	8.84939
15	11	of	2.17118
15	12	dollars	0.126275
16	1	The	1.89163
16	2	business	7.87072
16	3	that	13.9996
16	4	was	2.74744
16	5	grown	10.9076
16	6	into	5.31731
16	7	an	4.01351
16	8	empire	6.81993
16	9	was	10.5293
16	10	sold	3.87482
16	11	for	2.77863
16	12	billions	8.49774
16	13	of	5.29099
16	14	dollars	0.139346
17	1	The	1.85117
17	2	mice	11.6817
17	3	consumed	10.3383
17	4	rapidly	9.82888
17	5	and	2.9206
17	6	entirely	13.5191
17	7	were	8.81625
17	8	carrying	7.37639
17	9	a	2.74435
17	10	rare	7.09358
17	11	bacteria	7.62842
18	1	The	1.98886
18	2	mice	11.8389
18	3	that	2.71585
18	4	were	3.87579
18	5	consumed	6.11446
18	6	rapidly	10.2042
18	7	and	4.69996
18	8	entirely	9.78875
18	9	were	4.13031
18	10	carrying	7.27239
18	11	a	2.2494
18	12	rare	6.06798
18	13	bacteria	8.15747
19	1	The	1.98142
19	2	mice	11.4319
19	3	consumed	9.2471
19	4	rapidly	10.2622
19	5	and	8.07187
19	6	entirely	12.4486
19	7	were	15.4041
19	8	carrying	10.8339
19	9	a	8.57784
19	10	rare	7.38903
19	11	bacteria	9.77035
20	1	The	1.91027
20	2	mice	11.4319
20	3	that	9.74194
20	4	were	4.06915
20	5	consumed	7.12681
20	6	rapidly	9.49725
20	7	and	4.27506
20	8	entirely	9.82094
20	9	were	13.9245
20	10	carrying	8.36965
20	11	a	13.8888
20	12	rare	8.53103
20	13	bacteria	10.8476
21	1	The	1.94285
21	2	lawyer	8.05659
21	3	pledged	14.6981
21	4	to	0.399128
21	5	keep	4.90727
21	6	silent	13.3918
21	7	was	14.1085
21	8	discovered	9.40246
21	9	to	5.91409
21	10	have	2.69467
21	11	broken	6.41646
21	12	his	3.63926
21	13	promise	7.21902
22	1	The	1.92759
22	2	lawyer	8.51316
22	3	that	12.3437
22	4	was	8.77972
22	5	pledged	10.5012
22	6	to	0.579958
22	7	keep	6.54776
22	8	silent	9.83285
22	9	was	10.3483
22	10	discovered	8.99821
22	11	to	3.03684
22	12	have	3.09745
22	13	broken	5.44731
22	14	his	3.92703
22	15	promise	7.43662
23	1	The	1.83369
