sentence_id	token_id	token	surprisal
1	1	The	1.8968
1	2	woman	8.44389
1	3	brought	7.41274
1	4	the	1.97294
1	5	sandwich	10.0285
1	6	from	3.55645
1	7	the	1.25673
1	8	kitchen	5.3256
1	9	fell	14.0948
1	10	in	3.2962
1	11	the	1.43884
1	12	dining	7.58659
1	13	room	0.732638
2	1	The	1.958
2	2	woman	8.51734
2	3	who	2.66963
2	4	was	2.84236
2	5	brought	6.02369
2	6	the	4.71045
2	7	sandwich	10.1397
2	8	from	4.00907
2	9	the	1.25775
2	10	kitchen	5.4425
2	11	fell	8.1224
2	12	in	2.87224
2	13	the	1.73112
2	14	dining	7.93223
2	15	room	0.770654
3	1	The	1.97539
3	2	woman	8.48696
3	3	given	8.92749
3	4	the	1.99202
3	5	sandwich	10.1745
3	6	from	5.42728
3	7	the	1.28953
3	8	kitchen	5.95269
3	9	fell	7.92334
3	10	in	2.64752
3	11	the	1.60619
3	12	dining	7.75621
3	13	room	0.739106
4	1	The	1.89077
4	2	woman	8.36489
4	3	who	2.31174
4	4	was	2.87219
4	5	given	5.24293
4	6	the	1.93917
4	7	sandwich	10.413
4	8	from	4.90964
4	9	the	1.11989
4	10	kitchen	6.06106
4	11	fell	7.68421
4	12	in	2.92017
4	13	the	1.72158
4	14	dining	7.83207
4	15	room	0.721265
5	1	The	1.86594
5	2	convict	13
5	3	walked	8.52494
5	4	into	1.92701
5	5	the	1.03658
5	6	dark	6.04737
5	7	cell	9.44095
5	8	tried	14.8879
5	9	to	1.13362
5	10	escape	5.10946
5	11	but	8.6208
5	12	failed	10.6039
6	1	The	1.81302
6	2	convict	13.0192
6	3	who	13.0902
6	4	was	3.26591
6	5	walked	11.1427
6	6	into	2.03551
6	7	the	1.05332
6	8	dark	5.98495
6	9	cell	8.90885
6	10	tried	15.5657
6	11	to	1.34791
6	12	escape	5.08979
6	13	but	8.15487
6	14	failed	8.89559
7	1	The	2.00358
7	2	convict	13.0033
7	3	taken	11.5761
7	4	into	4.97116
7	5	the	1.4613
7	6	dark	6.57368
7	7	cell	9.30958
7	8	tried	14.0888
7	9	to	1.7371
7	10	escape	5.31481
7	11	but	10.5066
7	12	failed	10.1448
8	1	The	1.86769
8	2	convict	12.9826
8	3	who	13.2113
8	4	was	3.3323
8	5	taken	5.64232
8	6	into	2.81375
8	7	the	1.41453
8	8	dark	7.12961
8	9	cell	9.00462
8	10	tried	14.4192
8	11	to	0.974196
8	12	escape	5.13642
8	13	but	8.34919
8	14	failed	10.1312
9	1	The	1.93978
9	2	prisoners	11.8366
9	3	hit	7.6081
9	4	for	6.2742
9	5	hours	5.73477
9	6	and	4.61367
9	7	hours	4.67446
9	8	confessed	14.9182
9	9	to	0.884015
9	10	crimes	7.35746
9	11	they	4.73263
9	12	never	4.87004
9	13	committed	7.24388
10	1	The	1.78534
10	2	prisoners	11.8318
10	3	who	4.21824
10	4	were	3.19344
10	5	hit	6.97768
10	6	for	4.83856
10	7	hours	5.5118
10	8	and	3.88856
10	9	hours	1.82505
10	10	confessed	10.9637
10	11	to	0.63391
10	12	crimes	7.20636
10	13	they	4.17721
10	14	never	4.64931
10	15	committed	7.27163
11	1	The	2.00211
11	2	prisoners	11.8463
11	3	beaten	10.9629
11	4	for	5.40318
11	5	hours	6.32545
11	6	and	2.06621
11	7	hours	5.75035
11	8	confessed	13.9194
11	9	to	0.620176
11	10	crimes	7.30261
11	11	they	14.413
11	12	never	6.0028
11	13	committed	7.23518
12	1	The	1.88898
12	2	prisoners	11.8583
12	3	who	4.18134
12	4	were	3.2637
12	5	beaten	6.95433
12	6	for	4.47627
12	7	hours	5.63644
12	8	and	3.69156
12	9	hours	4.93714
12	10	confessed	12.0513
12	11	to	0.722438
12	12	crimes	7.28853
12	13	they	12.5273
12	14	never	8.46107
12	15	committed	7.54504
13	1	The	2.01835
13	2	business	7.74658
13	3	expanded	8.58061
13	4	into	5.70243
13	5	an	4.01462
13	6	empire	5.85769
13	7	was	11.6169
13	8	sold	3.50481
13	9	for	2.83594
13	10	billions	9.04779
13	11	of	0.372481
13	12	dollars	0.0269632
14	1	The	2.0089
14	2	business	7.78243
14	3	that	11.223
14	4	was	4.1935
14	5	expanded	9.44942
14	6	into	5.76869
14	7	an	4.67215
14	8	empire	6.01544
14	9	was	3.45444
14	10	sold	5.65053
14	11	for	2.95609
14	12	billions	8.64735
14	13	of	0.264529
14	14	dollars	0.0254344
15	1	The	2.07588
15	2	business	7.78156
15	3	grown	14.11
15	4	into	4.73681
15	5	an	4.52735
15	6	empire	6.43955
15	7	was	3.3629
15	8	sold	5.09211
15	9	for	2.80424
15	10	billions	8.85309
15	11	of	0.610472
15	12	dollars	0.0307984
16	1	The	1.81799
16	2	business	7.66874
16	3	that	4.62072
16	4	was	2.84747
16	5	grown	9.51084
16	6	into	4.75003
16	7	an	4.89758
16	8	empire	6.34898
16	9	was	2.33157
