sentence_id	token_id	token	surprisal
1	1	The	1.96139
1	2	woman	8.42667
1	3	brought	7.19893
1	4	the	1.93936
1	5	sandwich	10.0769
1	6	from	3.78871
1	7	the	1.6153
1	8	kitchen	5.55508
1	9	fell	14.1457
1	10	in	2.91312
1	11	the	1.69283
1	12	dining	7.64146
1	13	room	0.699346
2	1	The	1.87165
2	2	woman	8.70495
2	3	who	13.161
2	4	was	3.51356
2	5	brought	6.01162
2	6	the	3.74529
2	7	sandwich	10.2014
2	8	from	3.74883
2	9	the	1.33805
2	10	kitchen	5.22501
2	11	fell	14.6018
2	12	in	3.34954
2	13	the	1.53536
2	14	dining	7.77793
2	15	room	0.756267
3	1	The	1.88509
3	2	woman	8.25188
3	3	given	8.27274
3	4	the	2.15642
3	5	sandwich	10.1095
3	6	from	5.34103
3	7	the	1.1726
3	8	kitchen	5.87324
3	9	fell	7.60536
3	10	in	2.82552
3	11	the	1.80326
3	12	dining	7.81525
3	13	room	0.724632
4	1	The	1.94325
4	2	woman	8.55164
4	3	who	3.51565
4	4	was	2.88487
4	5	given	5.03522
4	6	the	1.8922
4	7	sandwich	10.4892
4	8	from	5.22806
4	9	the	1.18505
4	10	kitchen	6.19915
4	11	fell	7.68816
4	12	in	2.79036
4	13	the	1.79753
4	14	dining	7.85484
4	15	room	0.691539
5	1	The	1.99721
5	2	convict	13.0647
5	3	walked	9.10062
5	4	into	2.01058
5	5	the	1.07824
5	6	dark	6.01605
5	7	cell	9.23749
5	8	tried	14.5388
5	9	to	0.755053
5	10	escape	4.92423
5	11	but	8.15432
5	12	failed	11.0128
6	1	The	1.74679
6	2	convict	12.8802
6	3	who	4.61447
6	4	was	2.7399
6	5	walked	11.0716
6	6	into	2.12542
6	7	the	0.78658
6	8	dark	6.46671
6	9	cell	9.33898
6	10	tried	7.742
6	11	to	0.217412
6	12	escape	5.29755
6	13	but	8.40948
6	14	failed	8.98122
7	1	The	1.83306
7	2	convict	12.9093
7	3	taken	11.0942
7	4	into	6.02281
7	5	the	1.40771
7	6	dark	6.60322
7	7	cell	9.20153
7	8	tried	14.2282
7	9	to	1.58829
7	10	escape	5.29175
7	11	but	7.46993
7	12	failed	11.5461
8	1	The	1.9066
8	2	convict	12.9912
8	3	who	12.8632
8	4	was	4.19783
8	5	taken	5.53001
8	6	into	2.69778
8	7	the	1.36756
8	8	dark	7.14612
8	9	cell	9.0974
8	10	tried	14.038
8	11	to	1.40242
8	12	escape	5.39765
8	13	but	8.09792
8	14	failed	10.1449
9	1	The	1.87727
9	2	prisoners	11.8567
9	3	hit	7.46529
9	4	for	7.71386
9	5	hours	5.39322
9	6	and	5.45098
9	7	hours	5.10623
9	8	confessed	15.8998
9	9	to	1.50317
9	10	crimes	7.17002
9	11	they	5.4707
9	12	never	4.4169
9	13	committed	7.26444
10	1	The	1.90717
10	2	prisoners	11.8336
10	3	who	14.1544
10	4	were	3.50551
10	5	hit	6.13692
10	6	for	4.78038
10	7	hours	4.98887
10	8	and	3.47298
10	9	hours	3.11108
10	10	confessed	17.073
10	11	to	1.0363
10	12	crimes	6.86453
10	13	they	5.16602
10	14	never	4.9061
10	15	committed	7.30023
11	1	The	1.83996
11	2	prisoners	11.8414
11	3	beaten	10.868
11	4	for	6.43182
11	5	hours	6.67556
11	6	and	3.76481
11	7	hours	2.56668
11	8	confessed	12.3448
11	9	to	0.308045
11	10	crimes	7.43983
11	11	they	13.0034
11	12	never	6.33398
11	13	committed	7.61924
12	1	The	1.80258
12	2	prisoners	11.849
12	3	who	14.1678
12	4	were	4.17169
12	5	beaten	6.03841
12	6	for	4.23367
12	7	hours	5.17338
12	8	and	2.84169
12	9	hours	3.54849
12	10	confessed	17.1843
12	11	to	0.864622
12	12	crimes	6.99001
12	13	they	5.26838
12	14	never	4.94691
12	15	committed	7.33925
13	1	The	1.88073
13	2	business	7.67591
13	3	expanded	8.26523
13	4	into	5.58087
13	5	an	4.02866
13	6	empire	5.8949
13	7	was	10.9543
13	8	sold	3.47787
13	9	for	2.89302
13	10	billions	8.67391
13	11	of	0.849959
13	12	dollars	0.0293593
14	1	The	2.01633
14	2	business	7.65191
14	3	that	13.2595
14	4	was	3.13455
14	5	expanded	8.36559
14	6	into	5.69365
14	7	an	4.25038
14	8	empire	6.00745
14	9	was	11.2259
14	10	sold	3.25479
14	11	for	2.98015
14	12	billions	8.54245
14	13	of	1.26874
14	14	dollars	0.0241875
15	1	The	1.96216
15	2	business	7.75899
15	3	grown	15.7071
15	4	into	5.23377
15	5	an	3.67797
15	6	empire	6.84025
15	7	was	11.4713
15	8	sold	3.92802
15	9	for	2.88747
15	10	billions	8.79008
15	11	of	2.80048
15	12	dollars	0.0843105
16	1	The	1.91538
16	2	business	7.62608
16	3	that	9.96269
16	4	was	3.50829
16	5	grown	8.85351
16	6	into	5.54827
16	7	an	3.88969
16	8	empire	7.06291
16	9	was	11.5424
16	10	sold	4.32892
16	11	for	2.84106
16	12	billions	8.31425
16	13	of	0.884778
16	14	dollars	0.0286183
17	1	The	1.85183
17	2	mice	11.6667
17	3	consumed	8.97937
17	4	rapidly	11.8157
17	5	and	3.26065
17	6	entirely	10.6384
17	7	were	13.9799
17	8	carrying	9.79036
17	9	a	5.87576
17	10	rare	7.28357
17	11	bacteria	7.28456
18	1	The	1.91567
18	2	mice	11.6583
18	3	that	5.34249
18	4	were	3.8646
18	5	consumed	6.03762
18	6	rapidly	11.4461
18	7	and	4.45479
18	8	entirely	9.1256
18	9	were	4.19957
18	10	carrying	7.33286
18	11	a	2.06182
18	12	rare	6.10255
18	13	bacteria	7.8985
19	1	The	1.78684
19	2	mice	11.9757
19	3	consumed	9.11962
19	4	rapidly	11.2873
19	5	and	4.98532
19	6	entirely	9.75347
19	7	were	5.84625
19	8	carrying	7.47536
19	9	a	2.25099
19	10	rare	6.106
19	11	bacteria	7.87648
20	1	The	1.9043
20	2	mice	11.7941
20	3	that	13.0863
20	4	were	5.01199
20	5	consumed	7.02095
20	6	rapidly	9.75576
20	7	and	4.49004
20	8	entirely	8.37182
20	9	were	10.2686
20	10	carrying	8.39634
20	11	a	2.97631
20	12	rare	6.4037
20	13	bacteria	8.03954
21	1	The	1.70033
21	2	lawyer	8.22406
21	3	pledged	10.1303
21	4	to	0.458036
21	5	keep	5.02401
21	6	silent	8.94317
21	7	was	11.0455
21	8	discovered	6.30471
21	9	to	3.11711
21	10	have	3.26089
21	11	broken	5.51253
21	12	his	3.86837
21	13	promise	7.50392
22	1	The	1.82017
22	2	lawyer	8.19083
22	3	that	10.8477
22	4	was	3.14636
22	5	pledged	10.1228
22	6	to	0.511134
22	7	keep	5.22437
22	8	silent	13.6847
22	9	was	14.4361
22	10	discovered	9.55334
22	11	to	3.88539
22	12	have	4.08177
22	13	broken	5.26122
22	14	his	4.21048
22	15	promise	7.56497
23	1	The	1.8008
23	2	lawyer	8.22902
23	3	committed	10.7753
23	4	to	1.7447
23	5	keep	5.02488
23	6	silent	8.84854
23	7	was	10.6554
23	8	discovered	8.44822
23	9	to	3.10507
23	10	have	3.57668
23	11	broken	6.34276
23	12	his	3.30405
23	13	promise	7.45204
24	1	The	1.93943
24	2	lawyer	8.24891
24	3	who	3.91776
24	4	was	3.04982
24	5	committed	8.2453
24	6	to	0.221788
24	7	keep	6.54329
24	8	silent	9.09616
24	9	was	2.99398
24	10	discovered	8.29981
24	11	to	1.42073
24	12	have	2.22273
24	13	broken	6.41208
24	14	his	2.79254
24	15	promise	7.64634
25	1	The	1.95083
25	2	child	9.67748
25	3	kicked	10.3427
25	4	in	1.68448
25	5	the	2.31221
25	6	chaos	10.2411
25	7	found	14.0175
25	8	her	4.77261
25	9	way	6.46557
25	10	back	5.21598
25	11	home	7.21484
26	1	The	1.89508
26	2	child	9.73868
26	3	who	14.2678
26	4	was	4.74153
26	5	kicked	7.87154
26	6	in	2.03751
26	7	the	5.66054
26	8	chaos	9.99702
26	9	found	5.70383
26	10	her	8.43625
26	11	way	7.92634
26	12	back	8.01079
26	13	home	7.30333
27	1	The	1.84092
27	2	child	9.58643
27	3	forgotten	13.1663
27	4	in	3.45074
27	5	the	1.15176
27	6	chaos	9.54518
27	7	found	7.34602
27	8	her	4.28711
27	9	way	6.29185
27	10	back	5.76054
27	11	home	6.63582
28	1	The	1.86183
28	2	child	9.68187
28	3	who	4.74358
28	4	was	3.44048
28	5	forgotten	9.29175
28	6	in	2.45541
28	7	the	1.20882
28	8	chaos	9.29026
28	9	found	6.58062
28	10	her	3.92974
28	11	way	6.5617
28	12	back	5.84776
28	13	home	6.84128
29	1	The	1.84193
29	2	horses	12.0742
29	3	UNK-LC-ed	8.57632
29	4	past	8.06374
29	5	the	1.08749
29	6	barn	9.00451
29	7	fell	6.77057
29	8	into	3.62609
29	9	a	1.90052
29	10	swamp	9.332
30	1	The	1.88288
30	2	horses	12.0469
30	3	that	12.8273
30	4	were	5.23545
30	5	UNK-LC-ed	7.15137
30	6	past	7.92579
30	7	the	1.34208
30	8	barn	9.59828
30	9	fell	13.2086
30	10	into	8.34079
30	11	a	2.07517
30	12	swamp	9.5562
31	1	The	1.89498
31	2	horses	12.1409
31	3	taken	9.03907
31	4	past	8.02177
31	5	the	1.67344
31	6	barn	8.53176
31	7	fell	6.74107
31	8	into	3.70231
31	9	a	1.92686
31	10	swamp	9.36582
32	1	The	1.82995
32	2	horses	12.1064
32	3	that	4.08966
32	4	were	3.31682
32	5	taken	5.11896
32	6	past	7.37346
32	7	the	0.924737
32	8	barn	9.01074
32	9	fell	6.80021
32	10	into	4.06576
32	11	a	1.96421
32	12	swamp	9.37318
33	1	The	1.98226
33	2	artist	10.055
33	3	painted	9.63151
33	4	a	1.34478
33	5	impressionist	12.3445
33	6	portrait	5.10969
33	7	was	11.067
33	8	impressed	9.89951
33	9	with	1.19296
33	10	the	1.15043
33	11	work	7.70266
34	1	The	2.05873
34	2	artist	10.0772
34	3	who	13.9747
34	4	was	5.64095
34	5	painted	8.03987
34	6	a	3.7396
34	7	impressionist	12.3515
34	8	portrait	5.38434
34	9	was	12.4313
34	10	impressed	10.6957
34	11	with	1.61338
34	12	the	1.11834
34	13	work	7.66149
35	1	The	1.97985
35	2	artist	10.0501
35	3	drawn	12.3289
35	4	a	1.96138
35	5	impressionist	12.7251
35	6	portrait	6.21346
35	7	was	12.964
35	8	impressed	9.35011
35	9	with	1.45707
35	10	the	1.1172
35	11	work	7.61819
36	1	The	1.84672
36	2	artist	9.99776
36	3	who	4.64238
36	4	was	3.06933
36	5	drawn	6.83031
36	6	a	6.28132
36	7	impressionist	13.1963
36	8	portrait	5.93489
36	9	was	3.04987
36	10	impressed	7.43275
36	11	with	1.22145
36	12	the	1.07565
36	13	work	7.5
37	1	The	1.97871
37	2	car	7.83888
37	3	steered	13.7927
37	4	into	1.96904
37	5	the	1.52564
37	6	parking	9.31638
37	7	lot	2.67093
37	8	crashed	18.1119
37	9	into	4.8498
37	10	a	2.09028
37	11	concrete	8.20925
37	12	wall	5.31094
38	1	The	1.98103
38	2	car	7.82058
38	3	that	4.61793
38	4	was	2.53683
38	5	steered	11.424
38	6	into	1.729
38	7	the	1.2558
38	8	parking	9.19056
38	9	lot	3.0069
38	10	crashed	11.7087
38	11	into	3.88345
38	12	a	1.86194
38	13	concrete	8.42045
38	14	wall	5.21961
39	1	The	1.85015
39	2	car	7.81331
39	3	driven	12.4022
39	4	into	5.77775
39	5	the	1.48211
39	6	parking	8.97838
39	7	lot	2.94344
39	8	crashed	16.1012
39	9	into	3.61382
39	10	a	1.90479
39	11	concrete	8.36207
39	12	wall	5.12671
40	1	The	2.09028
40	2	car	7.91241
40	3	that	13.4115
40	4	was	2.73864
40	5	driven	7.06321
40	6	into	3.85983
40	7	the	1.37145
40	8	parking	9.06298
40	9	lot	2.97686
40	10	crashed	17.6036
40	11	into	3.43461
40	12	a	2.26843
40	13	concrete	8.51716
40	14	wall	5.04492
41	1	The	1.91301
41	2	campaign	6.97291
41	3	intended	10.33
41	4	to	0.0945219
41	5	be	3.68958
41	6	very	6.19037
41	7	popular	4.30923
41	8	was	2.90806
41	9	still	5.7785
41	10	unsuccessful	7.36796
42	1	The	1.89697
42	2	campaign	6.96584
42	3	that	3.92258
42	4	was	2.66079
42	5	intended	5.90545
42	6	to	0.299896
42	7	be	3.37619
42	8	very	7.74542
42	9	popular	4.61218
42	10	was	2.46133
42	11	still	5.36062
42	12	unsuccessful	7.56088
43	1	The	1.93241
43	2	campaign	6.96043
43	3	known	11.7969
43	4	to	2.38366
43	5	be	4.5635
43	6	very	7.5091
43	7	popular	4.48339
43	8	was	3.12688
43	9	still	5.69973
43	10	unsuccessful	7.44615
44	1	The	1.90938
44	2	campaign	6.97596
44	3	that	10.7917
44	4	was	3.19761
44	5	known	7.13035
44	6	to	2.2268
44	7	be	0.736828
44	8	very	8.70239
44	9	popular	5.13629
44	10	was	2.08245
44	11	still	5.63822
