sentence_id	token_id	token	surprisal
1	1	The	1.93296
1	2	woman	8.45836
1	3	brought	7.42142
1	4	the	2.05965
1	5	sandwich	10.0565
1	6	from	3.6714
1	7	the	1.33468
1	8	kitchen	5.41667
1	9	fell	14.3581
1	10	in	3.24314
1	11	the	1.44923
1	12	dining	7.4855
1	13	room	0.69929
2	1	The	1.85848
2	2	woman	8.47988
2	3	who	3.9211
2	4	was	2.88578
2	5	brought	6.0122
2	6	the	4.15058
2	7	sandwich	10.14
2	8	from	3.89686
2	9	the	1.21941
2	10	kitchen	5.30773
2	11	fell	7.9791
2	12	in	2.85723
2	13	the	1.76749
2	14	dining	7.83281
2	15	room	0.75015
3	1	The	1.94209
3	2	woman	8.23927
3	3	given	7.77742
3	4	the	1.92524
3	5	sandwich	10.1622
3	6	from	5.46667
3	7	the	1.10601
3	8	kitchen	5.86946
3	9	fell	7.73123
3	10	in	2.76565
3	11	the	1.65241
3	12	dining	7.85089
3	13	room	0.752114
4	1	The	1.81644
4	2	woman	8.46048
4	3	who	3.51566
4	4	was	2.85939
4	5	given	5.17501
4	6	the	1.91938
4	7	sandwich	10.4348
4	8	from	5.13661
4	9	the	1.17248
4	10	kitchen	6.04298
4	11	fell	7.5507
4	12	in	2.90971
4	13	the	1.64872
4	14	dining	7.87825
4	15	room	0.759039
5	1	The	1.85622
5	2	convict	13.034
5	3	walked	8.3726
5	4	into	2.08487
5	5	the	1.02699
5	6	dark	6.10889
5	7	cell	9.585
5	8	tried	14.4126
5	9	to	0.887211
5	10	escape	4.91207
5	11	but	6.66806
5	12	failed	5.88996
6	1	The	1.7902
6	2	convict	12.9574
6	3	who	3.92134
6	4	was	2.72352
6	5	walked	11.0125
6	6	into	2.31343
6	7	the	0.820896
6	8	dark	6.55318
6	9	cell	9.18424
6	10	tried	8.06637
6	11	to	0.210145
6	12	escape	5.25166
6	13	but	9.88757
6	14	failed	9.5452
7	1	The	1.8835
7	2	convict	12.8847
7	3	taken	10.1267
7	4	into	2.66312
7	5	the	0.865873
7	6	dark	7.63365
7	7	cell	9.11164
7	8	tried	7.6419
7	9	to	0.296936
7	10	escape	5.29229
7	11	but	9.87448
7	12	failed	9.66642
8	1	The	1.94056
8	2	convict	13.0476
8	3	who	4.61434
8	4	was	2.77574
8	5	taken	5.48546
8	6	into	2.77422
8	7	the	1.11002
8	8	dark	7.6489
8	9	cell	9.22459
8	10	tried	8.31281
8	11	to	0.227914
8	12	escape	5.37224
8	13	but	7.12317
8	14	failed	6.10141
9	1	The	1.91968
9	2	prisoners	11.8319
9	3	hit	7.72187
9	4	for	6.32863
9	5	hours	5.54747
9	6	and	1.85095
9	7	hours	8.61875
9	8	confessed	12.8209
9	9	to	0.501836
9	10	crimes	7.05955
9	11	they	15.0713
9	12	never	6.43617
9	13	committed	7.35916
10	1	The	1.91127
10	2	prisoners	11.8459
10	3	who	3.5065
10	4	were	3.19748
10	5	hit	6.9891
10	6	for	4.93306
10	7	hours	5.42174
10	8	and	5.12308
10	9	hours	1.78641
10	10	confessed	10.9768
10	11	to	0.761029
10	12	crimes	7.45126
10	13	they	12.3113
10	14	never	9.66914
10	15	committed	9.15094
11	1	The	1.86985
11	2	prisoners	11.8587
11	3	beaten	10.826
11	4	for	5.89312
11	5	hours	6.0414
11	6	and	1.36056
11	7	hours	4.29367
11	8	confessed	14.7677
11	9	to	0.687115
11	10	crimes	7.15732
11	11	they	14.939
11	12	never	6.64261
11	13	committed	7.43214
12	1	The	1.94345
12	2	prisoners	11.8534
12	3	who	4.94969
12	4	were	3.14624
12	5	beaten	6.83853
12	6	for	4.50421
12	7	hours	5.52952
12	8	and	5.72405
12	9	hours	4.68585
12	10	confessed	10.9554
12	11	to	0.622283
12	12	crimes	7.28092
12	13	they	5.24651
12	14	never	4.07291
12	15	committed	7.33191
13	1	The	1.85199
13	2	business	7.73408
13	3	expanded	8.75366
13	4	into	5.6133
13	5	an	4.12888
13	6	empire	5.88736
13	7	was	11.6792
13	8	sold	4.18987
13	9	for	2.80987
13	10	billions	9.4302
13	11	of	0.97834
13	12	dollars	0.0694727
14	1	The	1.881
14	2	business	7.73098
14	3	that	4.61834
14	4	was	2.84877
14	5	expanded	7.96492
14	6	into	4.90522
14	7	an	5.10048
14	8	empire	5.74214
14	9	was	2.38716
14	10	sold	6.17769
14	11	for	2.86296
14	12	billions	8.37797
14	13	of	0.55554
14	14	dollars	0.0314173
15	1	The	2.02932
15	2	business	7.80388
15	3	grown	14.1235
15	4	into	4.43382
15	5	an	4.70109
15	6	empire	6.35496
15	7	was	3.31748
15	8	sold	5.24926
15	9	for	2.80687
15	10	billions	9.01073
15	11	of	0.500012
15	12	dollars	0.0356092
16	1	The	2.03307
16	2	business	7.6482
16	3	that	4.62871
16	4	was	3.0542
16	5	grown	9.07187
16	6	into	4.44751
16	7	an	4.825
16	8	empire	6.35653
16	9	was	11.7919
16	10	sold	5.28526
16	11	for	3.04209
16	12	billions	8.17217
16	13	of	0.691764
16	14	dollars	0.0274724
17	1	The	1.99088
17	2	mice	11.4581
17	3	consumed	9.34662
17	4	rapidly	11.111
17	5	and	3.43154
17	6	entirely	10.5724
17	7	were	6.30682
17	8	carrying	7.12661
17	9	a	2.55012
17	10	rare	6.73217
17	11	bacteria	7.87228
18	1	The	2.06567
18	2	mice	11.5833
18	3	that	4.66076
18	4	were	3.84213
18	5	consumed	6.15078
18	6	rapidly	10.5299
18	7	and	4.86107
18	8	entirely	6.68221
18	9	were	4.51727
18	10	carrying	7.44386
18	11	a	2.19484
18	12	rare	6.00399
18	13	bacteria	7.95817
19	1	The	1.80126
19	2	mice	11.5144
19	3	consumed	9.24543
19	4	rapidly	13.2618
19	5	and	2.07316
19	6	entirely	10.3339
19	7	were	6.42278
19	8	carrying	7.1508
19	9	a	2.52881
19	10	rare	6.601
19	11	bacteria	7.9041
20	1	The	1.73647
20	2	mice	11.742
20	3	that	5.341
20	4	were	3.89524
20	5	consumed	5.91924
20	6	rapidly	10.3805
20	7	and	1.48235
20	8	entirely	8.03425
20	9	were	7.32893
20	10	carrying	7.50354
20	11	a	2.19291
20	12	rare	6.06134
20	13	bacteria	8.07021
21	1	The	1.79753
21	2	lawyer	8.27407
21	3	pledged	9.99128
21	4	to	0.568064
21	5	keep	4.94878
21	6	silent	13.5593
21	7	was	13.2426
21	8	discovered	10.1283
21	9	to	2.91737
21	10	have	3.58321
21	11	broken	5.51742
21	12	his	3.61626
