sentence_id	token_id	token	surprisal
1	1	The	1.9057
1	2	woman	8.53208
1	3	brought	7.18181
1	4	the	1.97273
1	5	sandwich	10.0271
1	6	from	3.59683
1	7	the	1.57848
1	8	kitchen	5.5478
1	9	fell	14.0935
1	10	in	3.84941
1	11	the	1.67838
1	12	dining	7.86988
1	13	room	0.728432
2	1	The	1.91507
2	2	woman	8.50231
2	3	who	2.66842
2	4	was	2.87261
2	5	brought	6.00734
2	6	the	3.87458
2	7	sandwich	10.0842
2	8	from	3.67211
2	9	the	1.20921
2	10	kitchen	5.19684
2	11	fell	7.80414
2	12	in	2.78259
2	13	the	1.80431
2	14	dining	8.27389
2	15	room	0.802886
3	1	The	1.99916
3	2	woman	8.54417
3	3	given	8.92721
3	4	the	1.77055
3	5	sandwich	10.192
3	6	from	5.63698
3	7	the	1.06729
3	8	kitchen	5.73377
3	9	fell	7.63455
3	10	in	2.96951
3	11	the	2.0863
3	12	dining	7.81319
3	13	room	0.694623
4	1	The	1.93112
4	2	woman	8.42756
4	3	who	13.2048
4	4	was	3.87987
4	5	given	5.1721
4	6	the	2.15493
4	7	sandwich	10.9245
4	8	from	4.96618
4	9	the	1.39024
4	10	kitchen	6.30673
4	11	fell	14.084
4	12	in	3.4839
4	13	the	1.54367
4	14	dining	7.87572
4	15	room	0.705793
5	1	The	1.93769
5	2	convict	13.107
5	3	walked	8.50595
5	4	into	2.05959
5	5	the	1.05119
5	6	dark	5.93883
5	7	cell	9.01375
5	8	tried	15.4822
5	9	to	0.823599
5	10	escape	4.93316
5	11	but	9.66121
5	12	failed	9.89444
6	1	The	1.98456
6	2	convict	12.988
6	3	who	12.9747
6	4	was	3.74834
6	5	walked	10.5178
6	6	into	2.02944
6	7	the	1.02792
6	8	dark	6.05247
6	9	cell	9.26689
6	10	tried	14.6787
6	11	to	1.56091
6	12	escape	5.0601
6	13	but	11.8831
6	14	failed	11.1477
7	1	The	1.94343
7	2	convict	13.1474
7	3	taken	10.9452
7	4	into	6.06524
7	5	the	1.41388
7	6	dark	6.54861
7	7	cell	9.50365
7	8	tried	14.366
7	9	to	4.68208
7	10	escape	5.22544
7	11	but	9.60175
7	12	failed	9.26105
8	1	The	1.8972
8	2	convict	12.8522
8	3	who	13.3803
8	4	was	4.76395
8	5	taken	5.42462
8	6	into	3.09539
8	7	the	1.29112
8	8	dark	7.43209
8	9	cell	9.04003
8	10	tried	14.5212
8	11	to	1.86301
8	12	escape	5.43795
8	13	but	8.95721
8	14	failed	9.78325
9	1	The	1.80831
9	2	prisoners	11.855
9	3	hit	7.67257
9	4	for	7.81842
9	5	hours	5.28064
9	6	and	5.18667
9	7	hours	1.75141
9	8	confessed	15.1238
9	9	to	1.30764
9	10	crimes	7.2414
9	11	they	5.40291
9	12	never	4.61394
9	13	committed	7.32646
10	1	The	1.86664
10	2	prisoners	11.8601
10	3	who	4.18134
10	4	were	3.20215
10	5	hit	6.85227
10	6	for	5.00918
10	7	hours	5.40913
10	8	and	4.43067
10	9	hours	2.31858
10	10	confessed	11.0136
10	11	to	0.75642
10	12	crimes	7.20172
10	13	they	14.5457
10	14	never	5.42606
10	15	committed	7.22964
11	1	The	1.98299
11	2	prisoners	11.8631
11	3	beaten	11.0265
11	4	for	5.9949
11	5	hours	5.82333
11	6	and	4.2246
11	7	hours	3.0078
11	8	confessed	14.3125
