sentence_id	token_id	token	surprisal
1	1	The	1.80815
1	2	woman	8.15468
1	3	brought	7.60428
1	4	the	2.40708
1	5	sandwich	10.0407
1	6	from	3.36962
1	7	the	1.31525
1	8	kitchen	5.43704
1	9	fell	14.0526
1	10	in	3.06693
1	11	the	1.46676
1	12	dining	7.18099
1	13	room	0.722942
2	1	The	2.15092
2	2	woman	8.47083
2	3	who	3.00487
2	4	was	2.86642
2	5	brought	6.00682
2	6	the	4.00336
2	7	sandwich	10.1294
2	8	from	3.73376
2	9	the	1.14532
2	10	kitchen	5.49435
2	11	fell	8.03694
2	12	in	2.69814
2	13	the	1.58206
2	14	dining	7.80433
2	15	room	0.688428
3	1	The	1.85251
3	2	woman	8.59247
3	3	given	11.5085
3	4	the	1.74056
3	5	sandwich	10.6712
3	6	from	5.63489
3	7	the	1.23488
3	8	kitchen	5.78782
3	9	fell	13.1614
3	10	in	3.17323
3	11	the	1.78832
3	12	dining	7.77061
3	13	room	0.701632
4	1	The	1.90488
4	2	woman	8.49966
4	3	who	2.82255
4	4	was	2.93302
4	5	given	5.20644
4	6	the	1.88495
4	7	sandwich	10.4591
4	8	from	4.70633
4	9	the	1.20991
4	10	kitchen	5.94951
4	11	fell	7.65538
4	12	in	2.74986
4	13	the	1.97732
4	14	dining	7.83878
4	15	room	0.704473
5	1	The	1.80701
5	2	convict	12.8846
5	3	walked	9.31912
5	4	into	1.98112
5	5	the	1.03608
5	6	dark	6.04279
5	7	cell	9.43657
5	8	tried	15.1083
5	9	to	1.01162
5	10	escape	4.89031
5	11	but	7.99112
5	12	failed	11.1043
6	1	The	1.83831
6	2	convict	13.0445
6	3	who	13.7679
6	4	was	5.53718
6	5	walked	10.7998
6	6	into	1.93652
6	7	the	1.05775
6	8	dark	6.13594
6	9	cell	9.10033
6	10	tried	15.9421
6	11	to	1.95972
6	12	escape	5.13878
6	13	but	9.26886
6	14	failed	10.0971
7	1	The	2.00966
7	2	convict	12.9056
7	3	taken	10.1113
7	4	into	2.45479
7	5	the	0.966373
7	6	dark	7.65458
7	7	cell	9.3178
7	8	tried	8.50092
7	9	to	0.208385
7	10	escape	5.29938
7	11	but	8.58287
7	12	failed	9.70563
8	1	The	1.83538
8	2	convict	12.9705
8	3	who	3.92135
8	4	was	2.76607
8	5	taken	5.35401
8	6	into	2.93914
8	7	the	1.07016
8	8	dark	7.68748
8	9	cell	9.4104
8	10	tried	7.64653
8	11	to	0.178376
8	12	escape	5.39745
8	13	but	9.15406
8	14	failed	8.44535
9	1	The	2.00012
9	2	prisoners	11.8264
9	3	hit	7.55663
9	4	for	6.67091
9	5	hours	5.30349
9	6	and	4.81752
9	7	hours	5.15718
9	8	confessed	15.9354
9	9	to	1.50409
9	10	crimes	7.23629
9	11	they	4.70758
9	12	never	4.58638
9	13	committed	7.34903
10	1	The	1.85569
10	2	prisoners	11.864
10	3	who	3.48332
10	4	were	3.19525
10	5	hit	6.81741
10	6	for	4.96972
10	7	hours	5.44214
10	8	and	4.73655
10	9	hours	2.9977
10	10	confessed	10.9685
10	11	to	0.859958
10	12	crimes	7.23321
10	13	they	12.3605
10	14	never	7.97239
10	15	committed	7.09416
11	1	The	1.91639
11	2	prisoners	11.8554
11	3	beaten	10.8661
11	4	for	5.57817
11	5	hours	6.41442
11	6	and	7.55613
11	7	hours	9.78195
11	8	confessed	12.3563
11	9	to	0.521422
11	10	crimes	7.20947
11	11	they	3.73316
11	12	never	5.17476
11	13	committed	7.26671
12	1	The	1.8784
12	2	prisoners	11.8506
12	3	who	4.18134
12	4	were	3.2052
12	5	beaten	6.87708
12	6	for	4.32562
12	7	hours	5.62272
12	8	and	4.41377
12	9	hours	1.83778
12	10	confessed	10.9186
12	11	to	0.972818
12	12	crimes	7.39029
12	13	they	11.7428
12	14	never	8.08638
12	15	committed	6.85673
13	1	The	1.77964
13	2	business	7.75237
13	3	expanded	8.35567
13	4	into	5.72377
13	5	an	3.97209
13	6	empire	5.88518
13	7	was	11.1137
13	8	sold	3.4952
13	9	for	2.85988
13	10	billions	8.95025
13	11	of	1.20402
13	12	dollars	0.0255627
14	1	The	1.91985
14	2	business	7.89195
14	3	that	11.2322
14	4	was	4.02036
14	5	expanded	10.02
14	6	into	6.11741
14	7	an	4.74863
14	8	empire	6.05785
14	9	was	3.88975
14	10	sold	5.4373
14	11	for	2.98381
14	12	billions	8.87377
14	13	of	0.49628
14	14	dollars	0.0344877
15	1	The	1.82577
15	2	business	7.79346
15	3	grown	15.8406
15	4	into	4.91978
15	5	an	3.63845
15	6	empire	6.83644
15	7	was	11.5725
15	8	sold	4.70204
15	9	for	2.65374
15	10	billions	9.09582
15	11	of	0.512127
15	12	dollars	0.0314917
16	1	The	1.82901
16	2	business	7.73798
16	3	that	4.62229
16	4	was	2.78757
16	5	grown	9.44405
16	6	into	4.43262
16	7	an	4.78603
16	8	empire	6.32006
16	9	was	2.70898
16	10	sold	5.62951
16	11	for	2.95543
16	12	billions	8.37072
16	13	of	0.314674
16	14	dollars	0.0315799
17	1	The	2.07904
17	2	mice	11.8466
17	3	consumed	8.89039
17	4	rapidly	11.7598
17	5	and	6.70998
17	6	entirely	9.59296
17	7	were	5.87791
17	8	carrying	7.57452
17	9	a	2.36948
17	10	rare	6.3188
17	11	bacteria	8.09662
18	1	The	1.83518
18	2	mice	11.4897
18	3	that	12.988
18	4	were	5.64052
18	5	consumed	7.32661
18	6	rapidly	9.99053
18	7	and	5.43635
18	8	entirely	7.74599
18	9	were	10.1869
18	10	carrying	8.10988
18	11	a	2.59643
18	12	rare	6.34072
18	13	bacteria	7.86259
19	1	The	1.89752
19	2	mice	11.7169
19	3	consumed	9.13762
19	4	rapidly	10.1162
19	5	and	6.08656
19	6	entirely	10.213
19	7	were	6.91416
19	8	carrying	7.27898
19	9	a	2.08041
19	10	rare	6.0969
19	11	bacteria	7.85172
20	1	The	1.80093
20	2	mice	11.6101
20	3	that	3.74543
20	4	were	3.92484
20	5	consumed	6.06645
20	6	rapidly	11.4814
20	7	and	5.34278
20	8	entirely	8.48508
20	9	were	7.27525
20	10	carrying	7.24686
20	11	a	2.30775
20	12	rare	6.24554
20	13	bacteria	8.01623
21	1	The	1.87152
21	2	lawyer	8.07033
21	3	pledged	10.1723
21	4	to	0.524228
21	5	keep	4.99042
21	6	silent	9.70604
21	7	was	11.0345
21	8	discovered	8.49069
21	9	to	3.01372
21	10	have	3.16609
21	11	broken	5.54621
21	12	his	3.86266
21	13	promise	7.32754
22	1	The	1.9752
22	2	lawyer	8.27737
22	3	that	10.9031
22	4	was	2.77675
22	5	pledged	10.3341
22	6	to	0.506553
22	7	keep	5.15786
22	8	silent	13.7375
22	9	was	14.4763
22	10	discovered	9.82135
22	11	to	4.41372
22	12	have	3.23075
22	13	broken	5.73348
22	14	his	4.13715
22	15	promise	7.66403
23	1	The	1.96214
23	2	lawyer	8.29617
23	3	committed	10.5344
23	4	to	2.43857
23	5	keep	5.43513
23	6	silent	8.74803
23	7	was	13.3324
23	8	discovered	7.29583
23	9	to	2.84301
23	10	have	2.80732
23	11	broken	5.64997
23	12	his	3.3445
23	13	promise	7.47756
24	1	The	1.95679
24	2	lawyer	8.16616
24	3	who	3.51232
24	4	was	3.03237
24	5	committed	7.97507
24	6	to	0.156356
24	7	keep	7.32475
24	8	silent	9.75405
24	9	was	2.64727
24	10	discovered	8.26854
24	11	to	1.28686
24	12	have	2.15166
24	13	broken	6.48285
24	14	his	3.00648
24	15	promise	7.40361
25	1	The	1.98643
25	2	child	9.67004
25	3	kicked	10.0271
25	4	in	1.74629
25	5	the	2.04725
25	6	chaos	10.2501
25	7	found	7.7218
25	8	her	7.64657
25	9	way	7.16691
25	10	back	6.38201
25	11	home	6.75257
26	1	The	1.90551
26	2	child	9.71511
26	3	who	13.8221
26	4	was	4.22214
26	5	kicked	8.16958
26	6	in	1.89339
26	7	the	2.71546
26	8	chaos	9.47704
26	9	found	6.31154
26	10	her	8.45699
26	11	way	7.29413
26	12	back	6.99139
26	13	home	7.99896
27	1	The	1.73695
27	2	child	9.64144
27	3	forgotten	12.516
27	4	in	4.03512
27	5	the	1.58776
27	6	chaos	8.88518
27	7	found	6.6956
27	8	her	10.2354
27	9	way	6.24115
27	10	back	6.95191
27	11	home	8.04011
28	1	The	1.87421
28	2	child	9.72483
28	3	who	14.4629
28	4	was	4.2992
28	5	forgotten	8.76362
28	6	in	2.48853
28	7	the	1.37942
28	8	chaos	8.68511
28	9	found	7.71348
28	10	her	8.32688
28	11	way	7.08494
28	12	back	6.70294
28	13	home	7.94875
29	1	The	1.89361
29	2	horses	12.1888
29	3	UNK-LC-ed	9.009
29	4	past	7.83154
29	5	the	1.54098
29	6	barn	8.83002
29	7	fell	7.99802
29	8	into	3.66215
29	9	a	1.97081
29	10	swamp	9.21866
30	1	The	1.96957
30	2	horses	12.1139
30	3	that	3.40914
30	4	were	3.49256
30	5	UNK-LC-ed	6.57867
30	6	past	8.25418
30	7	the	1.2486
30	8	barn	8.8174
30	9	fell	6.54384
30	10	into	3.69638
30	11	a	2.00415
30	12	swamp	9.271
31	1	The	1.89346
31	2	horses	12.0513
31	3	taken	9.67774
31	4	past	9.43803
31	5	the	1.94793
31	6	barn	8.78598
31	7	fell	12.4435
31	8	into	3.66139
31	9	a	1.88962
31	10	swamp	9.3318
32	1	The	2.08172
32	2	horses	12.089
32	3	that	2.37648
32	4	were	3.45839
32	5	taken	5.11853
32	6	past	7.24514
32	7	the	1.02681
32	8	barn	8.60851
32	9	fell	6.60182
32	10	into	3.75084
32	11	a	1.96775
32	12	swamp	9.34011
33	1	The	1.97328
33	2	artist	10.0804
33	3	painted	8.3403
33	4	a	1.40327
33	5	impressionist	11.981
33	6	portrait	5.39881
33	7	was	11.2347
33	8	impressed	10.3643
33	9	with	1.18866
33	10	the	1.1656
33	11	work	7.79266
34	1	The	2.05122
34	2	artist	10.0306
34	3	who	4.6424
34	4	was	3.07565
34	5	painted	7.96027
34	6	a	6.6581
34	7	impressionist	12.2964
34	8	portrait	6.45564
34	9	was	2.97346
34	10	impressed	7.94123
34	11	with	1.30037
34	12	the	1.07237
34	13	work	7.59653
