sentence_id	token_id	token	surprisal
1	1	The	1.99139
1	2	woman	8.43236
1	3	brought	7.38897
1	4	the	2.16747
1	5	sandwich	10.0693
1	6	from	3.46761
1	7	the	1.29029
1	8	kitchen	5.34004
1	9	fell	8.91624
1	10	in	2.83938
1	11	the	1.88586
1	12	dining	7.80505
1	13	room	0.727554
2	1	The	1.90474
2	2	woman	8.53747
2	3	who	3.22845
2	4	was	2.82667
2	5	brought	5.99808
2	6	the	3.72295
2	7	sandwich	10.1066
2	8	from	3.72657
2	9	the	1.15393
2	10	kitchen	5.31468
2	11	fell	8.00913
2	12	in	2.91481
2	13	the	1.64355
2	14	dining	7.81865
2	15	room	0.714504
3	1	The	2.01724
3	2	woman	8.31344
3	3	given	8.2574
3	4	the	1.95768
3	5	sandwich	10.1068
3	6	from	5.03696
3	7	the	1.22757
3	8	kitchen	5.87378
3	9	fell	7.6631
3	10	in	2.84798
3	11	the	1.73428
3	12	dining	7.81423
3	13	room	0.763307
4	1	The	2.03173
4	2	woman	8.52254
4	3	who	12.8726
4	4	was	3.96
4	5	given	4.97986
4	6	the	2.15232
4	7	sandwich	10.589
4	8	from	5.06701
4	9	the	1.26651
4	10	kitchen	6.27972
4	11	fell	14.5364
4	12	in	3.17777
4	13	the	1.39808
4	14	dining	7.41004
4	15	room	0.701224
5	1	The	2.03145
5	2	convict	12.9732
5	3	walked	8.97139
5	4	into	2.09375
5	5	the	1.044
5	6	dark	6.06252
5	7	cell	9.09472
5	8	tried	14.0316
5	9	to	1.16223
5	10	escape	4.94866
5	11	but	8.16454
5	12	failed	8.97513
6	1	The	1.87609
6	2	convict	13.0294
6	3	who	13.2093
6	4	was	3.35271
6	5	walked	11.0612
6	6	into	2.19055
6	7	the	1.05266
6	8	dark	6.12264
6	9	cell	9.01865
6	10	tried	14.1145
6	11	to	1.15658
6	12	escape	4.91662
6	13	but	5.97376
6	14	failed	8.96275
7	1	The	2.01701
7	2	convict	12.9604
7	3	taken	11.4554
7	4	into	6.06597
7	5	the	1.42178
7	6	dark	6.57486
7	7	cell	8.95375
7	8	tried	11.6848
7	9	to	0.688419
7	10	escape	5.18817
7	11	but	9.42895
7	12	failed	8.52551
8	1	The	1.87694
8	2	convict	12.931
8	3	who	13.4655
8	4	was	3.79556
8	5	taken	5.46906
8	6	into	2.90338
8	7	the	1.37153
8	8	dark	7.13
8	9	cell	9.24001
8	10	tried	15.9565
8	11	to	2.08466
8	12	escape	5.28821
8	13	but	9.97958
8	14	failed	9.76662
9	1	The	2.01399
9	2	prisoners	11.8625
9	3	hit	7.66728
9	4	for	5.90188
9	5	hours	5.72726
9	6	and	4.31142
9	7	hours	2.64856
9	8	confessed	14.8037
9	9	to	0.827335
9	10	crimes	7.6689
9	11	they	5.41151
9	12	never	6.35121
9	13	committed	7.3314
10	1	The	1.87948
10	2	prisoners	11.8332
10	3	who	4.87447
10	4	were	3.20827
10	5	hit	6.91352
10	6	for	5.04412
10	7	hours	5.3953
10	8	and	5.12349
10	9	hours	1.73351
10	10	confessed	10.9473
10	11	to	1.02409
10	12	crimes	7.23102
10	13	they	12.5559
10	14	never	5.96322
10	15	committed	7.83645
11	1	The	1.94703
11	2	prisoners	11.8544
11	3	beaten	10.7489
11	4	for	5.38401
11	5	hours	6.57974
11	6	and	4.25974
11	7	hours	2.97348
11	8	confessed	12.5196
11	9	to	0.487579
11	10	crimes	7.39219
11	11	they	4.71604
11	12	never	4.89381
11	13	committed	7.33898
12	1	The	1.812
12	2	prisoners	11.8174
12	3	who	3.26507
12	4	were	3.24486
12	5	beaten	7.01481
12	6	for	4.43807
12	7	hours	5.57604
12	8	and	2.7564
12	9	hours	2.9916
12	10	confessed	11.139
12	11	to	0.672925
12	12	crimes	7.38871
12	13	they	14.7958
12	14	never	7.25064
12	15	committed	6.94695
13	1	The	1.90068
13	2	business	7.78776
13	3	expanded	8.20888
13	4	into	5.58279
13	5	an	4.03653
13	6	empire	5.93338
13	7	was	9.55628
13	8	sold	4.34814
13	9	for	2.91974
13	10	billions	9.01359
13	11	of	0.595315
13	12	dollars	0.0425886
14	1	The	1.97458
14	2	business	7.75814
14	3	that	9.95117
14	4	was	3.26778
14	5	expanded	8.95076
14	6	into	5.4974
14	7	an	4.20313
14	8	empire	6.06004
14	9	was	11.4358
14	10	sold	3.54113
14	11	for	2.94807
14	12	billions	8.74437
14	13	of	0.820332
14	14	dollars	0.0245866
15	1	The	1.8336
15	2	business	7.7681
15	3	grown	15.7604
15	4	into	5.05429
15	5	an	3.62096
15	6	empire	6.8136
15	7	was	11.7745
15	8	sold	4.38019
15	9	for	2.75997
15	10	billions	8.8775
15	11	of	0.764299
15	12	dollars	0.0334601
16	1	The	1.8113
16	2	business	7.73928
16	3	that	4.61521
16	4	was	2.874
16	5	grown	9.50466
16	6	into	4.42306
16	7	an	4.85982
16	8	empire	6.34829
16	9	was	2.36937
16	10	sold	5.49647
16	11	for	2.89623
16	12	billions	8.46891
16	13	of	0.518436
16	14	dollars	0.0354838
17	1	The	2.05769
17	2	mice	11.5414
17	3	consumed	9.22154
17	4	rapidly	13.2695
17	5	and	3.16738
17	6	entirely	10.5468
17	7	were	13.1333
17	8	carrying	8.17902
17	9	a	3.25
17	10	rare	7.10323
17	11	bacteria	7.51325
18	1	The	1.79487
18	2	mice	11.7108
18	3	that	4.59068
18	4	were	3.86092
18	5	consumed	6.01066
18	6	rapidly	10.3212
18	7	and	2.50181
18	8	entirely	8.30001
18	9	were	4.25755
18	10	carrying	7.55794
18	11	a	2.27862
18	12	rare	6.11439
18	13	bacteria	8.01694
19	1	The	1.97079
19	2	mice	11.5911
19	3	consumed	8.95117
19	4	rapidly	9.66285
19	5	and	2.88897
19	6	entirely	11.3831
19	7	were	6.87353
19	8	carrying	7.66062
19	9	a	2.34785
19	10	rare	6.20986
19	11	bacteria	7.87277
20	1	The	1.89231
20	2	mice	11.7267
20	3	that	4.65562
20	4	were	3.85535
20	5	consumed	5.99456
20	6	rapidly	10.7866
20	7	and	4.86768
20	8	entirely	9.9088
20	9	were	4.16279
20	10	carrying	7.44438
20	11	a	2.20255
20	12	rare	6.05453
20	13	bacteria	8.08485
21	1	The	1.93407
21	2	lawyer	8.21954
21	3	pledged	10.1673
21	4	to	0.330926
21	5	keep	5.01196
21	6	silent	9.26308
21	7	was	9.07158
21	8	discovered	7.08844
21	9	to	3.40033
21	10	have	4.02824
21	11	broken	5.70839
21	12	his	3.78798
21	13	promise	7.36826
22	1	The	1.83042
22	2	lawyer	8.285
22	3	that	10.825
22	4	was	3.04325
