sentence_id	token_id	token	surprisal
1	1	The	1.976
1	2	woman	8.65617
1	3	brought	7.20779
1	4	the	1.93348
1	5	sandwich	10.0896
1	6	from	4.09574
1	7	the	1.37536
1	8	kitchen	5.44925
1	9	fell	14.2417
1	10	in	2.71531
1	11	the	1.32918
1	12	dining	7.26383
1	13	room	0.675475
2	1	The	1.7994
2	2	woman	8.29722
2	3	who	1.84232
2	4	was	2.7955
2	5	brought	5.88468
2	6	the	4.46998
2	7	sandwich	10.0554
2	8	from	3.71071
2	9	the	1.18054
2	10	kitchen	5.40123
2	11	fell	7.93532
2	12	in	2.74904
2	13	the	1.81506
2	14	dining	7.93065
2	15	room	0.698478
3	1	The	1.85848
3	2	woman	8.56851
3	3	given	9.53429
3	4	the	2.05055
3	5	sandwich	10.2741
3	6	from	5.11134
3	7	the	1.07707
3	8	kitchen	5.58743
3	9	fell	7.41797
3	10	in	2.88468
3	11	the	1.93698
3	12	dining	7.82833
3	13	room	0.761403
4	1	The	1.82908
4	2	woman	8.25807
4	3	who	3.22801
4	4	was	2.86027
4	5	given	5.21452
4	6	the	1.91223
4	7	sandwich	10.5399
4	8	from	4.99717
4	9	the	1.13408
4	10	kitchen	6.20735
4	11	fell	8.09084
4	12	in	2.80491
4	13	the	1.71323
4	14	dining	7.86767
4	15	room	0.761006
5	1	The	1.99442
5	2	convict	13.06
5	3	walked	8.43335
5	4	into	2.05015
5	5	the	1.03536
5	6	dark	6.23017
5	7	cell	9.13786
5	8	tried	16.4164
5	9	to	1.17449
5	10	escape	4.91669
5	11	but	5.90955
5	12	failed	5.98634
6	1	The	1.86389
6	2	convict	12.911
6	3	who	4.6115
6	4	was	2.78235
6	5	walked	10.8182
6	6	into	2.13487
6	7	the	0.899344
6	8	dark	6.48926
6	9	cell	9.54238
6	10	tried	7.66682
6	11	to	0.269607
6	12	escape	5.29005
6	13	but	8.80405
6	14	failed	9.33812
7	1	The	1.93147
7	2	convict	13.047
7	3	taken	10.9359
7	4	into	11.4579
7	5	the	2.52525
7	6	dark	8.83563
7	7	cell	9.15492
7	8	tried	13.9242
7	9	to	0.589862
7	10	escape	4.96628
7	11	but	7.74096
7	12	failed	10.0893
8	1	The	1.95462
8	2	convict	12.9724
8	3	who	3.92138
8	4	was	2.75042
8	5	taken	5.27399
8	6	into	2.8755
8	7	the	1.05603
8	8	dark	7.60931
8	9	cell	10.0258
8	10	tried	7.64639
8	11	to	0.0896081
8	12	escape	5.38913
8	13	but	10.3178
8	14	failed	9.46793
9	1	The	1.83057
9	2	prisoners	11.8377
