sentence_id	token_id	token	surprisal
1	1	The	1.781
1	2	woman	8.45663
1	3	brought	7.26027
1	4	the	2.5175
1	5	sandwich	10.0109
1	6	from	3.84087
1	7	the	1.25406
1	8	kitchen	5.31633
1	9	fell	10.2797
1	10	in	2.94924
1	11	the	1.74577
1	12	dining	7.78396
1	13	room	0.713602
2	1	The	1.94058
2	2	woman	8.47775
2	3	who	2.82255
2	4	was	2.92037
2	5	brought	6.19773
2	6	the	4.32034
2	7	sandwich	10.1532
2	8	from	3.52709
2	9	the	1.20041
2	10	kitchen	5.28824
2	11	fell	7.82226
2	12	in	2.87167
2	13	the	1.82125
2	14	dining	7.99789
2	15	room	0.808775
3	1	The	2.1566
3	2	woman	8.74322
3	3	given	9.5248
3	4	the	1.97662
3	5	sandwich	10.2268
3	6	from	5.42084
3	7	the	1.05985
3	8	kitchen	5.73681
3	9	fell	8.43367
3	10	in	3.06699
3	11	the	1.5513
3	12	dining	7.82921
3	13	room	0.718258
4	1	The	1.95423
4	2	woman	8.74013
4	3	who	13.0466
4	4	was	4.06939
4	5	given	4.73329
4	6	the	2.17376
4	7	sandwich	10.6598
4	8	from	5.1416
4	9	the	1.23803
4	10	kitchen	5.86898
4	11	fell	14.6386
4	12	in	3.34398
4	13	the	1.32053
4	14	dining	7.5755
4	15	room	0.688054
5	1	The	1.77962
5	2	convict	13.035
5	3	walked	8.36617
5	4	into	2.12984
5	5	the	1.0444
5	6	dark	6.11921
5	7	cell	9.23154
5	8	tried	15.2516
5	9	to	1.45513
5	10	escape	5.09482
5	11	but	8.47949
5	12	failed	10.2803
6	1	The	1.82664
6	2	convict	12.9973
6	3	who	12.9484
6	4	was	4.91742
6	5	walked	10.6902
6	6	into	2.10877
6	7	the	1.05722
6	8	dark	6.11416
6	9	cell	8.99611
6	10	tried	15.3691
6	11	to	1.34951
6	12	escape	5.18097
6	13	but	7.7413
6	14	failed	9.97201
7	1	The	2.07729
7	2	convict	12.9141
7	3	taken	11.5527
7	4	into	6.06023
7	5	the	1.43635
7	6	dark	6.47337
7	7	cell	9.07528
7	8	tried	14.2139
7	9	to	3.83661
7	10	escape	15.1042
7	11	but	10.6845
7	12	failed	12.2909
8	1	The	1.95274
8	2	convict	12.9832
8	3	who	13.7881
8	4	was	4.14567
8	5	taken	5.57574
8	6	into	2.82488
8	7	the	1.35787
8	8	dark	7.19972
8	9	cell	9.18636
8	10	tried	16.2271
8	11	to	2.31209
8	12	escape	5.75127
8	13	but	8.54015
8	14	failed	10.6259
9	1	The	1.98554
9	2	prisoners	11.9358
9	3	hit	7.51189
9	4	for	6.29953
9	5	hours	5.56866
9	6	and	4.5643
9	7	hours	4.96379
9	8	confessed	15.9599
9	9	to	1.11593
9	10	crimes	7.40542
9	11	they	13.3971
9	12	never	5.97105
9	13	committed	9.74
10	1	The	1.98901
10	2	prisoners	11.8079
10	3	who	3.08275
10	4	were	3.27717
10	5	hit	7.04573
10	6	for	4.95568
10	7	hours	5.52846
10	8	and	10.3041
10	9	hours	5.67522
10	10	confessed	11.001
10	11	to	0.796589
10	12	crimes	7.30201
10	13	they	14.5848
10	14	never	6.02986
10	15	committed	8.72034
11	1	The	1.9224
11	2	prisoners	11.9166
11	3	beaten	11.2052
11	4	for	5.94526
11	5	hours	6.38696
11	6	and	4.80494
11	7	hours	2.21765
11	8	confessed	14.3992
11	9	to	1.72339
11	10	crimes	7.33546
11	11	they	4.27843
11	12	never	5.10131
11	13	committed	7.37097
12	1	The	1.79932
12	2	prisoners	11.9363
12	3	who	11.681
12	4	were	5.33472
12	5	beaten	7.29768
12	6	for	4.06425
12	7	hours	5.63819
12	8	and	3.49819
12	9	hours	3.66018
12	10	confessed	14.071
12	11	to	1.58846
12	12	crimes	7.23791
12	13	they	14.496
12	14	never	5.67684
12	15	committed	7.58159
13	1	The	1.9399
13	2	business	7.67571
13	3	expanded	8.41261
13	4	into	5.97628
13	5	an	4.01834
13	6	empire	5.97138
13	7	was	13.351
13	8	sold	7.20679
13	9	for	2.86911
13	10	billions	8.588
13	11	of	0.578234
13	12	dollars	0.0295004
14	1	The	1.88631
14	2	business	7.775
14	3	that	4.61825
14	4	was	2.87403
14	5	expanded	7.75124
14	6	into	4.88441
14	7	an	5.11985
14	8	empire	5.73967
14	9	was	2.24395
14	10	sold	5.09716
14	11	for	2.96351
14	12	billions	9.08689
14	13	of	1.01197
14	14	dollars	0.029179
15	1	The	1.8752
15	2	business	7.79555
15	3	grown	15.6151
15	4	into	4.68537
15	5	an	3.73385
15	6	empire	6.87131
15	7	was	11.4818
15	8	sold	4.00563
15	9	for	2.77198
15	10	billions	8.90348
15	11	of	0.862291
15	12	dollars	0.0287422
16	1	The	1.88875
16	2	business	7.86284
16	3	that	9.96093
16	4	was	4.19656
16	5	grown	9.92703
16	6	into	6.58058
16	7	an	5.75571
16	8	empire	6.45663
16	9	was	12.1271
16	10	sold	4.17577
16	11	for	3.07573
