sentence_id	token_id	token	surprisal
1	1	The	1.86582
1	2	woman	8.49472
1	3	brought	7.32859
1	4	the	2.02955
1	5	sandwich	10.0403
1	6	from	3.59333
1	7	the	1.29872
1	8	kitchen	5.36283
1	9	fell	9.28656
1	10	in	2.89765
1	11	the	1.65679
1	12	dining	7.79964
1	13	room	0.709615
2	1	The	1.90453
2	2	woman	8.44349
2	3	who	3.51568
2	4	was	2.87979
2	5	brought	6.00825
2	6	the	4.30619
2	7	sandwich	10.1505
2	8	from	4.11966
2	9	the	1.26485
2	10	kitchen	5.37206
2	11	fell	7.82142
2	12	in	2.84313
2	13	the	1.66717
2	14	dining	7.91865
2	15	room	0.742013
3	1	The	1.88005
3	2	woman	8.31138
3	3	given	7.74159
3	4	the	2.0476
3	5	sandwich	10.1632
3	6	from	5.78273
3	7	the	1.07148
3	8	kitchen	5.66301
3	9	fell	8.62483
3	10	in	2.92945
3	11	the	1.93692
3	12	dining	7.88549
3	13	room	0.736376
4	1	The	1.88812
4	2	woman	8.38641
4	3	who	2.13003
4	4	was	2.84695
4	5	given	5.18453
4	6	the	2.12742
4	7	sandwich	10.3437
4	8	from	4.47201
4	9	the	1.33456
4	10	kitchen	5.80505
4	11	fell	8.14296
4	12	in	2.98737
4	13	the	1.9802
4	14	dining	7.86707
4	15	room	0.774968
5	1	The	1.78544
5	2	convict	13.0502
5	3	walked	8.15484
5	4	into	2.07303
5	5	the	1.06067
5	6	dark	6.17393
5	7	cell	9.11306
5	8	tried	15.327
5	9	to	1.5656
5	10	escape	5.14227
5	11	but	7.47386
5	12	failed	5.92312
6	1	The	1.87983
6	2	convict	12.9873
6	3	who	13.3675
6	4	was	3.53678
6	5	walked	10.9438
6	6	into	1.98308
6	7	the	1.02638
6	8	dark	6.05435
6	9	cell	9.27046
6	10	tried	15.5703
6	11	to	1.67526
6	12	escape	5.01813
6	13	but	9.20421
6	14	failed	10.2884
7	1	The	1.89318
7	2	convict	13.0322
7	3	taken	10.0078
7	4	into	3.13789
7	5	the	0.915381
7	6	dark	7.71241
7	7	cell	9.26019
7	8	tried	7.32117
7	9	to	0.196721
7	10	escape	5.18524
7	11	but	7.80664
7	12	failed	10.853
8	1	The	1.82059
8	2	convict	12.9858
8	3	who	13.0987
8	4	was	3.60766
8	5	taken	5.56284
8	6	into	3.01678
8	7	the	1.41923
8	8	dark	7.15087
8	9	cell	9.01791
8	10	tried	14.4167
8	11	to	0.998878
8	12	escape	5.18938
8	13	but	7.46913
8	14	failed	10.4179
9	1	The	1.96775
9	2	prisoners	11.8533
9	3	hit	7.67051
9	4	for	6.39903
9	5	hours	5.63695
9	6	and	4.75205
9	7	hours	2.2037
9	8	confessed	14.2812
9	9	to	1.24208
9	10	crimes	7.27691
9	11	they	15.1728
9	12	never	5.97789
9	13	committed	6.9801
10	1	The	1.82873
10	2	prisoners	11.8252
10	3	who	4.18135
10	4	were	3.24101
10	5	hit	6.97473
10	6	for	4.93552
10	7	hours	5.49508
10	8	and	6.13999
10	9	hours	1.91222
10	10	confessed	15.2947
10	11	to	0.927029
10	12	crimes	7.39242
10	13	they	13.7908
10	14	never	5.03607
10	15	committed	8.17226
11	1	The	1.96615
11	2	prisoners	11.8471
11	3	beaten	10.98
11	4	for	6.33058
11	5	hours	6.52533
11	6	and	3.69794
11	7	hours	2.3999
11	8	confessed	12.4739
11	9	to	0.637122
11	10	crimes	7.39514
11	11	they	5.31352
11	12	never	5.54155
11	13	committed	7.32499
12	1	The	1.85422
12	2	prisoners	11.8904
12	3	who	4.23119
12	4	were	3.29142
12	5	beaten	6.80717
12	6	for	4.28464
12	7	hours	5.61114
12	8	and	4.7139
12	9	hours	6.45862
12	10	confessed	11.0136
12	11	to	0.800999
12	12	crimes	7.44978
12	13	they	5.30063
12	14	never	4.35255
12	15	committed	7.32357
13	1	The	2.01418
13	2	business	7.80597
13	3	expanded	8.35156
13	4	into	5.3769
13	5	an	4.05081
13	6	empire	5.86135
13	7	was	11.3966
13	8	sold	3.73216
13	9	for	2.7948
13	10	billions	9.18312
13	11	of	0.849353
13	12	dollars	0.0323691
14	1	The	1.77231
14	2	business	7.7284
14	3	that	10.7412
14	4	was	3.85407
14	5	expanded	9.21822
14	6	into	5.94701
14	7	an	4.73928
14	8	empire	5.95535
14	9	was	3.52085
14	10	sold	5.47925
14	11	for	2.90233
14	12	billions	8.37351
14	13	of	0.618972
14	14	dollars	0.0314669
15	1	The	1.95177
15	2	business	7.75218
15	3	grown	16.2715
15	4	into	5.60861
15	5	an	3.63279
15	6	empire	6.7779
15	7	was	11.6657
15	8	sold	3.9392
15	9	for	2.76701
15	10	billions	8.89778
15	11	of	0.599089
15	12	dollars	0.0269775
16	1	The	1.91594
16	2	business	7.70021
16	3	that	11.1807
16	4	was	3.9547
16	5	grown	9.81385
16	6	into	6.27996
16	7	an	5.45754
16	8	empire	6.60314
16	9	was	3.08509
16	10	sold	5.85531
16	11	for	2.90402
16	12	billions	8.43689
16	13	of	0.504941
16	14	dollars	0.0571226
17	1	The	1.79148
17	2	mice	11.7111
17	3	consumed	9.34713
17	4	rapidly	9.8861
17	5	and	1.806
17	6	entirely	9.60044
17	7	were	5.55191
17	8	carrying	7.47914
17	9	a	2.37251
17	10	rare	6.5704
17	11	bacteria	8.0863
18	1	The	1.90631
18	2	mice	11.5467
18	3	that	5.35453
18	4	were	3.9219
18	5	consumed	6.02374
18	6	rapidly	11.0416
18	7	and	6.9182
18	8	entirely	8.53749
18	9	were	6.60106
18	10	carrying	7.31183
18	11	a	2.20085
18	12	rare	6.02634
18	13	bacteria	8.10111
19	1	The	1.93897
19	2	mice	11.7811
19	3	consumed	9.22398
19	4	rapidly	9.73505
19	5	and	4.5826
19	6	entirely	10.1893
19	7	were	6.23396
19	8	carrying	7.59496
19	9	a	2.21385
19	10	rare	6.10808
19	11	bacteria	7.97841
20	1	The	1.91775
20	2	mice	11.7143
20	3	that	5.35443
20	4	were	3.93373
20	5	consumed	6.04117
20	6	rapidly	10.7644
20	7	and	5.56628
20	8	entirely	9.2526
20	9	were	5.87834
20	10	carrying	7.64602
20	11	a	2.4288
20	12	rare	6.31707
20	13	bacteria	7.86271
21	1	The	1.86415
21	2	lawyer	8.21229
21	3	pledged	9.97899
21	4	to	0.358013
21	5	keep	4.98647
21	6	silent	9.69336
21	7	was	10.0213
21	8	discovered	8.73068
21	9	to	3.87171
21	10	have	3.82911
21	11	broken	5.71539
21	12	his	3.89071
21	13	promise	7.36347
22	1	The	1.88729
22	2	lawyer	8.22068
22	3	that	10.9173
22	4	was	2.92707
22	5	pledged	10.1468
22	6	to	0.322099
22	7	keep	5.03226
22	8	silent	13.6168
22	9	was	7.07293
22	10	discovered	7.91285
22	11	to	1.28398
22	12	have	2.01247
22	13	broken	6.41196
22	14	his	4.10192
22	15	promise	7.33826
23	1	The	2.00555
23	2	lawyer	8.23873
23	3	committed	10.8158
23	4	to	2.15385
23	5	keep	5.28481
23	6	silent	13.5287
23	7	was	11.1628
23	8	discovered	8.89277
23	9	to	3.17693
23	10	have	3.98432
23	11	broken	5.52108
23	12	his	3.71772
23	13	promise	7.42555
24	1	The	1.74564
24	2	lawyer	8.24417
24	3	who	3.91876
24	4	was	2.9707
24	5	committed	7.73657
24	6	to	0.116381
24	7	keep	8.34648
24	8	silent	9.72139
24	9	was	3.22336
24	10	discovered	8.15319
24	11	to	1.87548
24	12	have	2.14508
24	13	broken	6.15282
24	14	his	2.82086
24	15	promise	7.54591
25	1	The	1.75338
25	2	child	9.68931
25	3	kicked	10.0573
25	4	in	1.72542
25	5	the	2.79362
25	6	chaos	9.75687
25	7	found	7.96526
25	8	her	7.77297
25	9	way	8.1231
25	10	back	6.75413
25	11	home	6.75892
26	1	The	1.84862
26	2	child	9.68896
26	3	who	14.0746
26	4	was	4.64092
26	5	kicked	8.01689
26	6	in	1.98552
26	7	the	2.22093
26	8	chaos	9.98787
26	9	found	7.90143
26	10	her	9.5825
26	11	way	5.87038
26	12	back	6.39979
26	13	home	6.65881
27	1	The	2.03903
27	2	child	9.65863
27	3	forgotten	12.7368
27	4	in	3.17825
27	5	the	1.32803
27	6	chaos	8.54851
27	7	found	6.78636
27	8	her	10.4285
27	9	way	6.37484
27	10	back	5.85897
27	11	home	7.09027
28	1	The	1.9115
28	2	child	9.68498
28	3	who	4.74357
28	4	was	3.45852
28	5	forgotten	9.31554
28	6	in	2.44472
28	7	the	1.18899
28	8	chaos	9.283
28	9	found	6.48708
28	10	her	4.08643
28	11	way	6.41827
28	12	back	7.2064
28	13	home	6.58498
29	1	The	1.86271
29	2	horses	12.118
29	3	UNK-LC-ed	9.02414
29	4	past	7.74075
29	5	the	1.31634
29	6	barn	8.94064
29	7	fell	12.9977
29	8	into	5.53416
29	9	a	1.92159
29	10	swamp	9.29811
30	1	The	1.91073
30	2	horses	12.1117
30	3	that	3.40204
30	4	were	3.39188
30	5	UNK-LC-ed	6.50101
30	6	past	8.1866
30	7	the	1.36854
30	8	barn	8.79769
30	9	fell	6.66435
30	10	into	3.84992
30	11	a	1.95772
30	12	swamp	9.31152
31	1	The	1.88093
31	2	horses	12.1319
31	3	taken	7.75846
31	4	past	7.54028
31	5	the	1.06051
31	6	barn	8.66284
31	7	fell	6.74556
31	8	into	3.49479
31	9	a	1.95657
31	10	swamp	9.3798
32	1	The	1.93192
32	2	horses	12.0793
32	3	that	3.70001
32	4	were	3.30908
32	5	taken	5.20244
32	6	past	7.27995
32	7	the	1.09668
32	8	barn	8.80698
32	9	fell	6.53561
32	10	into	3.69611
32	11	a	2.0073
32	12	swamp	9.37458
33	1	The	1.90982
33	2	artist	10.1038
33	3	painted	8.95805
33	4	a	1.37962
33	5	impressionist	12.3839
33	6	portrait	5.38477
33	7	was	6.67246
33	8	impressed	8.49195
33	9	with	0.957402
33	10	the	1.09762
33	11	work	7.6362
34	1	The	1.9262
34	2	artist	10.0314
34	3	who	4.64241
34	4	was	3.05875
34	5	painted	8.04443
34	6	a	5.51661
34	7	impressionist	11.7226
34	8	portrait	6.33317
34	9	was	2.70122
34	10	impressed	7.79875
34	11	with	1.15716
34	12	the	1.04473
34	13	work	7.50141
35	1	The	1.89496
35	2	artist	10.0066
35	3	drawn	12.4963
35	4	a	2.01074
35	5	impressionist	12.9405
35	6	portrait	5.34658
35	7	was	12.3907
35	8	impressed	10.1908
35	9	with	1.25481
35	10	the	1.0945
35	11	work	7.66453
36	1	The	1.95832
36	2	artist	10.1393
36	3	who	4.64236
36	4	was	3.06304
36	5	drawn	6.88053
36	6	a	6.01405
36	7	impressionist	14.0097
36	8	portrait	5.97679
36	9	was	3.47278
36	10	impressed	7.62749
36	11	with	1.21388
36	12	the	1.03329
36	13	work	7.49864
37	1	The	1.75781
37	2	car	7.84802
37	3	steered	13.4714
37	4	into	2.32699
37	5	the	1.55037
37	6	parking	9.26329
37	7	lot	2.92435
37	8	crashed	17.0741
37	9	into	4.78106
37	10	a	2.10748
37	11	concrete	8.36747
37	12	wall	5.41397
38	1	The	1.85513
38	2	car	7.91777
38	3	that	12.6689
38	4	was	3.16302
38	5	steered	11.9893
38	6	into	1.67024
38	7	the	1.51023
38	8	parking	9.29115
38	9	lot	2.95932
38	10	crashed	16.7295
38	11	into	3.76213
38	12	a	2.29212
38	13	concrete	8.15039
38	14	wall	5.2445
39	1	The	2.06631
39	2	car	7.81753
39	3	driven	12.4337
39	4	into	3.37794
39	5	the	1.51543
39	6	parking	8.87865
39	7	lot	2.91536
39	8	crashed	17.6631
39	9	into	4.20697
39	10	a	1.94105
39	11	concrete	8.42661
39	12	wall	5.03962
40	1	The	1.94039
40	2	car	7.85006
40	3	that	4.61786
40	4	was	2.51188
40	5	driven	7.27962
40	6	into	3.00409
40	7	the	1.23599
40	8	parking	8.97945
40	9	lot	3.19583
40	10	crashed	10.3085
40	11	into	3.78338
40	12	a	1.83517
40	13	concrete	8.48138
40	14	wall	5.05614
41	1	The	1.79055
41	2	campaign	7.00547
41	3	intended	10.0164
41	4	to	0.174477
41	5	be	3.51851
41	6	very	5.78082
41	7	popular	4.62563
41	8	was	4.97161
41	9	still	5.92217
41	10	unsuccessful	7.81862
42	1	The	1.94782
42	2	campaign	6.83631
42	3	that	4.61186
42	4	was	2.76634
42	5	intended	5.86261
42	6	to	0.327679
42	7	be	3.42265
42	8	very	7.61753
42	9	popular	4.84066
42	10	was	2.46056
42	11	still	5.96755
42	12	unsuccessful	7.44084
43	1	The	1.92085
43	2	campaign	6.85622
43	3	known	8.73235
43	4	to	2.51442
43	5	be	0.967716
43	6	very	7.46778
43	7	popular	4.44419
43	8	was	2.53717
43	9	still	5.48706
43	10	unsuccessful	7.60122
44	1	The	1.85004
44	2	campaign	6.85161
44	3	that	4.60511
44	4	was	2.69035
44	5	known	6.69162
44	6	to	2.42459
44	7	be	0.633325
44	8	very	6.39791
44	9	popular	4.61604
44	10	was	2.26513
44	11	still	5.59595
44	12	unsuccessful	7.66539
45	1	The	1.96359
45	2	student	9.30708
45	3	composed	11.8635
45	4	a	2.3734
45	5	carefully	8.84647
45	6	worded	4.70166
45	7	excuse	10.6169
45	8	forgot	15.8413
45	9	to	2.26855
45	10	give	5.12936
45	11	it	3.76717
45	12	to	2.45416
45	13	the	1.79919
45	14	teacher	7.65463
46	1	The	1.91145
46	2	student	9.31487
46	3	who	4.58284
46	4	was	2.96543
46	5	composed	9.11313
46	6	a	6.80622
46	7	carefully	8.33351
46	8	worded	12.6366
46	9	excuse	14.2023
46	10	forgot	10.8907
46	11	to	1.14409
46	12	give	4.81608
46	13	it	3.1548
46	14	to	2.35759
46	15	the	1.27217
46	16	teacher	7.6174
47	1	The	1.85483
47	2	student	9.2878
47	3	written	10.4773
47	4	a	2.18655
47	5	carefully	11.9414
47	6	worded	12.825
