sentence_id	token_id	token	surprisal
1	1	The	1.85492
1	2	woman	8.317
1	3	brought	7.65642
1	4	the	1.92229
1	5	sandwich	10.0576
1	6	from	3.50381
1	7	the	1.27341
1	8	kitchen	5.25453
1	9	fell	14.0153
1	10	in	3.07011
1	11	the	1.80785
1	12	dining	7.72568
1	13	room	0.748167
2	1	The	1.91017
2	2	woman	8.53284
2	3	who	13.0378
2	4	was	5.01027
2	5	brought	5.39733
2	6	the	3.97171
2	7	sandwich	10.1356
2	8	from	3.77336
2	9	the	1.28578
2	10	kitchen	5.13143
2	11	fell	14.3803
2	12	in	4.26484
2	13	the	1.75105
2	14	dining	7.7989
2	15	room	0.704013
3	1	The	1.88463
3	2	woman	8.35547
3	3	given	8.08976
3	4	the	2.12256
3	5	sandwich	10.1031
3	6	from	5.38373
3	7	the	1.1828
3	8	kitchen	5.96992
3	9	fell	7.72456
3	10	in	2.89049
3	11	the	1.5447
3	12	dining	7.72281
3	13	room	0.749545
4	1	The	2.05172
4	2	woman	8.33996
4	3	who	3.9211
4	4	was	2.87512
4	5	given	5.10474
4	6	the	1.91407
4	7	sandwich	10.5662
4	8	from	5.07574
4	9	the	1.10991
4	10	kitchen	6.2392
4	11	fell	7.61894
4	12	in	3.01856
4	13	the	1.74799
4	14	dining	7.81761
4	15	room	0.726413
5	1	The	1.87156
5	2	convict	12.8717
5	3	walked	8.78
5	4	into	1.90419
5	5	the	1.03558
5	6	dark	6.19503
5	7	cell	9.17598
5	8	tried	11.7789
5	9	to	0.558788
5	10	escape	4.97036
5	11	but	8.33352
5	12	failed	9.04536
6	1	The	1.81349
6	2	convict	13.0652
6	3	who	12.9781
6	4	was	2.9385
6	5	walked	11.073
6	6	into	2.03735
6	7	the	1.07471
6	8	dark	6.01871
6	9	cell	9.1949
6	10	tried	15.5773
6	11	to	2.25388
6	12	escape	5.49395
6	13	but	9.57837
6	14	failed	9.59767
7	1	The	1.79028
7	2	convict	12.994
7	3	taken	11.589
7	4	into	4.97142
7	5	the	1.45017
7	6	dark	6.49933
7	7	cell	9.13811
7	8	tried	14.3572
7	9	to	1.92816
7	10	escape	5.45594
7	11	but	9.61769
7	12	failed	9.58538
8	1	The	1.82178
8	2	convict	12.9328
8	3	who	4.61434
8	4	was	2.73331
8	5	taken	5.47215
8	6	into	3.00824
8	7	the	1.05529
8	8	dark	7.64777
8	9	cell	9.10423
8	10	tried	8.23145
8	11	to	0.240011
8	12	escape	5.38052
8	13	but	7.07943
8	14	failed	9.89207
9	1	The	1.98597
9	2	prisoners	11.858
9	3	hit	7.67033
9	4	for	6.01319
9	5	hours	5.45319
9	6	and	2.99403
9	7	hours	3.77891
9	8	confessed	14.8379
9	9	to	1.17847
9	10	crimes	7.29382
9	11	they	12.8886
9	12	never	7.24511
9	13	committed	7.25677
10	1	The	1.81463
10	2	prisoners	11.8606
10	3	who	4.21824
10	4	were	3.1988
10	5	hit	6.9646
10	6	for	4.97545
10	7	hours	5.42545
10	8	and	2.12013
10	9	hours	2.54684
10	10	confessed	10.899
10	11	to	1.00055
10	12	crimes	7.34015
10	13	they	5.33323
10	14	never	4.46643
10	15	committed	7.31055
11	1	The	1.91813
11	2	prisoners	11.8209
11	3	beaten	10.739
11	4	for	5.60394
11	5	hours	5.92871
11	6	and	4.679
11	7	hours	4.77431
11	8	confessed	14.6971
11	9	to	2.63097
11	10	crimes	7.38748
11	11	they	4.70642
11	12	never	4.83047
11	13	committed	7.23026
12	1	The	1.8052
12	2	prisoners	11.8469
12	3	who	3.4882
12	4	were	3.22328
12	5	beaten	6.95399
12	6	for	4.17102
12	7	hours	5.60666
12	8	and	3.53565
12	9	hours	1.98358
12	10	confessed	10.863
12	11	to	0.837081
12	12	crimes	7.30078
12	13	they	11.9912
12	14	never	6.79474
12	15	committed	6.86316
13	1	The	1.89035
13	2	business	7.67227
13	3	expanded	8.31894
13	4	into	5.58109
13	5	an	4.04466
13	6	empire	5.92205
13	7	was	12.075
13	8	sold	3.88159
13	9	for	2.92018
13	10	billions	8.94399
13	11	of	0.75138
13	12	dollars	0.0261287
14	1	The	1.88745
14	2	business	7.70692
14	3	that	4.62081
14	4	was	2.81945
14	5	expanded	7.80717
14	6	into	4.84862
14	7	an	5.11107
14	8	empire	5.82613
14	9	was	2.21074
14	10	sold	4.87646
14	11	for	2.89716
14	12	billions	8.8086
14	13	of	0.729219
14	14	dollars	0.0622644
15	1	The	1.96949
15	2	business	7.65953
15	3	grown	15.8403
15	4	into	5.12678
15	5	an	3.63503
15	6	empire	6.87864
15	7	was	12.9813
15	8	sold	7.07618
15	9	for	2.80358
15	10	billions	8.7795
15	11	of	1.25256
15	12	dollars	0.0877628
16	1	The	2.0271
16	2	business	8.00535
16	3	that	13.3948
16	4	was	4.10064
16	5	grown	10.0978
16	6	into	5.38672
16	7	an	3.96918
16	8	empire	6.82753
16	9	was	11.9672
16	10	sold	3.74833
16	11	for	2.80583
16	12	billions	8.52481
16	13	of	0.750839
16	14	dollars	0.0301465
17	1	The	1.91991
17	2	mice	11.9596
17	3	consumed	9.09779
17	4	rapidly	10.5525
17	5	and	2.37658
17	6	entirely	9.35519
17	7	were	7.57892
17	8	carrying	7.83917
17	9	a	2.28727
17	10	rare	6.20133
17	11	bacteria	8.06877
18	1	The	1.7902
18	2	mice	11.6005
18	3	that	10.8239
18	4	were	8.15771
18	5	consumed	8.25841
18	6	rapidly	10.8195
18	7	and	4.04211
18	8	entirely	10.5036
18	9	were	4.53611
18	10	carrying	7.75847
18	11	a	2.48651
18	12	rare	6.3457
18	13	bacteria	8.05881
19	1	The	1.71095
19	2	mice	11.4795
19	3	consumed	9.09123
19	4	rapidly	10.2436
19	5	and	3.30122
19	6	entirely	10.6672
19	7	were	12.1258
19	8	carrying	7.98511
19	9	a	2.90228
