sentence_id	token_id	token	surprisal
1	1	The	1.99137
1	2	woman	8.35274
1	3	brought	7.56603
1	4	the	2.09484
1	5	sandwich	10.0704
1	6	from	3.74028
1	7	the	1.34135
1	8	kitchen	5.24588
1	9	fell	14.0188
1	10	in	3.39413
1	11	the	1.63895
1	12	dining	7.80515
1	13	room	0.755345
2	1	The	1.94803
2	2	woman	8.56309
2	3	who	4.61411
2	4	was	2.90482
2	5	brought	5.86618
2	6	the	4.27764
2	7	sandwich	10.1042
2	8	from	3.56095
2	9	the	1.19123
2	10	kitchen	5.50165
2	11	fell	8.0599
2	12	in	2.82855
2	13	the	1.74702
2	14	dining	7.70931
2	15	room	0.708051
3	1	The	1.90572
3	2	woman	8.53062
3	3	given	11.2649
3	4	the	1.67536
3	5	sandwich	10.2828
3	6	from	6.56898
3	7	the	1.4997
3	8	kitchen	5.94212
3	9	fell	13.2385
3	10	in	2.95693
3	11	the	1.70213
3	12	dining	7.84697
3	13	room	0.736042
4	1	The	1.8399
4	2	woman	8.53255
4	3	who	3.9211
4	4	was	2.97797
4	5	given	5.11588
4	6	the	1.92757
4	7	sandwich	10.4679
4	8	from	5.24509
4	9	the	1.15875
4	10	kitchen	6.12001
4	11	fell	7.78899
4	12	in	2.98631
4	13	the	2.10003
4	14	dining	7.90067
4	15	room	0.741314
5	1	The	1.95916
5	2	convict	12.9808
5	3	walked	8.35686
5	4	into	1.93884
5	5	the	1.0578
5	6	dark	6.07054
5	7	cell	9.33352
5	8	tried	15.3264
5	9	to	1.62646
5	10	escape	5.01091
5	11	but	8.8496
5	12	failed	12.8432
6	1	The	1.95676
6	2	convict	12.9993
6	3	who	13.1458
6	4	was	3.83035
6	5	walked	10.9829
6	6	into	2.06504
6	7	the	1.09056
6	8	dark	6.11982
6	9	cell	8.86816
6	10	tried	15.5525
6	11	to	1.36824
6	12	escape	5.18275
6	13	but	10.5077
6	14	failed	10.1215
7	1	The	1.88163
7	2	convict	12.9344
7	3	taken	11.2627
7	4	into	5.12126
7	5	the	1.17765
7	6	dark	6.94678
7	7	cell	9.10705
7	8	tried	8.59669
7	9	to	0.169697
7	10	escape	5.31054
7	11	but	9.50546
7	12	failed	9.37993
8	1	The	1.86644
8	2	convict	12.9012
8	3	who	4.61409
8	4	was	2.75208
8	5	taken	5.31362
8	6	into	3.20412
8	7	the	1.07557
8	8	dark	7.62891
8	9	cell	9.46853
8	10	tried	7.55782
8	11	to	0.239794
8	12	escape	5.38053
8	13	but	7.05568
8	14	failed	6.02601
9	1	The	1.96282
9	2	prisoners	11.8385
9	3	hit	7.667
9	4	for	7.20152
9	5	hours	6.14659
9	6	and	4.98848
9	7	hours	2.16739
9	8	confessed	12.6367
9	9	to	0.70585
9	10	crimes	7.32535
9	11	they	4.7567
9	12	never	5.55343
9	13	committed	7.31353
10	1	The	1.95751
10	2	prisoners	11.8563
10	3	who	14.5797
10	4	were	4.24186
10	5	hit	6.45113
10	6	for	4.88087
10	7	hours	4.90589
10	8	and	2.53465
10	9	hours	4.34182
10	10	confessed	15.8495
10	11	to	1.90162
10	12	crimes	7.26213
10	13	they	13.6764
10	14	never	6.32038
10	15	committed	7.30003
11	1	The	1.92184
11	2	prisoners	11.8604
11	3	beaten	11.0983
11	4	for	5.75006
11	5	hours	6.25272
11	6	and	3.07386
11	7	hours	3.14056
11	8	confessed	14.2938
11	9	to	2.56345
11	10	crimes	7.38631
11	11	they	5.40778
11	12	never	4.65638
11	13	committed	7.34238
12	1	The	1.82321
12	2	prisoners	11.8863
12	3	who	3.48821
12	4	were	3.21951
12	5	beaten	6.81382
12	6	for	4.43771
12	7	hours	5.60235
12	8	and	4.41392
12	9	hours	2.56907
12	10	confessed	15.4204
12	11	to	1.07007
12	12	crimes	7.1444
12	13	they	5.28971
12	14	never	5.29621
12	15	committed	7.33208
13	1	The	1.90814
13	2	business	7.81356
13	3	expanded	8.2984
13	4	into	5.72321
13	5	an	4.04965
13	6	empire	5.84107
13	7	was	11.0346
13	8	sold	3.53635
13	9	for	2.77772
13	10	billions	9.27226
13	11	of	0.473986
13	12	dollars	0.0389542
14	1	The	1.80427
14	2	business	7.77877
14	3	that	12.8386
14	4	was	4.46114
14	5	expanded	8.47224
14	6	into	5.65375
14	7	an	4.29798
14	8	empire	6.04152
14	9	was	11.1312
14	10	sold	3.34833
14	11	for	3.11337
14	12	billions	8.62919
14	13	of	0.576214
14	14	dollars	0.0258679
15	1	The	1.92812
15	2	business	7.77351
15	3	grown	15.9824
15	4	into	5.03507
15	5	an	3.66569
15	6	empire	6.77941
15	7	was	11.4195
15	8	sold	3.88894
15	9	for	2.8117
15	10	billions	8.96597
15	11	of	0.509017
15	12	dollars	0.0290827
16	1	The	1.84487
16	2	business	7.86968
16	3	that	13.5495
16	4	was	3.4836
16	5	grown	10.3957
16	6	into	5.47843
