sentence_id	token_id	token	surprisal
1	1	The	1.8847
1	2	woman	8.47058
1	3	brought	7.22974
1	4	the	2.14828
1	5	sandwich	10.0172
1	6	from	3.73439
1	7	the	1.22565
1	8	kitchen	5.36227
1	9	fell	14.6017
1	10	in	2.97889
1	11	the	1.45974
1	12	dining	7.40459
1	13	room	0.696073
2	1	The	1.89385
2	2	woman	8.45923
2	3	who	3.51568
2	4	was	2.8517
2	5	brought	6.06146
2	6	the	4.99424
2	7	sandwich	10.1737
2	8	from	3.79757
2	9	the	1.13825
2	10	kitchen	5.31918
2	11	fell	8.08852
2	12	in	2.99308
2	13	the	1.93257
2	14	dining	7.82954
2	15	room	0.741846
3	1	The	1.96878
3	2	woman	8.46238
3	3	given	8.54947
3	4	the	2.08984
3	5	sandwich	10.1748
3	6	from	5.29707
3	7	the	1.21111
3	8	kitchen	5.90756
3	9	fell	7.94708
3	10	in	2.92024
3	11	the	1.81442
3	12	dining	7.94129
3	13	room	0.736623
4	1	The	1.8755
4	2	woman	8.24605
4	3	who	2.4171
4	4	was	2.87076
4	5	given	5.23893
4	6	the	1.95953
4	7	sandwich	10.436
4	8	from	5.15112
4	9	the	1.14959
4	10	kitchen	5.95742
4	11	fell	7.7174
4	12	in	2.80174
4	13	the	2.01671
4	14	dining	7.92345
4	15	room	0.712978
5	1	The	2.04527
5	2	convict	12.9993
5	3	walked	8.39897
5	4	into	1.97795
5	5	the	1.04549
5	6	dark	6.12498
5	7	cell	9.01061
5	8	tried	14.3883
5	9	to	0.783159
5	10	escape	4.89423
5	11	but	11.6943
5	12	failed	10.788
6	1	The	1.91537
6	2	convict	12.9859
6	3	who	4.61436
6	4	was	2.76891
6	5	walked	11.1096
6	6	into	2.27237
6	7	the	0.79544
6	8	dark	6.45191
6	9	cell	9.10823
6	10	tried	8.33891
6	11	to	0.257547
6	12	escape	5.27907
6	13	but	8.35517
6	14	failed	9.70737
7	1	The	1.94417
7	2	convict	12.904
7	3	taken	9.48205
7	4	into	2.79413
7	5	the	0.93363
7	6	dark	7.65128
7	7	cell	9.42322
7	8	tried	7.65485
7	9	to	0.244285
7	10	escape	5.31743
7	11	but	6.58192
7	12	failed	5.64505
8	1	The	1.8044
8	2	convict	13.0137
8	3	who	13.0379
8	4	was	3.21278
8	5	taken	5.58313
8	6	into	2.71235
8	7	the	1.39608
8	8	dark	7.07992
8	9	cell	9.21658
8	10	tried	14.9697
8	11	to	1.35238
8	12	escape	5.14204
8	13	but	8.96135
8	14	failed	10.0032
