sentence_id	token_id	token	surprisal
1	1	The	1.95774
1	2	woman	8.44397
1	3	brought	7.54543
1	4	the	2.01712
1	5	sandwich	10.0296
1	6	from	3.62702
1	7	the	1.29465
1	8	kitchen	5.40199
1	9	fell	14.4029
1	10	in	2.9566
1	11	the	1.59833
1	12	dining	7.72519
1	13	room	0.727283
2	1	The	2.00873
2	2	woman	8.36704
2	3	who	2.41843
2	4	was	2.8831
2	5	brought	5.92687
2	6	the	3.8892
2	7	sandwich	10.0676
2	8	from	3.57509
2	9	the	1.21027
2	10	kitchen	5.36816
2	11	fell	8.67466
2	12	in	2.82315
2	13	the	1.78822
2	14	dining	7.84045
2	15	room	0.762652
3	1	The	1.84474
3	2	woman	8.46277
3	3	given	8.55639
3	4	the	2.09749
3	5	sandwich	10.1808
3	6	from	5.3437
3	7	the	1.21965
3	8	kitchen	5.89619
3	9	fell	7.74503
3	10	in	2.83984
3	11	the	1.76498
3	12	dining	7.81052
3	13	room	0.753705
4	1	The	1.88978
4	2	woman	8.49598
4	3	who	2.67018
4	4	was	2.89031
4	5	given	5.18111
4	6	the	1.95957
4	7	sandwich	10.3639
4	8	from	5.04369
4	9	the	1.14999
4	10	kitchen	6.05069
4	11	fell	8.52227
4	12	in	2.67405
4	13	the	1.65496
4	14	dining	7.85593
4	15	room	0.753762
5	1	The	1.82284
5	2	convict	12.9511
5	3	walked	8.87275
5	4	into	2.15614
5	5	the	1.043
5	6	dark	6.11864
5	7	cell	9.03355
5	8	tried	13.5739
5	9	to	1.10162
5	10	escape	4.93055
5	11	but	7.74047
5	12	failed	12.0277
6	1	The	1.91369
6	2	convict	13.0252
6	3	who	13.0244
6	4	was	3.17511
6	5	walked	10.9532
6	6	into	2.1117
6	7	the	1.13036
6	8	dark	6.05942
6	9	cell	9.04183
6	10	tried	14.8919
6	11	to	1.02218
6	12	escape	4.96015
6	13	but	10.5841
6	14	failed	10.2883
7	1	The	1.8696
7	2	convict	13.0119
7	3	taken	11.4032
7	4	into	5.37461
7	5	the	1.45997
7	6	dark	6.59924
7	7	cell	9.11423
7	8	tried	13.8829
7	9	to	1.69455
7	10	escape	5.06183
7	11	but	8.68032
7	12	failed	9.79331
8	1	The	1.7788
8	2	convict	12.9868
8	3	who	4.61441
8	4	was	2.77573
8	5	taken	5.48588
8	6	into	2.83619
8	7	the	1.08755
8	8	dark	7.65984
8	9	cell	9.54726
8	10	tried	7.9586
8	11	to	0.193554
8	12	escape	5.38939
8	13	but	6.98481
8	14	failed	6.23368
9	1	The	2.00201
9	2	prisoners	11.8201
9	3	hit	7.67346
9	4	for	6.42367
9	5	hours	5.59875
9	6	and	5.17874
9	7	hours	1.85744
9	8	confessed	15.0118
9	9	to	1.6436
9	10	crimes	7.27358
9	11	they	5.40286
9	12	never	5.31555
9	13	committed	7.24865
10	1	The	1.81901
10	2	prisoners	11.8446
10	3	who	4.87444
10	4	were	3.2195
10	5	hit	6.83964
10	6	for	4.98142
10	7	hours	5.47934
10	8	and	5.10907
10	9	hours	1.81953
10	10	confessed	11.0495
10	11	to	0.906614
10	12	crimes	7.26272
10	13	they	14.9131
10	14	never	5.87502
10	15	committed	7.11511
11	1	The	1.94163
11	2	prisoners	11.8913
11	3	beaten	10.995
11	4	for	5.834
11	5	hours	6.56199
11	6	and	2.10701
11	7	hours	8.49753
11	8	confessed	15.5932
11	9	to	0.487766
11	10	crimes	7.43401
11	11	they	4.70923
11	12	never	5.0148
11	13	committed	7.24966
12	1	The	1.86731
12	2	prisoners	11.8541
12	3	who	4.18135
12	4	were	3.23087
12	5	beaten	6.91229
12	6	for	4.2184
12	7	hours	5.68196
12	8	and	2.85323
12	9	hours	2.81034
12	10	confessed	10.8982
12	11	to	0.680169
12	12	crimes	7.29536
12	13	they	4.21212
12	14	never	4.50565
12	15	committed	7.31282
13	1	The	1.85443
13	2	business	7.73656
13	3	expanded	8.25935
13	4	into	5.75094
13	5	an	3.99446
13	6	empire	5.86171
13	7	was	11.6522
13	8	sold	3.58808
13	9	for	2.7696
13	10	billions	9.2223
13	11	of	0.740664
13	12	dollars	0.0315894
14	1	The	1.86972
14	2	business	7.70439
14	3	that	14.0062
14	4	was	3.94057
14	5	expanded	8.79967
14	6	into	5.46814
14	7	an	4.23653
14	8	empire	6.06934
14	9	was	11.5728
14	10	sold	3.96818
14	11	for	2.91356
14	12	billions	8.92527
14	13	of	0.538009
14	14	dollars	0.0328521
15	1	The	1.93089
15	2	business	7.79528
15	3	grown	13.5242
15	4	into	4.6533
15	5	an	5.07973
15	6	empire	6.16394
15	7	was	3.25285
15	8	sold	5.15622
15	9	for	2.74954
15	10	billions	8.67427
15	11	of	0.591152
15	12	dollars	0.0354671
16	1	The	1.86011
16	2	business	7.7819
16	3	that	13.4902
16	4	was	4.02797
16	5	grown	10.1343
16	6	into	5.27711
16	7	an	3.95663
16	8	empire	6.78649
16	9	was	7.08472
16	10	sold	9.26919
16	11	for	3.11147
16	12	billions	8.17974
16	13	of	0.5038
16	14	dollars	0.0481495
17	1	The	1.96779
17	2	mice	11.5068
17	3	consumed	9.04547
17	4	rapidly	11.7027
17	5	and	4.53953
17	6	entirely	9.61652
17	7	were	7.07083
17	8	carrying	7.37084
17	9	a	2.45318
17	10	rare	6.21
17	11	bacteria	8.10595
18	1	The	1.99246
18	2	mice	11.6454
18	3	that	4.59322
18	4	were	3.85029
18	5	consumed	6.06412
18	6	rapidly	11.4736
18	7	and	5.46274
18	8	entirely	9.88478
18	9	were	4.13341
18	10	carrying	7.20904
18	11	a	2.13299
18	12	rare	6.06401
18	13	bacteria	8.01938
19	1	The	1.7901
19	2	mice	11.5749
19	3	consumed	9.22494
19	4	rapidly	9.89882
19	5	and	4.92733
19	6	entirely	10.4121
19	7	were	10.9694
19	8	carrying	7.71842
19	9	a	2.397
19	10	rare	6.30244
19	11	bacteria	7.92143
20	1	The	1.84794
20	2	mice	11.5909
20	3	that	4.66151
20	4	were	3.85812
20	5	consumed	6.13556
20	6	rapidly	11.0439
20	7	and	4.90171
20	8	entirely	9.88683
20	9	were	4.06576
20	10	carrying	7.32156
20	11	a	2.21471
20	12	rare	6.0742
20	13	bacteria	7.95769
21	1	The	1.93185
21	2	lawyer	8.23316
21	3	pledged	9.90927
21	4	to	0.320095
21	5	keep	4.93996
21	6	silent	9.69872
21	7	was	10.2517
21	8	discovered	8.32158
21	9	to	3.79732
21	10	have	3.42546
21	11	broken	5.69269
21	12	his	3.95201
21	13	promise	7.37472
22	1	The	1.9215
22	2	lawyer	8.31444
22	3	that	12.9165
22	4	was	4.32554
22	5	pledged	10.7619
22	6	to	0.707694
22	7	keep	4.83119
22	8	silent	13.797
22	9	was	11.9418
22	10	discovered	8.97238
22	11	to	3.81726
22	12	have	4.85493
22	13	broken	6.71132
22	14	his	3.93263
22	15	promise	7.26464
23	1	The	1.81686
23	2	lawyer	8.22597
23	3	committed	10.621
23	4	to	1.80166
23	5	keep	5.14339
23	6	silent	13.4277
23	7	was	11.2405
23	8	discovered	8.76128
23	9	to	3.44238
23	10	have	3.06844
23	11	broken	5.45295
23	12	his	3.322
23	13	promise	7.53201
24	1	The	1.84771
24	2	lawyer	8.26835
24	3	who	3.91873
24	4	was	3.02834
24	5	committed	7.73076
24	6	to	0.121909
24	7	keep	8.17153
24	8	silent	9.90785
24	9	was	2.97656
24	10	discovered	8.12487
24	11	to	1.57963
24	12	have	2.11142
24	13	broken	6.07503
24	14	his	2.67199
24	15	promise	7.57878
25	1	The	1.86355
25	2	child	9.68652
25	3	kicked	10.2666
25	4	in	1.6389
25	5	the	2.2196
25	6	chaos	9.90063
25	7	found	6.26146
25	8	her	7.16165
25	9	way	7.45091
25	10	back	6.20745
25	11	home	7.92329
26	1	The	1.90501
26	2	child	9.69848
26	3	who	14.2066
26	4	was	4.82585
26	5	kicked	7.98612
26	6	in	1.95116
26	7	the	2.35286
26	8	chaos	10.0545
26	9	found	6.89313
26	10	her	5.87378
26	11	way	6.70814
26	12	back	5.39917
26	13	home	7.14405
27	1	The	1.94824
27	2	child	9.7122
27	3	forgotten	12.4627
27	4	in	4.03289
27	5	the	1.31401
27	6	chaos	8.76215
27	7	found	7.33889
27	8	her	7.89228
27	9	way	5.90483
27	10	back	6.15299
27	11	home	7.45795
28	1	The	2.09167
28	2	child	9.64561
28	3	who	3.14183
28	4	was	3.3961
28	5	forgotten	9.29257
28	6	in	2.64314
28	7	the	1.15385
28	8	chaos	8.76636
28	9	found	7.19883
28	10	her	4.99794
28	11	way	6.23944
28	12	back	5.57729
28	13	home	7.02628
29	1	The	1.8442
29	2	horses	12.0995
29	3	UNK-LC-ed	8.86562
29	4	past	7.7796
29	5	the	1.38288
29	6	barn	9.12143
29	7	fell	8.13259
29	8	into	3.97279
29	9	a	1.99722
29	10	swamp	9.28717
30	1	The	1.82476
30	2	horses	12.0915
30	3	that	4.76888
30	4	were	3.31326
30	5	UNK-LC-ed	6.48568
30	6	past	8.09928
30	7	the	1.25046
30	8	barn	8.81834
30	9	fell	6.70586
30	10	into	3.97949
30	11	a	2.00038
30	12	swamp	9.23789
31	1	The	1.902
31	2	horses	12.1032
31	3	taken	8.44208
31	4	past	7.89543
31	5	the	1.14316
31	6	barn	8.71054
31	7	fell	6.70438
31	8	into	3.81977
31	9	a	1.97308
31	10	swamp	9.40723
32	1	The	1.89263
32	2	horses	12.0953
32	3	that	3.69965
32	4	were	3.43824
32	5	taken	5.16758
32	6	past	7.27106
32	7	the	1.20786
32	8	barn	8.91761
32	9	fell	6.85345
32	10	into	3.61254
32	11	a	1.95535
32	12	swamp	9.37264
33	1	The	1.99161
33	2	artist	10.1067
33	3	painted	8.52291
33	4	a	1.47084
33	5	impressionist	12.2282
33	6	portrait	5.66394
33	7	was	9.19626
33	8	impressed	8.9344
33	9	with	1.12163
33	10	the	1.17759
33	11	work	7.73638
34	1	The	1.80899
34	2	artist	10.0647
34	3	who	3.94929
34	4	was	3.05644
34	5	painted	7.8783
34	6	a	4.70007
34	7	impressionist	11.791
34	8	portrait	6.04895
34	9	was	3.21573
34	10	impressed	7.77061
34	11	with	1.2102
34	12	the	1.04137
34	13	work	7.44717
35	1	The	1.82119
35	2	artist	10.0186
35	3	drawn	10.7843
35	4	a	2.92911
35	5	impressionist	12.7234
35	6	portrait	5.43854
35	7	was	5.41694
35	8	impressed	7.90429
35	9	with	1.24141
35	10	the	1.03586
35	11	work	7.60753
36	1	The	1.99074
36	2	artist	10.0495
36	3	who	13.9764
36	4	was	3.95745
36	5	drawn	6.3509
36	6	a	6.46634
36	7	impressionist	13.2916
36	8	portrait	5.98794
36	9	was	13.2642
36	10	impressed	9.40129
36	11	with	1.21819
36	12	the	1.10289
36	13	work	7.5817
37	1	The	1.92309
37	2	car	7.90442
37	3	steered	13.5931
37	4	into	2.38772
37	5	the	1.56575
37	6	parking	9.30597
37	7	lot	2.85288
37	8	crashed	16.83
37	9	into	3.70701
37	10	a	2.42256
37	11	concrete	8.16007
37	12	wall	5.32868
38	1	The	1.81678
38	2	car	7.87048
38	3	that	13.4402
38	4	was	2.84043
38	5	steered	11.91
38	6	into	1.54474
38	7	the	1.50029
38	8	parking	9.15056
38	9	lot	2.96631
38	10	crashed	16.4686
38	11	into	3.76151
38	12	a	2.39637
38	13	concrete	8.09385
38	14	wall	5.22234
39	1	The	2.06281
39	2	car	7.93773
39	3	driven	12.6053
39	4	into	3.28209
39	5	the	1.50127
39	6	parking	9.00386
39	7	lot	2.82944
39	8	crashed	16.1048
39	9	into	4.03742
39	10	a	2.36499
39	11	concrete	8.16728
39	12	wall	4.97957
40	1	The	1.92869
40	2	car	7.87268
40	3	that	10.9961
40	4	was	3.29176
40	5	driven	7.72976
40	6	into	3.88585
40	7	the	1.2527
40	8	parking	9.03606
40	9	lot	3.30049
40	10	crashed	10.9772
40	11	into	3.82677
40	12	a	1.85627
40	13	concrete	8.48279
40	14	wall	5.08339
41	1	The	1.90964
41	2	campaign	6.86799
41	3	intended	10.2899
41	4	to	0.11671
41	5	be	3.61073
41	6	very	5.93299
41	7	popular	4.28214
41	8	was	5.44163
41	9	still	5.77822
41	10	unsuccessful	7.43775
42	1	The	1.98324
42	2	campaign	6.93326
42	3	that	11.2927
42	4	was	3.61122
42	5	intended	4.56186
42	6	to	0.475827
42	7	be	3.26471
42	8	very	8.61406
42	9	popular	5.07045
42	10	was	2.28263
42	11	still	5.3785
42	12	unsuccessful	7.44028
43	1	The	1.95932
43	2	campaign	6.88787
43	3	known	9.40118
43	4	to	2.3983
43	5	be	0.95091
43	6	very	6.98983
43	7	popular	4.4514
43	8	was	2.64776
43	9	still	6.375
43	10	unsuccessful	7.60359
44	1	The	1.83724
44	2	campaign	6.97425
44	3	that	9.86421
44	4	was	3.34912
44	5	known	7.55527
44	6	to	1.90049
44	7	be	0.926919
44	8	very	5.89901
44	9	popular	4.45457
44	10	was	12.8984
44	11	still	5.94309
44	12	unsuccessful	8.16546
45	1	The	1.85845
45	2	student	9.26744
45	3	composed	12.041
45	4	a	2.2309
45	5	carefully	8.02056
45	6	worded	4.42531
45	7	excuse	10.1941
45	8	forgot	15.5952
45	9	to	1.50229
45	10	give	5.05487
45	11	it	3.53758
45	12	to	2.83818
45	13	the	1.3302
45	14	teacher	7.81683
46	1	The	1.99994
46	2	student	9.2892
46	3	who	4.60848
46	4	was	2.95395
46	5	composed	9.1024
46	6	a	5.80201
46	7	carefully	8.8765
46	8	worded	5.0954
46	9	excuse	11.4131
46	10	forgot	10.761
46	11	to	1.75939
46	12	give	4.8535
46	13	it	3.21755
46	14	to	2.26759
46	15	the	1.40028
46	16	teacher	7.57588
47	1	The	1.73139
47	2	student	9.27189
47	3	written	10.8351
47	4	a	2.02422
47	5	carefully	9.13885
47	6	worded	4.06971
47	7	excuse	10.5362
47	8	forgot	15.4814
47	9	to	1.62291
47	10	give	4.92974
47	11	it	3.53413
47	12	to	2.4236
47	13	the	1.25538
47	14	teacher	7.67983
48	1	The	1.87716
48	2	student	9.27912
48	3	who	4.60833
48	4	was	2.9512
48	5	written	7.66015
48	6	a	4.79626
48	7	carefully	9.39417
48	8	worded	4.48907
48	9	excuse	11.4896
48	10	forgot	9.70364
48	11	to	1.13874
48	12	give	4.78281
48	13	it	3.0019
48	14	to	1.99148
48	15	the	1.18874
48	16	teacher	7.76871
49	1	The	1.92272
49	2	television	8.69212
49	3	show	3.87648
49	4	started	6.6904
49	5	three	6.0952
49	6	weeks	2.07908
49	7	ago	0.591543
49	8	was	11.0897
49	9	canceled	7.47271
49	10	immediately	8.12923
50	1	The	1.76744
50	2	television	8.66908
50	3	show	3.87263
50	4	that	11.9579
