sentence_id	token_id	token	surprisal
1	1	The	1.94362
1	2	woman	8.472
1	3	brought	7.34748
1	4	the	2.04816
1	5	sandwich	10.067
1	6	from	4.03596
1	7	the	1.22812
1	8	kitchen	5.27753
1	9	fell	9.88855
1	10	in	3.01793
1	11	the	1.65495
1	12	dining	7.83485
1	13	room	0.719408
2	1	The	1.86844
2	2	woman	8.29539
2	3	who	2.82424
2	4	was	2.91961
2	5	brought	6.00244
2	6	the	4.70117
2	7	sandwich	10.064
2	8	from	3.35871
2	9	the	1.20237
2	10	kitchen	5.25486
2	11	fell	8.78368
2	12	in	2.784
2	13	the	1.93094
2	14	dining	7.78959
2	15	room	0.696503
3	1	The	1.79137
3	2	woman	8.36105
3	3	given	8.91932
3	4	the	1.90991
3	5	sandwich	10.2023
3	6	from	5.33051
3	7	the	1.1525
3	8	kitchen	5.89676
3	9	fell	7.85599
3	10	in	2.95448
3	11	the	1.95406
3	12	dining	7.86522
3	13	room	0.758436
4	1	The	1.93088
4	2	woman	8.43278
4	3	who	3.92271
4	4	was	2.87302
4	5	given	5.1286
4	6	the	1.97877
4	7	sandwich	10.5393
4	8	from	4.80662
4	9	the	1.21895
4	10	kitchen	5.97442
4	11	fell	7.9188
4	12	in	2.95079
4	13	the	1.60699
4	14	dining	7.7734
4	15	room	0.726253
5	1	The	2.03065
5	2	convict	13.03
5	3	walked	8.10665
5	4	into	2.00525
5	5	the	1.03161
5	6	dark	6.15314
5	7	cell	9.12574
5	8	tried	14.1276
5	9	to	1.01163
5	10	escape	4.9186
5	11	but	8.87027
5	12	failed	10.8405
6	1	The	1.92701
6	2	convict	12.9737
6	3	who	4.61668
6	4	was	2.89884
6	5	walked	10.9368
6	6	into	2.16292
6	7	the	0.792591
6	8	dark	6.35914
6	9	cell	9.64376
6	10	tried	15.9057
6	11	to	2.43677
6	12	escape	5.4232
6	13	but	9.78674
6	14	failed	9.7081
7	1	The	2.03929
7	2	convict	13.0627
7	3	taken	9.96143
7	4	into	3.04059
7	5	the	0.977999
7	6	dark	7.24885
7	7	cell	9.14356
7	8	tried	7.70767
7	9	to	0.272701
7	10	escape	5.26539
7	11	but	7.09925
7	12	failed	6.16177
8	1	The	1.75066
8	2	convict	12.9392
8	3	who	4.61446
8	4	was	2.7647
8	5	taken	5.45423
8	6	into	2.47751
8	7	the	1.05777
8	8	dark	7.64864
8	9	cell	9.10422
8	10	tried	7.70813
8	11	to	0.190455
8	12	escape	5.41412
8	13	but	8.47647
8	14	failed	9.21721
9	1	The	1.88654
9	2	prisoners	11.8487
9	3	hit	7.75595
9	4	for	6.20338
9	5	hours	6.27184
9	6	and	4.2156
9	7	hours	10.4176
9	8	confessed	12.7494
9	9	to	0.666745
9	10	crimes	7.30961
9	11	they	13.2832
9	12	never	5.92289
9	13	committed	7.53746
10	1	The	1.87019
10	2	prisoners	11.8532
10	3	who	4.87428
10	4	were	3.22641
10	5	hit	6.8895
10	6	for	4.98961
10	7	hours	5.40084
10	8	and	4.0986
10	9	hours	1.98441
10	10	confessed	10.9645
10	11	to	0.675118
10	12	crimes	7.35085
10	13	they	5.33433
10	14	never	5.42351
10	15	committed	7.3327
11	1	The	1.97428
11	2	prisoners	11.8749
11	3	beaten	10.9782
11	4	for	6.09759
11	5	hours	5.81892
11	6	and	3.3652
11	7	hours	2.67207
11	8	confessed	14.7427
11	9	to	1.69736
11	10	crimes	7.36224
11	11	they	5.39359
11	12	never	5.18853
11	13	committed	7.39862
12	1	The	1.93697
12	2	prisoners	11.8908
12	3	who	3.77589
12	4	were	3.23401
12	5	beaten	7.01699
12	6	for	4.36647
12	7	hours	5.55615
12	8	and	7.75188
12	9	hours	9.12821
12	10	confessed	11.8199
12	11	to	0.784945
12	12	crimes	7.12528
12	13	they	13.2773
12	14	never	5.64585
12	15	committed	7.39069
13	1	The	1.79833
13	2	business	7.8039
13	3	expanded	8.37309
13	4	into	5.58503
13	5	an	4.01559
13	6	empire	5.87303
13	7	was	11.4586
13	8	sold	3.53342
13	9	for	2.85795
13	10	billions	9.28058
13	11	of	0.919823
13	12	dollars	0.051649
14	1	The	1.86962
14	2	business	7.79629
14	3	that	9.99594
14	4	was	4.04019
14	5	expanded	9.83913
14	6	into	5.70123
14	7	an	4.82002
14	8	empire	6.07771
14	9	was	2.85329
14	10	sold	5.40053
14	11	for	2.96347
14	12	billions	8.78949
14	13	of	0.539585
14	14	dollars	0.0311026
15	1	The	1.89662
15	2	business	7.76702
15	3	grown	15.6973
15	4	into	5.36626
15	5	an	3.68244
15	6	empire	6.78466
15	7	was	11.7184
15	8	sold	3.97524
15	9	for	2.77389
15	10	billions	8.78691
15	11	of	0.628834
15	12	dollars	0.0376834
16	1	The	1.9588
16	2	business	7.76072
16	3	that	10.4456
16	4	was	4.73746
16	5	grown	9.42178
16	6	into	6.22026
16	7	an	5.72097
16	8	empire	6.44993
16	9	was	1.91877
16	10	sold	5.91326
16	11	for	2.90742
16	12	billions	8.56416
16	13	of	0.411821
16	14	dollars	0.0349149
17	1	The	2.10117
17	2	mice	11.6193
17	3	consumed	9.34365
17	4	rapidly	11.1941
17	5	and	4.15925
17	6	entirely	9.92384
17	7	were	14.4633
17	8	carrying	8.4096
17	9	a	2.66774
17	10	rare	6.62664
17	11	bacteria	7.65532
18	1	The	1.99014
18	2	mice	11.6049
18	3	that	4.66168
18	4	were	3.94077
18	5	consumed	5.96322
18	6	rapidly	12.169
18	7	and	7.80436
18	8	entirely	7.72401
18	9	were	6.61257
18	10	carrying	7.38501
18	11	a	2.35269
18	12	rare	6.04505
18	13	bacteria	8.12801
19	1	The	1.87134
19	2	mice	11.658
19	3	consumed	9.21591
19	4	rapidly	10.0123
19	5	and	5.20792
19	6	entirely	9.76207
19	7	were	11.59
19	8	carrying	8.31454
19	9	a	2.56607
19	10	rare	6.73752
19	11	bacteria	7.83938
20	1	The	1.7616
20	2	mice	11.5871
20	3	that	12.9543
20	4	were	4.84082
20	5	consumed	6.60897
20	6	rapidly	9.31341
20	7	and	2.68485
20	8	entirely	6.82404
20	9	were	9.88446
20	10	carrying	7.61905
20	11	a	2.72038
20	12	rare	6.72954
20	13	bacteria	7.82412
21	1	The	1.90828
21	2	lawyer	8.21821
21	3	pledged	9.76784
21	4	to	0.449667
21	5	keep	4.98324
21	6	silent	8.72428
21	7	was	6.71293
21	8	discovered	6.78777
21	9	to	2.1444
21	10	have	2.89455
21	11	broken	5.96628
21	12	his	3.84493
21	13	promise	7.32404
22	1	The	2.00023
22	2	lawyer	8.12361
22	3	that	9.90254
22	4	was	2.8037
22	5	pledged	10.2521
22	6	to	0.383849
22	7	keep	5.15034
22	8	silent	13.7862
22	9	was	4.75913
22	10	discovered	7.89798
22	11	to	1.58075
22	12	have	2.06121
22	13	broken	6.37372
22	14	his	3.6967
22	15	promise	7.3746
23	1	The	1.83467
23	2	lawyer	8.14231
23	3	committed	10.8097
23	4	to	1.58453
23	5	keep	4.95728
23	6	silent	13.3734
23	7	was	11.6734
23	8	discovered	8.93533
23	9	to	4.23958
23	10	have	3.58513
23	11	broken	5.34887
23	12	his	3.50659
23	13	promise	7.49787
24	1	The	1.98995
24	2	lawyer	8.35842
24	3	who	3.51219
24	4	was	3.02415
24	5	committed	8.0383
24	6	to	0.106354
24	7	keep	7.34751
24	8	silent	9.7578
24	9	was	3.42631
24	10	discovered	8.14473
24	11	to	1.50202
24	12	have	1.9978
24	13	broken	6.37775
24	14	his	2.92527
24	15	promise	7.48392
25	1	The	1.84572
25	2	child	9.61351
25	3	kicked	10.3487
25	4	in	1.74714
25	5	the	2.35825
25	6	chaos	9.99603
25	7	found	6.84395
25	8	her	8.59728
25	9	way	5.58373
25	10	back	6.17803
25	11	home	7.71444
26	1	The	1.88379
26	2	child	9.66844
26	3	who	14.1559
26	4	was	4.49574
26	5	kicked	7.92765
26	6	in	1.99964
26	7	the	2.99776
26	8	chaos	10.2489
26	9	found	8.59643
26	10	her	8.00031
26	11	way	6.82448
26	12	back	6.02337
26	13	home	8.64917
27	1	The	1.79709
27	2	child	9.73658
27	3	forgotten	12.365
27	4	in	4.15804
27	5	the	1.36628
27	6	chaos	8.70409
27	7	found	6.51372
27	8	her	7.86696
27	9	way	7.7574
27	10	back	7.56438
27	11	home	7.17067
28	1	The	1.93798
28	2	child	9.64061
28	3	who	4.05046
28	4	was	3.38795
28	5	forgotten	9.44305
28	6	in	2.66628
28	7	the	1.21136
28	8	chaos	9.34823
28	9	found	6.5897
28	10	her	3.97511
28	11	way	6.89119
28	12	back	6.69633
28	13	home	6.95983
29	1	The	1.87987
29	2	horses	12.0995
29	3	UNK-LC-ed	8.94568
29	4	past	7.86314
29	5	the	1.35654
29	6	barn	9.00128
29	7	fell	8.69522
29	8	into	3.80896
29	9	a	1.97973
29	10	swamp	9.32604
30	1	The	1.85447
30	2	horses	12.1522
30	3	that	2.60147
30	4	were	3.34649
30	5	UNK-LC-ed	6.47783
30	6	past	8.1123
30	7	the	1.08294
30	8	barn	8.91191
30	9	fell	6.7709
30	10	into	3.85854
30	11	a	1.92486
30	12	swamp	9.22402
31	1	The	1.84085
31	2	horses	12.1258
31	3	taken	8.23702
31	4	past	7.49734
31	5	the	1.41395
31	6	barn	8.67771
31	7	fell	10.0173
31	8	into	3.92534
31	9	a	1.93562
31	10	swamp	9.30724
32	1	The	1.89893
32	2	horses	12.1103
32	3	that	4.11759
32	4	were	3.3368
32	5	taken	5.15276
32	6	past	7.31629
32	7	the	1.1043
32	8	barn	8.66489
32	9	fell	7.49494
32	10	into	3.89948
32	11	a	2.00748
32	12	swamp	9.30156
33	1	The	1.8486
33	2	artist	10.0596
33	3	painted	8.76128
33	4	a	1.27724
33	5	impressionist	12.3304
33	6	portrait	5.35295
33	7	was	10.1398
33	8	impressed	10.1167
33	9	with	1.3675
33	10	the	1.18466
33	11	work	7.59672
34	1	The	1.96393
34	2	artist	10.0996
34	3	who	11.9991
34	4	was	5.55745
34	5	painted	7.78147
34	6	a	4.63866
34	7	impressionist	12.2311
34	8	portrait	5.66376
34	9	was	10.304
34	10	impressed	9.55282
34	11	with	1.19838
34	12	the	1.10691
34	13	work	7.63428
35	1	The	1.83889
35	2	artist	10.1176
35	3	drawn	11.8605
35	4	a	2.11724
35	5	impressionist	12.8745
35	6	portrait	5.54165
35	7	was	11.7938
35	8	impressed	10.491
35	9	with	1.21905
35	10	the	1.05965
35	11	work	7.6916
36	1	The	1.98208
36	2	artist	10.1713
36	3	who	13.9082
36	4	was	4.76673
36	5	drawn	6.54698
36	6	a	5.36273
36	7	impressionist	13.5155
36	8	portrait	5.80235
36	9	was	13.1068
36	10	impressed	9.69648
36	11	with	1.24992
36	12	the	1.13707
36	13	work	7.46523
37	1	The	1.9128
37	2	car	7.93732
37	3	steered	13.6923
37	4	into	2.37311
37	5	the	1.55593
37	6	parking	9.25131
37	7	lot	3.02003
37	8	crashed	16.6404
37	9	into	4.57073
37	10	a	2.03543
37	11	concrete	8.47973
37	12	wall	5.53086
38	1	The	1.94106
38	2	car	7.81829
38	3	that	13.09
38	4	was	3.10324
38	5	steered	11.796
38	6	into	1.66043
38	7	the	1.48243
38	8	parking	9.18419
38	9	lot	2.96158
38	10	crashed	16.664
38	11	into	4.1564
38	12	a	2.60589
38	13	concrete	8.14603
38	14	wall	5.28179
39	1	The	1.87983
39	2	car	7.84218
39	3	driven	12.4823
39	4	into	4.16836
39	5	the	1.49459
39	6	parking	8.89317
39	7	lot	2.826
39	8	crashed	16.691
39	9	into	4.30357
39	10	a	2.31386
39	11	concrete	8.31969
39	12	wall	4.99739
40	1	The	1.80228
40	2	car	7.88531
40	3	that	13.5192
40	4	was	3.16302
40	5	driven	7.34596
40	6	into	3.87749
40	7	the	1.42128
40	8	parking	9.09293
40	9	lot	2.89497
40	10	crashed	17.0179
40	11	into	3.71801
40	12	a	2.15565
40	13	concrete	8.34472
40	14	wall	5.0752
41	1	The	1.98542
41	2	campaign	6.93316
41	3	intended	9.65272
41	4	to	0.116688
41	5	be	3.66715
41	6	very	5.96356
41	7	popular	4.34596
41	8	was	7.04916
41	9	still	6.94552
41	10	unsuccessful	7.95162
42	1	The	1.86981
42	2	campaign	7.02874
42	3	that	5.20014
42	4	was	12.517
42	5	intended	9.07443
42	6	to	0.653523
42	7	be	3.47912
42	8	very	6.28794
42	9	popular	4.8245
42	10	was	2.66351
42	11	still	5.67067
42	12	unsuccessful	7.01487
43	1	The	1.98328
43	2	campaign	6.84293
43	3	known	8.70879
43	4	to	2.49916
43	5	be	1.03189
43	6	very	6.86057
43	7	popular	4.56485
43	8	was	2.4563
43	9	still	5.52669
43	10	unsuccessful	7.68474
44	1	The	1.79103
44	2	campaign	7.02476
44	3	that	4.6159
44	4	was	2.76302
44	5	known	6.62842
44	6	to	2.25472
44	7	be	0.552567
44	8	very	7.05027
44	9	popular	4.36678
44	10	was	2.34473
44	11	still	5.70487
44	12	unsuccessful	7.83041
45	1	The	1.93218
45	2	student	9.30823
45	3	composed	12.032
45	4	a	2.66527
45	5	carefully	9.06889
45	6	worded	4.5662
45	7	excuse	10.3289
45	8	forgot	16.0728
45	9	to	3.31838
45	10	give	5.25692
45	11	it	3.53309
45	12	to	2.78396
45	13	the	1.14368
45	14	teacher	7.76581
46	1	The	1.90056
46	2	student	9.29653
46	3	who	10.5508
46	4	was	2.89639
46	5	composed	10.5666
46	6	a	7.33513
46	7	carefully	7.43199
46	8	worded	5.60144
46	9	excuse	10.4488
46	10	forgot	16.2802
46	11	to	3.78544
46	12	give	5.34261
46	13	it	3.46095
46	14	to	2.30594
46	15	the	1.39899
46	16	teacher	7.58825
47	1	The	1.85906
47	2	student	9.33921
47	3	written	11.1187
47	4	a	1.9782
47	5	carefully	9.43674
47	6	worded	4.02576
47	7	excuse	10.5988
47	8	forgot	15.5325
47	9	to	2.65989
47	10	give	4.96516
47	11	it	3.3791
47	12	to	2.20147
47	13	the	1.38671
47	14	teacher	7.68989
48	1	The	1.88363
48	2	student	9.341
48	3	who	4.60876
48	4	was	2.97387
48	5	written	7.59623
48	6	a	5.28566
48	7	carefully	8.72541
48	8	worded	4.41794
48	9	excuse	11.3519
48	10	forgot	10.4932
48	11	to	1.47228
48	12	give	4.92512
48	13	it	3.07214
48	14	to	2.05971
48	15	the	1.16987
48	16	teacher	7.65663
49	1	The	2.01239
49	2	television	8.69256
49	3	show	3.85125
49	4	started	6.7485
49	5	three	5.31705
49	6	weeks	1.9255
49	7	ago	0.348742
49	8	was	11.1657
49	9	canceled	7.13787
49	10	immediately	13.0035
50	1	The	1.92684
50	2	television	8.65549
50	3	show	3.95949
50	4	that	4.6308
50	5	was	2.60449
50	6	started	5.73578
50	7	three	6.36785
50	8	weeks	1.98124
50	9	ago	0.0390739
50	10	was	1.54569
50	11	canceled	6.45069
50	12	immediately	8.28784
51	1	The	1.85893
51	2	television	8.6767
51	3	show	3.86869
51	4	begun	11.8838
51	5	three	6.13275
51	6	weeks	1.82404
51	7	ago	0.766951
51	8	was	9.32062
51	9	canceled	6.65768
51	10	immediately	8.57249
