sentence_id	token_id	token	surprisal
1	1	The	1.79017
1	2	woman	8.79556
1	3	brought	7.16888
1	4	the	1.95196
1	5	sandwich	10.0371
1	6	from	3.50577
1	7	the	1.3022
1	8	kitchen	5.59355
1	9	fell	14.0568
1	10	in	3.87215
1	11	the	1.68738
1	12	dining	7.88131
1	13	room	0.718222
2	1	The	1.77963
2	2	woman	8.63014
2	3	who	12.9139
2	4	was	2.9582
2	5	brought	5.61165
2	6	the	3.51981
2	7	sandwich	10.2465
2	8	from	3.52483
2	9	the	1.32397
2	10	kitchen	5.28217
2	11	fell	14.1455
2	12	in	3.44406
2	13	the	1.77926
2	14	dining	7.79433
2	15	room	0.828203
3	1	The	2.07814
3	2	woman	8.25955
3	3	given	8.92083
3	4	the	2.08597
3	5	sandwich	10.1297
3	6	from	5.24689
3	7	the	1.16777
3	8	kitchen	6.28885
3	9	fell	7.77822
3	10	in	2.83787
3	11	the	3.26476
3	12	dining	9.22866
3	13	room	1.04154
4	1	The	1.82586
4	2	woman	8.23855
4	3	who	2.53245
4	4	was	2.96848
4	5	given	5.12165
4	6	the	1.87693
4	7	sandwich	10.6225
4	8	from	5.37548
4	9	the	1.08894
4	10	kitchen	5.59763
4	11	fell	7.533
4	12	in	2.88502
4	13	the	1.57118
4	14	dining	7.7889
4	15	room	0.69076
5	1	The	1.92182
5	2	convict	12.9645
5	3	walked	17.0203
5	4	into	4.56072
5	5	the	0.714043
5	6	dark	7.02279
5	7	cell	9.19393
5	8	tried	7.07878
5	9	to	0.281988
5	10	escape	5.16161
5	11	but	8.89385
5	12	failed	9.49983
6	1	The	2.05893
6	2	convict	13.0236
6	3	who	13.3368
6	4	was	6.10344
6	5	walked	10.8774
6	6	into	2.12567
6	7	the	1.10006
6	8	dark	5.98446
6	9	cell	9.08985
6	10	tried	15.5877
6	11	to	2.82615
6	12	escape	5.00406
6	13	but	10.4829
6	14	failed	9.92746
7	1	The	1.98227
7	2	convict	12.9863
7	3	taken	11.166
7	4	into	11.3887
7	5	the	4.37085
7	6	dark	8.67023
7	7	cell	9.80439
7	8	tried	15.4961
7	9	to	0.455974
7	10	escape	5.08241
7	11	but	10.5032
7	12	failed	10.0099
8	1	The	1.96081
8	2	convict	12.8961
8	3	who	13.2569
8	4	was	5.96657
8	5	taken	5.59682
8	6	into	2.7724
8	7	the	1.34935
8	8	dark	7.08699
8	9	cell	9.24727
8	10	tried	16.3815
8	11	to	3.47836
8	12	escape	11.5651
8	13	but	9.6333
8	14	failed	7.84814
9	1	The	1.94778
9	2	prisoners	11.8431
9	3	hit	7.48993
9	4	for	7.34667
9	5	hours	7.60462
9	6	and	4.07886
9	7	hours	2.10308
9	8	confessed	15.4994
9	9	to	1.604
9	10	crimes	7.44384
9	11	they	4.73488
9	12	never	5.0751
9	13	committed	7.32642
10	1	The	1.99834
10	2	prisoners	11.7667
10	3	who	3.77588
10	4	were	3.24806
10	5	hit	6.95922
10	6	for	5.00288
10	7	hours	5.41799
10	8	and	8.17404
10	9	hours	9.29476
10	10	confessed	15.0503
10	11	to	0.91396
10	12	crimes	7.32795
10	13	they	5.43441
10	14	never	5.98012
10	15	committed	7.19491
11	1	The	1.87633
11	2	prisoners	11.8229
11	3	beaten	11.0368
11	4	for	6.04175
11	5	hours	5.96737
11	6	and	4.62658
11	7	hours	4.78535
11	8	confessed	15.4138
11	9	to	0.265916
11	10	crimes	7.24333
11	11	they	5.40008
11	12	never	6.13677
11	13	committed	7.35875
12	1	The	1.84215
12	2	prisoners	11.8335
12	3	who	4.87443
12	4	were	3.22707
