sentence_id	token_id	token	surprisal
1	1	The	1.98395
1	2	woman	8.54143
1	3	brought	7.38613
1	4	the	1.8861
1	5	sandwich	9.9228
1	6	from	3.5927
1	7	the	1.29621
1	8	kitchen	5.15129
1	9	fell	13.4154
1	10	in	3.2972
1	11	the	1.6143
1	12	dining	7.70679
1	13	room	0.699677
2	1	The	1.83742
2	2	woman	8.59893
2	3	who	2.66841
2	4	was	2.89021
2	5	brought	6.00381
2	6	the	4.36728
2	7	sandwich	10.0941
2	8	from	3.95216
2	9	the	1.13591
2	10	kitchen	5.25054
2	11	fell	7.78314
2	12	in	2.93757
2	13	the	1.91044
2	14	dining	7.83096
2	15	room	0.688428
3	1	The	1.91035
3	2	woman	8.64946
3	3	given	11.4269
3	4	the	1.72513
3	5	sandwich	10.5489
3	6	from	5.96506
3	7	the	1.25328
3	8	kitchen	5.88136
3	9	fell	14.4569
3	10	in	3.24648
3	11	the	1.64007
3	12	dining	7.81543
3	13	room	0.72391
4	1	The	1.81557
4	2	woman	8.38125
4	3	who	3.00488
4	4	was	2.86708
4	5	given	5.1605
4	6	the	1.92932
4	7	sandwich	10.4005
4	8	from	5.24873
4	9	the	1.14225
4	10	kitchen	5.98165
4	11	fell	7.55462
4	12	in	2.79262
4	13	the	1.76306
4	14	dining	7.83911
4	15	room	0.716117
5	1	The	1.98065
5	2	convict	12.9637
5	3	walked	8.86051
5	4	into	1.96977
5	5	the	1.05598
5	6	dark	6.15989
5	7	cell	8.86162
5	8	tried	13.8428
5	9	to	1.2232
5	10	escape	4.81422
5	11	but	9.91935
5	12	failed	10.2046
6	1	The	1.82437
6	2	convict	12.939
6	3	who	4.6165
6	4	was	2.7361
6	5	walked	10.8068
6	6	into	2.21961
6	7	the	0.830558
6	8	dark	6.33448
6	9	cell	9.44015
6	10	tried	8.4018
6	11	to	0.180009
6	12	escape	5.18579
6	13	but	8.59024
6	14	failed	10.7743
7	1	The	1.84857
7	2	convict	13.023
7	3	taken	9.92088
7	4	into	3.29815
7	5	the	0.97261
7	6	dark	7.47772
7	7	cell	9.32034
7	8	tried	12.1093
7	9	to	0.547561
7	10	escape	5.26302
7	11	but	8.57173
7	12	failed	10.2558
8	1	The	1.82695
8	2	convict	12.9679
8	3	who	4.61439
8	4	was	2.75125
8	5	taken	5.54357
8	6	into	3.04024
8	7	the	1.08438
8	8	dark	7.74401
8	9	cell	9.31243
8	10	tried	8.11513
8	11	to	0.276904
8	12	escape	5.39133
8	13	but	8.43205
8	14	failed	9.77263
9	1	The	1.84224
9	2	prisoners	11.8748
9	3	hit	7.63376
9	4	for	7.95065
9	5	hours	6.51556
9	6	and	3.98929
9	7	hours	2.57707
9	8	confessed	12.5394
9	9	to	0.530274
9	10	crimes	7.3104
9	11	they	5.4166
9	12	never	4.93362
9	13	committed	7.29044
10	1	The	1.79987
10	2	prisoners	11.8671
10	3	who	4.87446
10	4	were	3.24873
10	5	hit	6.85107
10	6	for	5.03743
10	7	hours	5.42216
10	8	and	3.67557
10	9	hours	3.26367
10	10	confessed	10.9883
10	11	to	0.611097
10	12	crimes	7.18174
10	13	they	3.54591
10	14	never	5.08985
10	15	committed	7.33113
11	1	The	1.90229
11	2	prisoners	11.827
11	3	beaten	10.8627
11	4	for	5.289
11	5	hours	6.17837
11	6	and	3.85176
11	7	hours	2.77391
11	8	confessed	14.2331
11	9	to	3.03603
11	10	crimes	7.59427
11	11	they	4.68237
11	12	never	4.65967
11	13	committed	7.35666
12	1	The	1.90979
12	2	prisoners	11.8299
12	3	who	14.1853
12	4	were	3.31498
12	5	beaten	6.1283
12	6	for	4.24899
12	7	hours	5.09252
12	8	and	5.4047
12	9	hours	4.48466
12	10	confessed	15.3713
12	11	to	1.88173
12	12	crimes	7.45811
12	13	they	14.8993
12	14	never	5.81477
12	15	committed	7.18483
13	1	The	2.05116
13	2	business	7.80722
13	3	expanded	8.01536
13	4	into	5.47761
13	5	an	3.97956
13	6	empire	5.77396
13	7	was	10.9098
13	8	sold	3.50256
13	9	for	2.81777
13	10	billions	8.9807
13	11	of	0.781662
13	12	dollars	0.0271367
14	1	The	2.0338
14	2	business	7.76137
14	3	that	13.9712
14	4	was	3.91889
14	5	expanded	9.24347
14	6	into	5.82692
14	7	an	4.23283
14	8	empire	6.17543
14	9	was	11.2866
14	10	sold	3.75201
14	11	for	2.8087
14	12	billions	8.96292
14	13	of	0.149542
14	14	dollars	0.0345992
15	1	The	1.94478
15	2	business	7.88561
15	3	grown	14.0851
15	4	into	4.468
15	5	an	5.22943
15	6	empire	6.06865
15	7	was	3.29698
15	8	sold	5.17892
15	9	for	2.67575
15	10	billions	8.9659
15	11	of	0.567729
15	12	dollars	0.0334272
