sentence_id	token_id	token	surprisal
1	1	The	1.95891
1	2	woman	8.44362
1	3	brought	7.35716
1	4	the	2.09262
1	5	sandwich	10.04
1	6	from	3.58613
1	7	the	1.28748
1	8	kitchen	5.63916
1	9	fell	13.9711
1	10	in	3.15175
1	11	the	1.48452
1	12	dining	7.53709
1	13	room	0.690574
2	1	The	2.10121
2	2	woman	8.46869
2	3	who	2.66841
2	4	was	2.90741
2	5	brought	5.95916
2	6	the	4.00161
2	7	sandwich	10.12
2	8	from	3.78926
2	9	the	1.18784
2	10	kitchen	5.27567
2	11	fell	8.03252
2	12	in	2.71966
2	13	the	1.77548
2	14	dining	7.88087
2	15	room	0.755889
3	1	The	1.97015
3	2	woman	8.42776
3	3	given	8.54663
3	4	the	1.98417
3	5	sandwich	10.2698
3	6	from	5.47101
3	7	the	1.12068
3	8	kitchen	5.80899
3	9	fell	7.69773
3	10	in	2.81744
3	11	the	1.78987
3	12	dining	7.81975
3	13	room	0.739924
4	1	The	1.8547
4	2	woman	8.4087
4	3	who	2.6684
4	4	was	2.86642
4	5	given	5.17128
4	6	the	1.89165
4	7	sandwich	10.4414
4	8	from	4.9055
4	9	the	1.27799
4	10	kitchen	6.0455
4	11	fell	8.12969
4	12	in	2.87104
4	13	the	1.83914
4	14	dining	7.85241
4	15	room	0.705594
5	1	The	2.01023
5	2	convict	12.9566
5	3	walked	8.53327
5	4	into	1.9042
5	5	the	1.04182
5	6	dark	6.1378
5	7	cell	9.30434
5	8	tried	11.8062
5	9	to	0.542442
5	10	escape	4.99148
5	11	but	9.25067
5	12	failed	9.59095
6	1	The	2.00514
6	2	convict	13.0298
6	3	who	13.1224
6	4	was	3.71241
6	5	walked	10.8391
6	6	into	2.05435
6	7	the	1.07325
6	8	dark	6.01736
6	9	cell	9.07735
6	10	tried	14.8205
6	11	to	1.36993
6	12	escape	5.08387
6	13	but	9.50906
6	14	failed	9.89937
7	1	The	1.83939
7	2	convict	12.995
7	3	taken	9.87441
7	4	into	3.19135
7	5	the	0.892193
7	6	dark	7.70844
7	7	cell	9.26568
7	8	tried	8.03389
7	9	to	0.178297
7	10	escape	5.25697
7	11	but	7.13184
7	12	failed	5.90361
8	1	The	1.86364
8	2	convict	13.0108
8	3	who	4.61442
8	4	was	2.75821
8	5	taken	5.34272
8	6	into	2.84643
8	7	the	1.07884
8	8	dark	7.67152
8	9	cell	9.31956
8	10	tried	7.59721
8	11	to	0.309187
8	12	escape	5.39873
8	13	but	9.79337
8	14	failed	9.4301
9	1	The	1.95642
9	2	prisoners	11.8182
9	3	hit	7.58947
9	4	for	6.25574
9	5	hours	5.87812
9	6	and	4.48164
9	7	hours	1.94872
9	8	confessed	15.0885
9	9	to	1.57393
9	10	crimes	7.58258
9	11	they	4.67226
9	12	never	4.87938
9	13	committed	7.34612
10	1	The	1.96582
10	2	prisoners	11.8479
10	3	who	4.87446
10	4	were	3.24853
10	5	hit	6.81058
10	6	for	4.94855
10	7	hours	5.43024
10	8	and	4.42664
10	9	hours	3.41323
10	10	confessed	12.9242
10	11	to	0.788222
10	12	crimes	7.33854
10	13	they	3.93727
10	14	never	4.72043
10	15	committed	7.32028
11	1	The	1.77155
11	2	prisoners	11.8265
11	3	beaten	11.1541
11	4	for	5.97164
11	5	hours	6.3801
11	6	and	3.54906
11	7	hours	2.11147
11	8	confessed	13.1162
11	9	to	0.593118
11	10	crimes	7.41213
11	11	they	13.2639
11	12	never	6.02698
11	13	committed	7.27003
12	1	The	1.965
12	2	prisoners	11.8463
12	3	who	4.87445
12	4	were	3.22641
12	5	beaten	7.03082
12	6	for	4.2761
12	7	hours	5.67932
12	8	and	1.80868
12	9	hours	3.94094
12	10	confessed	10.9306
12	11	to	0.66317
12	12	crimes	7.25445
12	13	they	4.21237
12	14	never	4.23629
12	15	committed	7.34125
13	1	The	1.96754
13	2	business	7.7727
13	3	expanded	8.09276
13	4	into	5.79046
13	5	an	4.08376
