sentence_id	token_id	token	surprisal
1	1	The	1.78319
1	2	woman	8.33708
1	3	brought	7.35745
1	4	the	2.1965
1	5	sandwich	10.044
1	6	from	3.49644
1	7	the	1.29237
1	8	kitchen	5.40087
1	9	fell	14.2735
1	10	in	3.40484
1	11	the	1.55338
1	12	dining	7.45985
1	13	room	0.702453
2	1	The	1.94849
2	2	woman	8.3947
2	3	who	2.53512
2	4	was	2.86363
2	5	brought	5.97718
2	6	the	4.38542
2	7	sandwich	10.1412
2	8	from	3.96781
2	9	the	1.15625
2	10	kitchen	5.4071
2	11	fell	7.78499
2	12	in	3.00047
2	13	the	1.89425
2	14	dining	7.82799
2	15	room	0.702564
3	1	The	1.88172
3	2	woman	8.352
3	3	given	8.52278
3	4	the	1.97783
3	5	sandwich	10.144
3	6	from	5.43039
3	7	the	1.12497
3	8	kitchen	5.78112
3	9	fell	7.7452
3	10	in	3.09741
3	11	the	1.72327
3	12	dining	7.83436
3	13	room	0.727006
4	1	The	2.06273
4	2	woman	8.46804
4	3	who	3.51567
4	4	was	2.9025
4	5	given	5.03316
4	6	the	1.97395
4	7	sandwich	10.3963
4	8	from	5.03193
4	9	the	1.15479
4	10	kitchen	6.01256
4	11	fell	7.66739
4	12	in	3.01752
4	13	the	1.80426
4	14	dining	7.83674
4	15	room	0.723082
5	1	The	2.01019
5	2	convict	12.9105
5	3	walked	9.1518
5	4	into	2.04525
5	5	the	1.03735
5	6	dark	6.08597
5	7	cell	8.92033
5	8	tried	14.5122
5	9	to	1.31381
5	10	escape	5.02448
5	11	but	9.54344
5	12	failed	9.97539
6	1	The	1.87653
6	2	convict	12.9712
6	3	who	3.92241
6	4	was	2.7202
6	5	walked	11.2102
6	6	into	2.13317
6	7	the	0.799695
6	8	dark	6.51843
6	9	cell	9.12464
6	10	tried	8.05495
6	11	to	0.332514
6	12	escape	5.21913
6	13	but	7.57259
6	14	failed	9.98568
7	1	The	1.90799
7	2	convict	12.9902
7	3	taken	11.4089
7	4	into	4.94099
7	5	the	1.44799
7	6	dark	6.65508
7	7	cell	8.9664
7	8	tried	15.1685
7	9	to	2.65752
7	10	escape	5.47603
7	11	but	7.94894
7	12	failed	11.7988
8	1	The	1.85805
8	2	convict	13.0093
8	3	who	4.61422
8	4	was	2.83263
8	5	taken	5.51103
8	6	into	2.94217
8	7	the	1.09999
8	8	dark	7.6918
8	9	cell	9.35206
8	10	tried	7.51638
8	11	to	0.263549
8	12	escape	5.36864
8	13	but	7.39793
8	14	failed	5.74771
9	1	The	1.81261
9	2	prisoners	11.865
9	3	hit	7.66168
9	4	for	6.09456
9	5	hours	5.44954
9	6	and	4.33984
9	7	hours	2.07815
9	8	confessed	14.8432
9	9	to	1.58535
9	10	crimes	7.76098
9	11	they	14.4381
9	12	never	6.28889
9	13	committed	7.11697
