sentence_id	token_id	token	surprisal
1	1	The	1.98676
1	2	woman	7.92202
1	3	brought	8.14271
1	4	the	4.66509
1	5	sandwich	9.76391
1	6	from	3.43606
1	7	the	1.14548
1	8	kitchen	5.17171
1	9	fell	7.70297
1	10	in	2.65956
1	11	the	1.57581
1	12	dining	7.81174
1	13	room	0.693399
2	1	The	2.00255
2	2	woman	7.9424
2	3	who	1.6699
2	4	was	2.86028
2	5	brought	6.05258
2	6	the	5.37609
2	7	sandwich	10.0941
2	8	from	3.64704
2	9	the	1.16137
2	10	kitchen	5.18963
2	11	fell	7.84046
2	12	in	2.80736
2	13	the	1.59797
2	14	dining	7.78508
2	15	room	0.698478
3	1	The	2.06536
3	2	woman	8.61994
3	3	given	11.3586
3	4	the	1.94609
3	5	sandwich	10.1948
3	6	from	5.34636
3	7	the	1.38784
3	8	kitchen	7.27653
3	9	fell	14.6503
3	10	in	2.18596
3	11	the	0.94019
3	12	dining	6.95774
3	13	room	0.664036
4	1	The	1.99916
4	2	woman	8.6301
4	3	who	12.9949
4	4	was	6.50797
4	5	given	5.3916
4	6	the	2.03992
4	7	sandwich	10.921
4	8	from	5.86788
4	9	the	1.17535
4	10	kitchen	5.6592
4	11	fell	14.6123
4	12	in	3.45044
4	13	the	1.6624
4	14	dining	7.87828
4	15	room	0.667409
5	1	The	2.06671
5	2	convict	13.107
5	3	walked	8.32897
5	4	into	1.88866
5	5	the	1.06812
5	6	dark	5.94879
5	7	cell	9.19046
5	8	tried	14.8963
5	9	to	0.404702
5	10	escape	4.94902
5	11	but	10.6082
5	12	failed	9.87562
6	1	The	2.08168
6	2	convict	13.127
6	3	who	12.9033
6	4	was	5.76284
6	5	walked	10.7725
6	6	into	2.23486
6	7	the	1.08367
6	8	dark	5.99002
6	9	cell	9.18839
6	10	tried	16.0415
6	11	to	1.48384
6	12	escape	5.01278
6	13	but	6.1969
6	14	failed	10.8006
7	1	The	1.78269
7	2	convict	13.1269
7	3	taken	10.932
7	4	into	4.6839
7	5	the	1.43549
7	6	dark	7.01835
7	7	cell	8.64406
7	8	tried	15.5411
7	9	to	4.34499
7	10	escape	5.15101
7	11	but	7.73232
7	12	failed	10.1572
8	1	The	1.81866
8	2	convict	13.1272
8	3	who	12.9523
8	4	was	6.02389
8	5	taken	5.42948
8	6	into	2.82911
8	7	the	1.39282
8	8	dark	7.09709
8	9	cell	9.32147
8	10	tried	16.1646
8	11	to	1.74389
8	12	escape	5.28586
8	13	but	9.62519
8	14	failed	11.42
9	1	The	1.91117
9	2	prisoners	11.8075
9	3	hit	9.49304
9	4	for	5.25032
9	5	hours	6.40473
9	6	and	5.12669
9	7	hours	4.3227
9	8	confessed	12.4496
9	9	to	0.498537
9	10	crimes	7.25524
9	11	they	4.74647
9	12	never	5.46536
9	13	committed	7.30428
10	1	The	1.91383
10	2	prisoners	11.8431
10	3	who	14.1231
10	4	were	2.69408
10	5	hit	6.11727
10	6	for	4.90153
10	7	hours	11.0337
10	8	and	4.20356
10	9	hours	5.32808
10	10	confessed	14.3718
10	11	to	0.494665
10	12	crimes	6.90628
10	13	they	4.55763
10	14	never	5.40382
10	15	committed	7.33196
11	1	The	1.90939
11	2	prisoners	11.8431
11	3	beaten	11.0505
11	4	for	6.43984
11	5	hours	5.78937
11	6	and	4.89063
11	7	hours	1.83137
11	8	confessed	14.3004
11	9	to	8.99863
11	10	crimes	8.01011
11	11	they	11.4332
11	12	never	13.6621
11	13	committed	7.90058
12	1	The	1.94503
12	2	prisoners	11.8431
12	3	who	14.1095
12	4	were	6.3206
12	5	beaten	6.06082
12	6	for	4.34924
12	7	hours	4.96352
12	8	and	5.11352
12	9	hours	1.77184
12	10	confessed	16.7377
12	11	to	2.79884
12	12	crimes	7.05579
12	13	they	4.15809
12	14	never	12.7926
12	15	committed	6.95536
13	1	The	1.88681
13	2	business	7.90468
13	3	expanded	8.18105
13	4	into	5.44407
13	5	an	4.0295
13	6	empire	5.76392
13	7	was	10.546
13	8	sold	3.42937
13	9	for	2.81245
13	10	billions	9.44144
13	11	of	6.01395
13	12	dollars	0.10699
14	1	The	1.91628
14	2	business	7.73942
14	3	that	4.61566
14	4	was	2.82646
14	5	expanded	7.78346
14	6	into	4.99608
14	7	an	5.09897
14	8	empire	5.7631
14	9	was	2.22728
14	10	sold	5.04141
14	11	for	3.00537
14	12	billions	8.3857
14	13	of	4.93056
14	14	dollars	0.130996
15	1	The	1.7836
15	2	business	7.84497
15	3	grown	15.4676
15	4	into	4.59181
15	5	an	3.62752
15	6	empire	6.73621
15	7	was	11.0169
15	8	sold	3.8868
15	9	for	2.79992
15	10	billions	8.85474
15	11	of	0.145849
15	12	dollars	0.0277891
16	1	The	1.93616
16	2	business	7.88378
16	3	that	14.2629
16	4	was	2.67763
16	5	grown	11.357
16	6	into	5.33355
16	7	an	4.06656
16	8	empire	7.24889
16	9	was	14.5333
16	10	sold	13.0815
16	11	for	3.8383
16	12	billions	8.93539
16	13	of	0.0316138
16	14	dollars	0.0314965
17	1	The	1.87426
17	2	mice	11.2408
