sentence_id	token_id	token	surprisal
1	1	The	1.92266
1	2	woman	8.63006
1	3	brought	7.20754
1	4	the	1.78937
1	5	sandwich	10.1118
1	6	from	3.7432
1	7	the	1.38124
1	8	kitchen	5.46481
1	9	fell	14.2188
1	10	in	3.30637
1	11	the	1.69312
1	12	dining	7.78198
1	13	room	0.768425
2	1	The	1.95782
2	2	woman	8.31452
2	3	who	2.04938
2	4	was	2.86418
2	5	brought	5.83608
2	6	the	4.29451
2	7	sandwich	10.1005
2	8	from	3.60937
2	9	the	1.24602
2	10	kitchen	5.3324
2	11	fell	8.01033
2	12	in	2.93213
2	13	the	1.90903
2	14	dining	7.83534
2	15	room	0.732514
3	1	The	1.79719
3	2	woman	8.49708
3	3	given	9.57652
3	4	the	2.11824
3	5	sandwich	10.157
3	6	from	5.21096
3	7	the	1.14727
3	8	kitchen	5.96815
3	9	fell	7.74347
3	10	in	2.83915
3	11	the	1.64922
3	12	dining	7.83751
3	13	room	0.720861
4	1	The	1.99842
4	2	woman	8.49116
4	3	who	3.51566
4	4	was	2.85845
4	5	given	5.10356
4	6	the	1.93153
4	7	sandwich	10.4812
4	8	from	4.74699
4	9	the	1.12531
4	10	kitchen	5.94888
4	11	fell	7.49097
4	12	in	2.99426
4	13	the	1.93243
4	14	dining	7.8643
4	15	room	0.741424
5	1	The	1.94559
5	2	convict	13.0256
5	3	walked	8.11518
5	4	into	2.02743
5	5	the	1.02121
5	6	dark	6.15073
5	7	cell	9.1869
5	8	tried	14.0663
5	9	to	1.08662
5	10	escape	4.96608
5	11	but	10.4075
5	12	failed	10.5825
6	1	The	1.83159
6	2	convict	13.0387
6	3	who	4.61446
6	4	was	2.7504
6	5	walked	11.1984
6	6	into	1.9552
6	7	the	0.822957
6	8	dark	6.45113
6	9	cell	9.09946
6	10	tried	8.16994
6	11	to	0.281129
6	12	escape	5.28986
6	13	but	8.57905
6	14	failed	9.908
7	1	The	1.85792
7	2	convict	12.9776
7	3	taken	11.3601
7	4	into	6.02317
7	5	the	1.35818
7	6	dark	6.62104
7	7	cell	9.2525
7	8	tried	13.942
7	9	to	1.49701
7	10	escape	5.06536
7	11	but	7.90545
7	12	failed	11.5794
8	1	The	1.91232
8	2	convict	12.9888
8	3	who	4.61648
8	4	was	2.76044
8	5	taken	5.33932
8	6	into	2.97482
8	7	the	1.07493
8	8	dark	7.69633
8	9	cell	9.10659
8	10	tried	7.93408
8	11	to	0.250278
8	12	escape	5.30679
8	13	but	7.81421
8	14	failed	10.2884
9	1	The	1.82954
9	2	prisoners	11.8192
9	3	hit	7.68444
9	4	for	6.05565
9	5	hours	5.36103
9	6	and	1.961
9	7	hours	6.63969
9	8	confessed	14.5929
9	9	to	0.828649
9	10	crimes	7.1834
9	11	they	15.037
9	12	never	5.59208
9	13	committed	7.12147
10	1	The	1.89179
10	2	prisoners	11.8294
10	3	who	4.18134
10	4	were	3.25564
10	5	hit	6.86547
10	6	for	4.99695
10	7	hours	5.45343
10	8	and	2.73143
10	9	hours	4.51647
10	10	confessed	10.9848
10	11	to	0.973812
10	12	crimes	7.39814
10	13	they	11.408
10	14	never	5.92982
10	15	committed	7.21383
11	1	The	1.97763
11	2	prisoners	11.8921
11	3	beaten	11.1515
11	4	for	6.57171
11	5	hours	5.77077
11	6	and	1.84827
11	7	hours	13.4436
11	8	confessed	12.9038
11	9	to	1.20492
11	10	crimes	7.17417
11	11	they	5.31835
11	12	never	4.74557
11	13	committed	7.32392
12	1	The	1.98925
12	2	prisoners	11.8359
12	3	who	3.76837
12	4	were	3.21677
12	5	beaten	6.9739
12	6	for	4.6643
12	7	hours	5.74654
12	8	and	2.55119
12	9	hours	4.93151
12	10	confessed	12.8136
12	11	to	0.73654
12	12	crimes	7.3673
12	13	they	11.6697
12	14	never	7.52939
12	15	committed	7.07707
13	1	The	2.05784
13	2	business	7.76127
13	3	expanded	8.4931
13	4	into	5.51302
13	5	an	4.00948
13	6	empire	5.90004
13	7	was	11.7256
13	8	sold	3.99234
13	9	for	2.854
13	10	billions	9.42189
13	11	of	0.625676
13	12	dollars	0.0339341
14	1	The	1.94107
14	2	business	7.82462
14	3	that	4.62805
14	4	was	2.80484
14	5	expanded	7.93654
14	6	into	5.04894
14	7	an	5.13064
14	8	empire	5.60924
14	9	was	8.46521
14	10	sold	4.20522
14	11	for	3.15487
14	12	billions	8.70453
14	13	of	0.976858
14	14	dollars	0.0258588
15	1	The	1.89235
15	2	business	7.8119
15	3	grown	15.9819
15	4	into	4.77148
15	5	an	3.61099
15	6	empire	6.81602
15	7	was	11.6453
15	8	sold	4.07445
15	9	for	2.80284
15	10	billions	8.61824
15	11	of	0.4957
15	12	dollars	0.0345687
16	1	The	1.83433
16	2	business	7.79046
16	3	that	11.5254
16	4	was	3.91809
16	5	grown	9.53441
16	6	into	5.30703
16	7	an	4.05117
16	8	empire	6.87293
16	9	was	11.3484
16	10	sold	4.18768
16	11	for	2.88965
16	12	billions	8.60795
16	13	of	0.51865
16	14	dollars	0.0324702
17	1	The	1.81963
17	2	mice	11.8286
17	3	consumed	9.32909
17	4	rapidly	11.2014
17	5	and	4.01858
17	6	entirely	9.59312
17	7	were	12.6946
17	8	carrying	7.97669
17	9	a	2.90189
17	10	rare	6.66662
17	11	bacteria	7.71199
18	1	The	1.8654
18	2	mice	11.6406
18	3	that	3.56294
18	4	were	3.90054
18	5	consumed	6.13485
18	6	rapidly	10.7847
18	7	and	5.62703
18	8	entirely	9.78875
18	9	were	3.79757
18	10	carrying	7.27564
18	11	a	2.39382
18	12	rare	6.12193
18	13	bacteria	7.94465
19	1	The	1.88378
19	2	mice	11.6341
19	3	consumed	9.05386
19	4	rapidly	10.4959
19	5	and	1.39993
19	6	entirely	10.2931
19	7	were	5.44263
19	8	carrying	7.52455
19	9	a	2.28223
19	10	rare	6.51577
19	11	bacteria	8.03069
20	1	The	1.91328
20	2	mice	11.6383
20	3	that	13.582
20	4	were	4.89934
20	5	consumed	6.83408
20	6	rapidly	9.42179
20	7	and	3.83311
20	8	entirely	13.0736
20	9	were	4.80082
20	10	carrying	7.25073
20	11	a	2.25052
20	12	rare	6.60391
20	13	bacteria	8.04426
21	1	The	2.00615
21	2	lawyer	8.17614
21	3	pledged	9.8295
21	4	to	0.402891
21	5	keep	4.95742
21	6	silent	8.54049
21	7	was	8.78149
21	8	discovered	7.64358
21	9	to	2.33428
21	10	have	3.01292
21	11	broken	5.70447
21	12	his	3.5907
21	13	promise	7.35223
22	1	The	1.98258
22	2	lawyer	8.30719
22	3	that	13.3549
22	4	was	6.68764
22	5	pledged	10.0291
22	6	to	0.379295
22	7	keep	4.91674
22	8	silent	9.59444
22	9	was	12.6651
22	10	discovered	7.47603
22	11	to	2.4354
22	12	have	2.91446
22	13	broken	5.64678
22	14	his	4.07922
22	15	promise	7.34108
23	1	The	1.96325
23	2	lawyer	8.29296
23	3	committed	11.1232
23	4	to	1.92882
23	5	keep	5.14564
23	6	silent	13.2736
23	7	was	13.2211
23	8	discovered	8.80342
23	9	to	2.10834
23	10	have	3.21099
23	11	broken	6.21417
23	12	his	3.49816
23	13	promise	7.39953
24	1	The	1.87079
24	2	lawyer	8.15934
24	3	who	13.749
24	4	was	4.99933
24	5	committed	8.30779
24	6	to	0.147309
24	7	keep	7.27101
24	8	silent	13.1151
24	9	was	13.9002
24	10	discovered	9.3088
24	11	to	3.24476
24	12	have	3.54835
24	13	broken	5.63917
24	14	his	3.15027
24	15	promise	7.5506
25	1	The	1.77164
25	2	child	9.69695
25	3	kicked	9.91922
25	4	in	1.72594
25	5	the	2.36203
25	6	chaos	9.88455
25	7	found	6.47432
25	8	her	8.44809
25	9	way	5.97858
25	10	back	7.18582
25	11	home	7.89424
26	1	The	1.98425
26	2	child	9.66998
26	3	who	4.74357
26	4	was	3.37766
26	5	kicked	8.04891
26	6	in	1.83997
26	7	the	2.3158
26	8	chaos	10.3984
26	9	found	6.8151
26	10	her	3.95572
26	11	way	7.098
26	12	back	6.09015
26	13	home	7.05361
27	1	The	1.85704
27	2	child	9.65799
27	3	forgotten	12.4811
27	4	in	3.376
27	5	the	1.37808
27	6	chaos	8.75485
27	7	found	7.32121
27	8	her	7.76787
27	9	way	6.46034
27	10	back	7.32215
27	11	home	7.13927
28	1	The	1.89381
28	2	child	9.68801
28	3	who	14.1291
28	4	was	4.81092
28	5	forgotten	9.19236
28	6	in	2.55249
28	7	the	1.38235
28	8	chaos	8.48662
28	9	found	6.3876
28	10	her	10.2555
28	11	way	5.94253
28	12	back	9.64637
28	13	home	8.62451
29	1	The	1.89082
29	2	horses	12.0624
29	3	UNK-LC-ed	9.16568
29	4	past	8.23654
29	5	the	1.71567
29	6	barn	9.19375
29	7	fell	12.8677
29	8	into	5.53046
29	9	a	1.96073
29	10	swamp	9.32049
30	1	The	2.00219
30	2	horses	12.1223
30	3	that	2.72005
30	4	were	3.37016
30	5	UNK-LC-ed	6.61978
30	6	past	7.99786
30	7	the	1.18266
30	8	barn	8.96945
30	9	fell	6.46085
30	10	into	3.84192
30	11	a	1.97614
30	12	swamp	9.24109
31	1	The	2.02779
31	2	horses	12.1031
31	3	taken	7.7325
31	4	past	7.34571
31	5	the	1.03175
31	6	barn	8.68791
31	7	fell	6.97603
31	8	into	3.63189
31	9	a	1.92052
31	10	swamp	9.36783
32	1	The	1.83247
32	2	horses	12.1065
32	3	that	4.10286
32	4	were	3.30599
32	5	taken	5.16752
32	6	past	7.34171
32	7	the	1.05832
32	8	barn	8.89937
32	9	fell	6.6144
32	10	into	3.81557
32	11	a	1.97493
32	12	swamp	9.36161
33	1	The	1.91857
33	2	artist	10.0793
33	3	painted	8.85975
33	4	a	1.3644
33	5	impressionist	12.1072
33	6	portrait	5.58037
33	7	was	9.21385
33	8	impressed	9.17733
33	9	with	1.16321
33	10	the	1.20415
33	11	work	7.68295
34	1	The	1.91335
34	2	artist	10.1426
34	3	who	4.64237
34	4	was	3.14633
34	5	painted	7.85741
34	6	a	4.11528
34	7	impressionist	11.8784
34	8	portrait	6.43255
34	9	was	2.89851
34	10	impressed	7.61731
34	11	with	1.19761
34	12	the	1.07598
34	13	work	7.50649
35	1	The	1.90175
35	2	artist	10.1206
35	3	drawn	12.0645
35	4	a	1.92679
35	5	impressionist	12.685
35	6	portrait	5.60574
35	7	was	11.6036
35	8	impressed	9.65035
35	9	with	1.11661
35	10	the	1.10256
35	11	work	7.67384
36	1	The	1.79584
36	2	artist	10.1242
36	3	who	13.963
36	4	was	4.12537
36	5	drawn	6.63175
36	6	a	6.00248
36	7	impressionist	13.2927
36	8	portrait	5.88998
36	9	was	7.25525
36	10	impressed	7.54538
36	11	with	1.16304
36	12	the	1.08955
36	13	work	7.47961
37	1	The	1.93773
37	2	car	7.88061
37	3	steered	13.7873
37	4	into	2.35723
37	5	the	1.55786
37	6	parking	9.23334
37	7	lot	2.93224
37	8	crashed	16.8272
37	9	into	4.1518
37	10	a	2.28561
37	11	concrete	8.07097
37	12	wall	5.29536
38	1	The	1.89496
38	2	car	7.88912
38	3	that	13.2171
38	4	was	3.17056
38	5	steered	11.8748
38	6	into	1.68154
38	7	the	1.50072
38	8	parking	9.21901
38	9	lot	3.00445
38	10	crashed	17.0456
38	11	into	3.80409
38	12	a	2.43842
38	13	concrete	8.28147
38	14	wall	5.22066
39	1	The	1.89844
39	2	car	7.91438
39	3	driven	12.5365
39	4	into	4.67838
39	5	the	1.54674
39	6	parking	8.90665
39	7	lot	2.86743
39	8	crashed	16.4
39	9	into	4.07167
39	10	a	2.28518
39	11	concrete	8.22814
39	12	wall	5.01108
40	1	The	1.85117
40	2	car	7.83199
40	3	that	4.6162
40	4	was	2.56242
40	5	driven	7.37675
40	6	into	3.03177
40	7	the	1.25083
40	8	parking	9.01463
40	9	lot	3.15515
40	10	crashed	10.3314
40	11	into	3.95732
40	12	a	1.9427
40	13	concrete	8.47508
40	14	wall	5.06477
41	1	The	1.99803
41	2	campaign	6.91432
41	3	intended	10.7227
41	4	to	0.0501279
41	5	be	3.48536
41	6	very	5.96574
41	7	popular	4.29376
41	8	was	13.3475
41	9	still	7.20888
41	10	unsuccessful	7.8682
42	1	The	2.02303
42	2	campaign	6.90655
42	3	that	12.7264
42	4	was	3.76032
42	5	intended	5.72115
42	6	to	0.150471
42	7	be	4.15482
42	8	very	6.42972
42	9	popular	4.52241
42	10	was	12.7294
42	11	still	7.65159
42	12	unsuccessful	6.54291
43	1	The	2.03046
43	2	campaign	6.91946
43	3	known	9.4272
43	4	to	3.18936
43	5	be	0.881772
43	6	very	7.25487
43	7	popular	4.41906
43	8	was	2.55943
43	9	still	4.95623
43	10	unsuccessful	7.75719
44	1	The	1.96664
44	2	campaign	6.95439
44	3	that	4.61584
44	4	was	2.70001
44	5	known	6.59848
44	6	to	2.32059
44	7	be	0.590819
44	8	very	7.11832
44	9	popular	4.38647
44	10	was	2.4131
44	11	still	6.00293
44	12	unsuccessful	7.49629
45	1	The	1.95715
45	2	student	9.2855
45	3	composed	12.393
45	4	a	2.18279
45	5	carefully	8.02634
45	6	worded	4.45431
45	7	excuse	10.2306
45	8	forgot	15.7803
45	9	to	1.85218
45	10	give	5.06327
45	11	it	3.77573
45	12	to	2.71983
45	13	the	1.17105
45	14	teacher	7.8053
46	1	The	1.85993
46	2	student	9.26192
46	3	who	4.60868
46	4	was	2.96708
46	5	composed	9.20924
46	6	a	7.82797
46	7	carefully	10.0028
46	8	worded	5.07393
46	9	excuse	11.0265
46	10	forgot	9.51083
46	11	to	1.34322
46	12	give	4.99577
46	13	it	3.20186
46	14	to	2.23164
46	15	the	1.35345
46	16	teacher	7.66451
47	1	The	1.75429
47	2	student	9.35246
47	3	written	10.4782
47	4	a	1.78376
47	5	carefully	8.83655
47	6	worded	3.9423
47	7	excuse	10.3224
47	8	forgot	16.0208
47	9	to	1.90339
47	10	give	4.86443
47	11	it	3.48373
47	12	to	2.92913
47	13	the	1.31198
47	14	teacher	7.60567
48	1	The	1.88747
48	2	student	9.26031
48	3	who	4.60751
48	4	was	3.00698
48	5	written	7.6426
48	6	a	6.16664
48	7	carefully	8.41049
48	8	worded	4.71267
48	9	excuse	11.6719
48	10	forgot	9.71449
48	11	to	1.38162
48	12	give	4.77889
48	13	it	3.10118
48	14	to	3.01086
48	15	the	1.1341
48	16	teacher	7.66016
49	1	The	1.89738
49	2	television	8.71045
49	3	show	3.88326
49	4	started	6.63121
49	5	three	5.92583
49	6	weeks	1.78374
49	7	ago	0.299165
49	8	was	12.0471
49	9	canceled	7.50119
49	10	immediately	9.10225
50	1	The	1.89332
50	2	television	8.67228
50	3	show	3.83289
50	4	that	4.625
50	5	was	2.55417
50	6	started	5.77061
50	7	three	5.68049
50	8	weeks	1.9904
50	9	ago	0.0390739
50	10	was	1.65661
50	11	canceled	6.42694
50	12	immediately	12.9747
51	1	The	1.86598
51	2	television	8.69549
51	3	show	3.86537
51	4	begun	9.71925
51	5	three	7.21288
51	6	weeks	1.80023
51	7	ago	0.36747
51	8	was	1.50609
51	9	canceled	6.20583
51	10	immediately	8.30957
52	1	The	1.96972
52	2	television	8.68499
52	3	show	3.83277
52	4	that	4.63073
52	5	was	2.61131
52	6	begun	6.69777
52	7	three	5.55887
52	8	weeks	1.90401
52	9	ago	0.0437497
52	10	was	1.57368
52	11	canceled	6.5098
52	12	immediately	7.72672
53	1	The	1.87717
53	2	boys	9.79256
53	3	performed	8.08763
53	4	an	4.97782
53	5	unsolicited	7.55122
53	6	favor	11.3034
53	7	appreciated	15.6653
53	8	the	5.47089
53	9	person	10.142
53	10	who	2.01128
53	11	helped	5.315
53	12	them	3.76394
54	1	The	1.94097
54	2	boys	9.79251
54	3	who	3.22544
54	4	were	3.22175
54	5	performed	9.21881
54	6	an	7.27789
54	7	unsolicited	8.10151
54	8	favor	10.6965
54	9	appreciated	12.7192
54	10	the	2.13558
54	11	person	9.47003
54	12	who	2.85363
54	13	helped	5.30198
54	14	them	4.17827
55	1	The	1.86457
55	2	boys	9.86139
55	3	done	10.3952
55	4	an	4.78928
55	5	unsolicited	7.61241
55	6	favor	11.469
55	7	appreciated	18.1422
55	8	the	4.89908
55	9	person	9.69874
55	10	who	1.82086
55	11	helped	5.36444
55	12	them	3.74656
56	1	The	1.73724
56	2	boys	9.78911
56	3	who	3.51272
56	4	were	3.21399
56	5	done	8.98719
56	6	an	7.55698
56	7	unsolicited	7.8577
56	8	favor	10.5133
56	9	appreciated	13.0567
56	10	the	2.61642
56	11	person	9.86788
56	12	who	2.34621
56	13	helped	5.31251
56	14	them	4.01819
57	1	The	1.84135
57	2	player	10.4531
57	3	tossed	10.5909
57	4	the	2.20942
57	5	baseball	7.97396
57	6	dropped	17.6409
57	7	it	9.13221
57	8	on	3.85896
57	9	the	1.29147
57	10	ground	4.546
58	1	The	1.88295
58	2	player	10.3028
58	3	who	14.3189
58	4	was	4.80939
58	5	tossed	8.09283
58	6	the	4.77334
58	7	baseball	8.10311
58	8	dropped	17.6249
58	9	it	8.73974
58	10	on	4.85626
58	11	the	1.21716
58	12	ground	4.57597
59	1	The	1.99401
59	2	player	10.5906
59	3	thrown	11.3649
59	4	the	2.63505
59	5	baseball	8.45629
59	6	dropped	18.4236
59	7	it	11.1371
59	8	on	3.18392
59	9	the	0.90875
59	10	ground	4.71101
60	1	The	1.91386
60	2	player	10.5828
60	3	who	14.0847
60	4	was	5.13131
60	5	thrown	6.47685
60	6	the	5.11988
60	7	baseball	8.4421
60	8	dropped	17.7293
60	9	it	9.6379
60	10	on	4.19217
60	11	the	0.934556
60	12	ground	4.71548
61	1	The	1.83917
61	2	child	9.64627
61	3	jumped	9.34713
61	4	past	8.36265
61	5	the	1.82347
61	6	swings	13.2789
61	7	was	13.1384
61	8	upset	8.71335
61	9	about	2.02192
61	10	it	6.32028
62	1	The	1.90935
62	2	child	9.65693
62	3	who	13.187
62	4	was	4.97323
62	5	jumped	12.2765
62	6	past	7.83231
62	7	the	1.62462
62	8	swings	13.0356
62	9	was	13.5441
62	10	upset	10.7814
62	11	about	3.51511
62	12	it	5.85699
63	1	The	1.87717
63	2	child	9.7131
63	3	led	8.78442
63	4	past	9.25843
63	5	the	3.62854
63	6	swings	12.3366
63	7	was	12.9843
63	8	upset	10.0734
63	9	about	4.69743
63	10	it	6.23451
64	1	The	1.77664
64	2	child	9.63785
64	3	who	4.74356
64	4	was	3.38465
64	5	led	8.95793
64	6	past	10.5858
64	7	the	1.95151
64	8	swings	13.7054
64	9	was	2.18702
64	10	upset	7.29432
64	11	about	1.56241
64	12	it	5.76558
65	1	The	1.7628
65	2	students	8.10437
65	3	prepared	9.35151
65	4	a	2.16497
65	5	fancy	8.91174
65	6	dinner	5.97705
65	7	ate	14.2846
65	8	the	2.37912
65	9	meal	9.25723
65	10	quickly	8.32053
66	1	The	2.01889
66	2	students	8.15371
66	3	who	4.61237
66	4	were	3.65959
66	5	prepared	7.86303
66	6	a	5.7283
66	7	fancy	8.79316
66	8	dinner	5.74219
66	9	ate	10.173
66	10	the	1.96508
66	11	meal	9.18477
66	12	quickly	8.54921
67	1	The	1.82104
67	2	students	8.1971
67	3	gotten	14.1208
67	4	a	2.49632
67	5	fancy	7.46333
67	6	dinner	6.3725
67	7	ate	14.9473
67	8	the	2.4674
67	9	meal	9.38838
67	10	quickly	10.4661
68	1	The	1.92816
68	2	students	8.2394
68	3	who	3.22618
68	4	were	3.63079
68	5	gotten	11.2472
68	6	a	3.27404
68	7	fancy	7.41455
68	8	dinner	6.32353
68	9	ate	9.35869
68	10	the	1.85895
68	11	meal	9.13909
68	12	quickly	7.71841
69	1	The	1.81318
69	2	infant	11.2155
69	3	fed	12.3455
69	4	during	9.89196
69	5	the	1.08052
69	6	night	6.00649
69	7	yelled	15.1803
69	8	intensely	12.3466
70	1	The	1.87674
70	2	infant	11.2466
70	3	that	14.1612
70	4	was	3.16049
70	5	fed	7.842
70	6	during	6.43944
70	7	the	0.756878
70	8	night	6.0396
70	9	yelled	16.3012
70	10	intensely	12.0584
71	1	The	1.89244
