sentence_id	token_id	token	surprisal
1	1	The	1.96125
1	2	woman	8.50625
1	3	brought	7.20859
1	4	the	2.08505
1	5	sandwich	10.0059
1	6	from	3.43999
1	7	the	1.32481
1	8	kitchen	5.29287
1	9	fell	10.7159
1	10	in	2.8265
1	11	the	1.7752
1	12	dining	7.93762
1	13	room	0.752994
2	1	The	1.77481
2	2	woman	8.48374
2	3	who	2.66841
2	4	was	2.95218
2	5	brought	6.04236
2	6	the	3.99271
2	7	sandwich	10.0842
2	8	from	3.60697
2	9	the	1.16329
2	10	kitchen	5.3655
2	11	fell	7.84617
2	12	in	3.01114
2	13	the	1.66149
2	14	dining	7.80523
2	15	room	0.722859
3	1	The	2.03151
3	2	woman	8.51031
3	3	given	8.54492
3	4	the	2.14272
3	5	sandwich	10.2064
3	6	from	5.26541
3	7	the	1.15174
3	8	kitchen	5.87258
3	9	fell	7.64538
3	10	in	2.76335
3	11	the	1.81114
3	12	dining	7.86642
3	13	room	0.72311
4	1	The	2.0036
4	2	woman	8.49261
4	3	who	3.51568
4	4	was	2.90481
4	5	given	5.05769
4	6	the	1.92265
4	7	sandwich	10.4912
4	8	from	5.27013
4	9	the	1.11519
4	10	kitchen	5.91863
4	11	fell	7.84235
4	12	in	2.94973
4	13	the	1.72624
4	14	dining	7.8294
4	15	room	0.711649
5	1	The	2.00473
5	2	convict	13.0019
5	3	walked	8.7865
5	4	into	1.86986
5	5	the	1.06867
5	6	dark	6.07127
5	7	cell	9.11543
5	8	tried	14.2421
5	9	to	1.20513
5	10	escape	4.8895
5	11	but	7.70847
5	12	failed	12.525
6	1	The	2.01469
6	2	convict	12.9657
6	3	who	4.61644
6	4	was	2.74281
6	5	walked	11.1023
6	6	into	2.15455
6	7	the	0.800589
6	8	dark	6.46385
6	9	cell	9.47878
6	10	tried	7.85261
6	11	to	0.213033
6	12	escape	5.20551
6	13	but	7.28646
6	14	failed	9.77188
7	1	The	1.88401
7	2	convict	12.9692
7	3	taken	9.4915
7	4	into	2.77808
7	5	the	0.957321
7	6	dark	7.63111
7	7	cell	9.43985
7	8	tried	7.60245
7	9	to	0.205437
7	10	escape	5.35096
7	11	but	9.21563
7	12	failed	8.70351
8	1	The	1.97549
8	2	convict	12.9434
8	3	who	3.51593
8	4	was	2.78664
8	5	taken	5.50759
8	6	into	2.82213
8	7	the	1.06619
8	8	dark	7.64115
8	9	cell	9.25456
8	10	tried	7.67344
8	11	to	0.193974
8	12	escape	5.40499
8	13	but	9.63537
8	14	failed	9.76484
9	1	The	1.71631
9	2	prisoners	11.8349
9	3	hit	7.78087
9	4	for	6.69687
9	5	hours	5.35694
9	6	and	3.86556
9	7	hours	3.14077
9	8	confessed	15.3393
9	9	to	0.824378
9	10	crimes	7.46022
9	11	they	12.7756
9	12	never	8.22068
9	13	committed	8.16779
10	1	The	1.87074
10	2	prisoners	11.8145
10	3	who	4.18076
